# B124 — 8点1氪科技热点 (tech news)
# persons: 巴菲特 盖茨 董明珠 马斯克 扎克伯格 黄仁勋 库克

0001	今日热点	jinriredian	linear
0002	导览	daolan	linear
0003	据悉	juxi	linear
0004	迎来	yinglai	linear
0005	重大	zhongda	linear
0006	技术	jishu	linear
0007	突破	tupo	linear
0008	系统优化	xitongyouhua	linear
0009	使	shi	linear
0010	模型	moxing	linear
0011	推理	tuili	linear
0012	成本	chengben	linear
0013	减半	jianban	linear
0014	苹果	pingguo	linear
0015	首次	shouci	linear
0016	上架	shangjia	linear
0017	官翻机	guanfanji	linear
0018	仅	jin	linear
0019	有	you	linear
0020	黑色	heise	linear
0021	与	yu	linear
0022	白色	baise	linear
0023	可	ke	linear
0024	选	xuan	linear
0025	国内航线	guoneihangxian	linear
0026	燃油	ranyou	linear
0027	附加费	fujiafei	linear
0028	月	yue	linear
0029	日	ri	linear
0030	起	qi	linear
0031	大幅	dafu	linear
0032	下调	xiatiao	linear
0033	断供	duangong	linear
0034	基金会	jijinhui	linear
0035	喊话	hanhua	linear
0036	股东	gudong	linear
0037	家电	jiadian	linear
0038	不	bu	linear
0039	换成	huancheng	linear
0040	格力	geli	linear
0041	凭	ping	linear
0042	什么	shenme	linear
0043	要	yao	linear
0044	分红	fenhong	linear
0045	詹姆斯	zhanmusi	linear
0046	发文	fawen	linear
0047	告别	gaobie	linear
0048	湖人	huren	linear
0049	大	da	linear
0050	新闻	xinwen	linear
0051	二手	ershou	linear
0052	豪华	haohua	linear
0053	燃油	ranyou	linear
0054	车	che	linear
0055	价格	jiage	linear
0056	大跳水	datiaoshui	linear
0057	宾利	binli	linear
0058	近万	jinwan	linear
0059	保时捷	baoshijie	linear
0060	万	wan	linear
0061	月	yue	linear
0062	日	ri	linear
0063	在	zai	linear
0064	青岛市	qingdaoshi	linear
0065	的	de	linear
0066	陆海	luhai	linear
0067	汽车交易	qichejiaoyi	linear
0068	市场	shichang	linear
0069	二手车	ershouche	linear
0070	商在售	shangzaishou	linear
0071	年	nian	linear
0072	以上	yishang	linear
0073	车龄	cheling	linear
0074	的	de	linear
0075	宾利	binli	linear
