# H001 — 海螺沟泸定桥越野赛 (历史人文)
# Persons skipped: 梁晶 李波 敌日哈体 李飞 林荣章 夏红杰 王超 李翔磊 张谦 龚君 毛泽东

0001	穿越	chuanyue	linear
0002	海螺沟	hailuogou	linear
0003	飞夺	feiduo	linear
0004	泸定桥	ludingqiao	linear
0005	越野赛	yueyesai	linear
0006	带你	daini	linear
0007	重走	chongzou	linear
0008	红军	hongjun	linear
0009	革命	geming	linear
0010	路	lu	linear
0011	月	yue	linear
0012	日	ri	linear
0013	全长	quanchang	linear
0014	公里	gongli	linear
0015	的	de	linear
0016	超级	chaoji	linear
0017	越野赛	yueyesai	linear
0018	在	zai	linear
0019	四川	sichuan	linear
0020	海螺沟	hailuogou	linear
0021	到	dao	linear
0022	泸定	luding	linear
0023	的	de	linear
0024	大渡河	daduhe	linear
0025	峡谷	xiagu	linear
0026	的	de	linear
0027	崇山峻岭	chongshanjunling	linear
0028	间	jian	linear
0029	举行	juxing	linear
0030	经过	jingguo	linear
0031	激烈	jilie	linear
0032	的	de	linear
0033	争夺	zhengduo	linear
0034	中国	zhongguo	linear
0035	超级	chaoji	linear
0036	马拉松	malasong	linear
0037	纪录	jilu	linear
0038	保持者	baochizhe	linear
0039	安徽	anhui	linear
0040	人	ren	linear
0041	获得	huode	linear
0042	了	le	linear
0043	冠军	guanjun	linear
0044	早上	zaoshang	linear
0045	时	shi	linear
0046	分	fen	linear
0047	在	zai	linear
0048	景色	jingse	linear
0049	秀美	xiumei	linear
0050	的	de	linear
0051	贡嘎山	gonggashan	linear
0052	下	xia	linear
0053	海螺沟	hailuogou	linear
0054	磨西	moxi	linear
0055	古镇	guzhen	linear
0056	里	li	linear
0057	穿越	chuanyue	linear
0058	海螺沟	hailuogou	linear
0059	飞夺	feiduo	linear
0060	泸定桥	ludingqiao	linear
0061	越野赛	yueyesai	linear
0062	在	zai	linear
0063	国家	guojia	linear
0064	级	ji	linear
0065	旅游	lvyou	linear
0066	景区	jingqu	linear
0067	海螺沟	hailuogou	linear
0068	冰川	bingchuan	linear
0069	森林	senlin	linear
0070	公园	gongyuan	linear
0071	大门	damen	linear
0072	前	qian	linear
0073	鸣枪	mingqiang	linear
0074	发令	faling	linear
0075	多位	duowei	linear
0076	选手	xuanshou	linear
0077	鱼贯	yuguan	linear
0078	冲出	chongchu	linear
0079	跑道	paodao	linear
0080	场面	changmian	linear
0081	甚是	shenshi	linear
0082	壮观	zhuangguan	linear
0083	据悉	juxi	linear
0084	此次	cici	linear
0085	比赛	bisai	linear
0086	全程	quancheng	linear
0087	公里	gongli	linear
0088	喻意	yuyi	linear
0089	为	wei	linear
0090	纪念	jinian	linear
0091	年前	qianqian	linear
0092	月	yue	linear
0093	日	ri	linear
0094	红军	hongjun	linear
0095	飞夺	feiduo	linear
0096	泸定桥	ludingqiao	linear
0097	经过	jingguo	linear
0098	激烈	jilie	linear
0099	角逐	juezhu	linear
0100	来自	laizi	linear
0101	安徽	anhui	linear
0102	的	de	linear
0103	中国	zhongguo	linear
0104	超跑	chaopao	linear
0105	大神	dashen	linear
0106	以	yi	linear
0107	小时	xiaoshi	linear
0108	分	fen	linear
0109	零	ling	linear
0110	秒	miao	linear
0111	夺得	duode	linear
0112	越野	yueye	linear
0113	组	zu	linear
0114	男子	nanzi	linear
0115	冠军	guanjun	linear
0116	以	yi	linear
0117	小时	xiaoshi	linear
0118	分	fen	linear
0119	秒	miao	linear
0120	夺得	duode	linear
0121	第二名	dierming	linear
0122	来自	laizi	linear
0123	大凉山	daliangshan	linear
0124	的	de	linear
0125	彝族	yizu	linear
0126	小伙	xiaohuo	linear
0127	以	yi	linear
0128	小时	xiaoshi	linear
0129	分	fen	linear
0130	秒	miao	linear
0131	夺得	duode	linear
0132	第三名	disanming	linear
0133	女子	nvzi	linear
0134	第一名	diyiming	linear
0135	则	ze	linear
0136	由	you	linear
0137	夺得	duode	linear
0138	成绩	chengji	linear
0139	为	wei	linear
0140	小时	xiaoshi	linear
0141	分	fen	linear
0142	秒	miao	linear
0143	高级别	gaojibie	linear
0144	赛事	saishi	linear
0145	吸引	xiyin	linear
0146	大腕	dawan	linear
0147	首届	shoujie	linear
0148	穿越	chuanyue	linear
0149	海螺沟	hailuogou	linear
0150	飞夺	feiduo	linear
0151	泸定桥	ludingqiao	linear
0152	越野赛	yueyesai	linear
0153	是	shi	linear
0154	由	you	linear
0155	中共	zhonggong	linear
0156	泸定	luding	linear
0157	县委	xianwei	linear
0158	泸定县	ludingxian	linear
0159	人民政府	renminzhengfu	linear
0160	和	he	linear
0161	中共	zhonggong	linear
0162	海螺沟	hailuogou	linear
0163	景区	jingqu	linear
0164	委员会	weiyuanhui	linear
0165	海螺沟	hailuogou	linear
0166	景区	jingqu	linear
0167	管理局	guanliju	linear
0168	主办	zhuban	linear
0169	中共	zhonggong	linear
0170	泸定	luding	linear
0171	县委	xianwei	linear
0172	宣传部	xuanchuanbu	linear
0173	泸定县	ludingxian	linear
0174	文化	wenhua	linear
0175	广播电视	guangbodianshi	linear
0176	和	he	linear
0177	旅游局	lvyouju	linear
0178	承办	chengban	linear
0179	比赛	bisai	linear
0180	设	she	linear
0181	男	nan	linear
0182	女子	nvzi	linear
0183	公里	gongli	linear
0184	迷你	mini	linear
0185	参与	canyu	linear
0186	赛	sai	linear
0187	和	he	linear
0188	公里	gongli	linear
0189	越野	yueye	linear
0190	组	zu	linear
0191	男	nan	linear
0192	女子	nvzi	linear
0193	竞速	jingsu	linear
0194	组	zu	linear
0195	首届	shoujie	linear
0196	比赛	bisai	linear
0197	共	gong	linear
0198	吸引	xiyin	linear
0199	来自	laizi	linear
0200	湖南	hunan	linear
0201	重庆	chongqing	linear
0202	陕西	shaanxi	linear
0203	安徽	anhui	linear
0204	四川	sichuan	linear
0205	等	deng	linear
0206	多个	duoge	linear
0207	省	sheng	linear
0208	直辖市	zhixiashi	linear
0209	多名	duoming	linear
0210	选手	xuanshou	linear
0211	报名	baoming	linear
0212	参加	canjia	linear
0213	据	ju	linear
0214	赛事	saishi	linear
0215	主办方	zhubanfang	linear
0216	介绍	jieshao	linear
0217	此次	cici	linear
0218	比赛	bisai	linear
0219	线路	xianlu	linear
0220	重点	zhongdian	linear
0221	参照	canzhao	linear
0222	当年	dangnian	linear
0223	红军	hongjun	linear
0224	飞夺	feiduo	linear
0225	泸定桥	ludingqiao	linear
0226	的	de	linear
0227	路线	luxian	linear
0228	力图	litu	linear
0229	再现	zaixian	linear
0230	当年	dangnian	linear
0231	红军	hongjun	linear
0232	急行军	jixingjun	linear
0233	飞夺	feiduo	linear
0234	泸定桥	ludingqiao	linear
0235	的	de	linear
0236	壮举	zhuangju	linear
0237	线路	xianlu	linear
0238	从	cong	linear
0239	海螺沟	hailuogou	linear
0240	磨西镇	moxizhen	linear
0241	出发	chufa	linear
0242	沿途	yantu	linear
0243	设置	shezhi	linear
0244	了	le	linear
0245	摩岗岭	mogangling	linear
0246	奎武	kuiwu	linear
0247	邓油坊	dengyoufang	linear
0248	杵坭	chuni	linear
0249	上松林村	shangsonglincun	linear
0250	下田坝	xiatianba	linear
0251	和	he	linear
