# C125 — 算力互联互通行动计划印发 (财经金融/政策)
# Persons skipped: 崔爽

0001	算力	suanli	linear
0002	互联互通	hulianhutong	linear
0003	行动计划	xingdongjihua	linear
0004	印发	yinfa	linear
0005	科技日报	kejiribao	linear
0006	北京	beijing	linear
0007	月	yue	linear
0008	日	ri	linear
0009	电	dian	linear
0010	记者	jizhe	linear
0011	记者	jizhe	linear
0012	日	ri	linear
0013	从	cong	linear
0014	工业和信息化部	gongyehexinxihuabu	linear
0015	获悉	huoxi	linear
0016	工业和信息化部	gongyehexinxihuabu	linear
0017	近日	jinri	linear
0018	印发	yinfa	linear
0019	算力	suanli	linear
0020	互联互通	hulianhutong	linear
0021	行动计划	xingdongjihua	linear
0022	以下简称	yixiajianchen	linear
0023	计划	jihua	linear
0024	旨在	zhizai	linear
0025	加快	jiakuai	linear
0026	构建	goujian	linear
0027	算力	suanli	linear
0028	互联互通	hulianhutong	linear
0029	体系	tixi	linear
0030	实现	shixian	linear
0031	不同	butong	linear
0032	主体	zhuti	linear
0033	不同	butong	linear
0034	架构	jiagou	linear
0035	的	de	linear
0036	公共算力资源	gonggongsuanliziyuan	linear
0037	标准化	biaozhunhua	linear
0038	互联	hulian	linear
0039	提高	tigao	linear
0040	公共算力资源	gonggongsuanliziyuan	linear
0041	使用效率	shiyongxiaolv	linear
0042	和	he	linear
0043	服务水平	fuwushuiping	linear
0044	促进	cujin	linear
0045	算力	suanli	linear
0046	高质量发展	gaozhiliangfazhan	linear
0047	当前	dangqian	linear
0048	人工智能	rengongzhineng	linear
0049	产业	chanye	linear
0050	快速发展	kuaisufazhan	linear
0051	全球	quanqiu	linear
0052	算力资源	suanliziyuan	linear
0053	使用需求	shiyongxuqiu	linear
0054	不断	buduan	linear
0055	攀升	pansheng	linear
0056	算力	suanli	linear
0057	互联互通	hulianhutong	linear
0058	已	yi	linear
0059	成为	chengwei	linear
0060	国内外	guoneiwai	linear
0061	关注焦点	guanzhujiaodian	linear
0062	工业和信息化部	gongyehexinxihuabu	linear
0063	信息通信管理局	xinxitongxinguanliju	linear
0064	有关	youguan	linear
0065	负责人	fuzeren	linear
0066	介绍	jieshao	linear
0067	算力	suanli	linear
0068	互联互通	hulianhutong	linear
0069	是	shi	linear
0070	在	zai	linear
0071	现有	xianyou	linear
0072	互联网	hulianwang	linear
0073	体系架构	tixijiagou	linear
0074	基础上	jichushang	linear
0075	通过	tongguo	linear
0076	构建	goujian	linear
0077	统一	tongyi	linear
0078	算力标识	suanlibiaozhi	linear
0079	增强	zengqiang	linear
0080	异构计算	yigoujisuan	linear
0081	和	he	linear
0082	弹性网络	tanxingwangluo	linear
0083	能力	nengli	linear
0084	等	deng	linear
0085	方式	fangshi	linear
0086	将	jiang	linear
0087	不同	butong	linear
0088	主体	zhuti	linear
0089	不同	butong	linear
0090	架构	jiagou	linear
0091	的	de	linear
0092	公共算力资源	gonggongsuanliziyuan	linear
0093	标准化	biaozhunhua	linear
0094	互联	hulian	linear
0095	形成	xingcheng	linear
0096	可查询	kechaxun	linear
0097	可对话	keduihua	linear
0098	可	ke	linear
0098	调	diao	linear
0098	用	yong	linear
0099	的	de	linear
0100	服务能力	fuwunengli	linear
0101	实现	shixian	linear
0102	数据	shuju	linear
0103	和	he	linear
0104	应用	yingyong	linear
0105	在	zai	linear
0106	算力	suanli	linear
0107	间	jian	linear
0108	高效	gaoxiao	linear
0109	供需匹配	gongxupipei	linear
0110	流动互通	liudonghutong	linear
0111	迁移计算	qianyijisuan	linear
0112	使	shi	linear
0113	算力	suanli	linear
0114	像	xiang	linear
0115	水	shui	linear
0116	电	dian	linear
0117	一样	yiyang	linear
0118	便捷	bianjie	linear
0119	使用	shiyong	linear
0120	计划	jihua	linear
0121	提出	tichu	linear
0122	到	dao	linear
0123	年	nian	linear
0124	建立	jianli	linear
0125	较为	jiaowei	linear
0126	完备	wanbei	linear
0127	的	de	linear
0128	算力	suanli	linear
0129	互联互通	hulianhutong	linear
0130	标准	biaozhun	linear
0131	标识	biaozhi	linear
0132	和	he	linear
0133	规则体系	guizetixi	linear
0134	设施互联	sheshihulian	linear
0135	方面	fangmian	linear
0136	推广	tuiguang	linear
0137	新型	xinxing	linear
0138	高性能	gaoxingneng	linear
0139	传输协议	chuanshuxieyi	linear
0140	提升	tisheng	linear
0141	算力节点	suanlijiedian	linear
0142	间	jian	linear
0143	网络	wangluo	linear
0144	互联互通	hulianhutong	linear
0145	水平	shuiping	linear
0146	资源互用	ziyuanhuyong	linear
0147	方面	fangmian	linear
0148	建成	jiancheng	linear
0149	国家	guojia	linear
0150	区域	quyu	linear
0151	行业	hangye	linear
0152	算力	suanli	linear
0153	互联互通	hulianhutong	linear
0154	平台	pingtai	linear
0155	统一	tongyi	linear
0156	汇聚	huiju	linear
0157	公共算力标识	gonggongsuanlibiaozhi	linear
0158	实现	shixian	linear
0159	全国	quanguo	linear
0160	头部	toubu	linear
0161	算力企业	suanliqiye	linear
0162	的	de	linear
0163	公共算力资源	gonggongsuanliziyuan	linear
0164	互联	hulian	linear
0165	业务互通	yewuhutong	linear
0166	方面	fangmian	linear
0167	推动	tuidong	linear
0168	算	suan	linear
0169	存	cun	linear
0170	网	wang	linear
0171	多种	duozhong	linear
0172	业务	yewu	linear
0173	互通	hutong	linear
0174	实现	shixian	linear
0175	跨主体	kuazhuti	linear
0176	跨架构	kuajiagou	linear
0177	跨地域	kuadiyu	linear
0178	算力	suanli	linear
0179	供	gong	linear
0179	需	xu	linear
0179	调	diao	linear
0179	度	du	linear
0180	应用场景	yingyongchangjing	linear
0181	方面	fangmian	linear
0182	开展	kaizhan	linear
0183	算力互联网	suanlihulianwang	linear
0184	试验网	shiyanwang	linear
0185	试点	shidian	linear
0186	赋能	funeng	linear
0187	产业	chanye	linear
0188	普惠	puhui	linear
0189	用算	yongsuan	linear
0190	到	dao	linear
0191	年	nian	linear
0192	基本	jiben	linear
0193	实现	shixian	linear
0194	全国	quanguo	linear
0195	公共算力	gonggongsuanli	linear
0196	标准化	biaozhunhua	linear
0197	互联	hulian	linear
0198	逐步	zhubu	linear
0199	形成	xingcheng	linear
0200	具备	jubei	linear
0201	智能感知	zhinengganzhi	linear
0202	实时发现	shishifaxian	linear
0203	随需获取	suixuhuoqu	linear
0204	的	de	linear
0205	算力互联网	suanlihulianwang	linear
0206	为此	weici	linear
0207	计划	jihua	linear
0208	明确	mingque	linear
0209	将	jiang	linear
0210	开展	kaizhan	linear
0211	算力互联	suanlihulian	linear
0212	筑基行动	zhujixingdong	linear
0213	算力设施	suanlisheshi	linear
0214	互联	hulian	linear
0215	提速行动	tisuxingdong	linear
0216	算力	suanli	linear
0217	互联互通	hulianhutong	linear
0218	平台体系	pingtaitixi	linear
0219	建设行动	jianshexingdong	linear
0220	算力业务	suanliyewu	linear
0221	互通	hutong	linear
