# K034 — 光系统II光合作用蛋白质 (百科/生化)
# persons: 

0001	光	guang	linear
0002	系统	xitong	linear
0003	或水	huoshui	linear
0004	质体	zhiti	linear
0005	醌	kun	linear
0006	氧化	yanghua	linear
0007	还原酶	huanyuanmei	linear
0008	是	shi	linear
0009	氧	yang	linear
0010	光合作用	guanghezuoyong	linear
0011	的	de	linear
0012	光	guang	linear
0013	依赖性	yilaixing	linear
0014	反应	fanying	linear
0015	中	zhong	linear
0016	的	de	linear
0017	第一个	diyige	linear
0018	蛋白质	danbaizhi	linear
0019	复合物	fuhewu	linear
0020	它	ta	linear
0021	位于	weiyu	linear
0022	植物	zhiwu	linear
0023	藻类	zaolei	linear
0024	和	he	linear
0025	蓝细菌	lanxijun	linear
0026	的	de	linear
0027	类囊体	leinangti	linear
0028	膜	mo	linear
0029	中	zhong	linear
0030	在	zai	linear
0031	光	guang	linear
0032	系统	xitong	linear
0033	中	zhong	linear
0034	酶	mei	linear
0035	捕获	buhuo	linear
0036	光	guang	linear
0037	的	de	linear
0038	光子	guangzi	linear
0039	以	yi	linear
0040	激发	jifa	linear
0041	电子	dianzi	linear
0042	然后	ranhou	linear
0043	通过	tongguo	linear
0044	各种	gezhong	linear
0045	辅酶	fumei	linear
0046	和	he	linear
0047	辅因子	fuyinzi	linear
0048	转移	zhuanyi	linear
0049	电子	dianzi	linear
0050	以	yi	linear
0051	将	jiang	linear
0052	质体	zhiti	linear
0053	醌	kun	linear
0054	还原	huanyuan	linear
0055	为	wei	linear
0056	质体	zhiti	linear
0057	酚	fen	linear
0058	激发	jifa	linear
0059	的	de	linear
0060	电子	dianzi	linear
0061	氧化	yanghua	linear
0062	水而	shuier	linear
0063	被	bei	linear
0064	取代	qudai	linear
0065	形成	xingcheng	linear
0066	氢离子	qinglizi	linear
0067	和	he	linear
0068	分子	fenzi	linear
0069	氧	yang	linear
0070	通过	tongguo	linear
0071	光解	guangjie	linear
0072	水	shui	linear
0073	得到	dedao	linear
0074	的	de	linear
0075	电子	dianzi	linear
0076	来	lai	linear
0077	补充	buchong	linear
0078	丢失	diushi	linear
0079	的	de	linear
0080	电子	dianzi	linear
0081	光	guang	linear
0082	系统	xitong	linear
0083	为	wei	linear
0084	所有	suoyou	linear
0085	光合作用	guanghezuoyong	linear
0086	提供	tigong	linear
0087	电子	dianzi	linear
0088	由水	youshui	linear
0089	的	de	linear
0090	氧化	yanghua	linear
0091	产生	chansheng	linear
0092	的	de	linear
0093	氢离子	qinglizi	linear
0094	质子	zhizi	linear
0095	有助于	youzhuyu	linear
0096	产生	chansheng	linear
0097	质子	zhizi	linear
0098	梯度	tidu	linear
0099	合成酶	hechengmei	linear
0100	用于	yongyu	linear
0101	产生	chansheng	linear
0102	转移	zhuanyi	linear
0103	到	dao	linear
0104	质体	zhiti	linear
0105	醌	kun	linear
0106	的	de	linear
0107	赋能	funeng	linear
0108	电子	dianzi	linear
0109	最终	zuizhong	linear
0110	用于	yongyu	linear
0111	还原	huanyuan	linear
0112	为	wei	linear
0113	或	huo	linear
0114	用于	yongyu	linear
0115	非	fei	linear
0116	循环	xunhuan	linear
0117	电子流	dianziliu	linear
0118	结构	jiegou	linear
0119	的	de	linear
0120	核心	hexin	linear
0121	由	you	linear
0122	两个	liangge	linear
0123	同源	tongyuan	linear
0124	蛋白	danbai	linear
0125	和	he	linear
0126	的	de	linear
0127	假	jia	linear
0128	对称	duichen	linear
0129	异	yi	linear
0130	二聚体	erjuti	linear
0131	组成	zucheng	linear
0132	与	yu	linear
0133	所有	suoyou	linear
0134	其他	qita	linear
0135	光	guang	linear
0136	系统	xitong	linear
0137	的	de	linear
0138	反应	fanying	linear
0139	中心	zhongxin	linear
0140	不同	butong	linear
0141	其中	qizhong	linear
0142	位于	weiyu	linear
0143	叶绿素	yelvsu	linear
0144	二聚体	erjuti	linear
0145	上	shang	linear
0146	的	de	linear
0147	最	zui	linear
0148	开始	kaishi	linear
0149	的	de	linear
0150	光诱导	guangyoudao	linear
0151	分离	fenli	linear
0152	的	de	linear
0153	正电荷	zhengdianhe	linear
0154	由	you	linear
0155	两种	liangzhong	linear
0156	单体	danti	linear
0157	平均分配	pingjunfenpei	linear
0158	在	zai	linear
0159	完整	wanzheng	linear
0160	的	de	linear
0161	中	zhong	linear
0162	电荷	dianhe	linear
0163	主要	zhuyao	linear
0164	位于	weiyu	linear
0165	一个	yige	linear
0166	叶绿素	yelvsu	linear
0167	中心	zhongxin	linear
0168	因此	yinci	linear
0169	具有	juyou	linear
0170	高度	gaodu	linear
0171	氧化	yanghua	linear
0172	性	xing	linear
0173	可以	keyi	linear
0174	参与	canyu	linear
0175	水	shui	linear
0176	的	de	linear
0177	分解	fenjie	linear
0178	光	guang	linear
0179	系统	xitong	linear
0180	蓝细菌	lanxijun	linear
0181	和	he	linear
0182	绿色植物	lvsezhiwu	linear
0183	由	you	linear
0184	大约	dayue	linear
0185	个	ge	linear
0186	亚基	yaji	linear
0187	取决于	qujueyu	linear
0188	生物体	shengwuti	linear
0189	以及	yiji	linear
0190	其他	qita	linear
0191	附属	fushu	linear
0192	的	de	linear
0193	光	guang	linear
0194	捕获蛋白	buhuodanbai	linear
0195	组成	zucheng	linear
0196	每个	meige	linear
0197	光	guang	linear
0198	系统	xitong	linear
0199	含有	hanyou	linear
0200	至少	zhishao	linear
0201	个	ge	linear
0202	辅因子	fuyinzi	linear
0203	每个	meige	linear
0204	单体	danti	linear
0205	个	ge	linear
0206	叶绿素	yelvsu	linear
0207	个	ge	linear
0208	胡萝卜素	huluobosu	linear
0209	两个	liangge	linear
0210	脱镁	tuomei	linear
0211	叶绿素	yelvsu	linear
0212	两个	liangge	linear
0213	质体	zhiti	linear
0214	醌	kun	linear
0215	两个	liangge	linear
0216	血红素	xuehongsu	linear
0217	一个	yige	linear
0218	碳酸氢盐	tansuanqingyan	linear
0219	个	ge	linear
0220	脂质	zhizhi	linear
0221	簇	cu	linear
0222	包括	baokuo	linear
0223	两个	liangge	linear
0224	氯离子	lvlizi	linear
0225	一个	yige	linear
0226	非	fei	linear
0227	血红素	xuehongsu	linear
0228	和	he	linear
0229	两个	liangge	linear
0230	推定	tuiding	linear
0231	的	de	linear
0232	离子	lizi	linear
0233	光	guang	linear
0234	系统	xitong	linear
0235	有	you	linear
0236	几种	jizhong	linear
0237	晶体结构	jingtijiegou	linear
0238	在	zai	linear
0239	中此	zhongci	linear
0240	蛋白	danbai	linear
0241	的	de	linear
0242	登录	denglu	linear
0243	码是	mashi	linear
0244	和	he	linear
0245	是	shi	linear
0246	光	guang	linear
0247	系统	xitong	linear
0248	二聚体	erjuti	linear
0249	的	de	linear
0250	单体	danti	linear
0251	结构	jiegou	linear
0252	放氧	fangyang	linear
0253	复合物	fuhewu	linear
0254	放氧	fangyang	linear
0255	复合物	fuhewu	linear
0256	是	shi	linear
0257	水	shui	linear
0258	氧化	yanghua	linear
0259	的	de	linear
0260	部位	buwei	linear
0261	它	ta	linear
0262	是	shi	linear
0263	一种	yizhong	linear
0264	金属	jinshu	linear
0265	氧代簇	yangdaicu	linear
0266	包含	baohan	linear
0267	四个	sige	linear
0268	锰	meng	linear
0269	离子	lizi	linear
0270	氧化	yanghua	linear
0271	态为	taiwei	linear
0272	至	zhi	linear
0273	和	he	linear
0274	一个	yige	linear
0275	二价	erjia	linear
0276	钙	gai	linear
0277	离子	lizi	linear
0278	当	dang	linear
0279	它	ta	linear
0280	氧化	yanghua	linear
0281	水	shui	linear
0282	产生	chansheng	linear
0283	氧气	yangqi	linear
0284	和	he	linear
0285	质子	zhizi	linear
0286	时	shi	linear
0287	它	ta	linear
0288	依次	yici	linear
0289	将	jiang	linear
0290	四个	sige	linear
0291	电子	dianzi	linear
0292	从	cong	linear
0293	水中	shuizhong	linear
0294	输送到	shusongdao	linear
0295	酪氨酸	laoansuan	linear
0296	侧链	celian	linear
