# K451 — 大埔乡
# persons: 

0001	大埔	dabu	linear
0002	乡	xiang	linear
0003	位于	weiyu	linear
0004	台湾	taiwan	linear
0005	嘉义县	jiayixian	linear
0006	的	de	linear
0007	东南	dongnan	linear
0008	隅	yu	linear
0009	居	ju	linear
0010	嘉义	jiayi	linear
0011	台南	tainan	linear
0012	高雄	gaoxiong	linear
0013	三	san	linear
0014	县市	xianshi	linear
0015	的	de	linear
0016	交界	jiaojie	linear
0017	地带	didai	linear
0018	北	bei	linear
0019	毗	pi	linear
0020	中埔乡	zhongpuxiang	linear
0021	番路	fanlu	linear
0022	乡	xiang	linear
0023	西临	xilin	linear
0024	台南市	tainanshi	linear
0025	白河	baihe	linear
0026	区	qu	linear
0027	东山区	dongshanqu	linear
0028	东邻	donglin	linear
0029	阿里山	alishan	linear
0030	乡	xiang	linear
0031	高雄市	gaoxiongshi	linear
0032	那玛夏区	namaxiaqu	linear
0033	南接	nanjie	linear
0034	台南市	tainanshi	linear
0035	南化区	nanhuaqu	linear
0036	楠	nan	linear
0037	西区	xiqu	linear
0038	全境	quanjing	linear
0039	面积	mianji	linear
0040	约	yue	linear
0041	为	wei	linear
0042	平方公里	pingfanggongli	linear
0043	人口	renkou	linear
0044	约	yue	linear
0045	有	you	linear
0046	千多	qianduo	linear
0047	人	ren	linear
0048	是	shi	linear
0049	嘉义县	jiayixian	linear
0050	面积	mianji	linear
0051	第二	dier	linear
0052	大	da	linear
0053	人口	renkou	linear
0054	最少	zuishao	linear
0055	的	de	linear
0056	乡镇	xiangzhen	linear
0057	大埔	dabu	linear
0058	乡	xiang	linear
0059	地处	dichu	linear
0060	阿里山	alishan	linear
0061	山脉	shanmai	linear
0062	之上	zhishang	linear
0063	全境	quanjing	linear
0064	有	you	linear
0065	以上	yishang	linear
0066	的	de	linear
0067	土地	tudi	linear
0068	属	shu	linear
0069	国有	guoyou	linear
0070	或	huo	linear
0071	保安林	baoanlin	linear
0072	地	di	linear
0073	并	bing	linear
0074	建有	jianyou	linear
0075	全	quan	linear
0076	台	tai	linear
0077	最大	zuida	linear
0078	水库	shuiku	linear
0079	曾文水库	cengwenshuiku	linear
0080	由于	youyu	linear
0081	原有	yuanyou	linear
0082	的	de	linear
0083	河谷	hegu	linear
0084	平原	pingyuan	linear
0085	已	yi	linear
0086	被	bei	linear
0087	水库	shuiku	linear
0088	淹没	yanmo	linear
0089	农业	nongye	linear
0090	发展	fazhan	linear
0091	受限	shouxian	linear
0092	改	gai	linear
0093	以	yi	linear
0094	观光业	guanguangye	linear
0095	为	wei	linear
0096	主力	zhuli	linear
0097	产业	chanye	linear
0098	而	er	linear
0099	曾文水库	cengwenshuiku	linear
0100	风景区	fengjingqu	linear
0101	即	ji	linear
0102	为	wei	linear
0103	最	zui	linear
0104	重要	zhongyao	linear
0105	的	de	linear
0106	观光	guanguang	linear
0107	资源	ziyuan	linear
0108	并	bing	linear
0109	因	yin	linear
0110	本地	bendi	linear
0111	相当	xiangdang	linear
0112	多	duo	linear
0113	山猪	shanzhu	linear
0114	喂食	weishi	linear
0115	山猪	shanzhu	linear
0116	便	bian	linear
0117	成为	chengwei	linear
0118	地方	difang	linear
0119	一大	yida	linear
0120	观光	guanguang	linear
0121	特色	tese	linear
0122	历史	lishi	linear
0123	台湾	taiwan	linear
0124	史前	shiqian	linear
