# K520 — 棒球服
# persons: 

0001	棒球	bangqiu	linear
0002	服是	fushi	linear
0003	棒球员	bangqiuyuan	linear
0004	及	ji	linear
0005	教练	jiaolian	linear
0006	穿著	chuanzhu	linear
0007	的	de	linear
0008	制式	zhishi	linear
0009	运动服	yundongfu	linear
0010	大多数	daduoshu	linear
0011	的	de	linear
0012	棒球	bangqiu	linear
0013	服	fu	linear
0013	都	dou	linear
0013	会	hui	linear
0014	在	zai	linear
0015	衣上	yishang	linear
0016	附上	fushang	linear
0017	号码	haoma	linear
0018	及	ji	linear
0019	穿	chuan	linear
0020	著者	zhuzhe	linear
0021	的	de	linear
0022	姓名	xingming	linear
0023	通常	tongchang	linear
0024	是	shi	linear
0025	印	yin	linear
0026	在	zai	linear
0027	背后	beihou	linear
0028	以作	yizuo	linear
0029	辨认	bianren	linear
0030	不同	butong	linear
0031	的	de	linear
0032	球员	qiuyuan	linear
0033	棒球帽	bangqiumao	linear
0034	衫	shan	linear
0035	裤	ku	linear
0036	鞋	xie	linear
0037	袜	wa	linear
0038	和	he	linear
0039	手套	shoutao	linear
0040	都	dou	linear
0041	是	shi	linear
0042	棒球	bangqiu	linear
0043	服	fu	linear
0044	的	de	linear
0045	一部	yibu	linear
0046	份	fen	linear
0047	大部份	dabufen	linear
0048	的	de	linear
0049	棒球	bangqiu	linear
0050	服	fu	linear
0050	都	dou	linear
0051	有	you	linear
0052	不同	butong	linear
0053	的	de	linear
0054	颜色	yanse	linear
0055	及	ji	linear
0056	标志	biaozhi	linear
0057	去	qu	linear
0058	标明	biaoming	linear
0059	自己	ziji	linear
0060	队伍	duiwu	linear
0061	也	ye	linear
0062	能	neng	linear
0063	去	qu	linear
0064	辨别	bianbie	linear
0065	两队	liangdui	linear
0066	球员	qiuyuan	linear
0067	和	he	linear
0068	球证	qiuzheng	linear
0069	职业	zhiye	linear
0070	棒球	bangqiu	linear
0071	及	ji	linear
0072	某些	mouxie	linear
0073	业余	yeyu	linear
0074	棒球	bangqiu	linear
0075	的	de	linear
0076	棒球	bangqiu	linear
0077	服常	fuchang	linear
0078	加上	jiashang	linear
0079	赞助	zanzhu	linear
0080	厂商	changshang	linear
0081	或	huo	linear
0082	品牌	pinpai	linear
0083	的	de	linear
0084	商标	shangbiao	linear
0085	以	yi	linear
0086	达到	dadao	linear
0087	广告宣传	guanggaoxuanchuan	linear
0088	效果	xiaoguo	linear
0089	大多数	daduoshu	linear
0090	职业	zhiye	linear
0091	球队	qiudui	linear
0092	会	hui	linear
0093	向	xiang	linear
0094	球迷	qiumi	linear
0095	贩售	fanshou	linear
0096	棒球	bangqiu	linear
0097	服	fu	linear
0098	以	yi	linear
0099	增加收入	zengjiashouru	linear
0100	并	bing	linear
0101	能	neng	linear
0102	凝聚	ningju	linear
0103	球迷	qiumi	linear
0104	向心力	xiangxinli	linear
0105	棒球	bangqiu	linear
0106	服	fu	linear
0107	的	de	linear
0108	第一次	diyici	linear
0109	出现	chuxian	linear
0110	是	shi	linear
0111	在	zai	linear
0112	年	nian	linear
0113	的	de	linear
0114	美国纽约	meiguoniuyue	linear
0115	棒球	bangqiu	linear
0116	俱乐部	julebu	linear
0117	现今	xianjin	linear
0118	球员	qiuyuan	linear
0119	的	de	linear
0120	棒球	bangqiu	linear
0121	服	fu	linear
0122	以及	yiji	linear
0123	衍生	yansheng	linear
0124	的	de	linear
0125	棒球	bangqiu	linear
0126	产品	chanpin	linear
0127	为	wei	linear
0128	美国	meiguo	linear
0129	职棒	zhibang	linear
0130	大	da	linear
0131	联盟	lianmeng	linear
0132	带来	dailai	linear
0133	不少	bushao	linear
0134	的	de	linear
0135	收益	shouyi	linear
0136	历史	lishi	linear
0137	早期	zaoqi	linear
0138	发展	fazhan	linear
0139	年	nian	linear
0140	月	yue	linear
0141	号	hao	linear
0142	纽约	niuyue	linear
0143	棒球	bangqiu	linear
0144	俱乐部	julebu	linear
0145	成为	chengwei	linear
0146	最早	zuizao	linear
0147	拥有	yongyou	linear
0148	棒球	bangqiu	linear
0149	服	fu	linear
0150	的	de	linear
0151	球队	qiudui	linear
0152	当时	dangshi	linear
0153	的	de	linear
0154	棒球	bangqiu	linear
0155	服是	fushi	linear
0156	蓝色	lanse	linear
0157	毛织	maozhi	linear
0158	的	de	linear
0159	裤子	kuzi	linear
0160	配	pei	linear
0161	上	shang	linear
0162	白色	baise	linear
0163	的	de	linear
0164	法兰绒	falanrong	linear
0165	上衣	shangyi	linear
0166	和	he	linear
0167	草帽	caomao	linear
0168	因此	yinci	linear
0169	球队	qiudui	linear
0170	穿著	chuanzhu	linear
