# E120 — 2025公立医院党建创新案例征集活动启事 (医疗健康)
# Persons skipped: 吴群虎

0001	公立医院党建	gongliyiyuandangjian	linear
0002	创新案例征集活动	chuangxinanlizhengjihuodong	linear
0003	启事	qishi	linear
0004	公立医院	gongliyiyuan	linear
0005	是	shi	linear
0006	党领导	danglingdao	linear
0007	的	de	linear
0008	卫生健康战线	weishengjiankangzhanxian	linear
0009	的	de	linear
0010	主力军	zhulijun	linear
0011	是	shi	linear
0012	党	dang	linear
0013	联系人民	lianxirenmin	linear
0014	服务群众	fuwuqunzhong	linear
0015	的	de	linear
0016	重要窗口	zhongyaochuangkou	linear
0017	中共中央办公厅	zhonggongzhongyangbangongting	linear
0018	发布	fabu	linear
0019	的	de	linear
0020	关于加强公立医院党的建设工作的意见	guanyujiaqianggongliyiyuandangdejianshegongzuodeyijian	linear
0021	国家卫生健康委	guojiaweishengjiankangwei	linear
0022	国家中医药管理局	guojiazhongyiyaoguanliju	linear
0023	发布	fabu	linear
0024	的	de	linear
0025	公立医院高质量发展促进行动	gongliyiyuangaozhiliangfazhancujinxingdong	linear
0026	年	nian	linear
0027	等	deng	linear
0028	文件	wenjian	linear
0029	中	zhong	linear
0030	明确提出	mingquetichu	linear
0031	要	yao	linear
0032	坚持	jianchi	linear
0033	和	he	linear
0034	加强	jiaqiang	linear
0035	党	dang	linear
0036	对	dui	linear
0037	公立医院	gongliyiyuan	linear
0038	的	de	linear
0039	全面领导	quanmianlingdao	linear
0040	以	yi	linear
0041	党建引领	dangjianyinling	linear
0042	医院治理体系	yiyuanzhilitixi	linear
0043	和	he	linear
0044	治理能力现代化	zhilinenglixiandaihua	linear
0045	为	wei	linear
0046	人民群众	renminqunzhong	linear
0047	提供	tigong	linear
0048	全方位	quanfangwei	linear
0049	全周期健康服务	quanzhouqijiankangfuwu	linear
0050	为	wei	linear
0051	深入贯彻落实	shenruguancheluoshi	linear
0052	党中央	dangzhongyang	linear
0053	关于	guanyu	linear
0054	卫生健康工作	weishengjiankanggongzuo	linear
0055	的	de	linear
0056	决策部署	juecebushu	linear
0057	围绕	weirao	linear
0058	国家卫生健康委	guojiaweishengjiankangwei	linear
0059	相关工作要求	xiangguangongzuoyaoqiu	linear
0060	全面展现	quanmianzhanxian	linear
0061	各级	geji	linear
0062	公立医院党建成果	gongliyiyuandangjianchengguo	linear
0063	助力推动	zhulituidong	linear
0064	公立医院	gongliyiyuan	linear
0065	高质量发展	gaozhiliangfazhan	linear
0066	即日起	jiriqi	linear
0067	人民网	renminwang	linear
0068	人民健康	renminjiankang	linear
0069	启动	qidong	linear
0070	公立医院党建	gongliyiyuandangjian	linear
0071	创新案例征集活动	chuangxinanlizhengjihuodong	linear
0072	一	yi	linear
0073	征集对象	zhengjiduixiang	linear
0074	创新案例	chuangxinanli	linear
0075	面向	mianxiang	linear
0076	全国	quanguo	linear
0077	各级	geji	linear
0078	公立医院	gongliyiyuan	linear
0079	展开	zhankai	linear
0080	征集	zhengji	linear
0081	二	er	linear
0082	征集范围	zhengjifanwei	linear
0083	案例内容	anlineirong	linear
0084	包括	baokuo	linear
0085	强化党建引领	qianghuadangjianyinling	linear
0086	加强党员教育	jiaqiangdangyuanjiaoyu	linear
0087	推进基层党建	tuijinjicengdangjian	linear
0088	医院文化建设	yiyuanwenhuajianshe	linear
0089	党建	dangjian	linear
0090	业务融合	yewuronghe	linear
0091	双带头人培育	shuangdaitourenpeiyu	linear
0092	创新智慧党建	chuangxinzhihuidangjian	linear
0093	等方面	dengfangmian	linear
0094	具体如下	jutiruxia	linear
0095	一	yi	linear
0096	在	zai	linear
0097	不断强化	buduanqianghua	linear
0098	对	dui	linear
0099	公立医院党建工作	gongliyiyuandangjiangongzuo	linear
0100	的	de	linear
0101	领导和指导	lingdaohezhidao	linear
0102	健全	jianquan	linear
0103	党建工作领导体制	dangjiangongzuolingdaotizhi	linear
0104	落实	luoshi	linear
0105	党建工作责任制	dangjiangongzuozerenzhi	linear
0106	履行	lvxing	linear
0107	党风廉政建设	dangfenglianzhengjianshe	linear
0108	主体责任	zhutizeren	linear
0109	和	he	linear
0110	监督责任	jianduzeren	linear
0111	强化	qianghua	linear
0112	党建工作保障	dangjiangongzuobaozhang	linear
0113	等方面	dengfangmian	linear
0114	的	de	linear
0115	创新举措与案例	chuangxinjucuoyuanli	linear
0116	二	er	linear
0117	在	zai	linear
0118	切实加强	qieshijiaqiang	linear
0119	公立医院	gongliyiyuan	linear
0120	领导班子	lingdaobanzi	linear
0121	干部队伍	ganbuduiwu	linear
0122	和	he	linear
0123	人才队伍建设	rencaiduiwujianshe	linear
0124	选优配强	xuanyoupeiqiang	linear
0125	领导班子	lingdaobanzi	linear
0126	强化	qianghua	linear
0127	领导班子思想政治建设	lingdaobanzisixiangzhengzhijianshe	linear
0128	加强	jiaqiang	linear
0129	干部队伍管理	ganbuduiwuguanli	linear
0130	和	he	linear
0131	人才工作	rencaigongzuo	linear
0132	等方面	dengfangmian	linear
0133	的	de	linear
0134	创新举措与案例	chuangxinjucuoyuanli	linear
0135	三	san	linear
0136	在	zai	linear
0137	着力提升	zhulitisheng	linear
0138	公立医院基层党建工作水平	gongliyiyuanjicengdangjiangongzuoshuiping	linear
0139	把	ba	linear
0140	党支部建设	dangzhibujianshe	linear
0141	成为	chengwei	linear
0142	坚强战斗堡垒	jianqiangzhandoubaolei	linear
0143	推进	tuijin	linear
0144	党组织	dangzuzhi	linear
0145	和	he	linear
0146	党	dang	linear
0147	的	de	linear
0148	工作	gongzuo	linear
0149	全覆盖	quanfugai	linear
0150	抓好	zhuahao	linear
0151	党支部书记	dangzhibushuji	linear
0152	选拔培养激励	xuanbapeiyangjili	linear
0153	等方面	dengfangmian	linear
0154	的	de	linear
0155	创新举措与案例	chuangxinjucuoyuanli	linear
0156	四	si	linear
0157	在	zai	linear
0158	加强	jiaqiang	linear
0159	思想政治工作	sixiangzhengzhigongzuo	linear
0160	加强	jiaqiang	linear
0161	医院文化建设	yiyuanwenhuajianshe	linear
0162	抓好	zhuahao	linear
0163	医德医风建设	yideyifengjianshe	linear
0164	抓好	zhuahao	linear
0165	精神文明建设	jingshenwenmingjianshe	linear
0166	意识形态	yishixingtai	linear
0167	统战	tongzhan	linear
0168	和	he	linear
0169	群团工作	quntuangongzuo	linear
0170	等方面	dengfangmian	linear
0171	的	de	linear
0172	创新举措与案例	chuangxinjucuoyuanli	linear
0173	五	wu	linear
0174	在	zai	linear
0175	加强	jiaqiang	linear
0176	思想引导	sixiangyindao	linear
0177	和	he	linear
0178	工作创新	gongzuochuangxin	linear
0179	不断推动	buduantuidong	linear
0180	党建工作	dangjiangongzuo	linear
0181	与	yu	linear
0182	业务工作	yewugongzuo	linear
0183	深度融合	shenduronghe	linear
0184	相互促进	xianghucujin	linear
0185	党建工作机制	dangjiangongzuojizhi	linear
0186	更加	gengjia	linear
0187	精准对接	jingzhunduijie	linear
0188	业务发展所需	yewufazhansuoxu	linear
0189	完善	wanshan	linear
0190	党建制度	dangjianzhidu	linear
0191	创新	chuangxin	linear
0192	党建活动形式	dangjianhuodongxingshi	linear
0193	使	shi	linear
0194	党建工作	dangjiangongzuo	linear
0195	更加	gengjia	linear
0196	贴近	tiejin	linear
0197	业务工作实际	yewugongzuoshiji	linear
0198	等方面	dengfangmian	linear
0199	的	de	linear
0200	创新举措与案例	chuangxinjucuoyuanli	linear
0201	六	liu	linear
0202	在	zai	linear
0203	建立健全	jianlijianquan	linear
0204	把	ba	linear
0205	业务骨干	yewugugan	linear
0206	培养成	peiyangcheng	linear
0207	党员	dangyuan	linear
0208	把	ba	linear
0209	党员	dangyuan	linear
0210	培养成	peiyangcheng	linear
0211	医疗	yiliao	linear
0212	教学	jiaoxue	linear
0213	科研	keyan	linear
0214	管理骨干	guanligugan	linear
0215	的	de	linear
0216	双培养机制	shuangpeiyangjizhi	linear
0217	党支部	dangzhibu	linear
0218	和	he	linear
0219	党员	dangyuan	linear
0220	发挥作用	fahuizuoyong	linear
0221	等方面	dengfangmian	linear
0222	的	de	linear
0223	创新举措与案例	chuangxinjucuoyuanli	linear
0224	七	qi	linear
0225	在	zai	linear
0226	推动	tuidong	linear
0227	人工智能	rengongzhineng	linear
0228	大数据	dashuju	linear
0229	虚拟现实	xunixianshi	linear
0230	等	deng	linear
0231	新技术	xinjishu	linear
0232	在	zai	linear
0233	党建相关领域	dangjianxiangguanlingyu	linear
0234	的	de	linear
0235	运用	yunyong	linear
0236	提升	tisheng	linear
0237	新时期	xinshiqi	linear
0238	党建工作	dangjiangongzuo	linear
0239	的	de	linear
0240	科技含量	kejihanliang	linear
0241	趣味性	quweixing	linear
0242	和	he	linear
0243	党员参与度	dangyuancanyudu	linear
0244	以	yi	linear
0245	科技力量	kejililiang	linear
0246	协力	xieli	linear
0247	提高	tigao	linear
0248	党建工作	dangjiangongzuo	linear
0249	效率	xiaolv	linear
0250	和	he	linear
0251	质量	zhiliang	linear
0252	等方面	dengfangmian	linear
0253	的	de	linear
0254	创新举措与案例	chuangxinjucuoyuanli	linear
0255	八	ba	linear
0256	其他	qita	linear
0257	具有特色	juyoutese	linear
0258	的	de	linear
0259	公立医院党建工作	gongliyiyuandangjiangongzuo	linear
0260	创新举措与案例	chuangxinjucuoyuanli	linear
0261	三	san	linear
0262	案例要求	anliyaoqiu	linear
0263	一	yi	linear
0264	真实性	zhenshixing	linear
0265	案例	anli	linear
0266	要	yao	linear
0267	来自	laizi	linear
0268	公立医院	gongliyiyuan	linear
0269	的	de	linear
0270	实践探索	shijiantansuo	linear
0271	禁止	jinzhi	linear
0272	虚构	xugou	linear
0273	和	he	linear
0274	杜撰	duzhuan	linear
0275	二	er	linear
0276	创新性	chuangxinxing	linear
0277	案例	anli	linear
0278	要	yao	linear
0279	针对	zhendui	linear
0280	公立医院党建工作	gongliyiyuandangjiangongzuo	linear
0281	的	de	linear
0282	重点	zhongdian	linear
0283	难点问题	nandianwenti	linear
0284	方法上	fangfashang	linear
0285	有创新	youchuangxin	linear
0286	工作上	gongzuoshang	linear
0287	有创造	youchuangzao	linear
0288	三	san	linear
0289	实效性	shixiaoxing	linear
0290	案例	anli	linear
0291	应对	yingdui	linear
0292	提高	tigao	linear
0293	公立医院党建工作质量	gongliyiyuandangjiangongzuozhiliang	linear
0294	提升	tisheng	linear
0295	公立医院党建工作	gongliyiyuandangjiangongzuo	linear
0296	有	you	linear
0297	明显	mingxian	linear
0298	的	de	linear
0299	推进作用	tuijinzuoyong	linear
0300	得到	dedao	linear
0301	了	le	linear
0302	上级党组织	shangjidangzuzhi	linear
0303	和	he	linear
0304	党员群众	dangyuanqunzhong	linear
0305	的	de	linear
0306	认同	rentong	linear
0307	四	si	linear
0308	典型性	dianxingxing	linear
0309	案例	anli	linear
0310	要	yao	linear
0311	具有	juyou	linear
0312	一定	yiding	linear
0313	的	de	linear
0314	代表性	daibiaoxing	linear
0315	对	dui	linear
0316	其他地区	qitadiqu	linear
0317	单位	danwei	linear
0318	具有	juyou	linear
0319	借鉴意义	jiejianyiyi	linear
0320	和	he	linear
0321	应用价值	yingyongjiazhi	linear
0322	五	wu	linear
0323	案例材料	anlicailiao	linear
0324	一般	yiban	linear
0325	应当	yingdang	linear
0326	包括	baokuo	linear
0327	背景	beijing	linear
0328	做法	zuofa	linear
0329	成效	chengxiao	linear
0330	探讨	tantao	linear
0331	附录	fulu	linear
0332	等要素	dengyaosu	linear
0333	六	liu	linear
0334	案例文本	anliwenben	linear
0335	需	xu	linear
0336	主旨清晰	zhuzhiqingxi	linear
0337	层次分明	cengcifenming	linear
0338	资料翔实	ziliaoxiangshi	linear
0339	四	si	linear
0340	征集时间	zhengjishijian	linear
0341	和	he	linear
0342	提交方式	tijiaofangshi	linear
0343	一	yi	linear
0344	征集时间	zhengjishijian	linear
0345	即日起	jiriqi	linear
0346	至	zhi	linear
0347	月	yue	linear
0348	日	ri	linear
0349	二	er	linear
0350	提交方式	tijiaofangshi	linear
0351	文末	wenmo	linear
0352	点击下载	dianjixiazai	linear
0353	公立医院党建	gongliyiyuandangjian	linear
0354	创新案例征集报名表	chuangxinanlizhengjibaomingbiao	linear
0355	并	bing	linear
0356	发送	fasong	linear
0357	至	zhi	linear
0358	邮箱	youxiang	linear
0359	有关	youguan	linear
0360	图片	tupian	linear
0361	媒体报道链接	meitibaodaolianjie	linear
0362	等	deng	linear
0363	同时发送	tongshifasong	linear
0364	三	san	linear
0365	邮件主题格式	youjianzhutigeshi	linear
0366	公立医院党建	gongliyiyuandangjian	linear
0367	创新案例征集	chuangxinanlizhengji	linear
0368	医院名称	yiyuanmingcheng	linear
0369	联系电话	lianxidianhua	linear
0370	线下活动联系人	xianxiahuodonglianxiren	linear
0371	附件	fujian	linear
0372	公立医院党建	gongliyiyuandangjian	linear
0373	创新案例征集报名表	chuangxinanlizhengjibaomingbiao	linear
