# K059 — 子不语清代志怪小说 (百科/文学)
# persons: 袁枚 纪晓岚

0001	子	zi	linear
0002	不语	buyu	linear
0003	又名	youming	linear
0004	新齐谐	xinqixie	linear
0005	文言	wenyan	linear
0006	笔记	biji	linear
0007	志怪	zhiguai	linear
0008	小说	xiaoshuo	linear
0009	清代	qingdai	linear
0010	著	zhu	linear
0011	共卷	gongjuan	linear
0012	又	you	linear
0013	有	you	linear
0014	续新	xuxin	linear
0015	齐谐	qixie	linear
0016	卷	juan	linear
0017	书成	shucheng	linear
0018	于	yu	linear
0019	乾隆	qianlong	linear
0020	五十三年	wushisannian	linear
0021	年	nian	linear
0022	以前	yiqian	linear
0023	内容	neirong	linear
0024	引用	yinyong	linear
0025	极	ji	linear
0026	多	duo	linear
0027	大多	daduo	linear
0028	来自	laizi	linear
0029	于	yu	linear
0030	他	ta	linear
0031	人口	renkou	linear
0032	述	shu	linear
0033	但	dan	linear
0034	也	ye	linear
0035	有	you	linear
0036	一些	yixie	linear
0037	来自	laizi	linear
0038	于	yu	linear
0039	书面	shumian	linear
0040	记录	jilu	linear
0041	它	ta	linear
0042	和	he	linear
0043	不少	bushao	linear
0044	前人	qianren	linear
0045	以及	yiji	linear
0046	同时代	tongshidai	linear
0047	作家	zuojia	linear
0048	的	de	linear
0049	志怪	zhiguai	linear
0050	小说	xiaoshuo	linear
0051	存在	cunzai	linear
0052	雷同	leitong	linear
0053	情节	qingjie	linear
0054	如	ru	linear
0055	的	de	linear
0056	阅微	yuewei	linear
0057	草堂	caotang	linear
0058	笔记	biji	linear
0059	命名	mingming	linear
0060	子	zi	linear
0061	不语	buyu	linear
0062	一语	yiyu	linear
0063	取自	quzi	linear
0064	论语	lunyu	linear
0065	述	shu	linear
0066	而	er	linear
0067	记载	jizai	linear
0068	子	zi	linear
0069	不语	buyu	linear
0070	怪	guai	linear
0071	力	li	linear
0072	乱	luan	linear
0073	神	shen	linear
0074	意思	yisi	linear
0075	是	shi	linear
0076	孔子	kongzi	linear
0077	绝口	juekou	linear
0078	不谈	butan	linear
0079	关于	guanyu	linear
0080	怪异	guaiyi	linear
0081	暴力	baoli	linear
0082	悖乱	beiluan	linear
0083	灵异	lingyi	linear
0084	等	deng	linear
0085	事	shi	linear
0086	子	zi	linear
0087	不语	buyu	linear
0088	书成	shucheng	linear
0089	后	hou	linear
0090	发现	faxian	linear
0091	元朝	yuanchao	linear
0092	人	ren	linear
