# K373 — 日暮里町
# persons: 

0001	日暮	rimu	linear
0002	里	li	linear
0003	町	ting	linear
0004	日语	riyu	linear
0005	日暮	rimu	linear
0006	里	li	linear
0007	町	ting	linear
0008	罗马	luoma	linear
0009	化	hua	linear
0010	是	shi	linear
0011	过去	guoqu	linear
0012	东京	dongjing	linear
0013	府	fu	linear
0014	北	bei	linear
0015	丰岛	fengdao	linear
0016	郡	jun	linear
0017	的	de	linear
0018	一个	yige	linear
0019	町	ting	linear
0020	年	nian	linear
0021	大正	dazheng	linear
0022	年	nian	linear
0023	施行	shixing	linear
0024	町制	tingzhi	linear
0025	而	er	linear
0026	成立	chengli	linear
0027	原	yuan	linear
0028	为	wei	linear
0029	武藏	wucang	linear
0030	国	guo	linear
0031	丰岛	fengdao	linear
0032	郡	jun	linear
0033	日暮	rimu	linear
0034	里村	licun	linear
0035	地理	dili	linear
0036	现在	xianzai	linear
0037	的	de	linear
0038	荒川	huangchuan	linear
0039	区	qu	linear
0040	中南部	zhongnanbu	linear
0041	地区	diqu	linear
0042	大约	dayue	linear
0043	是	shi	linear
0044	几近	jijin	linear
0045	西	xi	linear
0046	日暮	rimu	linear
0047	里	li	linear
0048	全境	quanjing	linear
0049	加上	jiashang	linear
0050	一丁	yiding	linear
0051	目	mu	linear
0052	除外	chuwai	linear
0053	的	de	linear
0054	东	dong	linear
0055	日暮	rimu	linear
0056	里	li	linear
0057	大半	daban	linear
0058	地区	diqu	linear
0059	历史	lishi	linear
0060	上	shang	linear
0061	是	shi	linear
0062	武藏野	wucangye	linear
0063	台地	taidi	linear
0064	与	yu	linear
0065	荒川	huangchuan	linear
0066	沿岸	yanan	linear
0067	低地	didi	linear
0068	泛滥平原	fanlanpingyuan	linear
0069	的	de	linear
0070	交界	jiaojie	linear
0071	地域	diyu	linear
0072	地势	dishi	linear
0073	起伏	qifu	linear
0074	较大	jiaoda	linear
0075	山脉	shanmai	linear
0076	道	dao	linear
0077	灌山	guanshan	linear
0078	河川	hechuan	linear
0079	蓝染川	lanranchuan	linear
0080	石神井川	shishenjingchuan	linear
0081	地名	diming	linear
0082	大字	dazi	linear
0083	日暮	rimu	linear
0084	里	li	linear
0085	字	zi	linear
0086	地藏前	dizangqian	linear
0087	前	qian	linear
0088	耕地	gengdi	linear
0089	蛇	she	linear
0090	冢	zhong	linear
0091	辻	shi	linear
0092	木	mu	linear
0093	下	xia	linear
0094	广町	guangting	linear
0095	中道	zhongdao	linear
0096	荒神前	huangshenqian	linear
0097	片濑	pianlai	linear
0098	北	bei	linear
0099	久保	jiubao	linear
0100	南	nan	linear
0101	久保	jiubao	linear
0102	大字	dazi	linear
0103	谷中本	guzhongben	linear
0104	字	zi	linear
0105	居	ju	linear
0106	村上	cunshang	linear
0107	后	hou	linear
0108	耕地	gengdi	linear
0109	真士	zhenshi	linear
0110	柳户	liuhu	linear
0111	折户	zhehu	linear
0112	居村	jucun	linear
0113	下	xia	linear
0114	大字	dazi	linear
0115	金杉	jinshan	linear
0116	字	zi	linear
0117	杉崎	shanqi	linear
0118	中	zhong	linear
0119	村	cun	linear
0120	谷中前	guzhongqian	linear
0121	中	zhong	linear
0122	下	xia	linear
0123	大下	daxia	linear
0124	井	jing	linear
0125	户田	hutian	linear
0126	历史	lishi	linear
0127	奈良	nailiang	linear
0128	时代	shidai	linear
0129	时	shi	linear
0130	此地	cidi	linear
0131	周边	zhoubian	linear
0132	称为	chengwei	linear
0133	武藏	wucang	linear
0134	国	guo	linear
0135	丰岛	fengdao	linear
0136	郡	jun	linear
0137	荒墓	huangmu	linear
0138	乡	xiang	linear
0139	荒墓	huangmu	linear
0140	乡	xiang	linear
0141	大约	dayue	linear
0142	是	shi	linear
0143	现在	xianzai	linear
0144	的	de	linear
0145	台东区	taidongqu	linear
0146	荒川	huangchuan	linear
0147	区	qu	linear
0148	北区	beiqu	linear
0149	南部	nanbu	linear
0150	组成	zucheng	linear
0151	的	de	linear
0152	广大	guangda	linear
0153	区域	quyu	linear
0154	江户	jianghu	linear
0155	时代	shidai	linear
0156	属峡	shuxia	linear
0157	田领	tianling	linear
0158	日暮	rimu	linear
0159	里	li	linear
0160	也	ye	linear
0161	曾	ceng	linear
0162	称作	chengzuo	linear
0163	新	xin	linear
0164	堀	ku	linear
0165	享保	xiangbao	linear
0166	年间	nianjian	linear
0167	以	yi	linear
0168	度过	duguo	linear
0169	一日	yiri	linear
0170	也	ye	linear
0171	不	bu	linear
0172	厌倦	yanjuan	linear
0173	之里	zhili	linear
0174	而	er	linear
0175	称为	chengwei	linear
0176	日暮	rimu	linear
0177	里	li	linear
0178	日暮	rimu	linear
0179	里	li	linear
0180	年	nian	linear
0181	寛	kuan	linear
0182	延年	yannian	linear
0183	成为	chengwei	linear
0184	正式	zhengshi	linear
0185	地名	diming	linear
0186	江户	jianghu	linear
0187	名所	mingsuo	linear
0188	图会	tuhui	linear
0189	中	zhong	linear
0190	太田	taitian	linear
0191	道	dao	linear
0192	灌	guan	linear
0193	的	de	linear
0194	新	xin	linear
0195	堀玄蕃	kuxuanfan	linear
0196	居住	juzhu	linear
0197	在	zai	linear
0198	此	ci	linear
0199	年	nian	linear
0200	文安	wenan	linear
0201	年	nian	linear
0202	的	de	linear
0203	熊野	xiongye	linear
0204	神领	shenling	linear
0205	丰	feng	linear
0206	嶋	dao	linear
0207	年	nian	linear
0208	贡	gong	linear
0209	目录	mulu	linear
0210	中	zhong	linear
0211	记载	jizai	linear
0212	日暮	rimu	linear
0213	里妙円	limiaoyuan	linear
0214	小田	xiaotian	linear
0215	原众	yuanzhong	linear
0216	所	suo	linear
0217	领役	lingyi	linear
0218	帐	zhang	linear
0219	中曾	zhongceng	linear
0220	记载	jizai	linear
0221	与	yu	linear
0222	此地	cidi	linear
0223	相关	xiangguan	linear
0224	的	de	linear
0225	屋中	wuzhong	linear
0226	新	xin	linear
0227	堀	ku	linear
0228	属	shu	linear
0229	原谷	yuangu	linear
0230	中村	zhongcun	linear
0231	一部分	yibufen	linear
0232	年	nian	linear
0233	北	bei	linear
0234	丰岛	fengdao	linear
0235	郡	jun	linear
0236	日暮	rimu	linear
0237	里村	licun	linear
0238	谷中	guzhong	linear
0239	本村	bencun	linear
0240	与	yu	linear
0241	金杉村	jinshancun	linear
0242	一部分	yibufen	linear
0243	合并	hebing	linear
0244	成立	chengli	linear
0245	新	xin	linear
0246	的	de	linear
0247	日暮	rimu	linear
0248	里村	licun	linear
0249	年	nian	linear
0249	町	ting	linear
0249	制	zhi	linear
0250	施行	shixing	linear
0251	改为	gaiwei	linear
0252	日暮	rimu	linear
0253	里	li	linear
0254	町	ting	linear
0255	年	nian	linear
0256	编入	bianru	linear
0257	东京市	dongjingshi	linear
0258	年	nian	linear
0259	实施	shishi	linear
0260	住居	zhuju	linear
0261	表示	biaoshi	linear
0262	分为	fenwei	linear
0263	东	dong	linear
0264	日暮	rimu	linear
0265	里	li	linear
0266	西	xi	linear
0267	日暮	rimu	linear
0268	里	li	linear
0269	年月日	nianyueri	linear
0270	日暮	rimu	linear
0271	里	li	linear
0272	町	ting	linear
0273	一间	yijian	linear
0274	再生	zaisheng	linear
0275	毛	mao	linear
0276	工厂	gongchang	linear
0277	起火	qihuo	linear
0278	因	yin	linear
0279	大风	dafeng	linear
0280	而	er	linear
0281	导致	daozhi	linear
0282	整个	zhengge	linear
0283	元金杉	yuanjinshan	linear
0284	地区	diqu	linear
0285	发生	fasheng	linear
0286	大规模	daguimo	linear
0287	火灾	huozai	linear
0288	人	ren	linear
0289	以上	yishang	linear
0290	受灾	shouzai	linear
0291	日暮	rimu	linear
0292	里	li	linear
0293	町	ting	linear
0294	所在	suozai	linear
0295	的	de	linear
0296	区域	quyu	linear
0297	现在	xianzai	linear
0298	是	shi	linear
0299	工厂	gongchang	linear
0300	商店	shangdian	linear
0301	街	jie	linear
0302	住宅	zhuzhai	linear
0303	的	de	linear
0304	密集	miji	linear
0305	混合区	hunhequ	linear
0306	虽然	suiran	linear
0307	仅	jin	linear
0308	是	shi	linear
0309	平方公里	pingfanggongli	linear
0310	左右	zuoyou	linear
0311	的	de	linear
0312	小	xiao	linear
0313	地区	diqu	linear
0314	但东	dandong	linear
0315	日暮	rimu	linear
0316	里	li	linear
0317	人口	renkou	linear
0318	达	da	linear
0319	人	ren	linear
0320	西	xi	linear
0321	日暮	rimu	linear
0322	里	li	linear
0323	也	ye	linear
0324	有	you	linear
0325	人	ren	linear
0326	这	zhe	linear
0327	一带	yidai	linear
0328	仍	reng	linear
0329	可	ke	linear
0330	见到	jiandao	linear
0331	駄	tuo	linear
0332	菓	guo	linear
0333	子	zi	linear
0334	店	dian	linear
0335	展现出	zhanxianchu	linear
0336	过去	guoqu	linear
0337	的	de	linear
0338	下	xia	linear
0339	町	ting	linear
0340	情怀	qinghuai	linear
0341	日暮	rimu	linear
0342	里	li	linear
0343	站	zhan	linear
0344	东侧	dongce	linear
0345	有	you	linear
0346	繊	xian	linear
0347	维	wei	linear
0348	批发	pifa	linear
0349	街	jie	linear
0350	服装	fuzhuang	linear
0351	材料	cailiao	linear
0352	织物	zhiwu	linear
0353	服饰	fushi	linear
0354	用	yong	linear
0354	小物	xiaowu	linear
0355	成衣	chengyi	linear
0356	等	deng	linear
0356	共	gong	linear
0356	约	yue	linear
0357	多家	duojia	linear
0358	店	dian	linear
0359	聚集	juji	linear
0360	本地	bendi	linear
0361	的	de	linear
0362	便宜	pianyi	linear
0363	小店	xiaodian	linear
0364	吸引	xiyin	linear
0365	许多	xuduo	linear
0366	主妇	zhufu	linear
0367	前往	qianwang	linear
0368	休闲	xiuxian	linear
0369	服饰	fushi	linear
0370	的	de	linear
0371	进驻	jinzhu	linear
0372	也	ye	linear
0373	让	rang	linear
0374	此地	cidi	linear
0375	可	ke	linear
0376	看见	kanjian	linear
0377	年轻人	nianqingren	linear
0378	的	de	linear
0379	身影	shenying	linear
0380	现在	xianzai	linear
0381	进行	jinxing	linear
0382	站	zhan	linear
0383	前	qian	linear
0384	再	zai	linear
0385	开发	kaifa	linear
0386	日暮	rimu	linear
0387	里	li	linear
0388	完工	wangong	linear
0389	沿革	yange	linear
0390	年表	nianbiao	linear
0391	年	nian	linear
0392	明治	mingzhi	linear
0393	年	nian	linear
0394	施行	shixing	linear
0395	大区	daqu	linear
0396	小区	xiaoqu	linear
0397	制	zhi	linear
0398	年	nian	linear
0399	明治	mingzhi	linear
0400	年	nian	linear
0401	月	yue	linear
0402	废止	feizhi	linear
0403	大区	daqu	linear
0404	小区	xiaoqu	linear
0405	制	zhi	linear
0406	施行	shixing	linear
0407	郡区	junqu	linear
0408	町	ting	linear
0409	村	cun	linear
0410	编制法	bianzhifa	linear
0411	设置	shezhi	linear
0412	北	bei	linear
0413	丰岛	fengdao	linear
0414	郡	jun	linear
0415	郡	jun	linear
0416	役所	yisuo	linear
0417	设立	sheli	linear
0418	于	yu	linear
0419	板桥	banqiao	linear
0420	町	ting	linear
0421	内	nei	linear
0422	年	nian	linear
0423	明治	mingzhi	linear
0424	年	nian	linear
0425	月	yue	linear
0426	日	ri	linear
0427	施行	shixing	linear
0428	市制	shizhi	linear
0429	町	ting	linear
0430	村制	cunzhi	linear
0431	日暮	rimu	linear
0432	里村	licun	linear
0433	谷中	guzhong	linear
0434	本村	bencun	linear
0435	与	yu	linear
0436	金杉村	jinshancun	linear
0437	部分	bufen	linear
0438	区域	quyu	linear
0439	合并	hebing	linear
0440	为	wei	linear
0441	日暮	rimu	linear
0442	里村	licun	linear
0443	年	nian	linear
0444	大正	dazheng	linear
0445	年	nian	linear
0446	月	yue	linear
0447	日	ri	linear
0448	日暮	rimu	linear
0449	里村	licun	linear
0450	施行	shixing	linear
0451	町制	tingzhi	linear
0452	改为	gaiwei	linear
0453	日暮	rimu	linear
0454	里	li	linear
0455	町	ting	linear
0456	年	nian	linear
0457	大正	dazheng	linear
0458	年	nian	linear
0459	月	yue	linear
0460	新建	xinjian	linear
0461	町役	tingyi	linear
0462	场	chang	linear
0463	厅舍	tingshe	linear
0464	年	nian	linear
0465	昭和	zhaohe	linear
0466	年	nian	linear
0467	月	yue	linear
0468	日	ri	linear
0469	编入	bianru	linear
0470	东京市	dongjingshi	linear
0471	日暮	rimu	linear
0472	里	li	linear
0473	町	ting	linear
0474	与	yu	linear
0475	南千住	nanqianzhu	linear
0476	町	ting	linear
0477	三河	sanhe	linear
0478	岛	dao	linear
0479	町	ting	linear
0480	尾久	weijiu	linear
0481	町	ting	linear
0482	组成	zucheng	linear
0483	荒川	huangchuan	linear
0484	区	qu	linear
0485	行政	xingzheng	linear
0486	设施	sheshi	linear
0487	日暮	rimu	linear
0488	里	li	linear
0489	邮便局	youbianju	linear
0490	日暮	rimu	linear
0491	里	li	linear
0492	金杉	jinshan	linear
0493	邮便局	youbianju	linear
0494	日暮	rimu	linear
0495	里	li	linear
0496	渡边	dubian	linear
0497	町	ting	linear
0498	邮便局	youbianju	linear
0499	无	wu	linear
0499	集配	jipei	linear
0500	三等	sandeng	linear
0501	局	ju	linear
0502	经济	jingji	linear
0503	产业	chanye	linear
0504	主要	zhuyao	linear
0505	产业	chanye	linear
0506	工业	gongye	linear
0507	逐渐	zhujian	linear
0508	增加	zengjia	linear
0509	过去	guoqu	linear
0510	农业	nongye	linear
0511	兴盛	xingsheng	linear
0512	但	dan	linear
0513	耕地	gengdi	linear
0514	后来	houlai	linear
0515	逐渐	zhujian	linear
0516	转变	zhuanbian	linear
0517	为	wei	linear
0518	住宅	zhuzhai	linear
0519	地	di	linear
0520	工业用地	gongyeyongdi	linear
0521	地域	diyu	linear
0522	教育	jiaoyu	linear
0523	私立	sili	linear
0524	女子	nvzi	linear
0525	体操	ticao	linear
0526	音乐学校	yinyuexuexiao	linear
0527	日暮	rimu	linear
0528	里	li	linear
0528	町立	tingli	linear
0529	第一	diyi	linear
0530	日暮	rimu	linear
0531	里	li	linear
0532	寻常	xunchang	linear
0533	高等	gaodeng	linear
0534	小学校	xiaoxuexiao	linear
0535	旧日	jiuri	linear
0536	暮里	muli	linear
0537	寻常	xunchang	linear
0538	小学校	xiaoxuexiao	linear
0539	现	xian	linear
0540	荒川	huangchuan	linear
0541	区立	quli	linear
0542	第一	diyi	linear
0543	日暮	rimu	linear
0544	里	li	linear
0545	小学校	xiaoxuexiao	linear
0546	日暮	rimu	linear
0547	里	li	linear
0547	町立	tingli	linear
0548	第二	dier	linear
0548	日	ri	linear
0549	暮里	muli	linear
0550	寻常	xunchang	linear
0551	小学校	xiaoxuexiao	linear
0552	旧日	jiuri	linear
0553	暮里	muli	linear
0554	寻常	xunchang	linear
0555	小学校	xiaoxuexiao	linear
0556	分	fen	linear
0557	教场	jiaochang	linear
0558	现	xian	linear
0559	荒川	huangchuan	linear
0560	区立	quli	linear
0561	第二	dier	linear
0561	日	ri	linear
0562	暮里	muli	linear
0563	小学校	xiaoxuexiao	linear
0564	日暮	rimu	linear
0565	里	li	linear
0565	町立	tingli	linear
0566	第三	disan	linear
0566	日	ri	linear
0567	暮里	muli	linear
0568	寻常	xunchang	linear
0569	小学校	xiaoxuexiao	linear
0570	现	xian	linear
0571	荒川	huangchuan	linear
0572	区立	quli	linear
0573	第三	disan	linear
0573	日	ri	linear
0574	暮里	muli	linear
0575	小学校	xiaoxuexiao	linear
0576	日暮	rimu	linear
0577	里	li	linear
0577	町立	tingli	linear
0578	第四	disi	linear
0578	日	ri	linear
0579	暮里	muli	linear
0580	寻常	xunchang	linear
0581	小学校	xiaoxuexiao	linear
0582	后	hou	linear
0583	的	de	linear
0584	荒川	huangchuan	linear
0585	区立	quli	linear
0586	第四	disi	linear
0586	日	ri	linear
0587	暮里	muli	linear
0588	小学校	xiaoxuexiao	linear
0589	现	xian	linear
0590	荒川	huangchuan	linear
0591	区立	quli	linear
0592	日暮	rimu	linear
0593	小学校	xiaoxuexiao	linear
0594	日暮	rimu	linear
0595	里	li	linear
0595	町立	tingli	linear
0596	日暮	rimu	linear
0597	里	li	linear
0598	寻常	xunchang	linear
0599	夜	ye	linear
0600	学校	xuexiao	linear
0601	第二	dier	linear
0601	日	ri	linear
0602	暮里	muli	linear
0603	寻常	xunchang	linear
0604	小学校	xiaoxuexiao	linear
0605	附设	fushe	linear
0606	日暮	rimu	linear
0607	里	li	linear
0607	町立	tingli	linear
0608	日暮	rimu	linear
0609	里	li	linear
0610	实业	shiye	linear
0611	补修	buxiu	linear
0612	学校	xuexiao	linear
0613	第一	diyi	linear
0614	日暮	rimu	linear
0615	里	li	linear
0616	寻常	xunchang	linear
0617	高等	gaodeng	linear
0618	小学校	xiaoxuexiao	linear
0619	附设	fushe	linear
0620	交通	jiaotong	linear
0621	铁道	tiedao	linear
0622	日本	riben	linear
0623	铁道	tiedao	linear
0624	国铁	guotie	linear
0625	东北	dongbei	linear
0626	本	ben	linear
0627	线	xian	linear
0628	日暮	rimu	linear
0629	里	li	linear
0630	站	zhan	linear
0631	常磐线	changpanxian	linear
0632	三河	sanhe	linear
0633	岛站	daozhan	linear
0634	在	zai	linear
0635	三河	sanhe	linear
0636	岛	dao	linear
0637	町	ting	linear
0638	道路	daolu	linear
0639	府	fu	linear
0640	费支	feizhi	linear
0641	弁	bian	linear
0642	道	dao	linear
0643	王子	wangzi	linear
0644	间	jian	linear
0645	道	dao	linear
0646	名胜	mingsheng	linear
0647	古迹	guji	linear
0648	观光	guanguang	linear
0649	景点	jingdian	linear
0650	活动	huodong	linear
0651	神社	shenshe	linear
0652	日暮	rimu	linear
0653	里	li	linear
0654	诹	zou	linear
0655	访	fang	linear
0656	神社	shenshe	linear
0657	村社	cunshe	linear
0658	宗教	zongjiao	linear
0659	延命院	yanmingyuan	linear
0660	本行	benhang	linear
0661	寺	si	linear
0662	经王	jingwang	linear
0663	寺	si	linear
0664	修性院	xiuxingyuan	linear
0665	妙隆寺	miaolongsi	linear
0666	启运	qiyun	linear
0667	寺	si	linear
0668	净光寺	jingguangsi	linear
0669	养福寺	yangfusi	linear
0670	南泉	nanquan	linear
0671	寺	si	linear
0672	善性	shanxing	linear
0673	寺	si	linear
0674	法光寺	faguangsi	linear
0675	参考文献	cankaowenxian	linear
0676	北	bei	linear
0677	丰岛	fengdao	linear
0678	郡志	junzhi	linear
0679	北	bei	linear
0680	丰岛	fengdao	linear
0681	郡	jun	linear
0682	农会	nonghui	linear
0683	年	nian	linear
0684	大正	dazheng	linear
0685	年	nian	linear
0686	月	yue	linear
0687	日	ri	linear
0688	発	fa	linear
0689	行	xing	linear
0690	年	nian	linear
0691	昭和	zhaohe	linear
0692	年	nian	linear
0693	月	yue	linear
0694	日	ri	linear
0695	复刻版	fukeban	linear
0696	発	fa	linear
0697	行	xing	linear
