# K547 — 多米尼克·菲克歌手
# persons: 多米尼克·菲克 菲克

0001	多米尼克	duominike	linear
0002	戴维	daiwei	linear
0003	英语	yingyu	linear
0004	年月日	nianyueri	linear
0005	是	shi	linear
0006	一名	yiming	linear
0007	美国	meiguo	linear
0008	男歌手	nangeshou	linear
0009	作曲家	zuoqujia	linear
0010	乐器	yueqi	linear
0011	演奏者	yanzouzhe	linear
0012	和	he	linear
0013	演员	yanyuan	linear
0014	他	ta	linear
0015	在	zai	linear
0016	佛罗	fuluo	linear
0017	里达	lida	linear
0018	州	zhou	linear
0019	出生	chusheng	linear
0020	和	he	linear
0021	长大	zhangda	linear
0022	十岁	shisui	linear
0023	就	jiu	linear
0024	学会	xuehui	linear
0025	了	le	linear
0026	弹	dan	linear
0027	吉他	jita	linear
0028	在	zai	linear
0029	网站	wangzhan	linear
0030	释出	shichu	linear
0031	几首	jishou	linear
0032	流行歌曲	liuxinggequ	linear
0033	让	rang	linear
0034	首度	shoudu	linear
0035	得到	dedao	linear
0036	了	le	linear
0037	一些	yixie	linear
0038	知名度	zhimingdu	linear
0039	他	ta	linear
0040	的	de	linear
0041	首张	shouzhang	linear
0042	迷你	mini	linear
0043	专辑	zhuanji	linear
0044	于	yu	linear
0045	发行	faxing	linear
0046	之后	zhihou	linear
0047	他	ta	linear
0048	签约	qianyue	linear
0049	了	le	linear
0050	哥伦比亚	gelunbiya	linear
0051	唱片	changpian	linear
0052	公司	gongsi	linear
0053	专辑	zhuanji	linear
0054	收录	shoulu	linear
0055	的	de	linear
0056	歌曲	gequ	linear
0057	在	zai	linear
0058	多国	duoguo	linear
0059	音乐榜	yinyuebang	linear
0060	单打	danda	linear
0061	入前	ruqian	linear
0062	十位	shiwei	linear
0063	随后	suihou	linear
0064	他	ta	linear
0065	与	yu	linear
0066	乐队	yuedui	linear
0067	布洛克	buluoke	linear
0068	汉普顿	hanpudun	linear
0069	以及	yiji	linear
0070	歌手	geshou	linear
0071	海尔	haier	linear
0072	希	xi	linear
0073	合作	hezuo	linear
0074	了	le	linear
0075	几	ji	linear
0075	首	shou	linear
0075	歌	ge	linear
0076	在	zai	linear
0077	发行	faxing	linear
0078	两支	liangzhi	linear
0079	单曲	danqu	linear
0080	和	he	linear
0081	之后	zhihou	linear
0082	的	de	linear
0083	首张	shouzhang	linear
0084	专辑	zhuanji	linear
0085	于	yu	linear
0086	月	yue	linear
0087	发行	faxing	linear
0088	这	zhe	linear
0089	一张	yizhang	linear
0090	专辑	zhuanji	linear
0091	在	zai	linear
0092	多个	duoge	linear
0093	国家	guojia	linear
0094	的	de	linear
0095	音乐	yinyue	linear
0096	市场	shichang	linear
0097	打入	daru	linear
0098	五十	wushi	linear
0099	强	qiang	linear
0100	包括	baokuo	linear
0101	美国	meiguo	linear
0102	澳大利亚	aodaliya	linear
0103	等国	dengguo	linear
0104	在	zai	linear
0105	剧作	juzuo	linear
0106	高校	gaoxiao	linear
0107	十八禁	shibajin	linear
0108	第二季	dierji	linear
0109	以	yi	linear
0110	男配角	nanpeijue	linear
0111	身份	shenfen	linear
0112	出现	chuxian	linear
0113	饰演	shiyan	linear
0114	艾略特	ailvete	linear
0115	一角	yijiao	linear
0116	作为	zuowei	linear
0117	贾	jia	linear
0118	斯汀	siting	linear
0119	比伯	bibo	linear
0120	专辑	zhuanji	linear
0121	合作	hezuo	linear
0122	艺人	yiren	linear
0123	获得	huode	linear
0124	了	le	linear
0125	第届	dijie	linear
0126	格莱美奖	gelaimeijiang	linear
0127	的	de	linear
0128	年度	niandu	linear
0129	专辑	zhuanji	linear
0130	提名	timing	linear
0131	八年	banian	linear
0132	前	qian	linear
0133	创作	chuangzuo	linear
0134	的	de	linear
0135	突然	turan	linear
0136	在	zai	linear
0137	网上	wangshang	linear
0138	兴起	xingqi	linear
0139	并排	bingpai	linear
0140	在	zai	linear
0141	告示牌	gaoshipai	linear
0142	排行榜	paihangbang	linear
0143	的	de	linear
0144	前位	qianwei	linear
0145	早期	zaoqi	linear
0146	生活	shenghuo	linear
0147	多米尼克	duominike	linear
0148	戴维	daiwei	linear
0149	于	yu	linear
0150	年月日	nianyueri	linear
0151	出生	chusheng	linear
0152	在	zai	linear
0153	佛罗	fuluo	linear
0154	里达	lida	linear
0155	州	zhou	linear
0156	的	de	linear
0157	那不勒斯	nabulesi	linear
0158	和	he	linear
0159	一个	yige	linear
0160	弟弟	didi	linear
0161	亚历克斯	yalikesi	linear
0162	英语	yingyu	linear
0163	一个	yige	linear
0164	妹妹	meimei	linear
0165	阿波罗	aboluo	linear
0166	尼亚	niya	linear
0167	英语	yingyu	linear
0168	一个	yige	linear
0169	哥哥	gege	linear
0170	肖恩	xiaoen	linear
0171	英语	yingyu	linear
0172	一起	yiqi	linear
0173	长大	zhangda	linear
0174	是	shi	linear
0175	菲律宾	feilvbin	linear
0176	和	he	linear
0177	海地	haidi	linear
0178	混血儿	hunxueer	linear
0179	是	shi	linear
0180	杰克	jieke	linear
0181	强森	qiangsen	linear
0182	和	he	linear
0183	呛	qiang	linear
0184	辣	la	linear
0185	红椒	hongjiao	linear
0186	的	de	linear
0187	粉丝	fensi	linear
0188	他	ta	linear
0189	从小	congxiao	linear
0190	就	jiu	linear
0191	喜欢	xihuan	linear
0192	玩	wan	linear
0193	音乐	yinyue	linear
0194	岁	sui	linear
0195	时	shi	linear
0196	他	ta	linear
0197	已经	yijing	linear
0198	有	you	linear
0199	了	le	linear
0200	一把	yiba	linear
0201	吉他	jita	linear
0202	并	bing	linear
0203	学会	xuehui	linear
0204	了	le	linear
0205	如何	ruhe	linear
0206	演奏	yanzou	linear
0207	关于	guanyu	linear
0208	他	ta	linear
0209	的	de	linear
0210	童年	tongnian	linear
0211	回忆	huiyi	linear
0212	说	shuo	linear
0213	他	ta	linear
0214	和	he	linear
0215	他	ta	linear
0216	的	de	linear
0217	兄弟	xiongdi	linear
0218	们	men	linear
0219	必须	bixu	linear
0220	互相照顾	huxiangzhaogu	linear
0221	因为	yinwei	linear
0222	他	ta	linear
0223	的	de	linear
0224	父母	fumu	linear
0225	经常	jingchang	linear
0226	缺席	quexi	linear
0227	他	ta	linear
0228	的	de	linear
0229	生活	shenghuo	linear
0230	在	zai	linear
0231	整个	zhengge	linear
0232	童年时期	tongnianshiqi	linear
0233	的	de	linear
0234	母亲	muqin	linear
0235	经常	jingchang	linear
0236	出入	churu	linear
0237	监狱	jianyu	linear
0238	他	ta	linear
0239	不得不	budebu	linear
0240	住	zhu	linear
0241	在	zai	linear
0242	不同	butong	linear
0243	的	de	linear
0244	家里	jiali	linear
0245	包括	baokuo	linear
0246	他	ta	linear
0247	哥哥	gege	linear
0248	亲戚	qinqi	linear
0249	或	huo	linear
0250	父母	fumu	linear
0251	的	de	linear
0252	朋友	pengyou	linear
0253	的	de	linear
0254	家里	jiali	linear
0255	他	ta	linear
0256	童年	tongnian	linear
0257	生活	shenghuo	linear
0258	的	de	linear
0259	其他	qita	linear
0260	方面	fangmian	linear
0261	充满	chongman	linear
0262	了	le	linear
0263	冒险	maoxian	linear
0264	因为	yinwei	linear
0265	他	ta	linear
0266	和	he	linear
0267	他	ta	linear
0268	的	de	linear
0269	朋友	pengyou	linear
0270	们	men	linear
0271	会	hui	linear
0272	在	zai	linear
0273	他们	tamen	linear
0274	社区	shequ	linear
0275	附近	fujin	linear
0276	的	de	linear
0277	一个	yige	linear
0278	森林地带	senlindidai	linear
0279	闲逛	xianguang	linear
0280	他们	tamen	linear
0281	称	cheng	linear
0282	之为	zhiwei	linear
0283	阿瓦	awa	linear
0284	隆	long	linear
0285	森林	senlin	linear
0286	他们	tamen	linear
0287	会	hui	linear
0288	在	zai	linear
0289	那里	nali	linear
0290	吃零食	chilingshi	linear
0291	和	he	linear
0292	抽	chou	linear
0293	大麻	dama	linear
0294	他	ta	linear
0295	和	he	linear
0296	他	ta	linear
0297	的	de	linear
0298	哥哥	gege	linear
0299	肖恩	xiaoen	linear
0300	也	ye	linear
0301	会	hui	linear
0302	在	zai	linear
0303	他	ta	linear
0304	朋友	pengyou	linear
0305	斯特凡	sitefan	linear
0306	英语	yingyu	linear
0307	家	jia	linear
0308	的	de	linear
0309	客房	kefang	linear
0310	里	li	linear
0311	玩耍	wanshua	linear
0312	他们	tamen	linear
0313	把	ba	linear
0314	这个	zhege	linear
0315	地方	difang	linear
0316	称为	chengwei	linear
0317	后院	houyuan	linear
0318	英语	yingyu	linear
0319	在	zai	linear
0320	那里	nali	linear
0321	他们	tamen	linear
0322	会	hui	linear
0323	即兴	jixing	linear
0324	饶舌	raoshe	linear
0325	后来	houlai	linear
0326	他们	tamen	linear
0327	融合	ronghe	linear
0328	成	cheng	linear
0329	一个	yige	linear
0330	正式	zhengshi	linear
0331	的	de	linear
0332	说唱	shuochang	linear
0333	团体	tuanti	linear
0334	成员	chengyuan	linear
0335	包括	baokuo	linear
0336	和	he	linear
0337	他们	tamen	linear
0338	在	zai	linear
0339	社区	shequ	linear
0340	吸引	xiyin	linear
0341	了	le	linear
0342	一批	yipi	linear
0343	听众	tingzhong	linear
0344	成立	chengli	linear
0345	了	le	linear
0346	一个	yige	linear
0347	子	zi	linear
0348	团体	tuanti	linear
0349	叫做	jiaozuo	linear
0350	弱	ruo	linear
0351	咖	ka	linear
0352	男孩	nanhai	linear
0353	英语	yingyu	linear
0354	该	gai	linear
0355	团体	tuanti	linear
0356	开始	kaishi	linear
0357	吸引	xiyin	linear
0358	当地	dangdi	linear
0359	媒体	meiti	linear
0360	的	de	linear
0361	注意	zhuyi	linear
0362	并	bing	linear
0363	被	bei	linear
0364	邀请	yaoqing	linear
0365	参加	canjia	linear
0366	音乐节	yinyuejie	linear
0367	在	zai	linear
0368	高中	gaozhong	linear
0369	时	shi	linear
0370	就	jiu	linear
0371	开始	kaishi	linear
0372	在	zai	linear
0373	互联网	hulianwang	linear
0374	上	shang	linear
0375	上传	shangchuan	linear
0376	歌曲	gequ	linear
0377	他	ta	linear
0378	在	zai	linear
0379	上传	shangchuan	linear
0380	的	de	linear
0381	第	di	linear
0381	一	yi	linear
0381	首	shou	linear
0381	歌	ge	linear
0382	是	shi	linear
0383	一首	yishou	linear
0384	名为	mingwei	linear
0385	的	de	linear
0386	歌曲	gequ	linear
0387	他	ta	linear
0388	还	hai	linear
0389	把	ba	linear
0390	自己	ziji	linear
0391	录制	luzhi	linear
0392	的	de	linear
0393	歌曲	gequ	linear
0394	放到	fangdao	linear
0395	磁带	cidai	linear
0396	上	shang	linear
0397	曾	ceng	linear
0398	短暂	duanzan	linear
0399	地	di	linear
0400	进入	jinru	linear
0401	一所	yisuo	linear
0402	大学	daxue	linear
0403	学习	xuexi	linear
0404	但	dan	linear
0405	不到	budao	linear
0406	天	tian	linear
0407	就	jiu	linear
0408	退学	tuixue	linear
0409	了	le	linear
0410	私人生活	sirenshenghuo	linear
0411	在	zai	linear
0412	拍摄	paishe	linear
0413	高校	gaoxiao	linear
0414	十八禁	shibajin	linear
0415	第二季	dierji	linear
0416	期间	qijian	linear
0417	认识	renshi	linear
0418	演员	yanyuan	linear
0419	杭特	hangte	linear
0420	薛佛	xuefu	linear
0421	据	ju	linear
0422	报导	baodao	linear
0423	两人于	liangrenyu	linear
0424	开始	kaishi	linear
0425	交往	jiaowang	linear
0426	后来	houlai	linear
0427	在	zai	linear
0428	的	de	linear
0429	一场	yichang	linear
0430	访谈	fangtan	linear
0431	中	zhong	linear
0432	证实	zhengshi	linear
0433	他们	tamen	linear
0434	已经	yijing	linear
0435	分手	fenshou	linear
0436	宣布	xuanbu	linear
0437	自己	ziji	linear
0438	正	zheng	linear
0439	处于	chuyu	linear
0440	一段	yiduan	linear
0441	感情	ganqing	linear
0442	关系	guanxi	linear
0443	中	zhong	linear
0444	证实	zhengshi	linear
0445	自己	ziji	linear
0446	有	you	linear
0447	一位	yiwei	linear
0448	名叫	mingjiao	linear
0449	的	de	linear
0450	儿子	erzi	linear
0451	约	yue	linear
0452	出	chu	linear
0453	生于	shengyu	linear
0454	左右	zuoyou	linear
0455	他	ta	linear
0456	曾	ceng	linear
0457	表示	biaoshi	linear
0458	成为	chengwei	linear
0459	父亲	fuqin	linear
0460	以及	yiji	linear
0461	儿子	erzi	linear
0462	的	de	linear
0463	身心	shenxin	linear
0464	安好	anhao	linear
0465	是	shi	linear
0466	促使	cushi	linear
0467	他	ta	linear
0468	持续保持	chixubaochi	linear
0469	清醒	qingxing	linear
0470	维持	weichi	linear
0471	稳定	wending	linear
0472	生活	shenghuo	linear
0473	的	de	linear
0474	主要	zhuyao	linear
0475	动力	dongli	linear
0476	音乐作品	yinyuezuopin	linear
0477	晒伤	shaishang	linear
0478	参考资料	cankaoziliao	linear
