# F126 — 人大代表沈铁梅 戏曲中介培育 (文化艺术)
# Persons skipped: 沈铁梅10x 白先勇 杜恩湖

0001	人大代表	rendadaibiao	linear
0002	将	jiang	linear
0003	戏曲中介培育	xiquzhongjiepeiyu	linear
0004	纳入	naru	linear
0005	戏曲传承发展振兴工程	xiquchuanchengfazhanzhenxinggongcheng	linear
0006	十三届	shisanjie	linear
0007	全国人大三次会议	quanguorendasancihuiyi	linear
0008	正在	zhengzai	linear
0009	北京	beijing	linear
0010	召开	zhaokai	linear
0011	中国剧协	zhongguojuxie	linear
0012	副主席	fuzhuxi	linear
0013	重庆市文联	chongqingshiwenlian	linear
0014	主席	zhuxi	linear
0015	重庆市川剧院	chongqingshichuanjuyuan	linear
0016	院长	yuanzhang	linear
0017	在	zai	linear
0018	她	ta	linear
0019	履职至今	lvzhizhijin	linear
0020	提交	tijiao	linear
0021	的	de	linear
0022	建议	jianyi	linear
0023	中	zhong	linear
0024	有	you	linear
0025	份	fen	linear
0026	内容	neirong	linear
0027	都是	doushi	linear
0028	关于	guanyu	linear
0029	戏曲发展	xiqufazhan	linear
0030	在	zai	linear
0031	今年	jinnian	linear
0032	的	de	linear
0033	全国人大会	quanguorendahui	linear
0034	上	shang	linear
0035	建议	jianyi	linear
0036	将	jiang	linear
0037	戏曲中介培育	xiquzhongjiepeiyu	linear
0038	纳入	naru	linear
0039	戏曲传承发展振兴工程	xiquchuanchengfazhanzhenxinggongcheng	linear
0040	谈到	tandao	linear
0041	提出	tichu	linear
0042	这一建议	zheyijianyi	linear
0043	的	de	linear
0044	原因	yuanyin	linear
0045	表示	biaoshi	linear
0046	许多	xuduo	linear
0047	剧目	jumu	linear
0048	创作	chuangzuo	linear
0049	出来	chulai	linear
0050	后	hou	linear
0051	如何	ruhe	linear
0052	进入市场	jinrushichang	linear
0053	让	rang	linear
0054	观众	guanzhong	linear
0055	看到	kandao	linear
0056	成为	chengwei	linear
0057	众多	zhongduo	linear
0058	文艺院团	wenyiyuantuan	linear
0059	的	de	linear
0060	心结	xinjie	linear
0061	各	ge	linear
0062	专业院团	zhuanyeyuantuan	linear
0063	受	shou	linear
0064	各种限制	gezhongxianzhi	linear
0065	特别是	tebieshi	linear
0066	市场营销	shichangyingxiao	linear
0067	宣传策划	xuanchuancehua	linear
0068	等方面	dengfangmian	linear
0069	缺乏人才	quefarencai	linear
0070	造成	zaocheng	linear
0071	了	le	linear
0072	茶壶里煮汤圆	chahulizhutangyuan	linear
0073	有嘴倒	youzuidao	linear
0074	道	dao	linear
0075	不出	buchu	linear
0076	一些	yixie	linear
0077	非常	feichang	linear
0078	优秀	youxiu	linear
0079	的	de	linear
0080	作品	zuopin	linear
0081	鲜有人问津	xianyourenwenjin	linear
0082	说	shuo	linear
0083	必须	bixu	linear
0084	打破	dapo	linear
0085	这种	zhezhong	linear
0086	僵局	jiangju	linear
0087	戏曲传承	xiquchuancheng	linear
0088	与	yu	linear
0089	发展	fazhan	linear
0090	的	de	linear
0091	外部环境	waibuhuanjing	linear
0092	才能	caineng	linear
0093	得到	dedao	linear
0094	有效改善	youxiaogaishan	linear
0095	代表	daibiao	linear
0096	在	zai	linear
0097	北京人民大会堂	beijingrenmindahuitang	linear
0098	前	qian	linear
0099	说	shuo	linear
0100	党中央	dangzhongyang	linear
0101	国务院	guowuyuan	linear
0102	先后	xianhou	linear
0103	出台	chutai	linear
0104	的	de	linear
0105	一系列	yixilie	linear
0106	培育	peiyu	linear
0107	传统戏曲市场	chuantongxiqushichang	linear
0108	的	de	linear
0109	政策	zhengce	linear
