# K446 — 黑田朝日
# persons: 黑田朝日

0001	日语	riyu	linear
0002	黒	hei	linear
0003	田	tian	linear
0004	朝日	zhaori	linear
0005	罗马	luoma	linear
0006	化	hua	linear
0007	是	shi	linear
0008	一位	yiwei	linear
0009	出	chu	linear
0010	生于	shengyu	linear
0011	日本	riben	linear
0012	冈山县	gangshanxian	linear
0013	冈山	gangshan	linear
0014	市北区	shibeiqu	linear
0015	的	de	linear
0016	田径	tianjing	linear
0017	运动员	yundongyuan	linear
0018	专业	zhuanye	linear
0019	项目	xiangmu	linear
0020	为	wei	linear
0021	障碍	zhangai	linear
0022	跑	pao	linear
0023	及	ji	linear
0024	长距离	zhangjuli	linear
0025	跑	pao	linear
0026	毕业	biye	linear
0027	于	yu	linear
0028	冈山县	gangshanxian	linear
0029	立玉野	liyuye	linear
0030	光南	guangnan	linear
0031	高等学校	gaodengxuexiao	linear
0032	目前	muqian	linear
0033	就读于	jiuduyu	linear
0034	青山	qingshan	linear
0035	学院	xueyuan	linear
0036	大学	daxue	linear
0037	地球	diqiu	linear
0038	社会	shehui	linear
0039	共生	gongsheng	linear
0040	学部	xuebu	linear
0041	地球	diqiu	linear
0042	社会	shehui	linear
0043	共生	gongsheng	linear
0044	学科	xueke	linear
0045	其弟	qidi	linear
0046	为	wei	linear
0047	黑田	heitian	linear
0047	然	ran	linear
0048	妹为	meiwei	linear
0049	黑田六花	heitianliuhua	linear
0050	黑田	heitian	linear
0051	诗歌	shige	linear
0052	履历	lvli	linear
0053	高中时代	gaozhongshidai	linear
0054	为止	weizhi	linear
0055	在	zai	linear
0056	冈山	gangshan	linear
0057	市立	shili	linear
0058	桑田	sangtian	linear
0059	中	zhong	linear
0060	学校	xuexiao	linear
0061	就读	jiudu	linear
0062	期间	qijian	linear
0063	曾	ceng	linear
0064	所属	suoshu	linear
0065	篮球	lanqiu	linear
0066	部	bu	linear
0067	中学毕业	zhongxuebiye	linear
0068	后	hou	linear
0069	追随	zhuisui	linear
0070	父亲	fuqin	linear
0071	的	de	linear
0072	脚步	jiaobu	linear
0073	进入	jinru	linear
0074	冈山县	gangshanxian	linear
0075	立玉野	liyuye	linear
0076	光南	guangnan	linear
0077	高等学校	gaodengxuexiao	linear
0078	并	bing	linear
0079	加入	jiaru	linear
0080	田径	tianjing	linear
0081	部	bu	linear
0082	高中时代	gaozhongshidai	linear
0083	以米	yimi	linear
0084	障碍赛	zhangaisai	linear
0085	为主	weizhu	linear
0086	项	xiang	linear
0087	高三	gaosan	linear
0088	时	shi	linear
0089	跑	pao	linear
0090	出	chu	linear
0091	分秒	fenmiao	linear
0092	距离	juli	linear
0093	当时	dangshi	linear
0094	由	you	linear
0095	三浦	sanpu	linear
0096	龙司	longsi	linear
0097	保持	baochi	linear
0098	的	de	linear
0099	全	quan	linear
0100	日本	riben	linear
0101	高中	gaozhong	linear
0102	纪录	jilu	linear
0103	及	ji	linear
0104	日本	riben	linear
0105	纪录	jilu	linear
0106	仅差	jincha	linear
0107	秒	miao	linear
0108	同年	tongnian	linear
0109	在	zai	linear
0110	全	quan	linear
0111	日本	riben	linear
