# K628 — 周某、李某举民事一审民事判决书
# persons: 

0001	周	zhou	linear
0001	某	mou	linear
0002	某	mou	linear
0002	举	ju	linear
0003	民事	minshi	linear
0004	一审	yishen	linear
0005	民事	minshi	linear
0006	判决书	panjueshu	linear
0007	原告	yuangao	linear
0008	周	zhou	linear
0008	某	mou	linear
0009	出生	chusheng	linear
0010	汉族	hanzu	linear
0011	安徽省	anhuisheng	linear
0012	蚌埠市	bengbushi	linear
0013	淮上区	huaishangqu	linear
0014	委托	weituo	linear
0015	诉讼	susong	linear
0016	代理人	dailiren	linear
0017	胡伟	huwei	linear
0018	安徽	anhui	linear
0019	经合	jinghe	linear
0020	律师	lvshi	linear
0021	事务所律师	shiwusuolvshi	linear
0022	被告	beigao	linear
0023	某	mou	linear
0023	举	ju	linear
0024	出生	chusheng	linear
0025	汉族	hanzu	linear
0026	山东省	shandongsheng	linear
0027	莒南县	junanxian	linear
0028	原告	yuangao	linear
0029	周	zhou	linear
0029	某	mou	linear
0030	被告	beigao	linear
0031	某	mou	linear
0031	举	ju	linear
0032	劳务	laowu	linear
0033	合同纠纷	hetongjiufen	linear
0034	一案	yian	linear
0035	本院	benyuan	linear
0036	立案	lian	linear
0037	依法	yifa	linear
0038	适用	shiyong	linear
0039	简易程序	jianyichengxu	linear
0040	公开	gongkai	linear
0041	开庭	kaiting	linear
0042	进行	jinxing	linear
0043	审理	shenli	linear
0044	原告	yuangao	linear
0045	周	zhou	linear
0045	某	mou	linear
0046	到庭	daoting	linear
0047	参加	canjia	linear
0048	诉讼	susong	linear
0049	被告	beigao	linear
0050	李某	limou	linear
0051	举经	jujing	linear
0052	本院	benyuan	linear
0053	传票	chuanpiao	linear
0054	传唤	chuanhuan	linear
0055	正当理由	zhengdangliyou	linear
0056	到庭	daoting	linear
0057	参加	canjia	linear
0058	诉讼	susong	linear
0059	本案	benan	linear
0060	现已	xianyi	linear
0061	审理	shenli	linear
0062	终结	zhongjie	linear
0063	周	zhou	linear
0063	某	mou	linear
0064	本院	benyuan	linear
0065	提出	tichu	linear
0066	诉讼请求	susongqingqiu	linear
0067	判令	panling	linear
0068	被告	beigao	linear
0069	立即	liji	linear
0070	支付	zhifu	linear
0071	劳务	laowu	linear
0072	报酬	baochou	linear
0073	元及	yuanji	linear
0074	逾期	yuqi	linear
0075	付款	fukuan	linear
0076	利息	lixi	linear
0077	损失	sunshi	linear
0078	元为	yuanwei	linear
0079	基数	jishu	linear
0080	按照	anzhao	linear
0081	同期	tongqi	linear
0082	全国	quanguo	linear
0083	银行	yinhang	linear
0084	同业	tongye	linear
0085	拆借	chaijie	linear
0086	中心	zhongxin	linear
0087	公布	gongbu	linear
0088	贷款	daikuan	linear
0089	市场	shichang	linear
0090	利率	lilv	linear
0091	倍计	beiji	linear
0092	日起	riqi	linear
0093	计算	jisuan	linear
0094	付清	fuqing	linear
0095	时止	shizhi	linear
0096	共计	gongji	linear
0097	案件	anjian	linear
0098	诉讼费用	susongfeiyong	linear
0099	全部	quanbu	linear
0100	被告	beigao	linear
0101	承担	chengdan	linear
0102	事实	shishi	linear
0103	理由	liyou	linear
0104	被告	beigao	linear
0105	双方	shuangfang	linear
0106	协商	xieshang	linear
0107	口头	koutou	linear
0108	达成	dacheng	linear
0109	一致	yizhi	linear
0110	被告	beigao	linear
0111	蚌埠市	bengbushi	linear
0112	山水	shanshui	linear
0113	项目	xiangmu	linear
0114	部分	bufen	linear
0115	木工	mugong	linear
0116	作业	zuoye	linear
0117	交给	jiaogei	linear
0118	原告	yuangao	linear
0119	施工	shigong	linear
0120	约定	yueding	linear
0121	质量	zhiliang	linear
0122	要求	yaoqiu	linear
0123	主体	zhuti	linear
0124	责任	zeren	linear
0125	违约责任	weiyuezeren	linear
0126	争议	zhengyi	linear
0127	解决	jiejue	linear
0128	原告	yuangao	linear
0129	按照	anzhao	linear
0130	被告	beigao	linear
0131	指示	zhishi	linear
0132	完成	wancheng	linear
0133	木工	mugong	linear
0134	作业	zuoye	linear
0135	但是	danshi	linear
0136	被告	beigao	linear
0137	未能	weineng	linear
0138	及时	jishi	linear
0139	付款	fukuan	linear
0140	双方	shuangfang	linear
0141	对账	duizhang	linear
0142	被告	beigao	linear
0143	书写	shuxie	linear
0144	欠条	qiantiao	linear
0145	二张	erzhang	linear
0146	一张	yizhang	linear
0147	载明	zaiming	linear
0148	结清	jieqing	linear
0149	一张	yizhang	linear
0150	载明	zaiming	linear
0151	结清	jieqing	linear
0152	支付	zhifu	linear
0153	原告	yuangao	linear
0154	多次	duoci	linear
0155	催要	cuiyao	linear
0156	被告	beigao	linear
0157	各种	gezhong	linear
0158	理由	liyou	linear
0159	推诿	tuiwei	linear
0160	综上所述	zongshangsuoshu	linear
0161	原告	yuangao	linear
