# B049 — 硬氪首发 合肥核聚变新黑马 (科技数码/融资)
# Persons skipped: 孔德峰7x 丁卫星

0001	硬氪	yingke	linear
0002	首发	shoufa	linear
0003	天使轮	tianshilun	linear
0004	即	ji	linear
0005	获	huo	linear
0006	数亿元	shuyiyuan	linear
0007	高瓴	gaoling	linear
0008	红杉	hongshan	linear
0009	联手	lianshou	linear
0010	重仓	zhongcang	linear
0011	合肥	hefei	linear
0012	核聚变	hejubian	linear
0013	跑出	paochu	linear
0014	新黑马	xinheima	linear
0015	硬氪	yingke	linear
0016	获悉	huoxi	linear
0017	可控	kekong	linear
0018	核聚变	hejubian	linear
0019	企业	qiye	linear
0020	聚合聚变	juhejubian	linear
0021	完成	wancheng	linear
0022	天使轮	tianshilun	linear
0023	融资	rongzi	linear
0024	数亿元	shuyiyuan	linear
0025	投资方	touzifang	linear
0026	包括	baokuo	linear
0027	高瓴创投	gaolingchuangtou	linear
0028	红杉中国	hongshanzhongguo	linear
0029	同创伟业	tongchuangweiye	linear
0030	合肥产投	hefeichantou	linear
0031	旗下	qixia	linear
0032	合肥创新投	hefeichuangxintou	linear
0033	百度风投	baidufengtou	linear
0034	国元证券	guoyuanzhengquan	linear
0035	旗下	qixia	linear
0036	国元股权	guoyuanguquan	linear
0037	首轮	shoulun	linear
0038	资金	zijin	linear
0039	将	jiang	linear
0040	重点	zhongdian	linear
0041	用于	yongyu	linear
0042	脉冲	maichong	linear
0043	磁约束	ciyueshu	linear
0044	聚变	jubian	linear
0045	装置	zhuangzhi	linear
0046	迭代	diedai	linear
0047	研发	yanfa	linear
0048	核心	hexin	linear
0049	关键	guanjian	linear
0050	部件	bujian	linear
0051	自研	ziyan	linear
0052	工程	gongcheng	linear
0053	体系	tixi	linear
0054	搭建	dajian	linear
0055	与	yu	linear
0056	高端	gaoduan	linear
0057	人才	rencai	linear
0058	梯队	tidui	linear
0059	扩容	kuorong	linear
0060	进一步	jinyibu	linear
0061	推动	tuidong	linear
0062	脉冲	maichong	linear
0063	磁约束	ciyueshu	linear
0064	聚变	jubian	linear
0065	技术	jishu	linear
0066	系统化	xitonghua	linear
0067	工程	gongcheng	linear
0068	落地	luodi	linear
0069	聚合聚变	juhejubian	linear
0070	成立	chengli	linear
0071	于	yu	linear
0072	年	nian	linear
0073	月	yue	linear
0074	位于	weiyu	linear
0075	合肥	hefei	linear
0076	在	zai	linear
0077	国内	guonei	linear
0078	核聚变	hejubian	linear
0079	发展	fazhan	linear
0080	的	de	linear
0081	进程	jincheng	linear
0082	中	zhong	linear
0083	合肥	hefei	linear
0084	是	shi	linear
0085	无法	wufa	linear
0086	绕开	raokai	linear
0087	的	de	linear
0088	坐标	zuobiao	linear
0089	中国科学技术大学	zhongguokexuejishudaxue	linear
0090	中科院	zhongkeyuan	linear
0091	等离子体	dengliziti	linear
0092	物理	wuli	linear
0093	研究所	yanjiusuo	linear
0094	合肥工业大学	hefeigongyedaxue	linear
0095	等	deng	linear
0096	核心	hexin	linear
0097	聚变	jubian	linear
0098	人才	rencai	linear
0099	培养	peiyang	linear
0100	的	de	linear
0101	高校	gaoxiao	linear
0102	院所	yuansuo	linear
0103	和	he	linear
0104	较为	jiaowei	linear
0105	完善	wanshan	linear
0106	的	de	linear
0107	聚变	jubian	linear
0108	上下游	shangxiayou	linear
0109	产业	chanye	linear
0110	体系	tixi	linear
0111	聚合聚变	juhejubian	linear
0112	的	de	linear
0113	发展	fazhan	linear
0114	也	ye	linear
0115	得到	dedao	linear
0116	了	le	linear
0117	安徽省	anhuisheng	linear
0118	和	he	linear
0119	合肥市	hefeishi	linear
0120	的	de	linear
0121	支持	zhichi	linear
0122	此轮	cilun	linear
0123	跟投方	gentoufang	linear
0124	国元证券	guoyuanzhengquan	linear
0125	合肥产投	hefeichantou	linear
0126	分别	fenbie	linear
0127	是	shi	linear
0128	安徽省	anhuisheng	linear
0129	和	he	linear
0130	合肥市	hefeishi	linear
0131	两级	liangji	linear
0132	政府	zhengfu	linear
0133	的	de	linear
0134	重要	zhongyao	linear
0135	投资	touzi	linear
0136	平台	pingtai	linear
0137	聚合聚变	juhejubian	linear
0138	也是	yeshi	linear
0139	合肥	hefei	linear
0140	未来	weilai	linear
0141	聚变能	jubianneng	linear
0142	基金	jijin	linear
0143	投资	touzi	linear
0144	的	de	linear
0145	首个	shouge	linear
0146	项目	xiangmu	linear
0147	创始人	chuangshiren	linear
0148	毕业	biye	linear
0149	于	yu	linear
0150	中国科学技术大学	zhongguokexuejishudaxue	linear
0151	等离子体	dengliziti	linear
0152	物理	wuli	linear
0153	专业	zhuanye	linear
0154	长期	changqi	linear
0155	从事	congshi	linear
0156	磁约束	ciyueshu	linear
0157	等离子体	dengliziti	linear
0158	粒子	lizi	linear
0159	相关	xiangguan	linear
0160	研究	yanjiu	linear
0161	现任	xianren	linear
0162	合肥工业大学	hefeigongyedaxue	linear
0163	聚变	jubian	linear
0164	科学	kexue	linear
0165	与	yu	linear
0166	工程学院	gongchengxueyuan	linear
0167	执行	zhixing	linear
0168	院长	yuanzhang	linear
0169	中国	zhongguo	linear
0170	聚变	jubian	linear
0171	工程	gongcheng	linear
0172	实验堆	shiyandui	linear
0173	工程	gongcheng	linear
0174	设计	sheji	linear
0175	项目	xiangmu	linear
0176	学术	xueshu	linear
0177	秘书	mishu	linear
0178	和	he	linear
0179	紧凑环	jinkouhuan	linear
0180	国家	guojia	linear
0181	重点	zhongdian	linear
0182	研发	yanfa	linear
0183	计划	jihua	linear
0184	首席	shouxi	linear
0185	科学家	kexuejia	linear
0186	曾任	cengren	linear
0187	合肥	hefei	linear
0188	综合性	zonghexing	linear
0189	国家	guojia	linear
0190	科学中心	kexuezhongxin	linear
0191	能源	nengyuan	linear
0192	研究院	yanjiuyuan	linear
0193	科发处	kefachu	linear
0194	处长	chuzhang	linear
0195	聚变	jubian	linear
0196	中心	zhongxin	linear
0197	主任	zhuren	linear
0198	首席	shouxi	linear
0199	科学家	kexuejia	linear
0200	是	shi	linear
0201	中国科学技术大学	zhongguokexuejishudaxue	linear
0202	大师	dashi	linear
0203	讲席	jiangxi	linear
0204	教授	jiaoshou	linear
0205	博士生	boshisheng	linear
0206	导师	daoshi	linear
0207	美国	meiguo	linear
0208	物理学会	wulixuehui	linear
0209	会士	huishi	linear
0210	曾任	cengren	linear
0211	科技部	kejibu	linear
0212	项目	xiangmu	linear
0213	反场	fanchang	linear
0214	箍缩	gusuo	linear
0215	磁约束	ciyueshu	linear
0216	聚变	jubian	linear
0217	位型	weixing	linear
0218	研究	yanjiu	linear
0219	首席	shouxi	linear
0220	科学家	kexuejia	linear
0221	公司	gongsi	linear
0222	核心	hexin	linear
0223	团队	tuandui	linear
0224	由	you	linear
0225	国内外	guoneiwai	linear
0226	顶尖	dingjian	linear
0227	科学家	kexuejia	linear
0228	工程师	gongchengshi	linear
0229	管理	guanli	linear
0230	人才	rencai	linear
0231	组成	zucheng	linear
0232	核心	hexin	linear
0233	成员	chengyuan	linear
0234	来自	laizi	linear
0235	合肥工业大学	hefeigongyedaxue	linear
0236	中国科学技术大学	zhongguokexuejishudaxue	linear
0237	华中科技大学	huazhongkejidaxue	linear
0238	等	deng	linear
0239	拥有	yongyou	linear
0240	丰富	fengfu	linear
0241	的	de	linear
0242	聚变	jubian	linear
0243	研究	yanjiu	linear
0244	和	he	linear
0245	聚变堆	jubiandui	linear
0246	工程	gongcheng	linear
0247	经验	jingyan	linear
0248	相比起	xiangbiqi	linear
