# K375 — 罗伯特·施拉普
# persons: 罗伯特·施拉普

0001	年月日	nianyueri	linear
0002	年月日	nianyueri	linear
0003	为	wei	linear
0004	世纪	shiji	linear
0005	德裔	deyi	linear
0006	英国	yingguo	linear
0007	物理学家	wulixuejia	linear
0008	和	he	linear
0009	数学家	shuxuejia	linear
0010	他	ta	linear
0011	几乎	jihu	linear
0012	整个	zhengge	linear
0013	职业生涯	zhiyeshengya	linear
0014	都	dou	linear
0015	在	zai	linear
0016	爱丁	aiding	linear
0017	堡大	baoda	linear
0018	学	xue	linear
0019	教授	jiaoshou	linear
0020	数学	shuxue	linear
0021	和	he	linear
0022	物理	wuli	linear
0023	此外	ciwai	linear
0024	他	ta	linear
0025	对	dui	linear
0026	数学史	shuxueshi	linear
0027	的	de	linear
0028	兴趣	xingqu	linear
0029	非比寻常	feibixunchang	linear
0030	他	ta	linear
0031	被	bei	linear
0032	亲切	qinqie	linear
0033	地	di	linear
0034	称为	chengwei	linear
0035	罗宾	luobin	linear
0036	施	shi	linear
0037	拉普	lapu	linear
0038	生平	shengping	linear
0039	施	shi	linear
0040	拉普	lapu	linear
0041	出	chu	linear
0042	生于	shengyu	linear
0043	苏格兰	sugelan	linear
0044	爱丁堡	aidingbao	linear
0045	是	shi	linear
0046	奥托	aotuo	linear
0047	施	shi	linear
0048	拉普	lapu	linear
0049	和	he	linear
0050	安娜	anna	linear
0051	洛策	luoce	linear
0052	所有	suoyou	linear
0053	个	ge	linear
0054	孩子	haizi	linear
0055	中	zhong	linear
0056	最小	zuixiao	linear
0057	的	de	linear
0058	一个	yige	linear
0059	奥托	aotuo	linear
0060	来自	laizi	linear
0061	德国	deguo	linear
0062	曾	ceng	linear
0063	在	zai	linear
0064	乔治	qiaozhi	linear
0065	沃森	wosen	linear
0066	男子	nanzi	linear
0067	学校	xuexiao	linear
0068	教	jiao	linear
0069	德语	deyu	linear
0070	之后	zhihou	linear
0071	被	bei	linear
0072	聘为	pinwei	linear
0073	爱丁	aiding	linear
0074	堡大	baoda	linear
0075	学	xue	linear
0076	第一位	diyiwei	linear
0077	德语	deyu	linear
0078	教授	jiaoshou	linear
0079	罗伯特	luobote	linear
0080	在	zai	linear
0081	乔治	qiaozhi	linear
0082	沃森	wosen	linear
0083	男子	nanzi	linear
0084	学校	xuexiao	linear
0085	接受	jieshou	linear
0086	教育	jiaoyu	linear
0087	并	bing	linear
0088	在	zai	linear
0089	年	nian	linear
0090	以	yi	linear
0091	首席	shouxi	linear
0092	成绩	chengji	linear
0093	毕业	biye	linear
0094	在此期间	zaiciqijian	linear
0095	第一	diyi	linear
0096	次世	cishi	linear
0097	界大	jieda	linear
0098	战	zhan	linear
0099	于	yu	linear
0100	年	nian	linear
0101	爆发	baofa	linear
0102	那	na	linear
0103	一年	yinian	linear
0104	施	shi	linear
0105	拉普	lapu	linear
0106	才	cai	linear
0107	岁	sui	linear
0108	对于	duiyu	linear
0109	施	shi	linear
0110	拉普	lapu	linear
0111	和	he	linear
0112	他	ta	linear
0113	的	de	linear
0114	家	jia	linear
0115	人们	renmen	linear
0116	来说	laishuo	linear
0117	这是	zheshi	linear
0118	一个	yige	linear
0119	特别	tebie	linear
0120	困难	kunnan	linear
0121	的	de	linear
0122	时期	shiqi	linear
0123	由于	youyu	linear
0124	他们	tamen	linear
0125	的	de	linear
0126	德国	deguo	linear
0127	血统	xuetong	linear
0128	虽然	suiran	linear
0129	施	shi	linear
0130	拉普	lapu	linear
0131	在	zai	linear
0132	爱丁	aiding	linear
0133	堡大	baoda	linear
0134	学	xue	linear
0135	奖学金	jiangxuejin	linear
0136	竞赛	jingsai	linear
0137	拔得	bade	linear
0138	头筹	touchou	linear
0139	还	hai	linear
0140	取得	qude	linear
0141	了	le	linear
