# C130 — 天问二号开启深空探测新征程 (财经金融)
# persons: 韩思远 曾福明 陈春亮 喻思南 李仪 张未 刘峣

0001	天问二号	tianwenerhao	linear
0002	开启	kaiqi	linear
0003	深空探测	shenkongtance	linear
0004	新征程	xinzhengcheng	linear
0005	天问二号	tianwenerhao	linear
0006	任务示意图	renwushiyitu	linear
0007	图片来源	tupianlaiyuan	linear
0008	国家航天局	guojiahangtianju	linear
0009	探月与航天工程中心	tanyueyuhangtiangongchengzhongxin	linear
0010	天问二号	tianwenerhao	linear
0011	任务示意图	renwushiyitu	linear
0012	图片来源	tupianlaiyuan	linear
0013	国家航天局	guojiahangtianju	linear
0014	探月与航天工程中心	tanyueyuhangtiangongchengzhongxin	linear
0015	制图	zhitu	linear
0016	制图	zhitu	linear
0017	月	yue	linear
0018	日	ri	linear
0019	中国行星探测工程	zhongguoxingxingtancegongcheng	linear
0020	天问二号	tianwenerhao	linear
0021	探测器	tanceqi	linear
0022	顺利升空	shunlishengkong	linear
0023	小行星探测	xiaoxingxingtance	linear
0024	与	yu	linear
0025	采样返回	caiyangfanhui	linear
0026	之旅	zhilv	linear
0027	由此开启	youcikaiqi	linear
0028	天问二号	tianwenerhao	linear
0029	任务设计周期	renwushejizhouqi	linear
0030	年左右	nianzuoyou	linear
0031	主要任务目标	zhuyaorenwumubiao	linear
0032	是	shi	linear
0033	对	dui	linear
0034	小行星	xiaoxingxing	linear
0035	进行探测	jinxingtance	linear
0036	取样	quyang	linear
0037	并	bing	linear
0038	返回地球	fanhuidiqiu	linear
0039	此后	cihou	linear
0040	再	zai	linear
0040	对	dui	linear
0041	主带彗星	zhudaihuixing	linear
0042	开展	kaizhan	linear
0043	科学探测	kexuetance	linear
0044	继	ji	linear
0045	嫦娥奔月	changebenyue	linear
0046	祝融探火	zhurongtanhuo	linear
0047	之后	zhihou	linear
0048	这是	zheshi	linear
0049	中国人	zhongguoren	linear
0050	在	zai	linear
0051	浩瀚星宇	haohanxingyu	linear
0052	的	de	linear
0053	又一次	youyici	linear
0054	重要探索之旅	zhongyaotansuozhilv	linear
0055	探索	tansuo	linear
0056	双星	shuangxing	linear
0057	为何	weihe	linear
0058	选中	xuanzhong	linear
0059	它们	tamen	linear
0060	天问二号	tianwenerhao	linear
0061	任务工程目标	renwugongchengmubiao	linear
0062	是	shi	linear
0063	突破	tupo	linear
0064	弱引力天体表面	ruoyinlitiantibiaomian	linear
0065	取样	quyang	linear
0066	高精度	gaojingdu	linear
0067	相对自主导航	xiangduizizhudaohang	linear
0068	与	yu	linear
0069	控制	kongzhi	linear
0070	小推力转移轨道设计	xiaotuilizhuanyiguidaosheji	linear
0071	等	deng	linear
0072	一系列	yixilie	linear
0073	关键技术	guanjianjishu	linear
0074	同时	tongshi	linear
0075	为	wei	linear
0076	小行星起源	xiaoxingxingqiyuan	linear
0077	及	ji	linear
0078	演化	yanhua	linear
0079	等	deng	linear
0080	前沿科学研究	qianyankexueyanjiu	linear
0081	提供	tigong	linear
0082	探测数据	tanceshuju	linear
0083	和	he	linear
0084	珍贵样品	zhenguiyangpin	linear
0085	天问二号	tianwenerhao	linear
0086	科学目标	kexuemubiao	linear
0087	则	ze	linear
0088	聚焦于	jujiaoyu	linear
0089	测定	ceding	linear
0090	小行星	xiaoxingxing	linear
0091	和	he	linear
0092	主带彗星	zhudaihuixing	linear
0093	的	de	linear
0094	多项物理参数	duoxiangwulicanshu	linear
0095	包括	baokuo	linear
0096	测定	ceding	linear
0097	小行星	xiaoxingxing	linear
0098	和	he	linear
0099	主带彗星	zhudaihuixing	linear
0100	的	de	linear
0101	轨道参数	guidaocanshu	linear
0102	自转参数	zizhuancanshu	linear
0103	形状大小	xingzhuangdaxiao	linear
0104	热辐射特性	refushetexing	linear
0105	等	deng	linear
0106	物理参数	wulicanshu	linear
0107	开展	kaizhan	linear
0108	轨道动力学	guidaodonglixue	linear
0109	研究	yanjiu	linear
0110	开展	kaizhan	linear
0111	小行星	xiaoxingxing	linear
0112	和	he	linear
0113	主带彗星	zhudaihuixing	linear
0114	的	de	linear
0115	形貌	xingmao	linear
0116	物质组分	wuzhizufen	linear
0117	内部结构	neibujiegou	linear
0118	以及	yiji	linear
0119	可能	keneng	linear
0120	的	de	linear
0121	喷发物	penfawu	linear
0122	等	deng	linear
0123	研究	yanjiu	linear
0124	开展	kaizhan	linear
0125	样品	yangpin	linear
0126	的	de	linear
0127	实验室分析研究	shiyanshifenxiyanjiu	linear
0128	测定	ceding	linear
0129	样品	yangpin	linear
0130	物理性质	wulixingzhi	linear
0131	化学	huaxue	linear
0132	与	yu	linear
0133	矿物成分	kuangwuchengfen	linear
0134	同位素组成	tongweisuzucheng	linear
0135	和	he	linear
0136	结构构造	jiegougouzao	linear
0137	开展	kaizhan	linear
0138	小行星	xiaoxingxing	linear
0139	和	he	linear
0140	太阳系	taiyangxi	linear
0141	早期	zaoqi	linear
0142	的	de	linear
0143	形成	xingcheng	linear
0144	与	yu	linear
0145	演化研究	yanhuayanjiu	linear
0146	星辰万象	xingchenwanxiang	linear
0147	为何	weihe	linear
0148	天问二号	tianwenerhao	linear
0149	要	yao	linear
0150	追逐	zhuizhu	linear
0151	这两颗	zheliangke	linear
0152	微小天体	weixiaotianti	linear
0153	国家航天局	guojiahangtianju	linear
0154	探月与航天工程中心	tanyueyuhangtiangongchengzhongxin	linear
0155	副主任	fuzhuren	linear
0156	说	shuo	linear
0157	是	shi	linear
0158	地球	diqiu	linear
0159	的	de	linear
0160	一颗	yike	linear
0161	准卫星	zhunweixing	linear
0162	其	qi	linear
0163	稳定运行	wendingyunxing	linear
0164	于	yu	linear
0165	地球轨道	diqiuguidao	linear
0166	附近	fujin	linear
0167	公转周期	gongzhuanzhouqi	linear
0168	与	yu	linear
0169	地球	diqiu	linear
0170	公转周期	gongzhuanzhouqi	linear
0171	接近	jiejin	linear
