# K308 — 机械通气
# persons: 

0001	机械	jixie	linear
0002	通气	tongqi	linear
0003	或	huo	linear
0004	机械	jixie	linear
0005	换气	huanqi	linear
0006	又称	youcheng	linear
0007	辅助	fuzhu	linear
0008	通气	tongqi	linear
0009	是	shi	linear
0010	利用	liyong	linear
0011	机械	jixie	linear
0012	装置	zhuangzhi	linear
0013	呼吸机	huxiji	linear
0014	来	lai	linear
0015	代替	daiti	linear
0016	改善	gaishan	linear
0017	或	huo	linear
0018	控制	kongzhi	linear
0019	自主	zizhu	linear
0020	呼吸	huxi	linear
0021	运动	yundong	linear
0022	以	yi	linear
0023	维持	weichi	linear
0024	通气	tongqi	linear
0025	和	he	linear
0026	换气	huanqi	linear
0027	功能	gongneng	linear
0028	的	de	linear
0029	呼吸	huxi	linear
0030	支持	zhichi	linear
0031	技术	jishu	linear
0032	机械	jixie	linear
0033	通气	tongqi	linear
0034	有助于	youzhuyu	linear
0035	空气	kongqi	linear
0036	进出	jinchu	linear
0037	肺部	feibu	linear
0038	其	qi	linear
0039	主要	zhuyao	linear
0040	目标	mubiao	linear
0041	是	shi	linear
0042	帮助	bangzhu	linear
0043	输送	shusong	linear
0044	氧气	yangqi	linear
0045	和	he	linear
0046	去除	quchu	linear
0047	二氧化碳	eryanghuatan	linear
0048	可纠正	kejiuzheng	linear
0049	低氧	diyang	linear
0050	血症	xuezheng	linear
0051	和	he	linear
0052	高	gao	linear
0053	碳酸	tansuan	linear
0054	血症	xuezheng	linear
0055	及其	jiqi	linear
0056	导致	daozhi	linear
0057	的	de	linear
0058	病理	bingli	linear
0059	生理	shengli	linear
0060	和	he	linear
0061	代谢	daixie	linear
0062	改变	gaibian	linear
0063	对	dui	linear
0064	通气	tongqi	linear
0065	或	huo	linear
0066	为	wei	linear
0067	呼吸	huxi	linear
0068	功能	gongneng	linear
0069	不全	buquan	linear
0070	的	de	linear
0071	患者	huanzhe	linear
0072	起到	qidao	linear
0073	生命	shengming	linear
0074	支持	zhichi	linear
0075	作用	zuoyong	linear
0076	为	wei	linear
0077	基础	jichu	linear
0078	疾病	jibing	linear
0079	的	de	linear
0080	治疗	zhiliao	linear
0081	创造条件	chuangzaotiaojian	linear
0082	使用	shiyong	linear
0083	机械	jixie	linear
0084	通气	tongqi	linear
0085	的	de	linear
0086	原因	yuanyin	linear
0087	有	you	linear
0088	很多	henduo	linear
0089	包括	baokuo	linear
0090	由于	youyu	linear
0091	机械	jixie	linear
0092	的	de	linear
0093	或	huo	linear
0094	神经系统	shenjingxitong	linear
0095	的	de	linear
0096	原因	yuanyin	linear
0097	而	er	linear
0098	要	yao	linear
0099	保护	baohu	linear
0100	气道	qidao	linear
0101	以便	yibian	linear
0102	能	neng	linear
0103	确保	quebao	linear
0104	肺部	feibu	linear
0105	有	you	linear
0106	足够	zugou	linear
0107	的	de	linear
0108	氧合	yanghe	linear
0109	或	huo	linear
0110	是从	shicong	linear
0111	肺部	feibu	linear
0112	去除	quchu	linear
0113	多余	duoyu	linear
0114	的	de	linear
0115	二氧化碳	eryanghuatan	linear
0116	各种	gezhong	linear
0117	医疗卫生	yiliaoweisheng	linear
0118	提供者	tigongzhe	linear
0119	都	dou	linear
0120	有	you	linear
0121	使用	shiyong	linear
0122	机械	jixie	linear
0123	通气	tongqi	linear
0124	而	er	linear
0125	需要	xuyao	linear
