# H125 — 中国邱县第四届文冠果花节盛大开幕 (历史人文)
# persons: 张保强 高建强 刘红燕 张书桐 张志达 李义茂 李剑青 程一华 王鹏

0001	中国	zhongguo	linear
0002	邱县	qiuxian	linear
0003	第四届	disijie	linear
0004	文冠果花节	wenguanguohuajie	linear
0005	盛大开幕	shengdakaimu	linear
0006	赏花	shanghua	linear
0007	品茶	pincha	linear
0008	享	xiang	linear
0009	文冠宴	wenguanyan	linear
0010	看漫画	kanmanhua	linear
0011	听琴声	tingqinsheng	linear
0012	游	you	linear
0013	坞头村	wutoucun	linear
0014	月	yue	linear
0015	日	ri	linear
0016	位于	weiyu	linear
0017	河北	hebei	linear
0018	邱县	qiuxian	linear
0019	梁二庄镇	liangerzhuangzhen	linear
0020	的	de	linear
0021	万亩	wanmu	linear
0022	文冠果花	wenguanguohua	linear
0023	争相怒放	zhengxiangnufang	linear
0024	上万游客	shangwanyouke	linear
0025	从	cong	linear
0026	全国各地	quanguogedi	linear
0027	奔涌而至	benyongerzhi	linear
0028	在	zai	linear
0029	这	zhe	linear
0030	阳春时节	yangchunshijie	linear
0031	共同见证	gongtongjianzheng	linear
0032	了	le	linear
0033	中国	zhongguo	linear
0034	邱县	qiuxian	linear
0035	第四届	disijie	linear
0036	文冠果花节	wenguanguohuajie	linear
0037	开幕	kaimu	linear
0038	的	de	linear
0039	精彩时刻	jingcaishike	linear
0040	近日	jinri	linear
0041	在	zai	linear
0042	醉人	zuiren	linear
0043	的	de	linear
0044	花香中	huaxiangzhong	linear
0045	中国	zhongguo	linear
0046	邱县	qiuxian	linear
0047	第四届	disijie	linear
0048	文冠果花节	wenguanguohuajie	linear
0049	在	zai	linear
0050	邱县	qiuxian	linear
0051	梁二庄镇	liangerzhuangzhen	linear
0052	文冠科技产业园	wenguankejichanyeyuan	linear
0053	内	nei	linear
0054	盛大开幕	shengdakaimu	linear
0055	省农业农村厅	shengnongyenongcunting	linear
0056	副厅长	futingzhang	linear
0057	市委常委	shiweichangwei	linear
0058	市政府	shizhengfu	linear
0059	副市长	fushizhang	linear
0060	市政府	shizhengfu	linear
0061	党组成员	dangzuchengyuan	linear
0062	市长助理	shizhangzhuli	linear
0063	省林业和草原局	shenglinyehecaoyuanju	linear
0064	总工程师	zonggongchengshi	linear
0065	以及	yiji	linear
0066	中国经济林协会	zhongguojingjilinxiehui	linear
0067	全国农产品加工产业发展联盟	quanguonongchanpinjiagongchanyefazhanlianmeng	linear
0068	国家林草局	guojialincaoju	linear
0069	省林业和草原局	shenglinyehecaoyuanju	linear
0070	省农业农村厅	shengnongyenongcunting	linear
0071	市农业农村局	shinongyenongcunju	linear
0072	市林业局	shilinyeju	linear
0073	等	deng	linear
0074	部门	bumen	linear
0075	的	de	linear
0076	有关领导	youguanlingdao	linear
0077	著名漫画家	zhumingmanhuajia	linear
0078	和	he	linear
0079	相关企业	xiangguanqiye	linear
0080	董事长	dongshizhang	linear
0081	新华社	xinhuashe	linear
0082	人民日报	renminribao	linear
0083	等	deng	linear
0084	中央	zhongyang	linear
0085	省	sheng	linear
0086	市	shi	linear
0087	新闻媒体	xinwenmeiti	linear
0088	记者	jizhe	linear
0089	和	he	linear
0090	摄影家	sheyingjia	linear
0091	邱县	qiuxian	linear
0092	县四套班子	xiansitaobanzi	linear
0093	有关领导	youguanlingdao	linear
0094	各乡镇	gexiangzhen	linear
0095	党政正职	dangzhengzhengzhi	linear
0096	县直各单位	xianzhigedanwei	linear
0097	主要负责	zhuyaofuze	linear
0098	同志	tongzhi	linear
0099	参加	canjia	linear
0100	了	le	linear
0101	开幕式	kaimushi	linear
0102	开幕式	kaimushi	linear
0103	由	you	linear
0104	邱县	qiuxian	linear
0105	县委副书记	xianweifushuji	linear
0106	主持	zhuchi	linear
0107	开幕式上	kaimushishang	linear
0108	邯郸	handan	linear
0109	市委常委	shiweichangwei	linear
0110	副市长	fushizhang	linear
0111	中国经济林协会	zhongguojingjilinxiehui	linear
0112	会长	huizhang	linear
0113	全国农产品加工产业发展联盟	quanguonongchanpinjiagongchanyefazhanlianmeng	linear
0114	副主席	fuzhuxi	linear
0115	分别	fenbie	linear
0116	致贺辞	zhiheci	linear
0117	在	zai	linear
0118	致辞中	zhicizhong	linear
0119	指出	zhichu	linear
0120	邱县	qiuxian	linear
0121	县委	xianwei	linear
0122	县政府	xianzhengfu	linear
0123	积极实施	jijishishi	linear
0124	小县大产业	xiaoxiandachanye	linear
0125	战略	zhanlve	linear
0126	围绕	weirao	linear
0127	农业增效	nongyezengxiao	linear
