# K209 — 干涉合成孔径雷达
# persons: 

0001	干涉	ganshe	linear
0002	合成	hecheng	linear
0003	孔径	kongjing	linear
0004	雷达	leida	linear
0005	英语	yingyu	linear
0006	缩写	suoxie	linear
0007	或	huo	linear
0008	是	shi	linear
0009	一种	yizhong	linear
0010	应用	yingyong	linear
0011	于	yu	linear
0012	测绘	cehui	linear
0013	和	he	linear
0014	遥感	yaogan	linear
0015	的	de	linear
0016	雷达	leida	linear
0017	技术	jishu	linear
0018	这种	zhezhong	linear
0019	测量方法	celiangfangfa	linear
0020	使用	shiyong	linear
0021	两幅	liangfu	linear
0022	或	huo	linear
0023	多幅	duofu	linear
0024	合成	hecheng	linear
0025	孔径	kongjing	linear
0026	雷达	leida	linear
0027	影像	yingxiang	linear
0028	图	tu	linear
0029	根据	genju	linear
0030	卫星	weixing	linear
0031	或	huo	linear
0032	飞机	feiji	linear
0033	接收	jieshou	linear
0034	到	dao	linear
0035	的	de	linear
0036	回波	huibo	linear
0037	的	de	linear
0038	相位差	xiangweicha	linear
0039	来	lai	linear
0040	生成	shengcheng	linear
0041	数字	shuzi	linear
0042	高程	gaocheng	linear
0043	模型	moxing	linear
0044	或者	huozhe	linear
0045	地表	dibiao	linear
0046	形变	xingbian	linear
0047	图	tu	linear
0048	理论	lilun	linear
0049	上此	shangci	linear
0050	技术	jishu	linear
0051	可以	keyi	linear
0052	测量	celiang	linear
0053	数日	shuri	linear
0054	或数	huoshu	linear
0055	年间	nianjian	linear
0056	厘米	limi	linear
0057	级	ji	linear
0058	的	de	linear
0059	地表	dibiao	linear
0060	形变	xingbian	linear
0061	可以	keyi	linear
0062	用于	yongyu	linear
0063	自然灾害	ziranzaihai	linear
0064	监测	jiance	linear
0065	例如	liru	linear
0066	地震	dizhen	linear
0067	火山	huoshan	linear
0068	和	he	linear
0069	滑坡	huapo	linear
0070	以及	yiji	linear
0071	结构	jiegou	linear
0072	工程	gongcheng	linear
0073	尤其	youqi	linear
0074	是	shi	linear
0075	沉降	chenjiang	linear
0076	监测	jiance	linear
0077	和	he	linear
0078	结构	jiegou	linear
0079	稳定性	wendingxing	linear
0080	技术	jishu	linear
0081	合成	hecheng	linear
0082	孔径	kongjing	linear
0083	雷达	leida	linear
0084	合成	hecheng	linear
0085	孔径	kongjing	linear
0086	雷达	leida	linear
0087	是	shi	linear
0088	一种	yizhong	linear
0089	雷达	leida	linear
0090	形式	xingshi	linear
0091	其中	qizhong	linear
0092	雷达	leida	linear
0093	数据	shuju	linear
0094	的	de	linear
0095	复杂	fuza	linear
0096	处理	chuli	linear
0097	用于	yongyu	linear
0098	产生	chansheng	linear
0099	非常	feichang	linear
0100	窄	zhai	linear
0101	的	de	linear
0102	有效	youxiao	linear
0103	波束	boshu	linear
0104	它	ta	linear
0105	可以	keyi	linear
0106	用来	yonglai	linear
0107	形成	xingcheng	linear
0108	相对	xiangdui	linear
0109	固定	guding	linear
0110	目标	mubiao	linear
0111	的	de	linear
0112	图像	tuxiang	linear
0113	移动	yidong	linear
0114	目标	mubiao	linear
0115	可以	keyi	linear
0116	在	zai	linear
0117	形成	xingcheng	linear
0118	的	de	linear
0119	图像	tuxiang	linear
