# I012 — 陈凯歌 道士下山 仙都景区 (旅游地理)
# Persons skipped (13): 陈凯歌, 陈红, 王宝强, 郭富城, 张震, 林志玲, 吴建豪, 元华, 林雪, 董琦, 徐弘哲, 麻小青, 齐兰兰

0001	在	zai	linear
0002	道士下山	daoshixiashan	linear
0003	新闻	xinwen	linear
0004	发布会	fabuhui	linear
0005	上	shang	linear
0006	推介	tuijie	linear
0007	仙都	xiandu	linear
0008	景区	jingqu	linear
0009	月	yue	linear
0010	日	ri	linear
0011	下午	xiawu	linear
0012	道士下山	daoshixiashan	linear
0013	道同义合	daotongyihe	linear
0014	新闻	xinwen	linear
0015	发布会	fabuhui	linear
0016	在	zai	linear
0017	上海	shanghai	linear
0018	新天地	xintiandi	linear
0019	朗庭	langting	linear
0020	酒店	jiudian	linear
0021	举行	juxing	linear
0022	等	deng	linear
0023	主创	zhuchuang	linear
0024	全阵容	quanzhenrong	linear
0025	亮相	liangxiang	linear
0026	影片	yingpian	linear
0027	主要	zhuyao	linear
0028	外景	waijing	linear
0029	拍摄地	paishedi	linear
0030	浙江省	zhejiangsheng	linear
0031	丽水市	lishuishi	linear
0032	缙云县	jinyunxian	linear
0033	仙都	xiandu	linear
0034	景区	jingqu	linear
0035	作为	zuowei	linear
0036	特别	tebie	linear
0037	嘉宾	jiabin	linear
0038	应邀	yingyao	linear
0039	出席	chuxi	linear
0040	了	le	linear
0041	发布会	fabuhui	linear
0042	仙都	xiandu	linear
0043	素有	suyou	linear
0044	天然	tianran	linear
0045	影视棚	yingshipeng	linear
0046	的	de	linear
0047	美誉	meiyu	linear
0048	迄今	qijin	linear
0049	已有	yiyou	linear
0050	多部	duobu	linear
0051	影视剧	yingshiju	linear
0052	在此	zaici	linear
0053	拍摄	paishe	linear
0054	外景	waijing	linear
0055	正在	zhengzai	linear
0056	热播	rebo	linear
0057	的	de	linear
0058	花千骨	huaqiangu	linear
0059	大热	dare	linear
0060	的	de	linear
0061	笑傲江湖	xiaoaojianghu	linear
0062	古剑奇谭	gujianqitan	linear
0063	神雕侠侣	shendiaoxialv	linear
0064	以及	yiji	linear
0065	即将	jijiang	linear
0066	上映	shangying	linear
0067	的	de	linear
0068	道士下山	daoshixiashan	linear
0069	新步步惊心	xinbubujingxin	linear
0070	等	deng	linear
0071	作品	zuopin	linear
0072	都	dou	linear
0073	相继	xiangji	linear
0074	在	zai	linear
0075	仙都	xiandu	linear
0076	拍摄	paishe	linear
0077	外景	waijing	linear
0078	去年	qunian	linear
0079	道士下山	daoshixiashan	linear
0080	剧组	juzu	linear
0081	驻扎	zhuzha	linear
0082	仙都	xiandu	linear
0083	期间	qijian	linear
0084	与	yu	linear
0085	景区	jingqu	linear
0086	建立	jianli	linear
0087	了	le	linear
0088	良好	lianghao	linear
0089	的	de	linear
0090	合作	hezuo	linear
0091	关系	guanxi	linear
0092	此次	cici	linear
0093	发布会	fabuhui	linear
0094	片方	pianfang	linear
0095	特别	tebie	linear
0096	邀请	yaoqing	linear
0097	仙都	xiandu	linear
0098	景区	jingqu	linear
0099	参加	canjia	linear
0100	会场	huichang	linear
0101	主要	zhuyao	linear
0102	入口处	rukouchu	linear
0103	专门	zhuanmen	linear
0104	设置	shezhi	linear
0105	了	le	linear
0106	仙都	xiandu	linear
0107	景区	jingqu	linear
0108	形象	xingxiang	linear
0109	展示区	zhanshiqu	linear
0110	和	he	linear
0111	资料	ziliao	linear
0112	发放区	fafangqu	linear
0113	发布会	fabuhui	linear
0114	现场	xianchang	linear
0115	引路牌	yinlupai	linear
0116	签到牌	qiandaopai	linear
0117	主背景	zhubeijing	linear
0118	和	he	linear
0119	影片	yingpian	linear
0120	的	de	linear
0121	全阵容版	quanzhenrongban	linear
0122	终极	zhongji	linear
0123	海报	haibao	linear
0124	等	deng	linear
0125	物料	wuliao	linear
0126	上	shang	linear
0127	均	jun	linear
0128	出现	chuxian	linear
0129	外景	waijing	linear
0130	拍摄地	paishedi	linear
0131	浙江	zhejiang	linear
0132	仙都	xiandu	linear
0133	及	ji	linear
0134	等	deng	linear
0135	视觉	shijue	linear
0136	图文	tuwen	linear
0137	符号	fuhao	linear
0138	发布会	fabuhui	linear
0139	现场	xianchang	linear
0140	大屏幕	dapingmu	linear
0141	反复	fanfu	linear
0142	播放	bofang	linear
0143	仙都	xiandu	linear
0144	旅游	lvyou	linear
0145	形象	xingxiang	linear
0146	宣传片	xuanchuanpian	linear
0147	主持人	zhuchiren	linear
0148	向	xiang	linear
0149	在场	zaichang	linear
0150	多家	duojia	linear
0151	媒体	meiti	linear
0152	特别	tebie	linear
0153	介绍	jieshao	linear
0154	了	le	linear
0155	仙都	xiandu	linear
0156	希望	xiwang	linear
0157	大家	dajia	linear
0158	有	you	linear
0159	时间	shijian	linear
0160	去	qu	linear
0161	仙都	xiandu	linear
0162	看看	kankan	linear
0163	在	zai	linear
0164	媒体	meiti	linear
0165	群访	qunfang	linear
0166	环节	huanjie	linear
0167	曾	ceng	linear
0168	多次	duoci	linear
0169	在	zai	linear
0170	微博	weibo	linear
0171	中	zhong	linear
0172	秀出	xiuchu	linear
0173	仙都	xiandu	linear
0174	美景	meijing	linear
0175	的	de	linear
0176	接受	jieshou	linear
0177	了	le	linear
0178	缙云	jinyun	linear
0179	电视台	dianshitai	linear
0180	记者	jizhe	linear
0181	的	de	linear
0182	采访	caifang	linear
0183	对	dui	linear
0184	仙都	xiandu	linear
0185	美景	meijing	linear
0186	赞不绝口	zanbujuekou	linear
0187	他	ta	linear
0188	说	shuo	linear
0189	仙都	xiandu	linear
0190	这	zhe	linear
0191	地方	difang	linear
0192	其实	qishi	linear
0193	很	hen	linear
0194	适合	shihe	linear
0195	道士下山	daoshixiashan	linear
0196	这部	zhebu	linear
0197	片子	pianzi	linear
0198	在	zai	linear
0199	这里	zheli	linear
0200	取景	qujing	linear
0201	拍摄	paishe	linear
0202	因为	yinwei	linear
0203	有	you	linear
0204	仙	xian	linear
0205	我	wo	linear
0206	觉得	juede	linear
0207	很有	henyou	linear
0208	仙气	xianqi	linear
0209	风景	fengjing	linear
0210	又	you	linear
0211	很	hen	linear
0212	美	mei	linear
0213	又	you	linear
0214	很	hen	linear
0215	能	neng	linear
0216	体现	tixian	linear
0217	我们	women	linear
0218	戏	xi	linear
0219	的	de	linear
0220	仙气	xianqi	linear
0221	这种	zhezhong	linear
0222	感觉	ganjue	linear
0223	而且	erqie	linear
0224	空气	kongqi	linear
0225	又	you	linear
0226	好	hao	linear
0227	在	zai	linear
0228	拍摄	paishe	linear
0229	方面	fangmian	linear
0230	都是	doushi	linear
0231	蛮	man	linear
0232	神奇	shenqi	linear
0233	的	de	linear
0234	这个	zhege	linear
0235	地方	difang	linear
0236	蛮好	manhao	linear
0237	的	de	linear
0238	有机会	youjihui	linear
0239	再	zai	linear
0240	去	qu	linear
0241	导演	daoyan	linear
0242	在	zai	linear
0243	发布会	fabuhui	linear
0244	结束	jieshu	linear
0245	后	hou	linear
0246	专门	zhuanmen	linear
0247	表达	biaoda	linear
0248	了	le	linear
0249	对	dui	linear
0250	仙都	xiandu	linear
0251	的	de	linear
0252	祝福	zhufu	linear
0253	我	wo	linear
0254	的	de	linear
0255	影片	yingpian	linear
0256	道士下山	daoshixiashan	linear
0257	主要	zhuyao	linear
0258	外景	waijing	linear
0259	在	zai	linear
0260	浙江	zhejiang	linear
0261	丽水	lishui	linear
0262	仙都	xiandu	linear
0263	景区	jingqu	linear
0264	拍摄	paishe	linear
0265	这里	zheli	linear
0266	山	shan	linear
0267	好	hao	linear
0268	水	shui	linear
0269	好	hao	linear
0270	空气	kongqi	linear
0271	更好	genghao	linear
0272	这里	zheli	linear
0273	是	shi	linear
0274	中国	zhongguo	linear
0275	南方	nanfang	linear
0276	轩辕	xuanyuan	linear
0277	黄帝	huangdi	linear
0278	祭祀	jisi	linear
0279	中心	zhongxin	linear
0280	也是	yeshi	linear
0281	我们	women	linear
0282	公司	gongsi	linear
0283	的	de	linear
0284	定点	dingdian	linear
0285	外景	waijing	linear
0286	拍摄	paishe	linear
0287	基地	jidi	linear
0288	感谢	ganxie	linear
0289	仙都	xiandu	linear
0290	的	de	linear
0291	仙气	xianqi	linear
0292	给我	geiwo	linear
0293	带来	dailai	linear
0294	创作	chuangzuo	linear
0295	的	de	linear
0296	灵气	lingqi	linear
0297	道士下山	daoshixiashan	linear
0298	一定	yiding	linear
0299	要	yao	linear
0300	看	kan	linear
0301	仙都	xiandu	linear
0302	景区	jingqu	linear
0303	一定	yiding	linear
0304	要	yao	linear
0305	去	qu	linear
0306	轩辕	xuanyuan	linear
0307	黄帝	huangdi	linear
0308	也	ye	linear
0309	一定	yiding	linear
0310	要	yao	linear
0311	拜	bai	linear
0312	祝愿	zhuyuan	linear
0313	仙都	xiandu	linear
0314	中国	zhongguo	linear
0315	天然	tianran	linear
0316	影视城	yingshicheng	linear
0317	越来越	yuelaiyue	linear
0318	红火	honghuo	linear
0319	预告片	yugaopian	linear
0320	中	zhong	linear
0321	仙都	xiandu	linear
0322	外景	waijing	linear
0323	的	de	linear
0324	震撼	zhenhan	linear
0325	场面	changmian	linear
0326	同样	tongyang	linear
0327	引起	yinqi	linear
0328	了	le	linear
0329	现场	xianchang	linear
0330	所有	suoyou	linear
0331	媒体	meiti	linear
0332	的	de	linear
0333	广泛	guangfan	linear
0334	关注	guanzhu	linear
0335	北京	beijing	linear
0336	久之网	jiuzhiwang	linear
0337	记者	jizhe	linear
0338	表示	biaoshi	linear
0339	曾	ceng	linear
0340	有	you	linear
0341	朋友	pengyou	linear
0342	向	xiang	linear
0343	他	ta	linear
0344	推荐	tuijian	linear
0345	过	guo	linear
0346	仙都	xiandu	linear
0347	今天	jintian	linear
0348	在	zai	linear
0349	发布会	fabuhui	linear
0350	现场	xianchang	linear
0351	看了	kanle	linear
0352	仙都	xiandu	linear
0353	旅游	lvyou	linear
0354	形象	xingxiang	linear
0355	宣传片	xuanchuanpian	linear
0356	和	he	linear
0357	道士下山	daoshixiashan	linear
0358	仙都	xiandu	linear
0359	场景	changjing	linear
0360	后	hou	linear
0361	决定	jueding	linear
0362	过	guo	linear
0363	几天	jitian	linear
0364	就要	jiuyao	linear
0365	去	qu	linear
0366	仙都	xiandu	linear
0367	感受	ganshou	linear
0368	一下	yixia	linear
0369	仙气	xianqi	linear
0370	在	zai	linear
0371	接受	jieshou	linear
0372	媒体	meiti	linear
0373	现场	xianchang	linear
0374	采访	caifang	linear
0375	时	shi	linear
0376	仙都	xiandu	linear
0377	管委会	guanweihui	linear
0378	副主任	fuzhuren	linear
0379	表示	biaoshi	linear
0380	道士下山	daoshixiashan	linear
0381	是	shi	linear
0382	仙都	xiandu	linear
0383	第一次	diyici	linear
0384	全面	quanmian	linear
0385	融入	rongru	linear
0386	影视	yingshi	linear
