# K624 — 上海市青浦区人民法院（2024）沪0118民初14709号民事判决书
# persons: 

0001	上海市	shanghaishi	linear
0002	青浦区	qingpuqu	linear
0003	人民法院	renminfayuan	linear
0004	民初	minchu	linear
0005	民事	minshi	linear
0006	判决书	panjueshu	linear
0007	原告	yuangao	linear
0008	某某	moumou	linear
0009	公司	gongsi	linear
0010	住所地	zhusuodi	linear
0011	福建省	fujiansheng	linear
0012	泉州市	quanzhoushi	linear
0013	丰泽区	fengzequ	linear
0014	法定代表	fadingdaibiao	linear
0015	董事长	dongshizhang	linear
0016	委托	weituo	linear
0017	诉讼	susong	linear
0018	代理人	dailiren	linear
0019	刘某	liumou	linear
0020	某某	moumou	linear
0021	律师	lvshi	linear
0022	事务所律师	shiwusuolvshi	linear
0023	委托	weituo	linear
0024	诉讼	susong	linear
0025	代理人	dailiren	linear
0026	徐某	xumou	linear
0027	某某	moumou	linear
0028	律师	lvshi	linear
0029	事务所律师	shiwusuolvshi	linear
0030	被告	beigao	linear
0031	张某	zhangmou	linear
0032	出生	chusheng	linear
0033	汉族	hanzu	linear
0034	户籍	huji	linear
0035	所在地	suozaidi	linear
0036	福建省	fujiansheng	linear
0037	龙岩市	longyanshi	linear
0038	永定区	yongdingqu	linear
0039	原告	yuangao	linear
0040	某某	moumou	linear
0041	公司	gongsi	linear
0042	被告	beigao	linear
0043	张某	zhangmou	linear
0044	金融	jinrong	linear
0045	借款	jiekuan	linear
0046	合同纠纷	hetongjiufen	linear
0047	一案	yian	linear
0048	本院	benyuan	linear
0049	立案	lian	linear
0050	依法	yifa	linear
0051	适用	shiyong	linear
0052	小额	xiaoe	linear
0053	诉讼	susong	linear
0054	程序	chengxu	linear
0055	同年	tongnian	linear
0056	本院	benyuan	linear
0057	本案	benan	linear
0058	公开	gongkai	linear
0059	开庭	kaiting	linear
0060	进行	jinxing	linear
0061	审理	shenli	linear
0062	原告	yuangao	linear
0063	委托	weituo	linear
0064	诉讼	susong	linear
0065	代理人	dailiren	linear
0066	刘某	liumou	linear
0067	到庭	daoting	linear
0068	参加	canjia	linear
0069	诉讼	susong	linear
0070	被告	beigao	linear
0071	某	mou	linear
0071	经	jing	linear
0072	本院	benyuan	linear
0073	合法	hefa	linear
0074	传唤	chuanhuan	linear
0075	正当理由	zhengdangliyou	linear
0076	到庭	daoting	linear
0077	本院	benyuan	linear
0078	依法	yifa	linear
0079	缺席	quexi	linear
0080	审理	shenli	linear
0081	本案	benan	linear
0082	现已	xianyi	linear
0083	审理	shenli	linear
0084	终结	zhongjie	linear
0085	原告	yuangao	linear
0086	某某	moumou	linear
0087	公司	gongsi	linear
0088	本院	benyuan	linear
0089	提出	tichu	linear
