# K423 — 坂柳有栖
# persons: 坂柳有栖

0001	日语	riyu	linear
0002	坂柳	banliu	linear
0003	有栖	youqi	linear
0004	是	shi	linear
0005	由	you	linear
0006	衣笠	yili	linear
0007	彰梧	zhangwu	linear
0008	创作	chuangzuo	linear
0009	的	de	linear
0010	轻	qing	linear
0011	小说作品	xiaoshuozuopin	linear
0012	欢迎	huanying	linear
0013	来到	laidao	linear
0014	实力	shili	linear
0015	至上	zhishang	linear
0016	主义	zhuyi	linear
0017	的	de	linear
0018	教室	jiaoshi	linear
0019	的	de	linear
0020	女主角	nvzhujue	linear
0021	之一	zhiyi	linear
0022	她	ta	linear
0023	是	shi	linear
0024	故事	gushi	linear
0025	中	zhong	linear
0026	高度	gaodu	linear
0027	育成	yucheng	linear
0028	高中	gaozhong	linear
0029	年	nian	linear
0030	班	ban	linear
0031	的	de	linear
0032	女	nv	linear
0033	学生	xuesheng	linear
0034	在	zai	linear
0035	年级	nianji	linear
0036	篇	pian	linear
0037	时	shi	linear
0038	晋级	jinji	linear
0039	作中	zuozhong	linear
0040	设定	sheding	linear
0041	经历	jingli	linear
0042	坂柳	banliu	linear
0043	就读	jiudu	linear
0044	名校	mingxiao	linear
0045	高度	gaodu	linear
0046	育成	yucheng	linear
0047	高中	gaozhong	linear
0048	由于	youyu	linear
0049	成绩	chengji	linear
0050	优异	youyi	linear
0051	因此	yinci	linear
0052	被	bei	linear
0053	安排	anpai	linear
0054	到	dao	linear
0055	了	le	linear
0056	班	ban	linear
0057	坂柳	banliu	linear
0058	患有	huanyou	linear
0059	疾病	jibing	linear
0060	因此	yinci	linear
0061	未	wei	linear
0062	参加	canjia	linear
0063	无人岛	wurendao	linear
0064	特别	tebie	linear
0065	考试	kaoshi	linear
0066	船上	chuanshang	linear
0067	特别	tebie	linear
0068	考试	kaoshi	linear
0069	和	he	linear
0070	体育	tiyu	linear
0071	祭	ji	linear
0072	在	zai	linear
0073	体育	tiyu	linear
0074	祭	ji	linear
0075	结束	jieshu	linear
0076	后	hou	linear
0077	打电话	dadianhua	linear
0078	给	gei	linear
0079	绫	ling	linear
0080	小路	xiaolu	linear
0081	清隆	qinglong	linear
0082	承认	chengren	linear
0083	了	le	linear
0084	自己	ziji	linear
0085	和	he	linear
0086	清隆	qinglong	linear
0087	之间	zhijian	linear
0088	的	de	linear
0089	关系	guanxi	linear
0090	并	bing	linear
0091	向	xiang	linear
0092	绫	ling	linear
0093	小路	xiaolu	linear
0094	清隆	qinglong	linear
0095	宣战	xuanzhan	linear
0096	为了	weile	linear
0097	引起	yinqi	linear
0098	清隆	qinglong	linear
0099	的	de	linear
0100	兴趣	xingqu	linear
0101	她	ta	linear
0102	散播	sanbo	linear
0103	一之	yizhi	linear
0104	濑帆	laifan	linear
0105	波	bo	linear
0106	是	shi	linear
0107	罪犯	zuifan	linear
0108	的	de	linear
0109	谣言	yaoyan	linear
0110	并	bing	linear
0111	计划	jihua	linear
0112	将帆波	jiangfanbo	linear
0113	逼入	biru	linear
0114	绝境	juejing	linear
0115	坂柳	banliu	linear
