# B102 — 瑞银约六成企业收紧AI开支 (科技数码/AI)
# Persons skipped: 8 foreign-transliterated names (卡尔/基尔斯泰德/etc)

0001	瑞银	ruiyin	linear
0002	约	yue	linear
0003	六成	liucheng	linear
0004	企业	qiye	linear
0005	收紧	shoujin	linear
0006	开支	kaizhi	linear
0007	等	deng	linear
0008	开源	kaiyuan	linear
0009	大模型	damoxing	linear
0010	有望	youwang	linear
0011	受益	shouyi	linear
0012	之家	zhijia	linear
0013	月	yue	linear
0014	日	ri	linear
0015	消息	xiaoxi	linear
0016	瑞银	ruiyin	linear
0017	分析师	fenxishi	linear
0018	表示	biaoshi	linear
0019	企业	qiye	linear
0020	高管	gaoguan	linear
0021	如今	rujin	linear
0022	对	dui	linear
0023	人工智能	rengongzhineng	linear
0024	相关	xiangguan	linear
0025	开支	kaizhi	linear
0026	的	de	linear
0027	管控	guankong	linear
0028	意识	yishi	linear
0029	正在	zhengzai	linear
0030	不断	buduan	linear
0031	增强	zengqiang	linear
0032	瑞银	ruiyin	linear
0033	分析师	fenxishi	linear
0034	与	yu	linear
0035	团队	tuandui	linear
0036	同僚	tongliao	linear
0037	在	zai	linear
0038	近期	jinqi	linear
0039	一份	yifen	linear
0040	研报	yanbao	linear
0041	中	zhong	linear
0042	写道	xiedao	linear
0043	过去	guoqu	linear
0044	几周	jizhou	linear
0045	我们	women	linear
0046	与	yu	linear
0047	十几位	shijiwei	linear
0048	企业	qiye	linear
0049	信息技术	xinxijishu	linear
0050	负责人	fuzeren	linear
0051	深度	shendu	linear
0052	交流	jiaoliu	linear
0053	后	hou	linear
0054	发现	faxian	linear
0055	约	yue	linear
0056	六成	liucheng	linear
0057	企业	qiye	linear
0058	已	yi	linear
0059	出台	chutai	linear
0060	各类	gelei	linear
0061	管控	guankong	linear
0062	措施	cuoshi	linear
0063	在	zai	linear
0064	不同程度	butongchengdu	linear
0065	上	shang	linear
0066	收紧	shoujin	linear
0067	人工智能	rengongzhineng	linear
0068	方面	fangmian	linear
0069	的	de	linear
0070	开支	kaizhi	linear
0071	随着	suizhe	linear
0072	首席财务官	shouxicaiwuguan	linear
0073	与	yu	linear
0074	首席技术官	shouxijishuguan	linear
0075	发现	faxian	linear
0076	人工智能	rengongzhineng	linear
0077	相关	xiangguan	linear
0078	账单	zhangdan	linear
0079	持续	chixu	linear
0080	走高	zougao	linear
0081	词元	ciyuan	linear
0082	调用	diaoyong	linear
0083	成本	chengben	linear
0084	已经	yijing	linear
0085	成为	chengwei	linear
0086	各大	geda	linear
0087	企业	qiye	linear
0088	尤其是	youqishi	linear
0089	大型	daxing	linear
0090	企业	qiye	linear
0091	的	de	linear
0092	核心	hexin	linear
0093	顾虑	gulv	linear
0094	运营	yunying	linear
0095	总监	zongjian	linear
0096	在	zai	linear
0097	月	yue	linear
0098	坦言	tanyan	linear
0099	人工智能	rengongzhineng	linear
0100	投入	touru	linear
0101	的	de	linear
0102	回报率	huibaolv	linear
0103	十分	shifen	linear
0104	微薄	weibo	linear
0105	持续	chixu	linear
0106	攀升	panshen	linear
0107	的	de	linear
0108	成本	chengben	linear
0109	已	yi	linear
0110	难以	nanyi	linear
0111	自证	zizheng	linear
0112	合理性	helixing	linear
0113	分析师	fenxishi	linear
0114	团队	tuandui	linear
0115	称	cheng	linear
0116	他们	tamen	linear
0117	自	zi	linear
0118	月初	yuechu	linear
0119	开启	kaiqi	linear
0120	多轮	duolun	linear
0121	走访	zoufang	linear
0122	调研	diaoyan	linear
0123	初步	chubu	linear
0124	判断	panduan	linear
0125	行业	hangye	linear
0126	正	zheng	linear
0127	迎来	yinglai	linear
0128	一股	yigu	linear
0129	温和	wenhe	linear
0130	的	de	linear
0131	逆风	nifeng	linear
0132	研报	yanbao	linear
0133	补充	buchong	linear
0134	后续	houxu	linear
0135	多场	duochang	linear
0136	访谈	fangtan	linear
0137	进一步	jinyibu	linear
0138	印证	yinzheng	linear
0139	了	le	linear
0140	这一	zheyi	linear
0141	判断	panduan	linear
0142	只是	zhishi	linear
0143	不同	butong	linear
0144	企业	qiye	linear
0145	受到	shoudao	linear
0146	的	de	linear
0147	冲击	chongji	linear
0148	程度	chengdu	linear
0149	存在	cunzai	linear
0150	差异	chayi	linear
0151	团队	tuandui	linear
0152	在	zai	linear
0153	报告	baogao	linear
0154	中	zhong	linear
0155	写道	xiedao	linear
0156	绝大多数	juedaduoshu	linear
0157	企业	qiye	linear
0158	都	dou	linear
0159	将	jiang	linear
0160	词元	ciyuan	linear
0161	调用	diaoyong	linear
0162	成本	chengben	linear
0163	优化	youhua	linear
0164	列为	liewei	linear
0165	核心	hexin	linear
0166	工作	gongzuo	linear
0167	这	zhe	linear
0168	直接	zhijie	linear
0169	导致	daozhi	linear
0170	部分	bufen	linear
0171	企业	qiye	linear
0172	大幅	dafu	linear
0173	放缓	fanghuan	linear
0174	人工智能	rengongzhineng	linear
0175	投入	touru	linear
0176	增速	zengsu	linear
0177	但	dan	linear
0178	还	hai	linear
0179	有	you	linear
0180	两类	lianglei	linear
0181	企业	qiye	linear
0182	受到	shoudao	linear
0183	的	de	linear
0184	影响	yingxiang	linear
0185	相对	xiangdui	linear
0186	有限	youxian	linear
0187	一类	yilei	linear
0188	人工智能	rengongzhineng	linear
0189	落地	luodi	linear
0190	尚	shang	linear
0191	处于	chuyu	linear
0192	早期	zaoqi	linear
0193	阶段	jieduan	linear
0194	另一类	lingyilei	linear
0195	虽	sui	linear
0196	已	yi	linear
0197	深度	shendu	linear
0198	布局	buju	linear
0199	业务	yewu	linear
0200	但	dan	linear
0201	不愿	buyuan	linear
0202	限制	xianzhi	linear
0203	员工	yuangong	linear
0204	使用	shiyong	linear
0205	权限	quanxian	linear
0206	这类	zhelei	linear
0207	企业	qiye	linear
0208	要么	yaome	linear
0209	能	neng	linear
0210	通过	tongguo	linear
0211	获得	huode	linear
0212	可观	keguan	linear
0213	回报	huibao	linear
0214	对冲	duichong	linear
0215	成本	chengben	linear
0216	要么	yaome	linear
0217	企业	qiye	linear
0218	战略	zhanlue	linear
0219	层面	cengmian	linear
0220	将	jiang	linear
0221	创新	chuangxin	linear
0222	列为	liewei	linear
0223	核心	hexin	linear
0224	目标	mubiao	linear
0225	因此	yinci	linear
0226	持续	chixu	linear
0227	推动	tuidong	linear
0228	人工智能	rengongzhineng	linear
0229	落地	luodi	linear
0230	应用	yingyong	linear
0231	分析师	fenxishi	linear
0232	指出	zhichu	linear
0233	短期	duanqi	linear
0234	内	nei	linear
