# B078 — 硬氪首发 蜻蜓翼行 全倾转eVTOL (科技数码)
# Persons skipped: 陶国权8x 刘大响3x 邓小平 林珈妮 吴晓丰 倪静文

0001	硬氪	yingke	linear
0002	首发	shoufa	linear
0003	全尺寸	quanchicun	linear
0004	全重量	quanzhongliang	linear
0005	国内	guonei	linear
0006	率先	shuaixian	linear
0007	首飞	shoufei	linear
0008	北航系	beihangxi	linear
0009	全倾转	quanqingzhuan	linear
0010	企业	qiye	linear
0011	再	zai	linear
0012	获	huo	linear
0013	数千万	shuqianwan	linear
0014	融资	rongzi	linear
0015	硬氪	yingke	linear
0016	获悉	huoxi	linear
0017	企业	qiye	linear
0018	蜻蜓翼行	qingtingyixing	linear
0019	近日	jinri	linear
0020	完成	wancheng	linear
0021	轮	lun	linear
0022	数千万元	shuqianwanyuan	linear
0023	融资	rongzi	linear
0024	资方	zifang	linear
0025	为	wei	linear
0026	梅花创投	meihuachuangtou	linear
0027	此次	cici	linear
0028	融资	rongzi	linear
0029	金额	jine	linear
0030	主要	zhuyao	linear
0031	用于	yongyu	linear
0032	研发	yanfa	linear
0033	队伍	duiwu	linear
0034	的	de	linear
0035	扩充	kuochong	linear
0036	样机	yangji	linear
0037	研制	yanzhi	linear
0038	和	he	linear
0039	适航取证	shihangquzheng	linear
0040	在此之前	zaicizhiqian	linear
0041	已	yi	linear
0042	获得	huode	linear
0043	普华资本	puhuaziben	linear
0044	和	he	linear
0045	祥峰投资	xiangfengtouzi	linear
0046	两轮	lianglun	linear
0047	领投	lingtou	linear
0048	蜻蜓翼行	qingtingyixing	linear
0049	成立	chengli	linear
0050	于	yu	linear
0051	年	nian	linear
0052	月	yue	linear
0053	是	shi	linear
0054	一家	yijia	linear
0055	聚焦	jujiao	linear
0056	未来	weilai	linear
0057	空中	kongzhong	linear
0058	立体交通	litijiaotong	linear
0059	赛道	saidao	linear
0060	以	yi	linear
0061	全倾转	quanqingzhuan	linear
0062	构型	gouxing	linear
0063	飞行器	feixingqi	linear
0064	为	wei	linear
0065	核心	hexin	linear
0066	业务	yewu	linear
0067	的	de	linear
0068	航空	hangkong	linear
0069	科技	keji	linear
0070	企业	qiye	linear
0071	创始	chuangshi	linear
0072	团队	tuandui	linear
0073	在	zai	linear
0074	年	nian	linear
0075	就	jiu	linear
0076	开始	kaishi	linear
0077	倾转	qingzhuan	linear
0078	路线	luxian	linear
0079	研发	yanfa	linear
0080	至今	zhijin	linear
0081	已有	yiyou	linear
0082	年	nian	linear
0083	是	shi	linear
0084	国内	guonei	linear
0085	少有	shaoyou	linear
0086	的	de	linear
0087	具备	jubei	linear
0088	全倾转	quanqingzhuan	linear
0089	构型	gouxing	linear
0090	设计	sheji	linear
0091	能力	nengli	linear
0092	的	de	linear
0093	团队	tuandui	linear
0094	公司	gongsi	linear
0095	成立	chengli	linear
0096	之前	zhiqian	linear
0097	已经	yijing	linear
0098	完成	wancheng	linear
0099	全倾转	quanqingzhuan	linear
0100	缩比	suobi	linear
0101	样机	yangji	linear
0102	全流程	quanliucheng	linear
0103	试飞	shifei	linear
0104	公司	gongsi	linear
0105	成立	chengli	linear
0106	后	hou	linear
0107	很快	henkuai	linear
0108	实现	shixian	linear
0109	了	le	linear
0110	全尺寸	quanchicun	linear
0111	全重量	quanzhongliang	linear
0112	飞行	feixing	linear
0113	样机	yangji	linear
0114	下线	xiaxian	linear
0115	和	he	linear
0116	首飞	shoufei	linear
0117	蜻蜓翼行	qingtingyixing	linear
0118	创始人	chuangshiren	linear
0119	是	shi	linear
0120	北京航空航天大学	beijinghangkonghangtiandaxue	linear
0121	副教授	fujiaoshou	linear
0122	曾	ceng	linear
0123	担任	danren	linear
0124	国家	guojia	linear
0125	重大工程	zhongdagongcheng	linear
0126	某	mou	linear
0127	飞行	feixing	linear
0128	平台	pingtai	linear
0129	副总师	fuzongshi	linear
0130	获	huo	linear
0131	国防	guofang	linear
0132	科技进步	kejijinbu	linear
0133	一等奖	yidengjiang	linear
0134	负责	fuze	linear
0135	多个	duoge	linear
0136	倾转旋翼	qingzhuanxuanyi	linear
0137	无人机	wurenji	linear
0138	机型	jixing	linear
0139	的	de	linear
0140	设计	sheji	linear
0141	加工	jiagong	linear
0142	和	he	linear
0143	飞行	feixing	linear
0144	测试	ceshi	linear
0145	倾转旋翼	qingzhuanxuanyi	linear
0146	无人机	wurenji	linear
0147	研制	yanzhi	linear
0148	经验	jingyan	linear
0149	丰富	fengfu	linear
0150	胡博士	huboshi	linear
0151	是	shi	linear
0152	北京航空航天大学	beijinghangkonghangtiandaxue	linear
0153	飞行器	feixingqi	linear
0154	设计	sheji	linear
0155	专业	zhuanye	linear
0156	本硕博	benshuobo	linear
0157	毕业	biye	linear
0158	有	you	linear
0159	年	nian	linear
0160	航空	hangkong	linear
0161	研发	yanfa	linear
0162	经验	jingyan	linear
0163	团队	tuandui	linear
0164	以	yi	linear
0165	北航	beihang	linear
0166	博士	boshi	linear
0167	与	yu	linear
0168	行业	hangye	linear
0169	资深	zishen	linear
0170	实干	shigan	linear
0171	专家	zhuanjia	linear
0172	为主	weizhu	linear
0173	主导	zhudao	linear
0174	参与	canyu	linear
0175	多项	duoxiang	linear
0176	国家	guojia	linear
0177	重大	zhongda	linear
0178	专项	zhuanxiang	linear
0179	具备	jubei	linear
0180	突出	tuchu	linear
0181	的	de	linear
0182	总体设计	zongtisheji	linear
0183	能力	nengli	linear
0184	丰富	fengfu	linear
0185	的	de	linear
0186	工程	gongcheng	linear
0187	实践	shijian	linear
0188	经验	jingyan	linear
0189	与	yu	linear
0190	扎实	zhashi	linear
0191	的	de	linear
0192	产业	chanye	linear
0193	落地	luodi	linear
0194	能力	nengli	linear
0195	公司	gongsi	linear
0196	的	de	linear
0197	首席	shouxi	linear
0198	科学家	kexuejia	linear
0199	由	you	linear
0200	航空	hangkong	linear
0201	泰斗	taidou	linear
0202	北航	beihang	linear
0203	院士	yuanshi	linear
0204	担任	danren	linear
0205	刘院士	liuyuanshi	linear
0206	曾任	cengren	linear
0207	原	yuan	linear
0208	中航工业	zhonghanggongye	linear
0209	科技委	kejiwei	linear
0210	副主任	fuzhuren	linear
0211	国防科工局	guofangkegongju	linear
0212	航空	hangkong	linear
0213	动力	dongli	linear
0214	重大	zhongda	linear
0215	专项	zhuanxiang	linear
0216	专家委	zhuanjiawei	linear
0217	主任	zhuren	linear
0218	同时	tongshi	linear
0219	也是	yeshi	linear
0220	发起人	faqiren	linear
0221	中国	zhongguo	linear
0222	低空经济	dikongjingji	linear
0223	的	de	linear
0224	倡导者	changdaozhe	linear
0225	作为	zuowei	linear
0226	低空经济	dikongjingji	linear
0227	的	de	linear
0228	核心	hexin	linear
0229	载体	zaiti	linear
0230	正	zheng	linear
0231	迎来	yinglai	linear
0232	政策	zhengce	linear
0233	红利	hongli	linear
0234	与	yu	linear
0235	万亿级	wanyiji	linear
0236	刚需	gangxu	linear
0237	驱动	qudong	linear
0238	的	de	linear
0239	爆发期	baofaqi	linear
0240	在	zai	linear
0241	商务	shangwu	linear
0242	出行	chuxing	linear
0243	即时物流	jishiwuliu	linear
0244	应急救援	yingjijiuyuan	linear
0245	等	deng	linear
0246	核心	hexin	linear
0247	场景	changjing	linear
0248	的	de	linear
0249	商业	shangye	linear
0250	闭环	bihuan	linear
0251	已	yi	linear
0252	清晰	qingxi	linear
0253	可见	kejian	linear
0254	中国	zhongguo	linear
0255	低空经济	dikongjingji	linear
0256	发展	fazhan	linear
