# A168 — 高水平开放提速加力 (人民日报/新闻联播)
# persons: 习近平

0001	源	yuan	linear
0002	视频	shipin	linear
0003	央视网	yangshiwang	linear
0004	消息	xiaoxi	linear
0005	新闻联播	xinwenlianbo	linear
0006	总书记	zongshuji	linear
0007	强调	qiangdiao	linear
0008	中国	zhongguo	linear
0009	将	jiang	linear
0010	继续	jixu	linear
0011	推动	tuidong	linear
0012	高质量	gaozhiliang	linear
0013	发展	fazhan	linear
0014	扩大	kuoda	linear
0015	高水平	gaoshuiping	linear
0016	对外开放	duiwaikaifang	linear
0017	同	tong	linear
0018	各国	geguo	linear
0019	分享	fenxiang	linear
0020	发展	fazhan	linear
0021	机遇	jiyu	linear
0022	为	wei	linear
0023	地区	diqu	linear
0024	乃至	naizhi	linear
0025	世界	shijie	linear
0026	经济	jingji	linear
0027	带来	dailai	linear
0028	更	geng	linear
0029	多	duo	linear
0030	稳定性	wendingxing	linear
0031	和	he	linear
0032	确定性	quedingxing	linear
0033	今年以来	jinnianyilai	linear
0034	我国	woguo	linear
0035	依托	yituo	linear
0036	超大规模	chaodaguimo	linear
0037	市场	shichang	linear
0038	优势	youshi	linear
0039	在	zai	linear
0040	扩大	kuoda	linear
0041	国际	guoji	linear
0042	合作	hezuo	linear
0043	中	zhong	linear
0044	提升	tisheng	linear
0045	开放	kaifang	linear
0046	能力	nengli	linear
0047	不断	buduan	linear
0048	拓展	tuozhan	linear
0049	经济	jingji	linear
0050	发展	fazhan	linear
0051	新	xin	linear
0052	空间	kongjian	linear
0053	与	yu	linear
0054	世界	shijie	linear
0055	共享	gongxiang	linear
0056	发展	fazhan	linear
0057	机遇	jiyu	linear
0058	上海	shanghai	linear
0059	洋山港	yangshangang	linear
0060	这批	zhepi	linear
0061	自	zi	linear
0062	秘鲁	bilu	linear
0063	钱凯港	qiankaigang	linear
0064	直达	zhida	linear
0065	码头	matou	linear
0066	的	de	linear
0067	吨	dun	linear
0068	秘鲁	bilu	linear
0069	牛油果	niuyouguo	linear
0070	等	deng	linear
0071	进口	jinkou	linear
0072	货物	huowu	linear
0073	正在	zhengzai	linear
0074	快速	kuaisu	linear
0075	通关	tongguan	linear
0076	最快	zuikuai	linear
0077	当天	dangtian	linear
0078	就	jiu	linear
0079	能	neng	linear
0080	送达	songda	linear
0081	各	ge	linear
0081	商超	shangchao	linear
0082	的	de	linear
0083	货架	huojia	linear
0084	作为	zuowei	linear
0085	中拉	zhongla	linear
0086	共建	gongjian	linear
0087	一带	yidai	linear
0088	一路	yilu	linear
0089	的	de	linear
0090	标志性	biaozhixing	linear
0091	项目	xiangmu	linear
0092	钱凯	qiankai	linear
