# K605 — 伊达口罩
# persons: 

0001	伊达	yida	linear
0002	口罩	kouzhao	linear
0003	伊达	yida	linear
0004	口罩	kouzhao	linear
0005	日语	riyu	linear
0006	伊达	yida	linear
0007	罗马	luoma	linear
0008	理解	lijie	linear
0009	装饰	zhuangshi	linear
0010	口罩	kouzhao	linear
0011	日本	riben	linear
0012	社会	shehui	linear
0013	现象	xianxiang	linear
0014	一个	yige	linear
0015	常	chang	linear
0015	戴	dai	linear
0016	口罩	kouzhao	linear
0017	使用	shiyong	linear
0018	口罩	kouzhao	linear
0019	并非	bingfei	linear
0020	为了	weile	linear
0021	自身	zishen	linear
0022	健康	jiankang	linear
0023	透过	touguo	linear
0024	覆盖	fugai	linear
0025	口部	koubu	linear
0026	鼻子	bizi	linear
0027	防止	fangzhi	linear
0028	细菌	xijun	linear
0029	花粉	huafen	linear
0030	粉尘	fenchen	linear
0031	进入	jinru	linear
0032	体内	tinei	linear
0033	而是	ershi	linear
0034	出于	chuyu	linear
0035	其他	qita	linear
0036	目的	mudi	linear
0037	当中	dangzhong	linear
0038	甚至	shenzhi	linear
0039	有人	youren	linear
0040	自己	ziji	linear
0041	只会	zhihui	linear
0042	吃饭	chifan	linear
0043	洗澡	xizao	linear
0044	睡	shui	linear
0044	觉	jue	linear
0044	时	shi	linear
0045	完全	wanquan	linear
0046	口罩	kouzhao	linear
0047	一个	yige	linear
0048	长期	changqi	linear
0049	这样	zheyang	linear
0050	口罩	kouzhao	linear
0051	又称	youcheng	linear
0052	口罩	kouzhao	linear
0053	依赖症	yilaizheng	linear
0054	日语	riyu	linear
0055	依存	yicun	linear
0056	摆脱	baituo	linear
0057	伊达	yida	linear
0058	口罩	kouzhao	linear
0059	行为	xingwei	linear
0060	戒除	jiechu	linear
0061	口罩	kouzhao	linear
0062	书籍	shuji	linear
0063	最近	zuijin	linear
0064	年轻人	nianqingren	linear
0065	为何	weihe	linear
0066	没用	meiyong	linear
0067	近顷	jinqing	linear
0068	若者	ruozhe	linear
0069	发售	fashou	linear
0070	就职	jiuzhi	linear
0071	于博	yubo	linear
0072	报堂	baotang	linear
0073	若者	ruozhe	linear
0074	研究所	yanjiusuo	linear
0075	作者	zuozhe	linear
0076	原田	yuantian	linear
0077	其中	qizhong	linear
0078	介绍	jieshao	linear
0079	伊达	yida	linear
0080	口罩	kouzhao	linear
0081	朝日新闻	zhaorixinwen	linear
0082	报道	baodao	linear
0083	日本	riben	linear
0084	年轻人	nianqingren	linear
0085	不论	bulun	linear
0086	男女	nannv	linear
0087	这样	zheyang	linear
0088	口罩	kouzhao	linear
0089	风潮	fengchao	linear
0090	之后	zhihou	linear
0091	透过	touguo	linear
0092	采访	caifang	linear
0093	了解	liaojie	linear
0094	不同	butong	linear
0095	年龄段	nianlingduan	linear
0096	成人	chengren	linear
0097	伊达	yida	linear
0098	口罩	kouzhao	linear
0099	新型	xinxing	linear
0100	冠状病毒	guanzhuangbingdu	linear
0101	疫情	yiqing	linear
0102	爆发	baofa	linear
0103	以来	yilai	linear
0104	日本	riben	linear
0105	民众	minzhong	linear
0106	开始	kaishi	linear
0107	自觉	zijue	linear
0108	口罩	kouzhao	linear
0109	防止	fangzhi	linear
0110	病毒	bingdu	linear
0111	入侵	ruqin	linear
0112	然而	raner	linear
0113	日本政府	ribenzhengfu	linear
0114	提出	tichu	linear
0115	室外	shiwai	linear
0116	无需	wuxu	linear
0117	口罩	kouzhao	linear
0118	以来	yilai	linear
0119	仍然	rengran	linear
0120	相当	xiangdang	linear
0121	一部分	yibufen	linear
0122	继续	jixu	linear
0123	口罩	kouzhao	linear
0124	根据	genju	linear
0125	产经新闻	chanjingxinwen	linear
0126	发布	fabu	linear
0127	一项	yixiang	linear
0128	调查	diaocha	linear
0129	受访者	shoufangzhe	linear
0130	表示	biaoshi	linear
0131	担心	danxin	linear
0132	周围	zhouwei	linear
0133	目光	muguang	linear
0134	表示	biaoshi	linear
0135	不愿	buyuan	linear
0136	其他人	qitaren	linear
0137	面前	mianqian	linear
0138	露脸	loulian	linear
0139	由于	youyu	linear
0140	伊达	yida	linear
0141	口罩	kouzhao	linear
0142	当中	dangzhong	linear
0143	开始	kaishi	linear
0144	目的	mudi	linear
0145	预防	yufang	linear
0146	流感	liugan	linear
0147	花粉症	huafenzheng	linear
0148	故要	guyao	linear
0149	准确	zhunque	linear
0150	分辨	fenbian	linear
0151	一个	yige	linear
0152	到底	daodi	linear
0153	是不是	shibushi	linear
0154	伊达	yida	linear
0155	口罩	kouzhao	linear
0156	容易	rongyi	linear
0157	调查	diaocha	linear
0158	涩谷	segu	linear
0159	中心	zhongxin	linear
0160	大约	dayue	linear
0161	成戴	chengdai	linear
0162	口罩	kouzhao	linear
0163	伊达	yida	linear
0164	口罩	kouzhao	linear
0165	目的	mudi	linear
0166	伊达	yida	linear
0167	口罩	kouzhao	linear
0168	推动者	tuidongzhe	linear
0169	表示	biaoshi	linear
0170	这样	zheyang	linear
0171	是因为	shiyinwei	linear
0172	总之	zongzhi	linear
0173	感觉	ganjue	linear
0174	安稳	anwen	linear
0175	如果	ruguo	linear
0176	不戴	budai	linear
0177	口罩	kouzhao	linear
0178	训斥	xunchi	linear
0179	时会	shihui	linear
0180	喜欢	xihuan	linear
0181	自己	ziji	linear
0182	样子	yangzi	linear
0183	可以	keyi	linear
0184	隐藏	yincang	linear
0185	面部	mianbu	linear
0186	避开	bikai	linear
0187	别人	bieren	linear
0188	视线	shixian	linear
0189	感觉	ganjue	linear
0190	安心	anxin	linear
0191	遇见	yujian	linear
