# K527 — 网球运动
# persons: 

0001	网球	wangqiu	linear
0002	英语	yingyu	linear
0003	是	shi	linear
0004	一项	yixiang	linear
0005	运动	yundong	linear
0006	常见	changjian	linear
0007	的	de	linear
0008	有	you	linear
0009	一对一	yiduiyi	linear
0010	的	de	linear
0011	单打	danda	linear
0012	和	he	linear
0013	二	er	linear
0014	对	dui	linear
0015	二	er	linear
0016	的	de	linear
0017	双打	shuangda	linear
0018	对抗	duikang	linear
0019	双方	shuangfang	linear
0020	隔	ge	linear
0021	着	zhe	linear
0022	球网	qiuwang	linear
0023	用	yong	linear
0024	球拍	qiupai	linear
0025	将	jiang	linear
0026	网球	wangqiu	linear
0027	击打	jida	linear
0028	至	zhi	linear
0029	对方	duifang	linear
0030	场地	changdi	linear
0031	中	zhong	linear
0032	目标	mubiao	linear
0033	是	shi	linear
0034	令	ling	linear
0035	对方	duifang	linear
0036	无法	wufa	linear
0037	将球	jiangqiu	linear
0038	打回	dahui	linear
0039	我方	wofang	linear
0040	场地	changdi	linear
0041	是	shi	linear
0042	一种	yizhong	linear
0043	需要	xuyao	linear
0044	体力	tili	linear
0045	和	he	linear
0046	脑力	naoli	linear
0047	的	de	linear
0048	运动	yundong	linear
0049	且	qie	linear
0050	需要	xuyao	linear
0051	非常	feichang	linear
0052	好	hao	linear
0053	的	de	linear
0054	技术	jishu	linear
0055	网球	wangqiu	linear
0056	现在	xianzai	linear
0057	是	shi	linear
0058	一项	yixiang	linear
0059	奥运会	aoyunhui	linear
0060	比赛项目	bisaixiangmu	linear
0061	适合	shihe	linear
0062	社会	shehui	linear
0063	各阶层	gejieceng	linear
0064	与	yu	linear
0065	年龄段	nianlingduan	linear
0066	人群	renqun	linear
0067	现代	xiandai	linear
0068	网球	wangqiu	linear
0069	起源于	qiyuanyu	linear
0070	英格兰	yinggelan	linear
0071	伯明翰	bominghan	linear
0072	的	de	linear
0073	草地	caodi	linear
0074	网球	wangqiu	linear
0075	年	nian	linear
0076	网球	wangqiu	linear
0077	比赛规则	bisaiguize	linear
0078	定型	dingxing	linear
0079	至今	zhijin	linear
0080	调整	tiaozheng	linear
