# E103 — 请查收今年端午消费的关键词 (医疗健康/民俗消费)
# Persons skipped: 聂女士 郭丽岩2x

0001	请	qing	linear
0002	查收	chashou	linear
0003	今年	jinnian	linear
0004	端午	duanwu	linear
0005	消费	xiaofei	linear
0006	的	de	linear
0007	关键词	guanjianci	linear
0008	当	dang	linear
0009	端午节	duanwujie	linear
0010	撞档	zhuangdang	linear
0011	儿童节	ertongjie	linear
0012	今年	jinnian	linear
0013	端午	duanwu	linear
0014	消费	xiaofei	linear
0015	有何	youhe	linear
0016	不同	butong	linear
0017	多家	duojia	linear
0018	平台	pingtai	linear
0019	月	yue	linear
0020	日	ri	linear
0021	发布	fabu	linear
0022	的	de	linear
0023	数据	shuju	linear
0024	显示	xianshi	linear
0025	在	zai	linear
0026	本地游	bendiyou	linear
0027	周边游	zhoubianyou	linear
0028	占	zhan	linear
0029	主流	zhuliu	linear
0030	的	de	linear
0031	情况	qingkuang	linear
0032	下	xia	linear
0033	端午	duanwu	linear
0034	中长线	zhongchangxian	linear
0035	旅游市场	lvyoushichang	linear
0036	依旧	yijiu	linear
0037	亮点纷呈	liangdianfencheng	linear
0038	出入境游	churujingyou	linear
0039	呈现	chengxian	linear
0040	出	chu	linear
0041	双向	shuangxiang	linear
0042	火热	huore	linear
0043	的	de	linear
0044	态势	taishi	linear
0045	一方面	yifangmian	linear
0046	吃	chi	linear
0047	粽子	zongzi	linear
0048	佩戴	peidai	linear
0049	艾草	aicao	linear
0050	香囊	xiangnang	linear
0051	等	deng	linear
0052	传统习俗	chuantongxisu	linear
0053	在	zai	linear
0054	与	yu	linear
0055	现代	xiandai	linear
0056	消费	xiaofei	linear
0057	需求	xuqiu	linear
0058	的	de	linear
0059	碰撞	pengzhuang	linear
0060	中	zhong	linear
0061	焕发	huanfa	linear
0062	新彩	xincai	linear
0063	另一方面	lingyifangmian	linear
0064	深度	shendu	linear
0065	民俗游	minsuyou	linear
0066	亲子	qinzi	linear
0067	家庭游	jiatingyou	linear
0068	等	deng	linear
0069	消费	xiaofei	linear
0070	方式	fangshi	linear
0071	不断	buduan	linear
0072	出新	chuxin	linear
0073	端午	duanwu	linear
0074	这一	zheyi	linear
0075	传统节日	chuantongjieri	linear
0076	正在	zhengzai	linear
0077	释放	shifang	linear
0078	新	xin	linear
0079	的	de	linear
0080	消费	xiaofei	linear
0081	动能	dongneng	linear
0082	不调休	butiaoxiu	linear
0083	的	de	linear
0084	三天	santian	linear
0085	假期	jiaqi	linear
0086	短途	duantu	linear
0087	自驾	zijia	linear
0088	周边	zhoubian	linear
0089	度假	dujia	linear
0090	等	deng	linear
0091	轻量化	qinglianghua	linear
0092	的	de	linear
0093	旅游	lvyou	linear
0094	方式	fangshi	linear
0095	成为	chengwei	linear
0096	出行	chuxing	linear
0097	首选	shouxuan	linear
0098	飞猪	feizhu	linear
0099	数据	shuju	linear
0100	显示	xianshi	linear
0101	端午	duanwu	linear
0102	期间	qijian	linear
0103	国内	guonei	linear
0104	租车	zuche	linear
0105	服务	fuwu	linear
0106	的	de	linear
0107	预订量	yudingliang	linear
0108	同比	tongbi	linear
0109	增长	zengzhang	linear
0110	约	yue	linear
0111	越来越多	yuelaiyueduo	linear
0112	的	de	linear
0113	消费者	xiaofeizhe	linear
0114	喜欢	xihuan	linear
0115	上	shang	linear
0116	了	le	linear
0117	这种	zhezhong	linear
0118	灵活	linghuo	linear
0119	取还	quhuan	linear
0120	说走就走	shuozoujiuzou	linear
0121	的	de	linear
0122	出行	chuxing	linear
0123	方式	fangshi	linear
0124	同程旅行	tongchenglvxing	linear
0125	数据	shuju	linear
0126	显示	xianshi	linear
0127	端午	duanwu	linear
0128	假期	jiaqi	linear
0129	国内	guonei	linear
0130	旅游市场	lvyoushichang	linear
0131	整体	zhengti	linear
0132	以	yi	linear
0133	本地	bendi	linear
0134	和	he	linear
0135	周边游	zhoubianyou	linear
0136	为主	weizhu	linear
0137	三小时	sanxiaoshi	linear
0138	高铁圈	gaotiequan	linear
0139	相关	xiangguan	linear
0140	的	de	linear
0141	旅行	lvxing	linear
0142	热度	redu	linear
0143	高涨	gaozhang	linear
0144	从	cong	linear
0145	年	nian	linear
0146	端午	duanwu	linear
0147	假期	jiaqi	linear
0148	十大	shida	linear
0149	热门	remen	linear
0150	铁路	tielu	linear
0151	线路	xianlu	linear
0152	来看	laikan	linear
0153	热门	remen	linear
0154	线路	xianlu	linear
0155	集中	jizhong	linear
0156	在	zai	linear
0157	京津冀	jingjinji	linear
0158	川渝	chuanyu	linear
0159	珠三角	zhusanjiao	linear
0160	湘赣鄂	xianggane	linear
0161	等	deng	linear
0162	城市群	chengshiqun	linear
0163	且	qie	linear
0164	多	duo	linear
0165	以	yi	linear
0166	相邻	xianglin	linear
0167	的	de	linear
0168	城市	chengshi	linear
0169	为主	weizhu	linear
0170	例如	liru	linear
0171	广州南	guangzhounan	linear
0172	深圳北	shenzhenbei	linear
0173	天津	tianjin	linear
0174	北京南	beijingnan	linear
0175	成都东	chengdudong	linear
0176	重庆北	chongqingbei	linear
0177	等	deng	linear
0178	同程旅行	tongchenglvxing	linear
0179	有关	youguan	linear
0180	负责人	fuzeren	linear
0181	说	shuo	linear
0182	端午	duanwu	linear
0183	假期	jiaqi	linear
0184	出入境游	churujingyou	linear
0185	呈现	chengxian	linear
0186	双向奔赴	shuangxiangbenfu	linear
0187	态势	taishi	linear
0188	三小时	sanxiaoshi	linear
0189	飞行圈	feixingquan	linear
0190	内	nei	linear
0191	的	de	linear
0192	日本	riben	linear
0193	韩国	hanguo	linear
0194	中国香港	zhongguoxianggang	linear
0195	泰国	taiguo	linear
0196	马来西亚	malaixiya	linear
0197	等地	dengdi	linear
0198	都	dou	linear
0199	有	you	linear
0200	国人	guoren	linear
0201	的	de	linear
0202	身影	shenying	linear
0203	外国游客	waiguoyouke	linear
0204	也	ye	linear
0205	热衷	rezhong	linear
0206	来	lai	linear
0207	中国	zhongguo	linear
0208	感受	ganshou	linear
0209	传统节日	chuantongjieri	linear
0210	的	de	linear
0211	魅力	meili	linear
0212	携程	xiecheng	linear
0213	数据	shuju	linear
0214	显示	xianshi	linear
0215	平台	pingtai	linear
0216	入境游	rujingyou	linear
0217	订单	dingdan	linear
0218	涨幅	zhangfu	linear
0219	近	jin	linear
0220	九成	jiucheng	linear
0221	入境游	rujingyou	linear
0222	门票	menpiao	linear
0223	总成交额	zongchengjiaoe	linear
0224	同比	tongbi	linear
0225	增长	zengzhang	linear
0226	倍	bei	linear
0227	热门	remen	linear
0228	景区	jingqu	linear
0229	包括	baokuo	linear
0230	北京环球度假区	beijinghuanqiudujiaqu	linear
0231	上海迪士尼度假区	shanghaidishinidujiaqu	linear
0232	九寨沟	jiuzhaigou	linear
0233	张家界	zhangjiajie	linear
0234	国家森林公园	guojiasenlingongyuan	linear
0235	天门山	tianmenshan	linear
0236	国家森林公园	guojiasenlingongyuan	linear
0237	等	deng	linear
0238	端午节	duanwujie	linear
0239	与	yu	linear
0240	儿童节	ertongjie	linear
0241	的	de	linear
0242	撞档	zhuangdang	linear
0243	为	wei	linear
0244	民俗游	minsuyou	linear
0245	占	zhan	linear
0246	主流	zhuliu	linear
0247	的	de	linear
0248	端午	duanwu	linear
0249	假期	jiaqi	linear
0250	增加	zengjia	linear
0251	了	le	linear
0252	不少	bushao	linear
0253	童趣	tongqu	linear
0254	同程旅行	tongchenglvxing	linear
0255	数据	shuju	linear
0256	显示	xianshi	linear
0257	今年	jinnian	linear
0258	端午	duanwu	linear
0259	假期	jiaqi	linear
0260	同程旅行	tongchenglvxing	linear
0261	平台	pingtai	linear
0262	上	shang	linear
0263	的	de	linear
0264	亲子	qinzi	linear
0265	跟团	gentuan	linear
0266	产品	chanpin	linear
0267	预订	yuding	linear
0268	热度	redu	linear
0269	同比	tongbi	linear
0270	增长	zengzhang	linear
0271	同程旅行	tongchenglvxing	linear
0272	旗下	qixia	linear
0273	艺龙	yilong	linear
0274	酒店	jiudian	linear
0275	科技	keji	linear
0276	平台	pingtai	linear
0277	上	shang	linear
0278	的	de	linear
0279	亲子房	qinzifang	linear
0280	预订	yuding	linear
0281	热度	redu	linear
0282	同比	tongbi	linear
0283	提升	tisheng	linear
0284	超过	chaoguo	linear
0285	早	zao	linear
0286	在	zai	linear
0287	端午	duanwu	linear
0288	假期	jiaqi	linear
0289	前	qian	linear
0290	部分	bufen	linear
0291	热门	remen	linear
0292	亲子房	qinzifang	linear
0293	就	jiu	linear
0294	已	yi	linear
0295	达到	dadao	linear
0296	满房	manfang	linear
0297	告罄	gaoqing	linear
0298	的	de	linear
0299	状态	zhuangtai	linear
0300	整体	zhengti	linear
0301	来看	laikan	linear
0302	端午	duanwu	linear
0303	假期	jiaqi	linear
0304	国内	guonei	linear
0305	四星级	sixingji	linear
0306	及	ji	linear
0307	以上	yishang	linear
0308	的	de	linear
0309	酒店	jiudian	linear
0310	热度	redu	linear
0311	远超	yuanchao	linear
0312	三星级	sanxingji	linear
0313	以下	yixia	linear
0314	酒店	jiudian	linear
0315	据	ju	linear
0316	多位	duowei	linear
0317	亲子游客	qinziyouke	linear
0318	反馈	fankui	linear
0319	除了	chule	linear
0320	位置	weizhi	linear
0321	便利	bianli	linear
0322	房间	fangjian	linear
0323	整洁	zhengjie	linear
0324	等	deng	linear
0325	基础	jichu	linear
0326	因素	yinsu	linear
0327	高质价比	gaozhijiabi	linear
0328	的	de	linear
0329	特色	tese	linear
0330	餐饮	canyin	linear
