# K556 — 原桦山资纪铜像基座
# persons: 桦山资纪

0001	原	yuan	linear
0002	铜像	tongxiang	linear
0003	基座	jizuo	linear
0004	是	shi	linear
0005	位于	weiyu	linear
0006	台湾	taiwan	linear
0007	基隆市	jilongshi	linear
0008	中正	zhongzheng	linear
0009	区	qu	linear
0010	的	de	linear
0011	铜像	tongxiang	linear
0012	基座	jizuo	linear
0013	遗迹	yiji	linear
0014	由井手	youjingshou	linear
0015	薰	xun	linear
0016	设计	sheji	linear
0017	因	yin	linear
0018	纪念	jinian	linear
0019	第一任	diyiren	linear
0020	台湾	taiwan	linear
0021	总督	zongdu	linear
0022	而	er	linear
0023	修建	xiujian	linear
0024	目前	muqian	linear
0025	尚未	shangwei	linear
0026	具有	juyou	linear
0027	文化	wenhua	linear
0028	资产	zichan	linear
0029	身份	shenfen	linear
0030	历史	lishi	linear
0031	原	yuan	linear
0032	铜像	tongxiang	linear
0033	基座	jizuo	linear
0034	设置	shezhi	linear
0035	于原	yuyuan	linear
0036	基隆	jilong	linear
0037	车站	chezhan	linear
0038	广场	guangchang	linear
0039	为	wei	linear
0040	纪念	jinian	linear
0041	第一任	diyiren	linear
0042	台湾	taiwan	linear
0043	总督	zongdu	linear
0044	于大正	yudazheng	linear
0045	年	nian	linear
0046	西	xi	linear
0047	元年	yuannian	linear
0048	月	yue	linear
0049	以	yi	linear
0050	纪念	jinian	linear
0051	其	qi	linear
0052	推行	tuixing	linear
0053	基隆	jilong	linear
0054	筑港案	zhugangan	linear
0055	由	you	linear
0056	全台	quantai	linear
0057	地方	difang	linear
0058	仕绅	shishen	linear
0059	发起	faqi	linear
0060	设立	sheli	linear
0061	发起人	faqiren	linear
0062	代表	daibiao	linear
0063	为辜	weigu	linear
0064	显荣	xianrong	linear
0065	以及	yiji	linear
0066	林熊征	linxiongzheng	linear
0067	林景仁	linjingren	linear
0068	林	lin	linear
0069	彭寿	pengshou	linear
0070	林祖寿	linzushou	linear
0071	李	li	linear
0072	春生	chunsheng	linear
0073	陈中	chenzhong	linear
0074	和	he	linear
0075	陈鸿鸣	chenhongming	linear
0076	杨鹏搏	yangpengbo	linear
0077	许廷光	xutingguang	linear
0078	杨吉臣	yangjichen	linear
0079	林献堂	linxiantang	linear
0080	林月	linyue	linear
0081	汀	ting	linear
0082	其	qi	linear
0083	文	wen	linear
0084	如下	ruxia	linear
0085	夫	fu	linear
0086	开疆展土	kaijiangzhantu	linear
0087	固臣	guchen	linear
0088	职	zhi	linear
0089	之	zhi	linear
0090	当然	dangran	linear
0091	而	er	linear
0092	崇德	chongde	linear
0093	报功	baogong	linear
0094	亦	yi	linear
0095	民情	minqing	linear
0096	所	suo	linear
0097	难以	nanyi	linear
0098	窃	qie	linear
0099	以前	yiqian	linear
0100	台湾	taiwan	linear
0101	总督	zongdu	linear
0102	伯爵	bojue	linear
0103	当	dang	linear
0104	明治	mingzhi	linear
0105	二十八年	ershibanian	linear
0106	六月	liuyue	linear
0107	奉	feng	linear
0108	命领	mingling	linear
0109	台	tai	linear
0110	开始	kaishi	linear
0111	行政	xingzheng	linear
0112	时	shi	linear
0113	则	ze	linear
0114	残兵	canbing	linear
0115	土匪	tufei	linear
0116	互相	huxiang	linear
0117	煽动	shandong	linear
0118	民众	minzhong	linear
0119	怀疑	huaiyi	linear
0120	不	bu	linear
0121	安	an	linear
0121	其	qi	linear
0121	业	ye	linear
0122	幸蒙	xingmeng	linear
0123	桦山	huashan	linear
0124	阁下	gexia	linear
0125	恩威并用	enweibingyong	linear
0126	勦	chao	linear
0127	抚	fu	linear
0128	兼施	jianshi	linear
0129	不	bu	linear
0130	数月	shuyue	linear
0131	之间	zhijian	linear
0132	而	er	linear
0133	全台	quantai	linear
0134	底定	diding	linear
0135	且	qie	linear
0136	又	you	linear
0137	仰体	yangti	linear
0138	天皇	tianhuang	linear
0139	陛下	bixia	linear
0140	仁圣	rensheng	linear
0141	之心	zhixin	linear
0142	以抚	yifu	linear
0143	绥	sui	linear
0144	怀柔	huairou	linear
0145	为	wei	linear
0146	长策	changce	linear
0147	爰	yuan	linear
0148	能	neng	linear
0148	载	zai	linear
0149	戟	ji	linear
0150	干戈	gange	linear
0151	民乐	minyue	linear
0152	其生	qisheng	linear
0153	德	de	linear
0153	泽	ze	linear
0153	在	zai	linear
0154	人	ren	linear
0155	讴歌	ouge	linear
0156	勿	wu	linear
0157	替	ti	linear
0158	迄今	qijin	linear
0159	共乐	gongle	linear
0160	雍熙	yongxi	linear
0161	沐浴	muyu	linear
0162	文化	wenhua	linear
0163	得享	dexiang	linear
0164	升平	shengping	linear
0165	之福	zhifu	linear
0166	而	er	linear
0167	为	wei	linear
0168	盛世	shengshi	linear
0169	良民	liangmin	linear
0170	以	yi	linear
0171	视	shi	linear
0172	邻邦	linbang	linear
0173	骚乱	saoluan	linear
0174	风	feng	linear
0174	鹤	he	linear
0174	频	pin	linear
0175	惊	jing	linear
0176	悉啻	xichi	linear
0177	霄壤	xiaorang	linear
0178	居安思危	juansiwei	linear
0179	焉	yan	linear
0180	不	bu	linear
0181	追怀	zhuihuai	linear
0182	于	yu	linear
0183	开台	kaitai	linear
0184	第一	diyi	linear
0185	之	zhi	linear
0186	总督	zongdu	linear
0187	乎	hu	linear
0188	于是	yushi	linear
0189	南北	nanbei	linear
0190	绅	shen	linear
0190	民	min	linear
0190	谋	mou	linear
0190	塑	su	linear
0191	铜像	tongxiang	linear
0192	树	shu	linear
0193	之	zhi	linear
0194	基隆	jilong	linear
0195	以	yi	linear
0196	表彰	biaozhang	linear
0197	功德	gongde	linear
0198	永垂不朽	yongchuibuxiu	linear
0199	理	li	linear
0200	合	he	linear
0201	联名	lianming	linear
0202	秉请	bingqing	linear
0203	并	bing	linear
0204	附	fu	linear
0205	募集	muji	linear
0206	方法	fangfa	linear
0207	书	shu	linear
0208	各二	geer	linear
0209	通渎	tongdu	linear
0210	陈	chen	linear
0211	台鉴	taijian	linear
0212	伏祈	fuqi	linear
0213	抚顺	fushun	linear
0214	舆情	yuqing	linear
0215	准	zhun	linear
0215	其	qi	linear
0216	建设	jianshe	linear
0217	实为	shiwei	linear
0218	德便	debian	linear
0219	不胜	busheng	linear
0220	战栗	zhanli	linear
0221	翘祷	qiaodao	linear
0222	之	zhi	linear
0223	至	zhi	linear
0224	谨此	jinci	linear
0225	禀闻	bingwen	linear
0226	大	da	linear
0227	正	zheng	linear
0228	四年	sinian	linear
0229	一月	yiyue	linear
0230	二十日	ershiri	linear
0231	发起人	faqiren	linear
0232	辜	gu	linear
0233	显荣	xianrong	linear
0234	林熊征	linxiongzheng	linear
0235	林景仁	linjingren	linear
0236	林	lin	linear
0237	彭寿	pengshou	linear
0238	林祖寿	linzushou	linear
0239	李	li	linear
0240	春生	chunsheng	linear
0241	陈中	chenzhong	linear
0242	和	he	linear
0243	陈鸿鸣	chenhongming	linear
0244	杨鹏搏	yangpengbo	linear
0245	许廷光	xutingguang	linear
0246	杨吉臣	yangjichen	linear
0247	林献堂	linxiantang	linear
0248	林月	linyue	linear
0249	汀	ting	linear
0250	基座	jizuo	linear
0251	由井手	youjingshou	linear
0252	薰	xun	linear
0253	设计	sheji	linear
0254	铜像	tongxiang	linear
0255	由	you	linear
0256	斋藤	zhaiteng	linear
0257	静美	jingmei	linear
0258	制作	zhizuo	linear
0259	高石组	gaoshizu	linear
0260	承包	chengbao	linear
0261	大正	dazheng	linear
0262	年	nian	linear
0263	西	xi	linear
0264	元年	yuannian	linear
0265	月	yue	linear
0266	日	ri	linear
0267	举行	juxing	linear
0268	揭幕仪式	jiemuyishi	linear
0269	当时	dangshi	linear
0270	除	chu	linear
0271	作为	zuowei	linear
0272	铜像	tongxiang	linear
0273	基座	jizuo	linear
0274	功能	gongneng	linear
0275	外	wai	linear
0276	该	gai	linear
0277	设施	sheshi	linear
0278	也	ye	linear
0279	作为	zuowei	linear
0280	水池	shuichi	linear
0281	及	ji	linear
0282	花圃	huapu	linear
0283	使用	shiyong	linear
0284	更	geng	linear
0285	与	yu	linear
0286	基隆	jilong	linear
0287	驿	yi	linear
0288	日本	riben	linear
0289	邮船	youchuan	linear
0290	基隆	jilong	linear
0291	支店	zhidian	linear
0292	大阪	daban	linear
0293	商船	shangchuan	linear
0294	基隆	jilong	linear
0295	支店	zhidian	linear
0296	和	he	linear
0297	合同	hetong	linear
0298	厅舍	tingshe	linear
0299	同一	tongyi	linear
0300	街区	jiequ	linear
0301	相	xiang	linear
0302	毗邻	pilin	linear
0303	对于	duiyu	linear
0304	基隆	jilong	linear
0305	航运	hangyun	linear
0306	及	ji	linear
0307	门户	menhu	linear
0308	地标	dibiao	linear
0309	具有	juyou	linear
0310	特殊	teshu	linear
0311	地位	diwei	linear
0312	第二	dier	linear
0313	次世	cishi	linear
0314	界大	jieda	linear
0315	战	zhan	linear
0316	期间	qijian	linear
0317	铜像	tongxiang	linear
0318	疑因	yiyin	linear
0319	应召	yingzhao	linear
0320	出征	chuzheng	linear
0321	而	er	linear
0322	遭	zao	linear
0323	日军	rijun	linear
0324	熔解	rongjie	linear
