# K476 — 河中节度使
# persons: 

0001	河	he	linear
0002	中	zhong	linear
0003	节度使	jiedushi	linear
0004	至德	zhide	linear
0005	二	er	linear
0005	载	zai	linear
0006	年	nian	linear
0007	设立	sheli	linear
0008	唐朝	tangchao	linear
0009	在	zai	linear
0010	今	jin	linear
0011	山西省	shanxisheng	linear
0012	西南部	xinanbu	linear
0013	的	de	linear
0014	节度使	jiedushi	linear
0015	河	he	linear
0016	中	zhong	linear
0017	节度使	jiedushi	linear
0018	治所	zhisuo	linear
0019	在	zai	linear
0020	蒲州	puzhou	linear
0021	今	jin	linear
0022	山西省	shanxisheng	linear
0023	永济	yongji	linear
0024	蒲州	puzhou	linear
0025	镇	zhen	linear
0026	年	nian	linear
0027	管辖	guanxia	linear
0028	蒲州	puzhou	linear
0029	晋州	jinzhou	linear
0030	绛州	jiangzhou	linear
0031	慈州	cizhou	linear
0032	隰州	xizhou	linear
0033	同州	tongzhou	linear
0034	虢州	guozhou	linear
0034	七	qi	linear
0034	州	zhou	linear
0035	次年	cinian	linear
0036	设	she	linear
0037	蒲同	putong	linear
0038	虢	guo	linear
0039	节度使	jiedushi	linear
0040	年	nian	linear
0040	升	sheng	linear
0041	蒲州	puzhou	linear
0042	为	wei	linear
0043	河中府	hezhongfu	linear
0044	节度使	jiedushi	linear
0045	兼任	jianren	linear
0046	河	he	linear
0047	中	zhong	linear
0048	府尹	fuyin	linear
0049	耀	yao	linear
0050	德军	dejun	linear
0051	使	shi	linear
0052	年	nian	linear
0053	改驻	gaizhu	linear
0054	绛州	jiangzhou	linear
0055	沁州	qinzhou	linear
0056	自	zi	linear
0056	泽潞	zelu	linear
0057	节度	jiedu	linear
0058	来	lai	linear
0059	归	gui	linear
0060	旋复	xuanfu	linear
0061	归属	guishu	linear
0062	泽	ze	linear
0063	潞	lu	linear
0064	节度	jiedu	linear
0065	同州	tongzhou	linear
0066	归属	guishu	linear
0067	镇	zhen	linear
0068	国军	guojun	linear
0069	节度使	jiedushi	linear
0070	年	nian	linear
0071	废河	feihe	linear
0072	中	zhong	linear
0073	节度使	jiedushi	linear
0074	置河	zhihe	linear
0075	中	zhong	linear
0075	五	wu	linear
0075	州	zhou	linear
0076	都	dou	linear
0077	团练	tuanlian	linear
0078	观察使	guanchashi	linear
0079	驻	zhu	linear
0080	河中府	hezhongfu	linear
0081	管辖	guanxia	linear
0082	河中府	hezhongfu	linear
0083	晋州	jinzhou	linear
0084	绛州	jiangzhou	linear
0085	慈州	cizhou	linear
0086	隰州	xizhou	linear
0087	五州	wuzhou	linear
0088	年	nian	linear
0089	复置	fuzhi	linear
0090	河	he	linear
0091	中	zhong	linear
0092	节度使	jiedushi	linear
0093	管辖	guanxia	linear
0094	河中府	hezhongfu	linear
0095	同州	tongzhou	linear
0096	绛州	jiangzhou	linear
0097	陕州	shanzhou	linear
0098	虢州	guozhou	linear
0099	晋州	jinzhou	linear
0100	慈州	cizhou	linear
0101	隰州	xizhou	linear
0102	别置	biezhi	linear
0103	晋慈	jinci	linear
0104	隰	xi	linear
0105	节度使	jiedushi	linear
0106	年	nian	linear
0107	陕州	shanzhou	linear
0108	虢州	guozhou	linear
0108	设	she	linear
0109	陕虢	shanguo	linear
0110	防御	fangyu	linear
0111	使	shi	linear
0112	年	nian	linear
0113	晋慈	jinci	linear
0114	隰	xi	linear
0115	节度	jiedu	linear
0116	降	jiang	linear
0117	为	wei	linear
0118	观察使	guanchashi	linear
0119	年	nian	linear
0120	罢河	bahe	linear
0121	中	zhong	linear
0122	节度	jiedu	linear
0123	置河	zhihe	linear
0124	中	zhong	linear
0125	防御	fangyu	linear
0126	观察使	guanchashi	linear
