# K398 — 穆罕默德本阿里鲁巴提
# persons: 穆罕默德·本·阿里·鲁巴提 鲁巴提

0001	摩洛哥	moluoge	linear
0002	阿拉伯语	alaboyu	linear
0003	年	nian	linear
0004	年	nian	linear
0005	又名	youming	linear
0006	本	ben	linear
0007	阿里	ali	linear
0008	拉巴	laba	linear
0009	提	ti	linear
0010	是	shi	linear
0011	一位	yiwei	linear
0012	摩洛哥	moluoge	linear
0013	画家	huajia	linear
0014	和	he	linear
0015	厨师	chushi	linear
0016	后人	houren	linear
0017	誉	yu	linear
0018	他	ta	linear
0019	为	wei	linear
0020	摩洛哥	moluoge	linear
0021	绘画	huihua	linear
0022	之	zhi	linear
0023	父	fu	linear
0024	他	ta	linear
0025	以	yi	linear
0026	融合	ronghe	linear
0027	传统	chuantong	linear
0028	元素	yuansu	linear
0029	与	yu	linear
0030	欧洲	ouzhou	linear
0031	风格	fengge	linear
0032	的	de	linear
0033	艺术	yishu	linear
0034	闻名	wenming	linear
0035	画作	huazuo	linear
0036	主要	zhuyao	linear
0037	围绕	weirao	linear
0038	他	ta	linear
0039	所	suo	linear
0040	居住	juzhu	linear
0041	的	de	linear
0042	城市	chengshi	linear
0043	丹吉尔	danjier	linear
0044	的	de	linear
0045	生活	shenghuo	linear
0046	展开	zhankai	linear
0047	他常	tachang	linear
0048	被	bei	linear
0049	称为	chengwei	linear
0050	画架	huajia	linear
0051	画家	huajia	linear
0052	但	dan	linear
0053	他	ta	linear
0054	避开	bikai	linear
0055	画布	huabu	linear
0056	偏好	pianhao	linear
0057	在	zai	linear
0058	水	shui	linear
0059	彩纸	caizhi	linear
0060	上	shang	linear
0061	创作	chuangzuo	linear
0062	出	chu	linear
0063	生于	shengyu	linear
0064	拉巴特	labate	linear
0065	在	zai	linear
0066	当地	dangdi	linear
0067	接受	jieshou	linear
0068	伊斯兰	yisilan	linear
0069	教育	jiaoyu	linear
0070	岁	sui	linear
0071	时	shi	linear
0072	他	ta	linear
0073	与	yu	linear
0074	家人	jiaren	linear
0075	搬往	banwang	linear
0076	丹吉尔	danjier	linear
0077	从事	congshi	linear
0078	木匠	mujiang	linear
0079	与	yu	linear
0080	厨师	chushi	linear
0081	工作	gongzuo	linear
0082	青年	qingnian	linear
0083	时期	shiqi	linear
0084	将	jiang	linear
0085	插画	chahua	linear
0086	视为	shiwei	linear
0087	爱好	aihao	linear
0088	从未	congwei	linear
0089	接受	jieshou	linear
0090	过	guo	linear
0091	正式	zhengshi	linear
0092	的	de	linear
0093	艺术	yishu	linear
0094	训练	xunlian	linear
0095	的	de	linear
0096	职业生涯	zhiyeshengya	linear
0097	始于	shiyu	linear
0098	年	nian	linear
0099	当时	dangshi	linear
0100	爱尔兰	aierlan	linear
0101	画家	huajia	linear
0102	约翰	yuehan	linear
0103	拉弗	lafu	linear
0104	里	li	linear
0105	爵士	jueshi	linear
0106	注意	zhuyi	linear
0107	到	dao	linear
0108	他	ta	linear
0109	在	zai	linear
0110	出售	chushou	linear
0111	手工	shougong	linear
0112	明信片	mingxinpian	linear
0113	拉弗	lafu	linear
0114	里	li	linear
0115	聘请	pinqing	linear
0116	他	ta	linear
0117	担任	danren	linear
0118	厨师	chushi	linear
0119	并	bing	linear
0120	鼓励	guli	linear
0121	他	ta	linear
0122	创作	chuangzuo	linear
0123	水彩画	shuicaihua	linear
0124	这些	zhexie	linear
0125	画作	huazuo	linear
0126	随后	suihou	linear
0127	卖	mai	linear
0128	给	gei	linear
0129	丹吉尔	danjier	linear
0130	的	de	linear
0131	上层	shangceng	linear
0132	阶级	jieji	linear
0133	在	zai	linear
0134	全球	quanqiu	linear
0135	各地	gedi	linear
0136	举办	juban	linear
0137	过	guo	linear
0138	展览	zhanlan	linear
0139	足迹	zuji	linear
0140	遍及	bianji	linear
0141	伦敦	lundun	linear
0142	马赛	masai	linear
0143	和	he	linear
0144	拉巴特	labate	linear
0145	年	nian	linear
0146	在	zai	linear
0147	丹吉尔	danjier	linear
0148	市中心	shizhongxin	linear
0149	获得	huode	linear
0150	一间	yijian	linear
0151	工作室	gongzuoshi	linear
0152	并	bing	linear
0153	于	yu	linear
0154	同年	tongnian	linear
0155	开	kai	linear
0156	了	le	linear
0157	一家	yijia	linear
0158	餐厅	canting	linear
0159	他	ta	linear
0160	一生	yisheng	linear
0161	大多	daduo	linear
0162	在	zai	linear
0163	贫困	pinkun	linear
0164	中	zhong	linear
0165	度过	duguo	linear
0166	年	nian	linear
0167	因	yin	linear
0168	心脏病	xinzangbing	linear
0169	发作	fazuo	linear
0170	去世	qushi	linear
0171	早年	zaonian	linear
0172	生活	shenghuo	linear
0173	与	yu	linear
0174	教育	jiaoyu	linear
0175	于	yu	linear
0176	年	nian	linear
0177	出	chu	linear
0178	生于	shengyu	linear
0179	拉巴特	labate	linear
0180	他	ta	linear
0181	的	de	linear
0182	出生地	chushengdi	linear
0183	反映	fanying	linear
0184	在	zai	linear
0185	他	ta	linear
0186	的	de	linear
0187	姓氏	xingshi	linear
0188	中	zhong	linear
0189	他	ta	linear
0190	出身	chushen	linear
0191	普通家庭	putongjiating	linear
0192	年轻	nianqing	linear
0193	时	shi	linear
0194	曾	ceng	linear
0195	就读	jiudu	linear
0196	伊斯兰	yisilan	linear
0197	学校	xuexiao	linear
0198	在	zai	linear
0199	那里	nali	linear
0200	背诵	beisong	linear
0201	了	le	linear
0202	古兰经	gulanjing	linear
0203	他	ta	linear
0204	的	de	linear
0205	许多	xuduo	linear
0206	画作	huazuo	linear
0207	都	dou	linear
0208	描绘	miaohui	linear
0209	了	le	linear
0210	他	ta	linear
0211	在	zai	linear
0212	伊斯兰	yisilan	linear
0213	学校	xuexiao	linear
0214	的	de	linear
0215	教育	jiaoyu	linear
0216	经历	jingli	linear
0217	的	de	linear
0218	女儿	nver	linear
0219	形容	xingrong	linear
0220	他	ta	linear
0221	年轻	nianqing	linear
0222	时	shi	linear
0223	善于	shanyu	linear
0224	交际	jiaoji	linear
0225	不	bu	linear
0226	喜欢	xihuan	linear
0227	上学	shangxue	linear
0228	常	chang	linear
0229	把	ba	linear
0230	存下	cunxia	linear
0231	的	de	linear
0232	钱	qian	linear
0233	用来	yonglai	linear
0234	购买	goumai	linear
0235	水彩	shuicai	linear
0236	彩色	caise	linear
0237	铅笔	qianbi	linear
0238	和	he	linear
0239	钢笔	gangbi	linear
0240	来	lai	linear
0241	画画	huahua	linear
0242	后来	houlai	linear
0243	花	hua	linear
0244	了	le	linear
0245	许多	xuduo	linear
0245	年	nian	linear
0246	接受	jieshou	linear
0247	训练	xunlian	linear
0248	一边	yibian	linear
0249	从事	congshi	linear
0250	木匠	mujiang	linear
0251	工作	gongzuo	linear
0252	一边	yibian	linear
0253	担任	danren	linear
0254	厨师	chushi	linear
0255	年	nian	linear
0256	岁	sui	linear
0257	的	de	linear
0258	与	yu	linear
0259	家人	jiaren	linear
0260	搬	ban	linear
0261	到	dao	linear
0262	丹吉尔	danjier	linear
0263	常在	changzai	linear
0264	画布	huabu	linear
0265	木头	mutou	linear
0266	和	he	linear
0267	塔	ta	linear
0268	比拉	bila	linear
0269	鼓上	gushang	linear
0270	作画	zuohua	linear
0271	但	dan	linear
0272	他	ta	linear
0273	很少	henshao	linear
0274	出售	chushou	linear
0275	作品	zuopin	linear
0276	反而	faner	linear
0277	倾向	qingxiang	linear
0278	于	yu	linear
0279	免费	mianfei	linear
0280	赠送	zengsong	linear
0281	尽管如此	jinguanruci	linear
0282	从未	congwei	linear
0283	接受	jieshou	linear
0284	过	guo	linear
0285	任何	renhe	linear
0286	正式	zhengshi	linear
0287	的	de	linear
0288	艺术	yishu	linear
0289	训练	xunlian	linear
0290	职业生涯	zhiyeshengya	linear
0291	与	yu	linear
0292	展览	zhanlan	linear
0293	年	nian	linear
0294	在	zai	linear
0295	丹吉尔	danjier	linear
0296	的	de	linear
0297	小索科	xiaosuoke	linear
0298	广场	guangchang	linear
0299	出售	chushou	linear
0300	手工	shougong	linear
0301	明信片	mingxinpian	linear
0302	时	shi	linear
0303	遇到	yudao	linear
0304	了	le	linear
0305	爱尔兰	aierlan	linear
0306	画家	huajia	linear
0307	约翰	yuehan	linear
0308	拉弗	lafu	linear
0309	里	li	linear
0310	爵士	jueshi	linear
0311	拉弗	lafu	linear
0312	里	li	linear
0313	于	yu	linear
0314	年	nian	linear
0315	首次	shouci	linear
0316	定居	dingju	linear
0317	摩洛哥	moluoge	linear
0318	的	de	linear
0319	厨艺	chuyi	linear
0320	在	zai	linear
0321	丹吉尔	danjier	linear
0322	的	de	linear
0323	外国人	waiguoren	linear
0324	中	zhong	linear
0325	颇	po	linear
0326	有名气	youmingqi	linear
0327	拉弗	lafu	linear
0328	里	li	linear
0329	于是	yushi	linear
0330	聘请	pinqing	linear
0331	他	ta	linear
0332	担任	danren	linear
0333	厨师	chushi	linear
0334	拉弗	lafu	linear
0335	里	li	linear
0336	注意	zhuyi	linear
0337	到	dao	linear
0338	的	de	linear
0339	水彩画	shuicaihua	linear
0340	技巧	jiqiao	linear
0341	便收	bianshou	linear
0342	他	ta	linear
0343	为	wei	linear
0344	门生	mensheng	linear
0345	拉弗	lafu	linear
0346	里	li	linear
0347	邀请	yaoqing	linear
0348	前往	qianwang	linear
0349	英国	yingguo	linear
0350	驻	zhu	linear
0351	丹吉尔	danjier	linear
0352	公使馆	gongshiguan	linear
0353	并	bing	linear
0354	将	jiang	linear
0355	他	ta	linear
0356	介绍	jieshao	linear
0357	给	gei	linear
0358	哈里	hali	linear
0359	麦克莱恩	maikelaien	linear
0360	爵士	jueshi	linear
0361	在	zai	linear
0362	拉弗	lafu	linear
0363	里	li	linear
0364	的	de	linear
0365	著作	zhuzuo	linear
0366	和	he	linear
0367	文章	wenzhang	linear
0368	中	zhong	linear
0369	被	bei	linear
0370	称为	chengwei	linear
0371	或	huo	linear
0372	年	nian	linear
0373	随	sui	linear
0374	拉弗	lafu	linear
0375	里	li	linear
