# A029 — 我们的名字叫长江 (政治政策/社会民生)
# Persons skipped: 习近平, 闹布才仁, 扎西达娃, 向翠阳, 宋引忠, 吴洪兴, 李洪耀,
#                  陈凯, 史卫燕, 陈杰, 朱国亮, 余春生, 王金金, 胡戈, 张晓松, 周文林, 冷彦彦

0001	总书记	zongshuji	linear
0002	关切	guanqie	linear
0003	事	shi	linear
0004	我们	women	linear
0005	的	de	linear
0006	名字	mingzi	linear
0007	叫	jiao	linear
0008	长江	changjiang	linear
0009	三个	sange	linear
0010	沿江	yanjiang	linear
0011	村庄	cunzhuang	linear
0012	的	de	linear
0013	变迁	bianqian	linear
0014	故事	gushi	linear
0015	长江	changjiang	linear
0016	中华民族	zhonghuaminzu	linear
0017	的	de	linear
0018	母亲河	muqinhe	linear
0019	发源于	fayuanyu	linear
0020	青藏	qingzang	linear
0021	高原	gaoyuan	linear
0022	汇	hui	linear
0023	百川	baichuan	linear
0024	入海	ruhai	linear
0025	滋养	ziyang	linear
0026	了	le	linear
0027	源远流长	yuanyuanliuchang	linear
0028	的	de	linear
0029	中华文明	zhonghuawenming	linear
0030	是	shi	linear
0031	中华民族	zhonghuaminzu	linear
0032	发展	fazhan	linear
0033	的	de	linear
0034	重要	zhongyao	linear
0035	支撑	zhicheng	linear
0036	总书记	zongshuji	linear
0037	指出	zhichu	linear
0038	长江	changjiang	linear
0039	拥有	yongyou	linear
0040	独特	dute	linear
0041	的	de	linear
0042	生态	shengtai	linear
0043	系统	xitong	linear
0044	是	shi	linear
0045	我国	woguo	linear
0046	重要	zhongyao	linear
0047	的	de	linear
0048	生态	shengtai	linear
0049	宝库	baoku	linear
0050	当前	dangqian	linear
0051	和	he	linear
0052	今后	jinhou	linear
0053	相当	xiangdang	linear
0054	长	chang	linear
0055	一个	yige	linear
0056	时期	shiqi	linear
0057	要	yao	linear
0058	把	ba	linear
0059	修复	xiufu	linear
0060	长江	changjiang	linear
0061	生态	shengtai	linear
0062	环境	huanjing	linear
0063	摆在	baizai	linear
0064	压倒性	yadaoxing	linear
0065	位置	weizhi	linear
0066	共抓	gongzhua	linear
0067	大	da	linear
0068	保护	baohu	linear
0069	不	bu	linear
0070	搞	gao	linear
0071	大	da	linear
0072	开发	kaifa	linear
0073	从	cong	linear
0074	长江	changjiang	linear
0075	源头	yuantou	linear
0076	到	dao	linear
0077	中游	zhongyou	linear
0078	再到	zaidao	linear
0079	下游	xiayou	linear
0080	那些	naxie	linear
0081	以	yi	linear
0082	长江	changjiang	linear
0083	为名	weiming	linear
0084	的	de	linear
0085	村庄	cunzhuang	linear
0086	同饮	tongyin	linear
0087	一江水	yijiangshui	linear
0088	共护	gonghu	linear
0089	母亲河	muqinhe	linear
0090	近日	jinri	linear
0091	记者	jizhe	linear
0092	来到	laidao	linear
0093	长江	changjiang	linear
0094	上	shang	linear
0095	中	zhong	linear
0096	下游	xiayou	linear
0097	的	de	linear
0098	三个	sange	linear
0099	长江村	changjiangcun	linear
0100	聆听	lingting	linear
0101	这些	zhexie	linear
0102	依江	yijiang	linear
0103	而	er	linear
0104	生	sheng	linear
0105	因江	yinjiang	linear
0106	而	er	linear
0107	兴	xing	linear
0108	的	de	linear
0109	村落	cunluo	linear
0110	唱响	changxiang	linear
0111	新时代	xinshidai	linear
0112	长江	changjiang	linear
0113	之歌	zhige	linear
0114	搬	ban	linear
0115	还	huan	linear
0116	母亲河	muqinhe	linear
0117	一方	yifang	linear
0118	清净	qingjing	linear
0119	坐标	zuobiao	linear
0120	青海省	qinghaisheng	linear
0121	格尔木市	geermushi	linear
0122	长江源村	changjiangyuancun	linear
0123	夏日	xiari	linear
0124	阳光	yangguang	linear
0125	下	xia	linear
0126	房屋	fangwu	linear
0127	的	de	linear
0128	红	hong	linear
0129	屋顶	wuding	linear
0130	白	bai	linear
0131	院墙	yuanqiang	linear
0132	与	yu	linear
0133	一排排	yipaipai	linear
0134	高大	gaoda	linear
0135	的	de	linear
0136	杨树	yangshu	linear
0137	相互	xianghu	linear
0138	映衬	yingchen	linear
0139	村中	cunzhong	linear
0140	小湖	xiaohu	linear
0141	湛蓝	zhanlan	linear
0142	游客	youke	linear
0143	快活	kuaihuo	linear
0144	地	de	linear
0145	露营	luying	linear
0146	戏水	xishui	linear
0147	湖畔	hupan	linear
0148	时尚	shishang	linear
0149	的	de	linear
0150	咖啡馆	kafeiguan	linear
0151	里	li	linear
0152	人们	renmen	linear
0153	惬意	qieyi	linear
0154	休息	xiuxi	linear
0155	这里	zheli	linear
0156	是	shi	linear
0157	青海省	qinghaisheng	linear
0158	海西	haixi	linear
0159	蒙古族	mengguzu	linear
0160	藏族	zangzu	linear
0161	自治州	zizhizhou	linear
0162	格尔木市	geermushi	linear
0163	长江源村	changjiangyuancun	linear
0164	在	zai	linear
0165	搬到	bandao	linear
0166	这里	zheli	linear
0167	前	qian	linear
0168	长江源村	changjiangyuancun	linear
0169	的	de	linear
0170	村民	cunmin	linear
0171	世代	shidai	linear
0172	居住	juzhu	linear
0173	在	zai	linear
0174	平均	pingjun	linear
0175	海拔	haiba	linear
0176	超	chao	linear
0177	米	mi	linear
0178	的	de	linear
0179	唐古拉山	tanggulashan	linear
0180	在	zai	linear
0181	长江	changjiang	linear
0182	源头	yuantou	linear
0183	过着	guozhe	linear
0184	近乎	jinhu	linear
0185	与世隔绝	yushigejue	linear
0186	的	de	linear
0187	游牧	youmu	linear
0188	生活	shenghuo	linear
0189	随着	suizhe	linear
0190	牛羊	niuyang	linear
0191	增多	zengduo	linear
0192	草原	caoyuan	linear
0193	不堪重负	bukanzhongfu	linear
0194	昔日	xiri	linear
0195	养活	yanghuo	linear
0196	三四百	sansibai	linear
0197	头	tou	linear
0198	牦牛	maoniu	linear
0199	的	de	linear
0200	草场	caochang	linear
0201	变得	biande	linear
0202	百头	baitou	linear
0203	都	dou	linear
0204	喂不饱	weibubao	linear
0205	更	geng	linear
0206	令人	lingren	linear
0207	忧心	youxin	linear
0208	的	de	linear
0209	是	shi	linear
0210	草场	caochang	linear
0211	退化	tuihua	linear
0212	直接	zhijie	linear
0213	导致	daozhi	linear
0214	长江源	changjiangyuan	linear
0215	生态	shengtai	linear
0216	恶化	ehua	linear
0217	土地	tudi	linear
0218	沙化	shahua	linear
0219	遍地	biandi	linear
0220	鼠洞	shudong	linear
0221	自然	ziran	linear
0222	灾害	zaihai	linear
0223	频发	pinfa	linear
0224	黑乎乎	heihuhu	linear
0225	的	de	linear
0226	鼠洞	shudong	linear
0227	像是	xiangshi	linear
0228	打	da	linear
0229	在	zai	linear
0230	心里	xinli	linear
0231	看	kan	linear
0232	了	le	linear
0233	让人	rangren	linear
0234	难受	nanshou	linear
0235	我们	women	linear
0236	不能	buneng	linear
0237	把	ba	linear
0238	这样	zheyang	linear
0239	的	de	linear
0240	长江源	changjiangyuan	linear
0241	交给	jiaogei	linear
0242	子孙	zisun	linear
0243	后代	houdai	linear
0244	长江源村	changjiangyuancun	linear
0245	村民	cunmin	linear
0246	说	shuo	linear
0247	年	nian	linear
0248	积极	jiji	linear
0249	响应	xiangying	linear
0250	国家	guojia	linear
0251	退牧还草	tuimuhuancao	linear
0252	政策	zhengce	linear
0253	唐古拉山	tanggulashan	linear
0254	个	ge	linear
0255	村	cun	linear
0256	户	hu	linear
0257	名	ming	linear
0258	牧民	mumin	linear
0259	自愿	ziyuan	linear
0260	搬迁	banqian	linear
0261	作别	zuobie	linear
0262	沱沱河	tuotuohe	linear
0263	翻越	fanyue	linear
0264	昆仑山	kunlunshan	linear
0265	走了	zoule	linear
0266	多公里	duogongli	linear
0267	后	hou	linear
0268	牧民	mumin	linear
0269	搬迁	banqian	linear
0270	至	zhi	linear
0271	格尔木	geermu	linear
0272	市郊	shijiao	linear
0273	规划	guihua	linear
0274	建设	jianshe	linear
0275	的	de	linear
0276	新村	xincun	linear
0277	长江源村	changjiangyuancun	linear
0278	新	xin	linear
0279	家园	jiayuan	linear
0280	的	de	linear
0281	名字	mingzi	linear
0282	也	ye	linear
0283	连着	lianzhe	linear
0284	故乡	guxiang	linear
0285	的	de	linear
0286	根	gen	linear
0287	党	dang	linear
0288	的	de	linear
0289	十八大	shibada	linear
0290	以来	yilai	linear
0291	总书记	zongshuji	linear
0292	三次	sanci	linear
0293	赴	fu	linear
0294	青海	qinghai	linear
0295	考察	kaocha	linear
0296	始终	shizhong	linear
0297	高度	gaodu	linear
0298	重视	zhongshi	linear
0299	保护	baohu	linear
0300	三江源	sanjiangyuan	linear
0301	保护	baohu	linear
0302	中华水塔	zhonghuashuita	linear
0303	年	nian	linear
0304	总书记	zongshuji	linear
0305	到	dao	linear
0306	长江源村	changjiangyuancun	linear
0307	考察	kaocha	linear
0308	时	shi	linear
0309	指出	zhichu	linear
0310	保护	baohu	linear
0311	三江源	sanjiangyuan	linear
0312	是	shi	linear
0313	党中央	dangzhongyang	linear
0314	确定	queding	linear
0315	的	de	linear
0316	大	da	linear
0317	政策	zhengce	linear
0318	生态	shengtai	linear
0319	移民	yimin	linear
0320	是	shi	linear
0321	落实	luoshi	linear
0322	这项	zhexiang	linear
0323	政策	zhengce	linear
0324	的	de	linear
0325	重要	zhongyao	linear
0326	措施	cuoshi	linear
0327	一定	yiding	linear
0328	要	yao	linear
0329	组织	zuzhi	linear
0330	实施	shishi	linear
0331	好	hao	linear
0332	总书记	zongshuji	linear
0333	强调	qiangdiao	linear
0334	重中之重	zhongzhongzhizhong	linear
0335	是	shi	linear
0336	把	ba	linear
0337	三江源	sanjiangyuan	linear
0338	这个	zhege	linear
0339	中华水塔	zhonghuashuita	linear
0340	守护	shouhu	linear
0341	好	hao	linear
0342	保护	baohu	linear
0343	生物	shengwu	linear
0344	多样性	duoyangxing	linear
0345	提升	tisheng	linear
0346	水源	shuiyuan	linear
0347	涵养	hanyang	linear
0348	能力	nengli	linear
0349	这	zhe	linear
0350	让	rang	linear
0351	我们	women	linear
0352	既	ji	linear
0353	深感	shengan	linear
0354	使命	shiming	linear
0355	崇高	chonggao	linear
0356	又	you	linear
0357	深知	shenzhi	linear
0358	责任	zeren	linear
0359	千钧	qianjun	linear
0360	我们	women	linear
0361	努力	nuli	linear
0362	从	cong	linear
0363	源头人	yuantouren	linear
0364	转为	zhuanwei	linear
0365	护江人	hujiangren	linear
0366	以	yi	linear
0367	对	dui	linear
0368	母亲河	muqinhe	linear
0369	的	de	linear
0370	深情	shenqing	linear
0371	和	he	linear
0372	对	dui	linear
0373	下游	xiayou	linear
0374	人民	renmin	linear
0375	的	de	linear
0376	厚谊	houyi	linear
0377	确保	quebao	linear
0378	一江	yijiang	linear
0379	碧水	bishui	linear
0380	向东	xiangdong	linear
0381	流	liu	linear
0382	长江源村	changjiangyuancun	linear
0383	党支部	dangzhibu	linear
0384	书记	shuji	linear
0385	说	shuo	linear
0386	如今	rujin	linear
0387	长江源村	changjiangyuancun	linear
0388	的	de	linear
0389	乡亲们	xiangqinmen	linear
0390	把	ba	linear
0391	沱沱河	tuotuohe	linear
0392	畔	pan	linear
0393	唐古拉山	tanggulashan	linear
0394	昔日	xiri	linear
0395	的	de	linear
0396	家	jia	linear
0397	习惯	xiguan	linear
0398	地	de	linear
0399	称作	chengzuo	linear
0400	老家	laojia	linear
0401	山上	shanshang	linear
0402	那里	nali	linear
0403	不仅	bujin	linear
0404	是	shi	linear
0405	萦绕	yingrao	linear
0406	乡愁	xiangchou	linear
0407	的	de	linear
0408	地方	difang	linear
0409	更	geng	linear
0410	是	shi	linear
0411	江源	jiangyuan	linear
0412	生态	shengtai	linear
0413	修复	xiufu	linear
0414	的	de	linear
0415	希望	xiwang	linear
0416	之地	zhidi	linear
0417	三江源	sanjiangyuan	linear
0418	国家级	guojiaji	linear
0419	自然保护区	ziranbaohuqu	linear
0420	和	he	linear
0421	三江源	sanjiangyuan	linear
0422	国家公园	guojiagongyuan	linear
0423	陆续	luxu	linear
0424	建立	jianli	linear
0425	后	hou	linear
0426	通过	tongguo	linear
0427	实施	shishi	linear
0428	生态	shengtai	linear
0429	保护	baohu	linear
0430	政策	zhengce	linear
0431	长江源村	changjiangyuancun	linear
0432	实现	shixian	linear
0433	了	le	linear
0434	生态	shengtai	linear
0435	管护员	guanhuyuan	linear
0436	全覆盖	quanfugai	linear
0437	每家每户	meijiameihu	linear
0438	都	dou	linear
0439	配备	peibei	linear
0440	了	le	linear
0441	一名	yiming	linear
0442	生态	shengtai	linear
0443	管护员	guanhuyuan	linear
0444	持续	chixu	linear
0445	守护	shouhu	linear
0446	着	zhe	linear
0447	老家	laojia	linear
0448	万亩	wanmu	linear
0449	禁牧	jinmu	linear
0450	草场	caochang	linear
0451	是	shi	linear
0452	一名	yiming	linear
0453	生态	shengtai	linear
0454	管护员	guanhuyuan	linear
0455	每月	meiyue	linear
0456	他	ta	linear
0457	都	dou	linear
0458	要	yao	linear
0459	抽出	chouchu	linear
0460	一周	yizhou	linear
0461	时间	shijian	linear
0462	回	hui	linear
0463	唐古拉山	tanggulashan	linear
0464	巡护	xunhu	linear
0465	草场	caochang	linear
0466	距离	juli	linear
0467	虽远	suiyuan	linear
0468	但	dan	linear
0469	我们	women	linear
0470	不	bu	linear
0471	觉得	juede	linear
0472	苦	ku	linear
0473	守护	shouhu	linear
0474	好	hao	linear
0475	我们	women	linear
0476	的	de	linear
0477	家乡	jiaxiang	linear
0478	大家	dajia	linear
0479	的	de	linear
0480	江源	jiangyuan	linear
0481	是	shi	linear
0482	很	hen	linear
0483	幸福	xingfu	linear
0484	的	de	linear
0485	事	shi	linear
0486	说	shuo	linear
0487	经过	jingguo	linear
0488	这么	zheme	linear
0489	多年	duonian	linear
0490	的	de	linear
0491	精心	jingxin	linear
0492	保护	baohu	linear
0493	这里	zheli	linear
0494	的	de	linear
0495	水	shui	linear
0496	变	bian	linear
0497	清	qing	linear
0498	了	le	linear
0499	草	cao	linear
0500	长	zhang	linear
0501	高	gao	linear
0502	了	le	linear
0503	巡护	xunhu	linear
0504	中	zhong	linear
0505	碰到	pengdao	linear
0506	野生动物	yeshengdongwu	linear
0507	是	shi	linear
0508	常事	changshi	linear
0509	牧民	mumin	linear
0510	成为	chengwei	linear
0511	保护	baohu	linear
0512	长江源	changjiangyuan	linear
0513	的	de	linear
0514	主力	zhuli	linear
0515	这	zhe	linear
0516	不仅	bujin	linear
0517	让	rang	linear
0518	大家	dajia	linear
0519	吃上	chishang	linear
0520	了	le	linear
0521	生态饭	shengtaifan	linear
0522	也	ye	linear
0523	让	rang	linear
0524	村民	cunmin	linear
0525	切实	qieshi	linear
0526	感受	ganshou	linear
0527	到	dao	linear
0528	当初	dangchu	linear
0529	选择	xuanze	linear
0530	搬离	banli	linear
0531	草原	caoyuan	linear
0532	是	shi	linear
0533	值得	zhide	linear
0534	的	de	linear
0535	说	shuo	linear
0536	兴	xing	linear
0537	与	yu	linear
0538	母亲河	muqinhe	linear
0539	共生	gongsheng	linear
0540	共荣	gongrong	linear
0541	坐标	zuobiao	linear
0542	湖南省	hunansheng	linear
0543	临湘市	linxiangshi	linear
0544	长江村	changjiangcun	linear
0545	湖南省	hunansheng	linear
0546	临湘市	linxiangshi	linear
0547	江南镇	jiangnanzhen	linear
0548	长江村	changjiangcun	linear
0549	村民	cunmin	linear
0550	系	ji	linear
0551	着	zhe	linear
0552	围裙	weiqun	linear
0553	在	zai	linear
0554	自家	zijia	linear
0555	农家乐	nongjiale	linear
0556	的	de	linear
0557	厨房	chufang	linear
0558	里	li	linear
0559	忙得	mangde	linear
0560	热火朝天	rehuochaotian	linear
0561	以前	yiqian	linear
0562	靠江吃江	kaojiangchijiang	linear
0563	现在	xianzai	linear
0564	靠	kao	linear
0565	花	hua	linear
0566	养家	yangjia	linear
0567	日子	rizi	linear
0568	比	bi	linear
0569	从前	congqian	linear
0570	踏实	tashi	linear
0571	多了	duole	linear
0572	她	ta	linear
0573	满脸	manlian	linear
0574	笑容	xiaorong	linear
0575	地	de	linear
0576	说	shuo	linear
0577	过去	guoqu	linear
0578	长江村	changjiangcun	linear
0579	村民	cunmin	linear
0580	的	de	linear
0581	生计	shengji	linear
0582	离不开	libukai	linear
0583	长江	changjiang	linear
0584	江中	jiangzhong	linear
0585	捕鱼	buyu	linear
0586	洲上	zhoushang	linear
0587	圈地	quandi	linear
0588	种	zhong	linear
0589	芦苇	luwei	linear
0590	堤边	dibian	linear
0591	放牧	fangmu	linear
0592	牛羊	niuyang	linear
0593	那时	nashi	linear
0594	大家	dajia	linear
0595	一门心思	yimenxinsi	linear
0596	向	xiang	linear
0597	长江	changjiang	linear
0598	要	yao	linear
0599	收成	shoucheng	linear
0600	向	xiang	linear
0601	江边	jiangbian	linear
0602	要	yao	linear
0603	便利	bianli	linear
0604	不仅	bujin	linear
0605	严重	yanzhong	linear
0606	破坏	pohuai	linear
0607	了	le	linear
0608	生态	shengtai	linear
0609	环境	huanjing	linear
0610	也	ye	linear
0611	让	rang	linear
0612	村子	cunzi	linear
0613	的	de	linear
0614	经济	jingji	linear
0615	发展	fazhan	linear
0616	陷入	xianru	linear
0617	恶性循环	exingxunhuan	linear
0618	回忆	huiyi	linear
0619	道	dao	linear
0620	总书记	zongshuji	linear
0621	指出	zhichu	linear
0622	发展	fazhan	linear
0623	经济	jingji	linear
0624	不能	buneng	linear
0625	对	dui	linear
0626	资源	ziyuan	linear
0627	和	he	linear
0628	生态	shengtai	linear
0629	环境	huanjing	linear
0630	竭泽而渔	jiezeeryu	linear
0631	生态	shengtai	linear
0632	环境	huanjing	linear
0633	保护	baohu	linear
0634	也	ye	linear
0635	不是	bushi	linear
0636	舍弃	sheqi	linear
0637	经济	jingji	linear
0638	发展	fazhan	linear
0639	而	er	linear
0640	缘木求鱼	yuanmuqiuyu	linear
0641	要	yao	linear
0642	坚持	jianchi	linear
0643	在	zai	linear
0644	发展	fazhan	linear
0645	中	zhong	linear
0646	保护	baohu	linear
