# K054 — 寂静岭系列游戏 (百科/游戏)
# persons: 

0001	寂静岭	jijingling	linear
0002	系列	xilie	linear
0003	日语	riyu	linear
0004	英语	yingyu	linear
0005	是	shi	linear
0006	科乐美	kelemei	linear
0007	发行	faxing	linear
0008	的	de	linear
0009	惊悚	jingsong	linear
0010	游戏	youxi	linear
0011	系列	xilie	linear
0012	系列	xilie	linear
0013	前	qian	linear
0014	四部	sibu	linear
0015	作品	zuopin	linear
0016	由	you	linear
0017	开发	kaifa	linear
0018	而	er	linear
0019	之后	zhihou	linear
0020	解散	jiesan	linear
0021	第五	diwu	linear
0022	作	zuo	linear
0023	寂静岭	jijingling	linear
0024	起源	qiyuan	linear
0025	第六	diliu	linear
0026	作	zuo	linear
0027	寂静岭	jijingling	linear
0028	归乡	guixiang	linear
0029	第七	diqi	linear
0030	作	zuo	linear
0031	沉默	chenmo	linear
0032	之丘	zhiqiu	linear
0033	骤雨	zhouyu	linear
0034	则	ze	linear
0035	分别	fenbie	linear
0036	交由	jiaoyou	linear
0037	制作	zhizuo	linear
0038	一代	yidai	linear
0039	的	de	linear
0040	重构	zhonggou	linear
0041	版	ban	linear
0042	沉默	chenmo	linear
0043	之丘	zhiqiu	linear
0044	破碎	posui	linear
0045	记忆	jiyi	linear
0046	由	you	linear
0047	制作	zhizuo	linear
0048	并	bing	linear
0049	于	yu	linear
0050	发行	faxing	linear
0051	二代	erdai	linear
0052	的	de	linear
0053	重	zhong	linear
0054	制版	zhiban	linear
0055	寂静岭	jijingling	linear
0056	重	zhong	linear
0057	制版	zhiban	linear
0058	则	ze	linear
0059	由	you	linear
0060	制作	zhizuo	linear
0061	并	bing	linear
0062	于	yu	linear
0063	发行	faxing	linear
0064	由	you	linear
0065	泥巴	niba	linear
0066	娱乐	yule	linear
0067	制作	zhizuo	linear
0068	的	de	linear
0069	系列	xilie	linear
0070	最新	zuixin	linear
0071	作品	zuopin	linear
0072	寂静岭	jijingling	linear
0073	于	yu	linear
0074	发行	faxing	linear
0075	截止	jiezhi	linear
0076	该	gai	linear
0077	系列	xilie	linear
0078	的	de	linear
0079	全球	quanqiu	linear
0080	总	zong	linear
0081	销量	xiaoliang	linear
0082	已	yi	linear
0083	突破	tupo	linear
0084	万套	wantao	linear
0085	该	gai	linear
0086	系列	xilie	linear
0087	曾	ceng	linear
0088	在	zai	linear
0089	两次	liangci	linear
0090	改编	gaibian	linear
0091	成	cheng	linear
0092	电影	dianying	linear
0093	上映	shangying	linear
0094	共	gong	linear
0095	取得	qude	linear
0096	全球	quanqiu	linear
0097	亿美元	yimeiyuan	linear
0098	的	de	linear
0099	票房	piaofang	linear
0100	最新	zuixin	linear
0101	的	de	linear
0102	改编	gaibian	linear
0103	电影	dianying	linear
0104	重返	chongfan	linear
0105	寂静岭	jijingling	linear
0106	也	ye	linear
0107	已	yi	linear
0108	拍摄	paishe	linear
0109	完毕	wanbi	linear
0110	正在	zhengzai	linear
0111	进行	jinxing	linear
0112	后期制作	houqizhizuo	linear
0113	中	zhong	linear
0114	另外	lingwai	linear
0115	系列	xilie	linear
0116	还	hai	linear
0117	出版	chuban	linear
0118	了	le	linear
0119	多部	duobu	linear
0120	小说	xiaoshuo	linear
