# K479 — 杰佛逊堡
# persons: 

0001	杰佛逊	jiefuxun	linear
0002	堡	bao	linear
0003	是	shi	linear
0004	美国陆军	meiguolujun	linear
0005	官兵	guanbing	linear
0006	于	yu	linear
0007	西北	xibei	linear
0008	印第安	yindian	linear
0009	战争	zhanzheng	linear
0010	期间	qijian	linear
0011	在	zai	linear
0012	年	nian	linear
0013	月	yue	linear
0014	建成	jiancheng	linear
0015	的	de	linear
0016	一座	yizuo	linear
0017	要塞	yaosai	linear
0018	为	wei	linear
0019	助战	zhuzhan	linear
0020	而建	erjian	linear
0021	的	de	linear
0022	该堡	gaibao	linear
0023	历经	lijing	linear
0024	数年	shunian	linear
0025	激战	jizhan	linear
0026	的	de	linear
0027	洗礼	xili	linear
0028	其	qi	linear
0029	遗址	yizhi	linear
0030	今	jin	linear
0031	已	yi	linear
0032	成为	chengwei	linear
0033	历史	lishi	linear
0034	遗迹	yiji	linear
0035	建成	jiancheng	linear
0036	该堡	gaibao	linear
0037	位于	weiyu	linear
0038	今	jin	linear
0039	俄亥俄州	ehaiezhou	linear
0040	西部	xibu	linear
0041	的	de	linear
0042	达克	dake	linear
0043	县	xian	linear
0044	由	you	linear
0045	阿瑟	ase	linear
0046	圣	sheng	linear
0047	克莱	kelai	linear
0048	将军	jiangjun	linear
0049	于	yu	linear
0050	年	nian	linear
0051	月	yue	linear
0052	监造	jianzao	linear
0053	作为	zuowei	linear
0054	他	ta	linear
0055	从	cong	linear
0056	华盛顿	huashengdun	linear
0057	堡	bao	linear
0058	进攻	jingong	linear
0059	当地	dangdi	linear
0060	印第安人	yindianren	linear
0061	的	de	linear
0062	前哨站	qianshaozhan	linear
0063	堡垒	baolei	linear
0064	为	wei	linear
0065	边长	bianzhang	linear
0066	约	yue	linear
0067	英尺	yingchi	linear
0068	米	mi	linear
0069	的	de	linear
0070	正方形	zhengfangxing	linear
0071	由	you	linear
0072	木材	mucai	linear
0073	建造	jianzao	linear
0074	主要	zhuyao	linear
0075	作为	zuowei	linear
0076	补给站	bujizhan	linear
0077	用途	yongtu	linear
0078	因此	yinci	linear
0079	最初	zuichu	linear
0080	被	bei	linear
0081	命名	mingming	linear
0082	为	wei	linear
0083	仓库	cangku	linear
0084	堡	bao	linear
0085	在	zai	linear
0086	圣	sheng	linear
0087	克莱	kelai	linear
0088	的	de	linear
0089	军队	jundui	linear
0090	离开	likai	linear
0091	之前	zhiqian	linear
0092	堡	bao	linear
0093	内	nei	linear
0094	召开	zhaokai	linear
0095	过	guo	linear
0096	一次	yici	linear
0097	罪行	zuixing	linear
0098	已	yi	linear
0099	失考	shikao	linear
0100	的	de	linear
0101	军事	junshi	linear
0102	审判	shenpan	linear
0103	法庭	fating	linear
0104	三名	sanming	linear
0105	士兵	shibing	linear
0106	被判	beipan	linear
0107	有罪	youzui	linear
0108	并处	bingchu	linear
0109	绞	jiao	linear
0110	成为	chengwei	linear
0111	今	jin	linear
0112	达克	dake	linear
0113	郡	jun	linear
0114	首批	shoupi	linear
0115	被	bei	linear
0116	处决	chujue	linear
0117	的	de	linear
0118	白人	bairen	linear
0119	一个月	yigeyue	linear
0120	后	hou	linear
0121	圣	sheng	linear
0122	克莱	kelai	linear
0123	所部	suobu	linear
0124	在	zai	linear
0125	北部	beibu	linear
0126	今	jin	linear
0127	恢复	huifu	linear
0128	堡	bao	linear
0129	附近	fujin	linear
0130	惨败	canbai	linear
0131	残部	canbu	linear
0132	入	ru	linear
0133	杰佛逊	jiefuxun	linear
0134	堡	bao	linear
0135	重新	chongxin	linear
0136	集结	jijie	linear
0137	因该	yingai	linear
0138	堡	bao	linear
0139	原本	yuanben	linear
0140	设计	sheji	linear
0141	能	neng	linear
0142	容纳	rongna	linear
0143	的	de	linear
0144	兵员	bingyuan	linear
0145	不	bu	linear
0146	多	duo	linear
0147	且	qie	linear
0147	堡	bao	linear
0148	内	nei	linear
0149	实际	shiji	linear
0150	存放	cunfang	linear
0151	的	de	linear
0152	补给	buji	linear
0153	也	ye	linear
0154	很少	henshao	linear
0155	圣	sheng	linear
0156	克莱	kelai	linear
0157	发现	faxian	linear
0158	此堡	cibao	linear
0159	对	dui	linear
0160	他	ta	linear
0161	麾下	huixia	linear
0162	士兵	shibing	linear
0163	来说	laishuo	linear
0164	空间	kongjian	linear
0165	不够	bugou	linear
0166	他	ta	linear
0167	因此	yinci	linear
0168	率	lv	linear
0169	大部分	dabufen	linear
0170	幸存	xingcun	linear
0171	士兵	shibing	linear
0172	返回	fanhui	linear
0173	华盛顿	huashengdun	linear
0174	堡	bao	linear
0175	只	zhi	linear
0176	留下	liuxia	linear
0177	一小	yixiao	linear
0178	股	gu	linear
0179	驻军	zhujun	linear
0180	看守	kanshou	linear
0181	众多	zhongduo	linear
0182	伤员	shangyuan	linear
0183	这支	zhezhi	linear
0184	驻军	zhujun	linear
0185	据信	juxin	linear
0186	由	you	linear
0187	上尉	shangwei	linear
0188	指挥	zhihui	linear
0189	杰佛逊	jiefuxun	linear
0190	堡	bao	linear
0191	之围	zhiwei	linear
0192	年末	nianmo	linear
0193	的	de	linear
0194	美军	meijun	linear
0195	之	zhi	linear
0195	败令	bailing	linear
0196	杰佛逊	jiefuxun	linear
0197	堡	bao	linear
0198	深陷	shenxian	linear
0199	敌阵	dizhen	linear
0200	当中	dangzhong	linear
0201	为	wei	linear
0202	将	jiang	linear
0203	美军	meijun	linear
0204	赶回	ganhui	linear
0205	俄亥俄河	ehaiehe	linear
0206	一支	yizhi	linear
0207	印第安人	yindianren	linear
0208	战队	zhandui	linear
0209	可能	keneng	linear
0210	是	shi	linear
0211	由	you	linear
0212	赛门	saimen	linear
0213	吉尔帝	jierdi	linear
0214	所	suo	linear
0215	指挥	zhihui	linear
