# K626 — 郜志鹏、王龙民事一审民事判决书
# persons: 

0001	郜志鹏	gaozhipeng	linear
0002	王龙	wanglong	linear
0003	民事	minshi	linear
0004	一审	yishen	linear
0005	民事	minshi	linear
0006	判决书	panjueshu	linear
0007	原告	yuangao	linear
0008	郜志鹏	gaozhipeng	linear
0009	出生	chusheng	linear
0010	汉族	hanzu	linear
0011	内蒙古自治区	neimengguzizhiqu	linear
0012	包头市	baotoushi	linear
0013	昆都仑区	kundoulunqu	linear
0014	被告	beigao	linear
0015	王龙	wanglong	linear
0016	出生	chusheng	linear
0017	汉族	hanzu	linear
0018	内蒙古自治区	neimengguzizhiqu	linear
0019	包头市	baotoushi	linear
0020	昆都仑区	kundoulunqu	linear
0021	原告	yuangao	linear
0022	郜志鹏	gaozhipeng	linear
0023	被告	beigao	linear
0024	王龙	wanglong	linear
0025	买卖	maimai	linear
0026	合同纠纷	hetongjiufen	linear
0027	一案	yian	linear
0028	本院	benyuan	linear
0029	立案	lian	linear
0030	受理	shouli	linear
0031	依法	yifa	linear
0032	适用	shiyong	linear
0033	简易程序	jianyichengxu	linear
0034	公开	gongkai	linear
0035	开庭	kaiting	linear
0036	进行	jinxing	linear
0037	审理	shenli	linear
0038	原告	yuangao	linear
0039	郜志鹏	gaozhipeng	linear
0040	到庭	daoting	linear
0041	参加	canjia	linear
0042	诉讼	susong	linear
0043	被告	beigao	linear
0044	王	wang	linear
0044	龙	long	linear
0044	经	jing	linear
0045	传票	chuanpiao	linear
0046	传唤	chuanhuan	linear
0047	到庭	daoting	linear
0048	参加	canjia	linear
0049	诉讼	susong	linear
0050	本案	benan	linear
0051	现已	xianyi	linear
0052	审理	shenli	linear
0053	终结	zhongjie	linear
0054	郜志鹏	gaozhipeng	linear
0055	本院	benyuan	linear
0056	提出	tichu	linear
0057	诉讼请求	susongqingqiu	linear
0058	依法	yifa	linear
0059	判令	panling	linear
0060	被告	beigao	linear
0061	偿还	changhuan	linear
0062	原告	yuangao	linear
0063	欠款	qiankuan	linear
0064	诉讼费	susongfei	linear
0065	被告	beigao	linear
0066	承担	chengdan	linear
0067	事实	shishi	linear
0068	理由	liyou	linear
0069	原告	yuangao	linear
0070	被告	beigao	linear
0071	朋友	pengyou	linear
0072	关系	guanxi	linear
0073	被告人	beigaoren	linear
0074	王龙	wanglong	linear
0075	购买	goumai	linear
0076	原告	yuangao	linear
0077	郜志鹏	gaozhipeng	linear
0078	一辆	yiliang	linear
0079	二手	ershou	linear
0080	帕萨特	pasate	linear
0081	领驭	lingyu	linear
0082	一台	yitai	linear
0083	总价	zongjia	linear
0084	首次	shouci	linear
0085	付款	fukuan	linear
0086	被告	beigao	linear
0087	剩余	shengyu	linear
0088	尾款	weikuan	linear
0089	全部	quanbu	linear
0090	但是	danshi	linear
0091	由于	youyu	linear
0092	被告	beigao	linear
0093	做生意	zuoshengyi	linear
0094	亏损	kuisun	linear
0095	导致	daozhi	linear
0096	尾款	weikuan	linear
0097	现在	xianzai	linear
0098	一直	yizhi	linear
0099	未付	weifu	linear
0100	期间	qijian	linear
0101	多次	duoci	linear
0102	被告	beigao	linear
0103	催要	cuiyao	linear
0104	未果	weiguo	linear
0105	诉至	suzhi	linear
0106	法院	fayuan	linear
0107	望判	wangpan	linear
0108	王龙	wanglong	linear
0109	到庭	daoting	linear
0110	答辩	dabian	linear
0111	本院	benyuan	linear
0112	审理	shenli	linear
0113	认定	rending	linear
0114	事实	shishi	linear
0115	如下	ruxia	linear
0116	王龙	wanglong	linear
0117	郜志鹏	gaozhipeng	linear
0118	出具	chuju	linear
0119	欠条	qiantiao	linear
0120	一张	yizhang	linear
0121	载明	zaiming	linear
0122	今欠	jinqian	linear
0123	郜志鹏	gaozhipeng	linear
0124	人民币	renminbi	linear
0125	肆	si	linear
0125	万	wan	linear
0125	伍	wu	linear
0126	千元	qianyuan	linear
0127	之后	zhihou	linear
0128	王龙	wanglong	linear
0129	一直	yizhi	linear
0130	未向	weixiang	linear
0131	郜志鹏	gaozhipeng	linear
0132	履行	lvxing	linear
0133	还款	haikuan	linear
0134	义务	yiwu	linear
0135	郜志鹏	gaozhipeng	linear
0136	诉至	suzhi	linear
0137	本院	benyuan	linear
0138	上述事实	shangshushishi	linear
0139	郜志鹏	gaozhipeng	linear
0140	提供	tigong	linear
0141	欠条	qiantiao	linear
0142	及其	jiqi	linear
0143	陈述	chenshu	linear
0144	佐证	zuozheng	linear
0145	足以认定	zuyirending	linear
0146	本院认为	benyuanrenwei	linear
0147	郜志鹏	gaozhipeng	linear
0148	提供	tigong	linear
0149	欠条	qiantiao	linear
0150	能够	nenggou	linear
0151	证明	zhengming	linear
0152	王龙	wanglong	linear
0153	款项	kuanxiang	linear
0154	事实	shishi	linear
0155	郜志鹏	gaozhipeng	linear
0156	要求	yaoqiu	linear
0157	王龙	wanglong	linear
0158	偿还	changhuan	linear
0159	欠款	qiankuan	linear
0160	请求	qingqiu	linear
0161	本院	benyuan	linear
0162	予以	yuyi	linear
0163	支持	zhichi	linear
0164	王龙	wanglong	linear
0165	到庭	daoting	linear
0166	视为	shiwei	linear
0167	诉讼	susong	linear
0168	权利	quanli	linear
0169	放弃	fangqi	linear
0170	不利	buli	linear
0171	后果	houguo	linear
0172	自行	zixing	linear
0173	承担	chengdan	linear
0174	综上	zongshang	linear
0175	依照	yizhao	linear
0176	中华人民共和国	zhonghuarenmingongheguo	linear
0177	民法典	minfadian	linear
0178	五百	wubai	linear
0179	九	jiu	linear
0179	条	tiao	linear
0180	中华人民共和国	zhonghuarenmingongheguo	linear
0181	民事	minshi	linear
0182	诉讼法	susongfa	linear
0183	一百四十	yibaisishi	linear
0184	七条	qitiao	linear
0185	规定	guiding	linear
0186	判决	panjue	linear
0187	如下	ruxia	linear
0188	被告	beigao	linear
0189	王	wang	linear
0189	龙	long	linear
0189	于	yu	linear
0190	判决	panjue	linear
0191	生效	shengxiao	linear
0192	之日起	zhiriqi	linear
0193	三十日	sanshiri	linear
0194	内向	neixiang	linear
0195	原告	yuangao	linear
0196	郜志鹏	gaozhipeng	linear
0197	支付	zhifu	linear
0198	欠款	qiankuan	linear
0199	驳回	bohui	linear
0200	原告	yuangao	linear
0201	郜志鹏	gaozhipeng	linear
0202	其他	qita	linear
0203	诉讼请求	susongqingqiu	linear
0204	如果	ruguo	linear
0205	按	an	linear
0205	本	ben	linear
0206	判决	panjue	linear
0207	指定	zhiding	linear
0208	期间	qijian	linear
0209	履行	lvxing	linear
0210	给付	jifu	linear
0211	金钱	jinqian	linear
0212	义务	yiwu	linear
0213	应当	yingdang	linear
0214	依照	yizhao	linear
