# K058 — 济南铁路枢纽 (百科/铁路)
# persons: 

0001	济南	jinan	linear
0002	铁路	tielu	linear
0003	枢纽	shuniu	linear
0004	位于	weiyu	linear
0005	山东省	shandongsheng	linear
0006	济南市	jinanshi	linear
0007	是	shi	linear
0008	原	yuan	linear
0009	铁道部	tiedaobu	linear
0010	在	zai	linear
0011	十一五	shiyiwu	linear
0012	期间	qijian	linear
0013	规划	guihua	linear
0014	的	de	linear
0015	十大	shida	linear
0016	区域	quyu	linear
0017	客运	keyun	linear
0018	中心	zhongxin	linear
0019	之一	zhiyi	linear
0020	也	ye	linear
0021	是	shi	linear
0022	山东省	shandongsheng	linear
0023	内唯二	neiweier	linear
0024	的	de	linear
0025	铁路	tielu	linear
0026	枢纽	shuniu	linear
0027	另	ling	linear
0028	一个	yige	linear
0029	为	wei	linear
0030	青岛	qingdao	linear
0031	铁路	tielu	linear
0032	枢纽	shuniu	linear
0033	丁字形	dingzixing	linear
0034	枢纽	shuniu	linear
0035	时期	shiqi	linear
0036	背景	beijing	linear
0037	年	nian	linear
0038	胶济	jiaoji	linear
0039	铁路	tielu	linear
0040	通车	tongche	linear
0041	年	nian	linear
0042	后	hou	linear
0043	津浦铁路	jinputielu	linear
0044	通车	tongche	linear
0045	自此	zici	linear
0046	济南市	jinanshi	linear
0047	成为	chengwei	linear
0048	了	le	linear
0049	铁路	tielu	linear
0050	上	shang	linear
0051	的	de	linear
0052	城市	chengshi	linear
0053	两条	liangtiao	linear
0054	干线	ganxian	linear
0055	的	de	linear
0056	开通	kaitong	linear
0057	使	shi	linear
0058	济南	jinan	linear
0059	成为	chengwei	linear
0060	了	le	linear
0061	一个	yige	linear
0062	向北	xiangbei	linear
0063	可至	kezhi	linear
0064	京津冀	jingjinji	linear
0065	向东	xiangdong	linear
0066	连通	liantong	linear
0067	山东	shandong	linear
0068	主要	zhuyao	linear
0069	城市	chengshi	linear
0070	向	xiang	linear
0071	南	nan	linear
0072	可	ke	linear
0073	前往	qianwang	linear
0074	江南地区	jiangnandiqu	linear
0075	的	de	linear
0076	丁字	dingzi	linear
0077	路口	lukou	linear
0078	同时	tongshi	linear
0079	津浦铁路	jinputielu	linear
0080	的	de	linear
0081	泺	luo	linear
0082	黄	huang	linear
0083	支线	zhixian	linear
0084	和	he	linear
0085	胶济	jiaoji	linear
0086	铁路	tielu	linear
0087	延伸	yanshen	linear
0088	出来	chulai	linear
0089	的	de	linear
0090	黄台桥	huangtaiqiao	linear
0091	支线	zhixian	linear
0092	将	jiang	linear
0093	小清河	xiaoqinghe	linear
0094	和	he	linear
0095	黄河	huanghe	linear
0096	上	shang	linear
0097	的	de	linear
0098	码头	matou	linear
0099	连接起来	lianjieqilai	linear
0100	使	shi	linear
0101	水铁	shuitie	linear
0102	联运	lianyun	linear
0103	得以	deyi	linear
0104	实现	shixian	linear
0105	济南市	jinanshi	linear
0106	的	de	linear
0107	经济	jingji	linear
0108	和	he	linear
0109	交通	jiaotong	linear
0110	得以	deyi	linear
0111	加速	jiasu	linear
0112	发展	fazhan	linear
0113	反过来	fanguolai	linear
0114	又	you	linear
0115	增加	zengjia	linear
0116	了	le	linear
0117	两条	liangtiao	linear
0118	干线	ganxian	linear
0119	铁路	tielu	linear
0120	的	de	linear
0121	收益	shouyi	linear
0122	日军	rijun	linear
0123	侵略	qinlve	linear
0124	济南	jinan	linear
0125	后	hou	linear
0126	为	wei	linear
0127	确保	quebao	linear
0128	干线	ganxian	linear
0129	的	de	linear
0130	畅通	changtong	linear
0131	黄台桥	huangtaiqiao	linear
0132	支线	zhixian	linear
0133	被	bei	linear
0134	拆除	chaichu	linear
0135	泺	luo	linear
0136	黄	huang	linear
0137	支线	zhixian	linear
0138	也	ye	linear
0139	被	bei	linear
0140	截短	jieduan	linear
0141	至	zhi	linear
0141	泺	luo	linear
0141	口	kou	linear
0142	码头	matou	linear
0143	但是	danshi	linear
0144	两条	liangtiao	linear
0145	干线	ganxian	linear
0146	三个	sange	linear
0147	方向	fangxiang	linear
0148	的	de	linear
0149	布局	buju	linear
0150	仍然	rengran	linear
0151	不变	bubian	linear
0152	初步	chubu	linear
0153	形成	xingcheng	linear
0154	一直	yizhi	linear
0155	到	dao	linear
0156	年代	niandai	linear
0157	末期	moqi	linear
0158	济南市	jinanshi	linear
0159	内	nei	linear
0160	的	de	linear
0161	铁路	tielu	linear
0162	都	dou	linear
0163	只有	zhiyou	linear
0164	既有	jiyou	linear
0165	的	de	linear
0166	两条	liangtiao	linear
0167	干线	ganxian	linear
0168	以及	yiji	linear
0169	集	ji	linear
0170	客运	keyun	linear
0171	货运	huoyun	linear
0172	和	he	linear
0173	编组	bianzu	linear
0174	功能	gongneng	linear
0175	为	wei	linear
0176	一体	yiti	linear
0177	的	de	linear
0178	济南	jinan	linear
0179	站	zhan	linear
0180	随着	suizhe	linear
0181	经济	jingji	linear
0182	逐渐	zhujian	linear
0183	发展	fazhan	linear
0184	铁路	tielu	linear
0185	的	de	linear
0186	运输	yunshu	linear
0187	需求	xuqiu	linear
0188	不断	buduan	linear
0189	增加	zengjia	linear
0190	为	wei	linear
0191	缓解	huanjie	linear
0192	济南	jinan	linear
0193	站	zhan	linear
0194	的	de	linear
0195	运输	yunshu	linear
0196	压力	yali	linear
0197	提高	tigao	linear
0198	运输能力	yunshunengli	linear
0199	铁道部	tiedaobu	linear
0200	决定	jueding	linear
0201	筹建	choujian	linear
0202	济南	jinan	linear
0203	铁路	tielu	linear
0204	枢纽	shuniu	linear
0205	年	nian	linear
0206	铁道部	tiedaobu	linear
0207	提出	tichu	linear
0208	了	le	linear
0209	济南	jinan	linear
0210	枢纽	shuniu	linear
0211	的	de	linear
0212	初步设计	chubusheji	linear
0213	并	bing	linear
0214	计划	jihua	linear
0215	在	zai	linear
0216	月	yue	linear
0217	开始	kaishi	linear
0218	施工	shigong	linear
0219	设计	sheji	linear
0220	月	yue	linear
0221	动工	donggong	linear
0222	由于	youyu	linear
0223	经济	jingji	linear
0224	形势	xingshi	linear
0225	恶化	ehua	linear
0226	该	gai	linear
0227	计划	jihua	linear
0228	在	zai	linear
0229	年底	niandi	linear
0230	停工	tinggong	linear
0231	至	zhi	linear
0232	停工	tinggong	linear
0233	时	shi	linear
0234	一些	yixie	linear
0235	工程	gongcheng	linear
0236	已经	yijing	linear
0237	投入使用	tourushiyong	linear
0238	而	er	linear
0239	另	ling	linear
0240	一些则	yixieze	linear
0241	被	bei	linear
0242	搁置	gezhi	linear
0243	此次	cici	linear
0244	工程	gongcheng	linear
0245	共	gong	linear
0246	完成	wancheng	linear
0247	土方	tufang	linear
0248	万立方米	wanlifangmi	linear
0249	正线	zhengxian	linear
0250	铺轨	pugui	linear
0251	公里	gongli	linear
0252	站线	zhanxian	linear
0253	铺轨	pugui	linear
0254	公里	gongli	linear
0255	投资	touzi	linear
0256	万元	wanyuan	linear
0257	改造	gaizao	linear
0258	完成	wancheng	linear
0259	后	hou	linear
0260	济南	jinan	linear
0261	铁路	tielu	linear
0262	枢纽	shuniu	linear
0263	形成	xingcheng	linear
0264	了	le	linear
0265	以	yi	linear
0266	胶济	jiaoji	linear
0267	铁路	tielu	linear
0268	和	he	linear
0269	津浦铁路	jinputielu	linear
0270	两条	liangtiao	linear
0271	干线	ganxian	linear
0272	为	wei	linear
0273	框架	kuangjia	linear
0274	济南	jinan	linear
0275	站	zhan	linear
0276	为	wei	linear
0277	主要	zhuyao	linear
0278	客运	keyun	linear
0279	货运	huoyun	linear
0280	编组站	bianzuzhan	linear
0281	桑梓	sangzi	linear
0282	店站	dianzhan	linear
0283	和	he	linear
0284	历城	licheng	linear
0285	站	zhan	linear
0286	现名	xianming	linear
0287	历城	licheng	linear
0288	北站	beizhan	linear
0289	为	wei	linear
0290	辅助	fuzhu	linear
0291	编组站	bianzuzhan	linear
0292	的	de	linear
0293	格局	geju	linear
0294	改造	gaizao	linear
0295	工程	gongcheng	linear
0296	年	nian	linear
0297	新建	xinjian	linear
0298	曹家圈	caojiaquan	linear
0299	大桥	daqiao	linear
0300	的	de	linear
0301	方案	fangan	linear
0302	再次	zaici	linear
0303	得到	dedao	linear
0304	确认	queren	linear
0305	年	nian	linear
0306	月	yue	linear
0307	铁	tie	linear
0308	三院	sanyuan	linear
0309	将	jiang	linear
0310	新	xin	linear
0311	的	de	linear
0312	设计方案	shejifangan	linear
0313	呈报	chengbao	linear
0314	至	zhi	linear
0315	铁道部	tiedaobu	linear
0316	并	bing	linear
0317	于	yu	linear
0318	翌年	yinian	linear
0319	月	yue	linear
0320	得到	dedao	linear
0321	答复	dafu	linear
0322	和	he	linear
0323	亿	yi	linear
0324	的	de	linear
0325	资金	zijin	linear
0326	年月日	nianyueri	linear
0327	改建工程	gaijiangongcheng	linear
0328	的	de	linear
0329	验收	yanshou	linear
0330	委员会	weiyuanhui	linear
0331	成立	chengli	linear
0332	并	bing	linear
0333	于	yu	linear
0334	翌年	yinian	linear
0335	月	yue	linear
0336	批准	pizhun	linear
0337	验收	yanshou	linear
0338	改造	gaizao	linear
0339	完成	wancheng	linear
0340	后	hou	linear
0341	济南	jinan	linear
0342	枢纽	shuniu	linear
0343	的	de	linear
0344	格局	geju	linear
0345	变为	bianwei	linear
0346	以	yi	linear
0347	津浦铁路	jinputielu	linear
0348	和	he	linear
0349	胶济	jiaoji	linear
0350	铁路	tielu	linear
0351	为	wei	linear
0352	框架	kuangjia	linear
0353	晏党线	yandangxian	linear
0354	为	wei	linear
0355	疏解	shujie	linear
0356	用	yong	linear
0357	联络线	lianluoxian	linear
0358	济南	jinan	linear
0359	西站	xizhan	linear
0360	为	wei	linear
0361	枢纽	shuniu	linear
0362	编组站	bianzuzhan	linear
0363	济南	jinan	linear
0364	站	zhan	linear
0365	为	wei	linear
0366	枢纽	shuniu	linear
0367	客运	keyun	linear
0368	和	he	linear
0369	货运站	huoyunzhan	linear
0370	的	de	linear
0371	格局	geju	linear
0372	扩能	kuoneng	linear
0373	改造	gaizao	linear
0374	在	zai	linear
0375	进入	jinru	linear
0376	年代	niandai	linear
0377	经过	jingguo	linear
0378	了	le	linear
0379	两次	liangci	linear
0380	建设	jianshe	linear
0381	后	hou	linear
0382	济南	jinan	linear
0383	枢纽	shuniu	linear
0384	依然	yiran	linear
0385	难以解决	nanyijiejue	linear
0386	急剧	jiju	linear
0387	增长	zengzhang	linear
0388	的	de	linear
0389	运输	yunshu	linear
0390	需求	xuqiu	linear
0391	于是	yushi	linear
0392	铁道部	tiedaobu	linear
0393	对	dui	linear
0394	济南	jinan	linear
0395	枢纽	shuniu	linear
0396	进行	jinxing	linear
0397	了	le	linear
0398	进一步	jinyibu	linear
0399	的	de	linear
0400	改造	gaizao	linear
0401	以	yi	linear
0402	提高	tigao	linear
0403	枢纽	shuniu	linear
0404	的	de	linear
0405	运输	yunshu	linear
0406	和	he	linear
0407	业务	yewu	linear
0408	能力	nengli	linear
0409	从	cong	linear
0410	年	nian	linear
0411	起	qi	linear
0412	铁路	tielu	linear
0413	部门	bumen	linear
0414	主要	zhuyao	linear
0415	改造	gaizao	linear
0416	了	le	linear
0417	济南	jinan	linear
0418	站	zhan	linear
0419	和	he	linear
0420	济南	jinan	linear
0421	西	xi	linear
0422	编组站	bianzuzhan	linear
