# K091 — 红血球 医学 (百科/生理学)
# persons: 

0001	红细胞	hongxibao	linear
0002	又称	youcheng	linear
0003	红血球	hongxueqiu	linear
0004	或血	huoxue	linear
0005	红细胞	hongxibao	linear
0006	是	shi	linear
0007	脊椎动物	jizhuidongwu	linear
0008	中	zhong	linear
0009	一种	yizhong	linear
0010	含	han	linear
0011	血红蛋白	xuehongdanbai	linear
0012	且	qie	linear
0013	呈	cheng	linear
0014	双	shuang	linear
0015	凹	ao	linear
0016	圆盘	yuanpan	linear
0017	状	zhuang	linear
0018	的	de	linear
0019	血细胞	xuexibao	linear
0020	成熟	chengshu	linear
0021	的	de	linear
0022	红细胞	hongxibao	linear
0023	无	wu	linear
0024	细胞核	xibaohe	linear
0025	也	ye	linear
0026	无	wu	linear
0027	细胞器	xibaoqi	linear
0028	胞质	baozhi	linear
0029	内	nei	linear
0030	充满	chongman	linear
0031	血红蛋白	xuehongdanbai	linear
0032	具有	juyou	linear
0033	形态	xingtai	linear
0034	可变性	kebianxing	linear
0035	红细胞	hongxibao	linear
0036	是	shi	linear
0037	血液	xueye	linear
0038	中	zhong	linear
0039	数量	shuliang	linear
0040	最多	zuiduo	linear
0041	的	de	linear
0042	一种	yizhong	linear
0043	血球	xueqiu	linear
0044	主要	zhuyao	linear
0045	功能	gongneng	linear
0046	是	shi	linear
0047	运输	yunshu	linear
0048	和	he	linear
0049	交换	jiaohuan	linear
0050	氧及	yangji	linear
0051	二氧化碳	eryanghuatan	linear
0052	尤其	youqi	linear
0053	是	shi	linear
0054	血液	xueye	linear
0055	内	nei	linear
0056	运送	yunsong	linear
0057	氧气	yangqi	linear
0058	最	zui	linear
0059	主要	zhuyao	linear
0060	的	de	linear
0061	媒介	meijie	linear
0062	红细胞	hongxibao	linear
0063	在	zai	linear
0064	脊椎动物	jizhuidongwu	linear
0065	体内	tinei	linear
0066	通过	tongguo	linear
0067	血液	xueye	linear
0068	将	jiang	linear
0069	氧气	yangqi	linear
0070	从	cong	linear
0071	肺	fei	linear
0072	或	huo	linear
0073	鳃	sai	linear
0074	运送	yunsong	linear
0075	到	dao	linear
0076	身体	shenti	linear
0077	各个	gege	linear
0078	组织	zuzhi	linear
0079	裂	lie	linear
0080	红细胞	hongxibao	linear
0081	是	shi	linear
0082	红细胞	hongxibao	linear
0083	因	yin	linear
0084	机械	jixie	linear
0085	或	huo	linear
0086	物理	wuli	linear
0087	因素	yinsu	linear
0088	破坏	pohuai	linear
0089	导致	daozhi	linear
0090	形状	xingzhuang	linear
0091	不规则	buguize	linear
0092	健康人	jiankangren	linear
0093	血	xue	linear
0094	涂片	tupian	linear
0095	中裂	zhonglie	linear
0096	红细胞	hongxibao	linear
0097	若有	ruoyou	linear
0098	微血管	weixueguan	linear
0099	病性	bingxing	linear
0100	溶血性	rongxuexing	linear
0101	贫血	pinxue	linear
0102	血栓性	xueshuanxing	linear
0103	血小板	xuexiaoban	linear
0104	减少	jianshao	linear
0105	性	xing	linear
0106	紫癜	zidian	linear
0107	溶血	rongxue	linear
0108	尿毒症	niaoduzheng	linear
0109	综合征	zonghezheng	linear
0110	等	deng	linear
0111	则	ze	linear
0112	其	qi	linear
0113	比例	bili	linear
0114	会	hui	linear
0115	增加	zengjia	linear
0116	历史	lishi	linear
0117	年	nian	linear
0118	荷兰	helan	linear
0119	生物学家	shengwuxuejia	linear
0120	扬	yang	linear
0121	斯瓦默丹	siwamodan	linear
0122	应用	yingyong	linear
0123	早期	zaoqi	linear
0124	的	de	linear
0125	显微镜	xianweijing	linear
0126	首先	shouxian	linear
0127	发现	faxian	linear
0128	了	le	linear
0129	红细胞	hongxibao	linear
