# K206 — 实文然县
# persons: 

0001	实文然	shiwenran	linear
0002	县	xian	linear
0003	英语	yingyu	linear
0004	马来语	malaiyu	linear
0005	是	shi	linear
0006	砂拉越	shalayue	linear
0007	三	san	linear
0008	马拉	mala	linear
0009	汉省	hansheng	linear
0010	下辖	xiaxia	linear
0011	的	de	linear
0012	一个	yige	linear
0013	县	xian	linear
0014	人口	renkou	linear
0015	约	yue	linear
0016	有	you	linear
0017	万	wan	linear
0018	数据	shuju	linear
0019	地理	dili	linear
0020	实文然	shiwenran	linear
0021	县	xian	linear
0022	大多	daduo	linear
0023	是	shi	linear
0024	丘陵	qiuling	linear
0025	地势	dishi	linear
0026	在	zai	linear
0027	内陆	neilu	linear
0028	区则	quze	linear
0029	是	shi	linear
0030	沼泽地	zhaozedi	linear
0031	而	er	linear
0032	沿海	yanhai	linear
0033	及	ji	linear
0034	沿河	yanhe	linear
0035	一带	yidai	linear
0036	是	shi	linear
0037	低洼	diwa	linear
0038	土地	tudi	linear
0039	沙隆河	shalonghe	linear
0040	是	shi	linear
0041	县里	xianli	linear
0042	的	de	linear
0043	主要	zhuyao	linear
0044	河流	heliu	linear
0045	实文然	shiwenran	linear
0046	县	xian	linear
0047	北面	beimian	linear
0048	是	shi	linear
0049	南中国海	nanzhongguohai	linear
0050	南面	nanmian	linear
0051	则	ze	linear
0052	与	yu	linear
0053	西连县	xilianxian	linear
0054	为界	weijie	linear
0055	诗里	shili	linear
0056	阿曼	aman	linear
0057	省	sheng	linear
0058	在	zai	linear
0059	其	qi	linear
0060	东面	dongmian	linear
0061	历史	lishi	linear
0062	早	zao	linear
0063	在	zai	linear
0064	世纪	shiji	linear
0065	前	qian	linear
0066	实文然	shiwenran	linear
0067	县	xian	linear
0068	就	jiu	linear
0069	已经	yijing	linear
0070	存在	cunzai	linear
0071	了	le	linear
0072	当时	dangshi	linear
0073	实文然	shiwenran	linear
0074	县	xian	linear
0075	日廊	rilang	linear
0076	西邦岸	xibangan	linear
0077	和	he	linear
0078	本南	bennan	linear
0079	这些	zhexie	linear
0080	地区	diqu	linear
0081	都	dou	linear
0082	属于	shuyu	linear
0083	沙隆县	shalongxian	linear
0084	的	de	linear
0085	管辖	guanxia	linear
0086	而	er	linear
0087	诗	shi	linear
0088	巫遥	wuyao	linear
0089	副	fu	linear
0090	县	xian	linear
0091	是	shi	linear
0092	归	gui	linear
0093	三	san	linear
0094	马拉	mala	linear
0095	汉省	hansheng	linear
0096	成邦江	chengbangjiang	linear
0097	省	sheng	linear
0098	年月日	nianyueri	linear
0099	三	san	linear
0100	马拉	mala	linear
0101	汉省	hansheng	linear
0102	成立	chengli	linear
0103	后	hou	linear
0104	实文然	shiwenran	linear
0105	县	xian	linear
0106	便	bian	linear
0107	成为	chengwei	linear
0108	了	le	linear
0109	其	qi	linear
0110	下辖	xiaxia	linear
0111	的	de	linear
0112	县	xian	linear
0113	同时	tongshi	linear
0114	日廊	rilang	linear
0115	和	he	linear
0116	西邦岸	xibangan	linear
0117	便	bian	linear
0118	下辖	xiaxia	linear
0119	于	yu	linear
0120	实文然	shiwenran	linear
0121	县	xian	linear
0122	而本	erben	linear
0123	南县	nanxian	linear
0124	则	ze	linear
0125	下辖	xiaxia	linear
0126	于	yu	linear
0126	雅沙	yasha	linear
0127	再也	zaiye	linear
0128	县	xian	linear
0129	在	zai	linear
0130	世纪	shiji	linear
0131	年代	niandai	linear
0132	时	shi	linear
0133	开采	kaicai	linear
0134	煤矿	meikuang	linear
0135	曾	ceng	linear
0136	在	zai	linear
0137	实文然	shiwenran	linear
0138	县里	xianli	linear
0139	的	de	linear
0140	义利	yili	linear
0141	山	shan	linear
0142	进行	jinxing	linear
0143	实文然	shiwenran	linear
0144	县	xian	linear
0145	也	ye	linear
0146	因为	yinwei	linear
0147	此	ci	linear
0148	而	er	linear
0148	出名	chuming	linear
0149	但	dan	linear
0150	如今	rujin	linear
0151	开采	kaicai	linear
0152	煤矿	meikuang	linear
0153	已	yi	linear
0154	在	zai	linear
0155	县里	xianli	linear
0156	停止	tingzhi	linear
0157	传说	chuanshuo	linear
0158	传说	chuanshuo	linear
0159	实文然	shiwenran	linear
0160	县里	xianli	linear
0161	的	de	linear
0162	一位	yiwei	linear
0163	抗日	kangri	linear
0164	的	de	linear
0165	马来	malai	linear
0166	英雄	yingxiong	linear
0167	而	er	linear
0168	只有	zhiyou	linear
0169	少数	shaoshu	linear
0170	的	de	linear
0171	县里	xianli	linear
0172	先民	xianmin	linear
0173	知道	zhidao	linear
0174	他	ta	linear
0175	他	ta	linear
0176	名叫	mingjiao	linear
0177	人们	renmen	linear
0178	都	dou	linear
0179	叫	jiao	linear
0180	他	ta	linear
0181	再	zai	linear
0182	比伯	bibo	linear
0183	据说	jushuo	linear
0184	当时	dangshi	linear
0185	在	zai	linear
0186	整个	zhengge	linear
0187	地方	difang	linear
0188	上	shang	linear
0189	只有	zhiyou	linear
0190	他	ta	linear
0191	有	you	linear
0192	一艘	yisou	linear
0193	较大	jiaoda	linear
0194	的	de	linear
0195	船	chuan	linear
0196	所以	suoyi	linear
0197	日本	riben	linear
0198	士兵	shibing	linear
0199	便	bian	linear
0200	向	xiang	linear
0201	他	ta	linear
0202	借	jie	linear
0203	由于	youyu	linear
0204	他	ta	linear
0205	不能	buneng	linear
0206	忍受	renshou	linear
0207	日本	riben	linear
0208	士兵	shibing	linear
0209	对	dui	linear
0210	村民	cunmin	linear
0211	的	de	linear
0212	行为	xingwei	linear
0213	最终	zuizhong	linear
0214	他	ta	linear
0215	起义	qiyi	linear
0216	反抗	fankang	linear
0217	也	ye	linear
0218	不	bu	linear
0219	把	ba	linear
0220	船	chuan	linear
0221	借给	jiegei	linear
0222	日本	riben	linear
0223	士兵	shibing	linear
0224	因为	yinwei	linear
0225	他	ta	linear
0226	的	de	linear
0227	英勇	yingyong	linear
0228	反抗	fankang	linear
0229	最终	zuizhong	linear
0230	被	bei	linear
0231	日本	riben	linear
0232	军	jun	linear
0233	砍死	kansi	linear
0234	在	zai	linear
0235	实文然	shiwenran	linear
0236	河边	hebian	linear
0237	他	ta	linear
0238	的	de	linear
0239	身体	shenti	linear
0240	被	bei	linear
0241	士兵	shibing	linear
0242	砍	kan	linear
0243	了	le	linear
0244	很	hen	linear
0245	多次	duoci	linear
0246	但	dan	linear
0247	就是	jiushi	linear
0248	不见	bujian	linear
0249	一个	yige	linear
0250	伤口	shangkou	linear
0251	正因如此	zhengyinruci	linear
0252	日本	riben	linear
0253	士兵	shibing	linear
0254	便	bian	linear
0255	直接	zhijie	linear
0256	把	ba	linear
0257	他	ta	linear
0258	活活	huohuo	linear
0259	埋葬	maizang	linear
0260	据说	jushuo	linear
0261	再	zai	linear
0262	比	bi	linear
0262	伯	bo	linear
0262	喊	han	linear
0263	了	le	linear
0264	求救	qiujiu	linear
0265	七天	qitian	linear
0266	七夜	qiye	linear
0267	但是	danshi	linear
0268	最终	zuizhong	linear
0269	还是	haishi	linear
0270	死去	siqu	linear
0271	了	le	linear
0272	村民	cunmin	linear
0273	为了	weile	linear
0274	纪念	jinian	linear
0275	他	ta	linear
0276	便	bian	linear
0277	把	ba	linear
0278	他	ta	linear
0279	埋葬	maizang	linear
0280	到	dao	linear
0281	了	le	linear
0282	现今	xianjin	linear
0283	的	de	linear
0284	实文然	shiwenran	linear
0285	镇	zhen	linear
0286	实文然	shiwenran	linear
0287	名	ming	linear
0288	的	de	linear
0289	由	you	linear
0290	来	lai	linear
0291	有	you	linear
0292	两个	liangge	linear
0293	故事	gushi	linear
0294	相传	xiangchuan	linear
0295	实文然	shiwenran	linear
0296	县名	xianming	linear
