# G126 — 冬博会 冰雪产业扩展中意友好合作新空间 (体育竞技)
# Persons skipped: 罗鑫 许晓青 杨爱国 张保龙 保罗 巴颂尼 克里斯 瓦罗蒂

0001	冬博会	dongbohui	linear
0002	冰雪产业	bingxuechanye	linear
0003	扩展	kuozhan	linear
0004	中意	zhongyi	linear
0005	友好合作	youhaohezuo	linear
0006	新空间	xinkongjian	linear
0007	新华社	xinhuashe	linear
0008	北京	beijing	linear
0009	月	yue	linear
0010	日	ri	linear
0011	电	dian	linear
0012	记者	jizhe	linear
0013	作为	zuowei	linear
0014	年	nian	linear
0015	中国国际服务贸易交易会	zhongguoguojifuwumaoyijiaoyihui	linear
0016	的	de	linear
0017	重要	zhongyao	linear
0018	组成部分	zuchengbufen	linear
0019	年	nian	linear
0020	国际冬季运动	guojidongjiyundong	linear
0021	北京	beijing	linear
0022	博览会	bolanhui	linear
0023	近日	jinri	linear
0024	在	zai	linear
0025	首钢园	shougangyuan	linear
0026	拉开帷幕	lakaiweimu	linear
0027	意大利	yidali	linear
0028	作为	zuowei	linear
0029	主宾国	zhubinguo	linear
0030	受邀	shouyao	linear
0031	参展	canzhan	linear
0032	与会	yuhui	linear
0033	参展	canzhan	linear
0034	的	de	linear
0035	多位	duowei	linear
0036	意大利	yidali	linear
0037	人士	renshi	linear
0038	表示	biaoshi	linear
0039	北京冬奥会	beijingdongaohui	linear
0040	的	de	linear
0041	举办	juban	linear
0042	将	jiang	linear
0043	带动	daidong	linear
0044	中国	zhongguo	linear
0045	培育	peiyu	linear
0046	完备	wanbei	linear
0047	的	de	linear
0048	冰雪产业链	bingxuechanyelian	linear
0049	意大利	yidali	linear
0050	冰雪运动	bingxueyundong	linear
0051	产品	chanpin	linear
0052	及	ji	linear
0053	服务	fuwu	linear
0054	在	zai	linear
0055	中国	zhongguo	linear
0056	具有	juyou	linear
0057	广阔前景	guangkuoqianjing	linear
0058	此次	cici	linear
0059	冬博会	dongbohui	linear
0060	希望	xiwang	linear
0061	以	yi	linear
0062	冰雪产业	bingxuechanye	linear
0063	为	wei	linear
0064	桥梁	qiaoliang	linear
0065	拓展	tuozhan	linear
0066	中意	zhongyi	linear
0067	友好合作	youhaohezuo	linear
0068	新空间	xinkongjian	linear
0069	据介绍	jujieshao	linear
0070	冬博会	dongbohui	linear
0071	意大利	yidali	linear
0072	国家展台	guojiazhantai	linear
0073	占地	zhandi	linear
0074	近	jin	linear
0075	平方米	pingfangmi	linear
0076	由	you	linear
0077	意大利	yidali	linear
0078	国家旅游局	guojialvyouju	linear
0079	威尼托大区	weinituodaqu	linear
0080	和	he	linear
0081	家	jia	linear
0082	意大利	yidali	linear
0083	企业	qiye	linear
0084	组成	zucheng	linear
0085	的	de	linear
0086	个	ge	linear
0087	展位	zhanwei	linear
0088	充分	chongfen	linear
0089	展示	zhanshi	linear
0090	了	le	linear
0091	以	yi	linear
0092	科技	keji	linear
0093	设计	sheji	linear
0094	和	he	linear
