# G017 — 主教练张晓欢专访 花游奥运冠军 (体育竞技)
# Persons skipped: 张晓欢(23x)冯雨马龙常昊肖雁宁塔瑞斯坎帕安娜刘平刘艾林

0001	主教练	zhujiaolian	linear
0002	我们	women	linear
0003	是	shi	linear
0004	亲历者	qinlizhe	linear
0005	也是	yeshi	linear
0006	幸运者	xingyunzhe	linear
0007	在	zai	linear
0008	刚刚	ganggang	linear
0009	落幕	luomu	linear
0010	的	de	linear
0011	巴黎	bali	linear
0012	奥运会	aoyunhui	linear
0013	上	shang	linear
0014	中国	zhongguo	linear
0015	花游队	huayoudui	linear
0016	包揽	baolan	linear
0017	了	le	linear
0018	集体	jiti	linear
0019	和	he	linear
0020	双人	shuangren	linear
0021	项目	xiangmu	linear
0022	的	de	linear
0023	两枚	liangmei	linear
0024	金牌	jinpai	linear
0025	实现	shixian	linear
0026	了	le	linear
0027	花游	huayou	linear
0028	项目	xiangmu	linear
0029	的	de	linear
0030	历史性	lishixing	linear
0031	突破	tupo	linear
0032	从	cong	linear
0033	月	yue	linear
0034	日	ri	linear
0035	启程	qicheng	linear
0036	回国	huiguo	linear
0037	已	yi	linear
0038	近	jin	linear
0039	一周	yizhou	linear
0040	三年多	sannianduo	linear
0041	来	lai	linear
0042	持续不断	chixubuduan	linear
0043	的	de	linear
0044	压力	yali	linear
0045	得到	dedao	linear
0046	了	le	linear
0047	缓冲	huanchong	linear
0048	和	he	linear
0049	释放	shifang	linear
0050	中国队	zhongguodui	linear
0051	夺得	duode	linear
0052	首枚	shoumei	linear
0053	奥运	aoyun	linear
0054	花游	huayou	linear
0055	金牌	jinpai	linear
0056	的	de	linear
0057	喜悦	xiyue	linear
0058	梦想	mengxiang	linear
0059	照进	zhaojin	linear
0060	现实	xianshi	linear
0061	的	de	linear
0062	快乐	kuaile	linear
0063	让	rang	linear
0064	北京青年报	beijingqingnianbao	linear
0065	记者	jizhe	linear
0066	对	dui	linear
0067	中国	zhongguo	linear
0068	花游队	huayoudui	linear
0069	主教练	zhujiaolian	linear
0070	专访	zhuanfang	linear
0071	时	shi	linear
0072	仍然	rengran	linear
0073	能够	nenggou	linear
0074	感觉到	ganjuedao	linear
0075	她	ta	linear
0076	那种	nazhong	linear
0077	释怀	shihuai	linear
0078	骄傲	jiaoao	linear
0079	和	he	linear
0080	幸福	xingfu	linear
0081	的	de	linear
0082	情绪	qingxu	linear
0083	说	shuo	linear
0084	几代	jidai	linear
0085	花游人	huayouren	linear
0086	的	de	linear
0087	努力	nuli	linear
0088	艰苦	jianku	linear
0089	付出	fuchu	linear
0090	和	he	linear
0091	传承	chuancheng	linear
0092	无数	wushu	linear
0093	前辈	qianbei	linear
0094	的	de	linear
0095	奥运冠军	aoyunguanjun	linear
0096	梦想	mengxiang	linear
0097	在	zai	linear
0098	我	wo	linear
0099	和	he	linear
0100	我	wo	linear
0101	的	de	linear
0102	队员	duiyuan	linear
0103	们	men	linear
0104	手中	shouzhong	linear
0105	实现	shixian	linear
0106	水到渠成	shuidaoqucheng	linear
0107	我们	women	linear
0108	是	shi	linear
0109	亲历者	qinlizhe	linear
0110	我们	women	linear
0111	也是	yeshi	linear
0112	幸运者	xingyunzhe	linear
0113	这	zhe	linear
0114	两枚	liangmei	linear
0115	金牌	jinpai	linear
0116	属于	shuyu	linear
0117	所有	suoyou	linear
0118	为	wei	linear
0119	中国	zhongguo	linear
0120	花游	huayou	linear
0121	贡献	gongxian	linear
0122	出	chu	linear
0123	力量	liliang	linear
0124	的	de	linear
0125	人们	renmen	linear
0126	属于	shuyu	linear
0127	这些	zhexie	linear
0128	优秀	youxiu	linear
0129	的	de	linear
0130	教练员	jiaolianyuan	linear
0131	运动员	yundongyuan	linear
0132	还有	haiyou	linear
0133	我们	women	linear
0134	身后	shenhou	linear
0135	默默	momo	linear
0136	耕耘	gengyun	linear
0137	和	he	linear
0138	奉献	fengxian	linear
0139	的	de	linear
0140	团队	tuandui	linear
0141	弟子	dizi	linear
0142	担当	dandang	linear
0143	开幕式	kaimushi	linear
0144	旗手	qishou	linear
0145	夺得	duode	linear
0146	集体	jiti	linear
0147	项目	xiangmu	linear
0148	金牌	jinpai	linear
0149	后	hou	linear
0150	如释重负	rushizhongfu	linear
0151	中国	zhongguo	linear
0152	花游队	huayoudui	linear
0153	是	shi	linear
0154	月	yue	linear
0155	日	ri	linear
0156	从	cong	linear
0157	北京	beijing	linear
0158	出发	chufa	linear
0159	到达	daoda	linear
0160	巴黎	bali	linear
0161	的	de	linear
0162	接到	jiedao	linear
0163	通知	tongzhi	linear
0164	由	you	linear
0165	弟子	dizi	linear
0166	和	he	linear
0167	乒乓球	pingpangqiu	linear
0168	奥运冠军	aoyunguanjun	linear
0169	共同	gongtong	linear
0170	担当	dandang	linear
0171	中国	zhongguo	linear
0172	代表团	daibiaotuan	linear
0173	开幕式	kaimushi	linear
0174	旗手	qishou	linear
0175	的	de	linear
0176	消息	xiaoxi	linear
0177	是	shi	linear
0178	在	zai	linear
0179	月	yue	linear
0180	日	ri	linear
0181	说	shuo	linear
0182	一时间	yishijian	linear
0183	她	ta	linear
0184	感到	gandao	linear
0185	了	le	linear
0186	一种	yizhong	linear
0187	非常	feichang	linear
0188	复杂	fuza	linear
0189	的	de	linear
0190	情绪	qingxu	linear
0191	激动	jidong	linear
0192	兴奋	xingfen	linear
0193	骄傲	jiaoao	linear
0194	备受鼓舞	beishouguwu	linear
0195	的	de	linear
0196	同时	tongshi	linear
0197	也	ye	linear
0198	感受到	ganshoudao	linear
0199	了	le	linear
0200	压力	yali	linear
0201	那	na	linear
0202	是	shi	linear
0203	在	zai	linear
0204	上午	shangwu	linear
0205	训练	xunlian	linear
0206	完毕	wanbi	linear
0207	午休	wuxiu	linear
0208	的	de	linear
0209	时候	shihou	linear
0210	她	ta	linear
0211	没有	meiyou	linear
0212	忍住	renzhu	linear
0213	立刻	like	linear
0214	将	jiang	linear
0215	这个	zhege	linear
0216	消息	xiaoxi	linear
0217	告知	gaozhi	linear
0218	了	le	linear
0219	说	shuo	linear
0220	透过	touguo	linear
0221	电话	dianhua	linear
0222	听筒	tingtong	linear
0223	我	wo	linear
0224	都	dou	linear
0225	能	neng	linear
0226	感觉	ganjue	linear
0227	得到	dedao	linear
0228	的	de	linear
0229	那种	nazhong	linear
0230	惊讶	jingya	linear
0231	喜悦	xiyue	linear
0232	开心	kaixin	linear
0233	自豪	zihao	linear
0234	的	de	linear
0235	心情	xinqing	linear
0236	说	shuo	linear
0237	在	zai	linear
0238	我	wo	linear
0239	的	de	linear
0240	记忆	jiyi	linear
0241	里	li	linear
0242	以往	yiwang	linear
0243	我们	women	linear
0244	奥运会	aoyunhui	linear
0245	代表团	daibiaotuan	linear
0246	的	de	linear
0247	开幕式	kaimushi	linear
0248	旗手	qishou	linear
0249	不是	bushi	linear
0250	身材	shencai	linear
0251	高大	gaoda	linear
0252	的	de	linear
0253	男篮	nanlan	linear
0254	队员	duiyuan	linear
0255	就是	jiushi	linear
0256	已经	yijing	linear
0257	为	wei	linear
0258	国家	guojia	linear
0259	赢得	yingde	linear
0260	了	le	linear
0261	巨大	juda	linear
0262	荣誉	rongyu	linear
0263	的	de	linear
0264	奥运冠军	aoyunguanjun	linear
0265	选手	xuanshou	linear
0266	还	hai	linear
0267	从未	congwei	linear
0268	有过	youguo	linear
0269	花游队	huayoudui	linear
0270	队员	duiyuan	linear
0271	接受	jieshou	linear
0272	过	guo	linear
0273	这个	zhege	linear
0274	光荣	guangrong	linear
0275	的	de	linear
0276	使命	shiming	linear
0277	我们	women	linear
0278	还	hai	linear
0279	没有	meiyou	linear
0280	拿到	nadao	linear
0281	过	guo	linear
0282	奥运冠军	aoyunguanjun	linear
0283	而且	erqie	linear
0284	从事	congshi	linear
0285	的	de	linear
0286	是	shi	linear
0287	一直	yizhi	linear
0288	默默无闻	momowuwen	linear
0289	的	de	linear
0290	小众	xiaozhong	linear
0291	项目	xiangmu	linear
0292	很多人	henduoren	linear
0293	对	dui	linear
0294	我们	women	linear
0295	都	dou	linear
0296	不是	bushi	linear
0297	很	hen	linear
0298	了解	liaojie	linear
0299	总局	zongju	linear
0300	领导	lingdao	linear
0301	将	jiang	linear
0302	这个	zhege	linear
0303	任务	renwu	linear
