# F121 — 曲尽其妙 中国戏曲之美 (文化艺术)
# persons: 关汉卿 王实甫 马致远 白朴 纪君祥 汤显祖 李玉 李渔 洪升 孔尚任 魏良辅 梅兰芳 伍子胥 苏三 孙悟空 窦尔敦 高登 贾桂 周育德 武松

0001	曲尽其妙	qujinqimiao	linear
0002	中国	zhongguo	linear
0003	戏曲	xiqu	linear
0004	之美	zhimei	linear
0005	戏曲	xiqu	linear
0006	是	shi	linear
0007	中华民族	zhonghuaminzu	linear
0008	传统	chuantong	linear
0009	文化	wenhua	linear
0010	的	de	linear
0011	瑰宝	guibao	linear
0012	它	ta	linear
0013	有	you	linear
0014	着	zhe	linear
0015	悠久	youjiu	linear
0016	的	de	linear
0017	历史	lishi	linear
0018	又	you	linear
0019	有	you	linear
0020	着	zhe	linear
0021	鲜活	xianhuo	linear
0022	的	de	linear
0023	现实	xianshi	linear
0024	生命	shengming	linear
0025	是	shi	linear
0026	中国	zhongguo	linear
0027	城乡	chengxiang	linear
0028	群众	qunzhong	linear
0029	精神	jingshen	linear
0030	生活	shenghuo	linear
0031	的	de	linear
0032	重要	zhongyao	linear
0033	组成部分	zuchengbufen	linear
0034	戏曲	xiqu	linear
0035	的	de	linear
0036	表演	biaoyan	linear
0037	艺术	yishu	linear
0038	之	zhi	linear
0039	精美	jingmei	linear
0040	演出	yanchu	linear
0041	剧目	jumu	linear
0042	之	zhi	linear
0043	丰富	fengfu	linear
0044	观众	guanzhong	linear
0045	普及面	pujimian	linear
0046	之	zhi	linear
0047	广大	guangda	linear
0048	都是	doushi	linear
0049	世界	shijie	linear
0050	所	suo	linear
0051	罕见	hanjian	linear
0052	的	de	linear
0053	在	zai	linear
0054	中华民族	zhonghuaminzu	linear
0055	独特	dute	linear
0056	的	de	linear
0057	文化	wenhua	linear
0058	土壤	turang	linear
0059	上	shang	linear
0060	孕育	yunyu	linear
0061	而	er	linear
0062	成	cheng	linear
0063	的	de	linear
0064	戏曲	xiqu	linear
0065	艺术	yishu	linear
0066	有	you	linear
0067	着	zhe	linear
0068	许多	xuduo	linear
0069	品格	pinge	linear
0070	不同	butong	linear
0071	的	de	linear
0072	剧种	juzhong	linear
0073	当今	dangjin	linear
0074	存活	cunhuo	linear
0075	在	zai	linear
0076	不同	butong	linear
0077	地区	diqu	linear
0078	不同	butong	linear
0079	民族	minzu	linear
0080	的	de	linear
0081	戏曲	xiqu	linear
0082	剧种	juzhong	linear
0083	就	jiu	linear
0084	有	you	linear
0085	三百多	sanbaiduo	linear
0086	个	ge	linear
0087	尽管	jinguan	linear
0088	个性	gexing	linear
0089	不同	butong	linear
0090	但	dan	linear
0091	它们	tamen	linear
0092	有	you	linear
0093	着	zhe	linear
0094	共同	gongtong	linear
0095	的	de	linear
0096	文化	wenhua	linear
0097	特质	tezhi	linear
0098	是	shi	linear
