# K082 — 疾病管理厅韩国 (百科/政府机构)
# persons: 

0001	疾病	jibing	linear
0002	管理厅	guanliting	linear
0003	韩语	hanyu	linear
0004	疾病	jibing	linear
0005	管理厅	guanliting	linear
0006	是	shi	linear
0007	大韩民国	dahanminguo	linear
0008	保健	baojian	linear
0009	福祉	fuzhi	linear
0010	部	bu	linear
0011	所属	suoshu	linear
0012	机构	jigou	linear
0013	负责	fuze	linear
0014	慢性病	manxingbing	linear
0015	传染病	chuanranbing	linear
0016	罕见	hanjian	linear
0017	疾病	jibing	linear
0018	的	de	linear
0019	预防	yufang	linear
0020	调查	diaocha	linear
0021	检疫	jianyi	linear
0022	并	bing	linear
0023	进行	jinxing	linear
0024	各项	gexiang	linear
0025	试验	shiyan	linear
0026	研究	yanjiu	linear
0027	进而	jiner	linear
0028	改善	gaishan	linear
0029	韩国	hanguo	linear
0030	人民	renmin	linear
0031	健康	jiankang	linear
0032	该	gai	linear
0033	机构	jigou	linear
0034	前身	qianshen	linear
0035	为	wei	linear
0036	疾病	jibing	linear
0037	管理	guanli	linear
0038	本部	benbu	linear
0039	成立	chengli	linear
0040	位于	weiyu	linear
0041	忠清	zhongqing	linear
0042	北道	beidao	linear
0043	清	qing	linear
0044	州市	zhoushi	linear
0045	兴德	xingde	linear
0046	区五松	quwusong	linear
0047	邑	yi	linear
0048	五松	wusong	linear
0049	卫生	weisheng	linear
0050	技术	jishu	linear
0051	行政	xingzheng	linear
0052	综合	zonghe	linear
0053	大楼	dalou	linear
0054	总统	zongtong	linear
0055	文在寅于	wenzaiyinyu	linear
0056	就职	jiuzhi	linear
0057	周年	zhounian	linear
0058	演说	yanshuo	linear
0059	时	shi	linear
0060	表示	biaoshi	linear
0061	为	wei	linear
0062	强化	qianghua	linear
0063	应对	yingdui	linear
0064	包括	baokuo	linear
0065	冠状病毒	guanzhuangbingdu	linear
0066	病	bing	linear
0067	在内	zainei	linear
0068	的	de	linear
0069	各项	gexiang	linear
0070	传染病	chuanranbing	linear
0071	将	jiang	linear
0072	原	yuan	linear
0073	隶属于	lishuyu	linear
0074	保健	baojian	linear
0075	福祉	fuzhi	linear
0076	部	bu	linear
0077	的	de	linear
0078	疾病	jibing	linear
0079	管理	guanli	linear
0080	本部	benbu	linear
0081	升格	shengge	linear
0082	为	wei	linear
0083	独立	duli	linear
0084	的	de	linear
0085	疾病	jibing	linear
0086	管理厅	guanliting	linear
0087	并于	bingyu	linear
0088	月	yue	linear
0089	日	ri	linear
0090	正式	zhengshi	linear
0091	运作	yunzuo	linear
0092	原本	yuanben	linear
0093	部长	buzhang	linear
0094	郑银敬	zhengyinjing	linear
0095	也	ye	linear
0096	延续	yanxu	linear
0097	任命	renming	linear
0098	为	wei	linear
0099	第一任	diyiren	linear
0100	厅长	tingzhang	linear
0101	尹锡悦	yinxiyue	linear
0102	就职	jiuzhi	linear
0103	总统	zongtong	linear
0104	后	hou	linear
0105	任命	renming	linear
0106	白敬兰	baijinglan	linear
0107	为	wei	linear
0108	第二任	dierren	linear
0109	厅长	tingzhang	linear
0110	月	yue	linear
0111	任命	renming	linear
0112	池荣	chirong	linear
0113	美为	meiwei	linear
0114	现任	xianren	linear
0115	厅长	tingzhang	linear
0116	历史	lishi	linear
0117	年月日	nianyueri	linear
0118	由	you	linear
0119	当时	dangshi	linear
0120	的	de	linear
0121	保健	baojian	linear
0122	部	bu	linear
0123	成立	chengli	linear
0124	中央	zhongyang	linear
0125	卫生	weisheng	linear
0126	中心	zhongxin	linear
0127	年月日	nianyueri	linear
0128	保健	baojian	linear
0129	部	bu	linear
0130	成立	chengli	linear
0131	中央	zhongyang	linear
0132	化学	huaxue	linear
0133	研究	yanjiu	linear
0134	中心	zhongxin	linear
0135	年月日	nianyueri	linear
0136	保健	baojian	linear
0137	部	bu	linear
0138	成立	chengli	linear
0139	中央	zhongyang	linear
0140	国防	guofang	linear
0141	研究	yanjiu	linear
0142	中心	zhongxin	linear
0143	年月日	nianyueri	linear
0144	保健	baojian	linear
0145	部	bu	linear
0146	成立	chengli	linear
0147	中央	zhongyang	linear
0148	草药	caoyao	linear
0149	检验	jianyan	linear
0150	中心	zhongxin	linear
0151	年月日	nianyueri	linear
0152	保健	baojian	linear
0153	部	bu	linear
0154	与	yu	linear
0155	社会部	shehuibu	linear
0156	合并	hebing	linear
0157	成	cheng	linear
0158	保健	baojian	linear
0159	社会部	shehuibu	linear
0160	中央	zhongyang	linear
0161	卫生	weisheng	linear
0162	中心	zhongxin	linear
0163	中央	zhongyang	linear
0164	化学	huaxue	linear
0165	研究	yanjiu	linear
0166	中心	zhongxin	linear
0167	中央	zhongyang	linear
0168	国防	guofang	linear
0169	研究	yanjiu	linear
0170	中心	zhongxin	linear
0171	和	he	linear
0172	中央	zhongyang	linear
0173	草药	caoyao	linear
0174	检验	jianyan	linear
0175	中心	zhongxin	linear
0176	也	ye	linear
0177	一并	yibing	linear
0178	整合	zhenghe	linear
0179	年月日	nianyueri	linear
0180	中央	zhongyang	linear
0181	卫生	weisheng	linear
0182	中心	zhongxin	linear
0183	改组	gaizu	linear
0184	为	wei	linear
0185	中央	zhongyang	linear
0186	保健	baojian	linear
0187	中心	zhongxin	linear
0188	年月日	nianyueri	linear
0189	将	jiang	linear
0190	中央	zhongyang	linear
0191	保健	baojian	linear
0192	中心	zhongxin	linear
0193	改组	gaizu	linear
0194	为	wei	linear
0195	国家	guojia	linear
0196	卫生	weisheng	linear
0197	研究所	yanjiusuo	linear
0198	将	jiang	linear
0199	中央	zhongyang	linear
0200	化学	huaxue	linear
0201	研究	yanjiu	linear
0202	中心	zhongxin	linear
0203	改组	gaizu	linear
0204	为	wei	linear
0205	国家	guojia	linear
0206	化学	huaxue	linear
0207	技术	jishu	linear
0208	研究所	yanjiusuo	linear
0209	将	jiang	linear
0210	中央	zhongyang	linear
0211	国防	guofang	linear
0212	研究	yanjiu	linear
0213	中心	zhongxin	linear
0214	改组	gaizu	linear
0215	为	wei	linear
0216	国家	guojia	linear
0217	国防	guofang	linear
0218	研究所	yanjiusuo	linear
0219	将	jiang	linear
0220	中央	zhongyang	linear
0221	草药	caoyao	linear
0222	检验	jianyan	linear
0223	中心	zhongxin	linear
0224	改组	gaizu	linear
0225	为	wei	linear
0226	国家	guojia	linear
0227	草药	caoyao	linear
0228	研究所	yanjiusuo	linear
0229	年月日	nianyueri	linear
0230	将	jiang	linear
0231	国家	guojia	linear
0232	检疫	jianyi	linear
0233	研究所	yanjiusuo	linear
0234	国家	guojia	linear
0235	化学	huaxue	linear
0236	技术	jishu	linear
0237	研究所	yanjiusuo	linear
0238	卫生	weisheng	linear
0239	人员培训	renyuanpeixun	linear
0240	研究所	yanjiusuo	linear
0241	和	he	linear
0242	国家	guojia	linear
0243	草药	caoyao	linear
0244	研究所	yanjiusuo	linear
0245	并入	bingru	linear
0246	国家	guojia	linear
0247	卫生	weisheng	linear
0248	研究所	yanjiusuo	linear
0249	年月日	nianyueri	linear
0250	国家	guojia	linear
0251	卫生	weisheng	linear
0252	研究所	yanjiusuo	linear
0253	更名	gengming	linear
0254	为	wei	linear
0255	国立	guoli	linear
0256	卫生	weisheng	linear
0257	研究院	yanjiuyuan	linear
0258	年月日	nianyueri	linear
0259	马山	mashan	linear
0260	分院	fenyuan	linear
0261	成立	chengli	linear
0262	年月日	nianyueri	linear
0263	改组	gaizu	linear
0264	成为	chengwei	linear
0265	保健	baojian	linear
0266	福祉	fuzhi	linear
0267	部	bu	linear
0268	所属	suoshu	linear
0269	机构	jigou	linear
0270	年月日	nianyueri	linear
0271	马山	mashan	linear
0272	分院	fenyuan	linear
0273	裁撤	caiche	linear
0274	改组	gaizu	linear
0275	为	wei	linear
0276	疾病	jibing	linear
0277	管理	guanli	linear
0278	本部	benbu	linear
0279	改组	gaizu	linear
0280	成为	chengwei	linear
0281	保健	baojian	linear
0282	福祉	fuzhi	linear
0283	家族	jiazu	linear
0284	部	bu	linear
0285	所属	suoshu	linear
0286	机构	jigou	linear
0287	改组	gaizu	linear
0288	成为	chengwei	linear
0289	保健	baojian	linear
0290	福祉	fuzhi	linear
0291	部	bu	linear
0292	所属	suoshu	linear
0293	机构	jigou	linear
0294	搬迁	banqian	linear
0295	至清	zhiqing	linear
0296	州市	zhoushi	linear
0297	兴德	xingde	linear
0298	区五松	quwusong	linear
0299	邑	yi	linear
0300	的	de	linear
0301	五松	wusong	linear
0302	生命科学	shengmingkexue	linear
0303	园区	yuanqu	linear
0304	韩语	hanyu	linear
0305	并	bing	linear
0306	正式	zhengshi	linear
0307	运作	yunzuo	linear
0308	成立	chengli	linear
0309	国家	guojia	linear
0310	中央	zhongyang	linear
0311	人体	renti	linear
0312	资源库	ziyuanku	linear
0313	升格	shengge	linear
0314	为	wei	linear
0315	疾病	jibing	linear
0316	管理厅	guanliting	linear
0317	整体	zhengti	linear
0318	来说	laishuo	linear
0319	疾病	jibing	linear
0320	管理	guanli	linear
0321	本部	benbu	linear
0322	的	de	linear
0323	历史	lishi	linear
0324	与	yu	linear
0325	韩国	hanguo	linear
0326	的	de	linear
0327	主要	zhuyao	linear
0328	传染病	chuanranbing	linear
0329	暴发	baofa	linear
0330	相符	xiangfu	linear
0331	严重	yanzhong	linear
0332	急性	jixing	linear
0333	呼吸系统	huxixitong	linear
0334	综合症	zonghezheng	linear
0335	爆发	baofa	linear
0336	后	hou	linear
0337	当时	dangshi	linear
0338	的	de	linear
0339	国立	guoli	linear
