# K016 — 生之欲黑泽明电影 (百科/电影)
# persons: 黑泽明

0001	生之欲	shengzhiyu	linear
0002	日语	riyu	linear
0003	生	sheng	linear
0004	香港	xianggang	linear
0005	译	yi	linear
0006	流芳	liufang	linear
0007	颂	song	linear
0008	新加坡	xinjiapo	linear
0009	台湾	taiwan	linear
0010	译	yi	linear
0011	生之欲	shengzhiyu	linear
0012	乃是	naishi	linear
0013	年	nian	linear
0014	由	you	linear
0015	日本	riben	linear
0016	导演	daoyan	linear
0017	执导	zhidao	linear
0018	的	de	linear
0019	电影	dianying	linear
0020	曾	ceng	linear
0021	获得	huode	linear
0022	日本	riben	linear
0023	每日	meiri	linear
0024	电影	dianying	linear
0025	最佳	zuijia	linear
0026	影片奖	yingpianjiang	linear
0027	电影	dianying	linear
0028	旬报	xunbao	linear
0029	年度	niandu	linear
0030	最佳	zuijia	linear
0031	影片奖	yingpianjiang	linear
0032	柏林	bolin	linear
0033	影展	yingzhan	linear
0034	特别奖	tebiejiang	linear
0035	等奖项	dengjiangxiang	linear
0036	被	bei	linear
0037	翻拍	fanpai	linear
0038	为	wei	linear
0039	英国	yingguo	linear
0040	电影	dianying	linear
0041	伦敦	lundun	linear
0042	生之欲	shengzhiyu	linear
0043	剧情	juqing	linear
0044	大纲	dagang	linear
0045	在	zai	linear
0046	市公所	shigongsuo	linear
0047	工作	gongzuo	linear
0048	年	nian	linear
0049	的	de	linear
0050	市民	shimin	linear
0051	课课	keke	linear
0052	长	zhang	linear
0053	渡边	dubian	linear
0054	勘治	kanzhi	linear
0055	每天	meitian	linear
0056	过著	guozhu	linear
0057	盖章	gaizhang	linear
0058	签	qian	linear
0059	公文	gongwen	linear
0060	的	de	linear
0061	乏味	fawei	linear
0062	生活	shenghuo	linear
0063	某日	mouri	linear
0064	因	yin	linear
0065	身体	shenti	linear
0066	不适	bushi	linear
0067	前往	qianwang	linear
0068	医院	yiyuan	linear
0069	检查	jiancha	linear
0070	结果	jieguo	linear
0071	竟	jing	linear
0072	被	bei	linear
0073	告知	gaozhi	linear
0074	罹患	lihuan	linear
0075	胃癌	weiai	linear
0076	末期	moqi	linear
0077	只	zhi	linear
0078	剩下	shengxia	linear
0079	约	yue	linear
0080	半年	bannian	linear
0081	的	de	linear
0082	生命	shengming	linear
0083	回到	huidao	linear
0084	家中	jiazhong	linear
0085	儿子	erzi	linear
0086	与	yu	linear
0087	媳妇	xifu	linear
0088	对	dui	linear
0089	他	ta	linear
0090	并	bing	linear
0091	不	bu	linear
0092	友善	youshan	linear
0093	甚至	shenzhi	linear
0094	可谓	kewei	linear
0095	不孝	buxiao	linear
0096	感到	gandao	linear
0097	悲伤	beishang	linear
0098	的	de	linear
0099	渡边	dubian	linear
0100	带	dai	linear
0101	了	le	linear
0102	毕生	bisheng	linear
0103	积蓄	jixu	linear
0104	离家出走	lijiachuzou	linear
0105	也	ye	linear
0106	不	bu	linear
0107	去	qu	linear
0108	上班	shangban	linear
0109	了	le	linear
0110	他	ta	linear
0111	在	zai	linear
0112	外头	waitou	linear
0113	遇见	yujian	linear
0114	一位	yiwei	linear
0115	小说	xiaoshuo	linear
0116	作家	zuojia	linear
0117	告知	gaozhi	linear
0118	自己	ziji	linear
0119	将	jiang	linear
0120	不久	bujiu	linear
0121	于	yu	linear
0122	人世	renshi	linear
0123	他	ta	linear
0124	认为	renwei	linear
0125	从未	congwei	linear
0126	替	ti	linear
0127	自己	ziji	linear
0128	好好	haohao	linear
0129	活	huo	linear
0130	过	guo	linear
0131	小说家	xiaoshuojia	linear
0132	同情	tongqing	linear
0133	其	qi	linear
0134	遭遇	zaoyu	linear
0135	带	dai	linear
0136	他	ta	linear
0137	去	qu	linear
0138	打	da	linear
0139	小	xiao	linear
0140	钢珠	gangzhu	linear
0141	甚至	shenzhi	linear
0142	去	qu	linear
0143	声色	shengse	linear
0144	场所	changsuo	linear
0145	对	dui	linear
0146	渡边	dubian	linear
0147	来说	laishuo	linear
0148	虽然	suiran	linear
0149	这些	zhexie	linear
0150	事	shi	linear
0151	很	hen	linear
0152	新鲜	xinxian	linear
0153	但	dan	linear
0154	到头来	daotoulai	linear
0155	却	que	linear
0156	觉得	juede	linear
0157	空虚	kongxu	linear
0158	落寞	luomo	linear
0159	第二天	diertian	linear
0160	他	ta	linear
0161	就	jiu	linear
0162	告别	gaobie	linear
0163	了	le	linear
0164	小说家	xiaoshuojia	linear
0165	一个	yige	linear
0166	人	ren	linear
0167	孤独	gudu	linear
0168	的	de	linear
0169	走	zou	linear
0170	在	zai	linear
0171	街上	jieshang	linear
0172	他	ta	linear
0173	遇见	yujian	linear
0174	了	le	linear
0175	市公所	shigongsuo	linear
0176	的	de	linear
0177	一位	yiwei	linear
0178	年轻	nianqing	linear
0179	女职员	nvzhiyuan	linear
0180	小田切	xiaotianqie	linear
0181	丰	feng	linear
0182	后者	houzhe	linear
0183	表示	biaoshi	linear
0184	她	ta	linear
0185	厌倦	yanjuan	linear
0186	公务员	gongwuyuan	linear
0187	无聊	wuliao	linear
0188	的	de	linear
0189	工作	gongzuo	linear
0190	已	yi	linear
0191	觅得	mide	linear
0192	新职	xinzhi	linear
0193	却	que	linear
0194	因	yin	linear
0195	课长	kezhang	linear
0196	没	mei	linear
0197	来	lai	linear
0198	上班	shangban	linear
0199	没	mei	linear
0200	人	ren	linear
0201	批准	pizhun	linear
0202	辞呈	cicheng	linear
0203	渡边	dubian	linear
0204	便	bian	linear
0205	将	jiang	linear
0206	小田切	xiaotianqie	linear
0207	带回	daihui	linear
0208	家中	jiazhong	linear
0209	为	wei	linear
0210	她	ta	linear
0211	盖	gai	linear
0212	离职	lizhi	linear
0213	同意书	tongyishu	linear
0214	见	jian	linear
0215	她	ta	linear
0216	丝袜	siwa	linear
0217	破掉	podiao	linear
0218	想	xiang	linear
0219	为	wei	linear
0220	她	ta	linear
0221	买	mai	linear
0222	双新	shuangxin	linear
0223	的	de	linear
0224	这天	zhetian	linear
0225	他	ta	linear
0226	要求	yaoqiu	linear
0227	小田切	xiaotianqie	linear
0228	带	dai	linear
0229	他	ta	linear
0230	去	qu	linear
0231	玩	wan	linear
0232	两人	liangren	linear
0233	也	ye	linear
0234	渡过	duguo	linear
0235	快乐	kuaile	linear
0236	的	de	linear
0237	一天	yitian	linear
0238	但	dan	linear
0239	回家	huijia	linear
0240	后	hou	linear
0241	却	que	linear
0242	遭到	zaodao	linear
0243	儿子	erzi	linear
0244	辱骂	ruma	linear
0245	认为	renwei	linear
0246	他	ta	linear
0247	之前	zhiqian	linear
0248	带走	daizou	linear
0249	的	de	linear
0250	存款	cunkuan	linear
0251	算是	suanshi	linear
0252	家用	jiayong	linear
0253	的	de	linear
0254	一部	yibu	linear
0255	份	fen	linear
0256	儿子	erzi	linear
0257	同时	tongshi	linear
0258	误会	wuhui	linear
0259	小田切	xiaotianqie	linear
0260	是	shi	linear
0261	他	ta	linear
0262	的	de	linear
0263	年轻	nianqing	linear
0264	情人	qingren	linear
0265	要求	yaoqiu	linear
0266	父亲	fuqin	linear
0267	自重	zizhong	linear
0268	过	guo	linear
0269	了	le	linear
0270	几天	jitian	linear
0271	后	hou	linear
0272	渡边	dubian	linear
0273	前往	qianwang	linear
0274	小田切	xiaotianqie	linear
0275	新	xin	linear
0276	任职	renzhi	linear
0277	的	de	linear
0278	玩具	wanju	linear
0279	工厂	gongchang	linear
0280	希望	xiwang	linear
0281	她	ta	linear
0282	再	zai	linear
0283	陪	pei	linear
0284	著	zhu	linear
0285	出去玩	chuquwan	linear
0286	小田切	xiaotianqie	linear
0287	原本	yuanben	linear
0288	不想	buxiang	linear
0289	答应	daying	linear
0290	但	dan	linear
0291	渡边	dubian	linear
0292	苦苦哀求	kukuaiqiu	linear
0293	她	ta	linear
