# B014 — 成立9个月 谱星航天 融资 (科技数码/商业航天)
# Persons skipped: 阿至 (author), 贺小军 (founder, 12x)

0001	成立	chengli	linear
0002	个月	geyue	linear
0003	在手	zaishou	linear
0004	订单	dingdan	linear
0005	亿	yi	linear
0006	谱星	puxing	linear
0007	航天	hangtian	linear
0008	连续	lianxu	linear
0009	完成	wancheng	linear
0010	两轮	lianglun	linear
0011	数亿元	shuyiyuan	linear
0012	融资	rongzi	linear
0013	氪	ke	linear
0014	首发	shoufa	linear
0015	文	wen	linear
0016	光谱	guangpu	linear
0017	定量	dingliang	linear
0018	遥感	yaogan	linear
0019	赛道	saidao	linear
0020	跑出	paochu	linear
0021	一匹	yipi	linear
0022	黑马	heima	linear
0023	氪	ke	linear
0024	未来	weilai	linear
0025	产业	chanye	linear
0026	独家	dujia	linear
0027	获悉	huoxi	linear
0028	光学	guangxue	linear
0029	载荷	zaihe	linear
0030	与	yu	linear
0031	微纳	weina	linear
0032	卫星	weixing	linear
0033	系统	xitong	linear
0034	解决方案	jiejuefangan	linear
0035	提供商	tigongshang	linear
0036	上海	shanghai	linear
0037	谱星航天	puxinghangtian	linear
0038	科技	keji	linear
0039	有限公司	youxiangongsi	linear
0040	下	xia	linear
0041	简称	jiancheng	linear
0042	谱星航天	puxinghangtian	linear
0043	已	yi	linear
0044	于	yu	linear
0045	近期	jinqi	linear
0046	连续	lianxu	linear
0047	完成	wancheng	linear
0048	天使	tianshi	linear
0049	两轮	lianglun	linear
0050	融资	rongzi	linear
0051	累计	leiji	linear
0052	规模	guimo	linear
0053	为	wei	linear
0054	数亿元	shuyiyuan	linear
0055	轮	lun	linear
0056	由	you	linear
0057	国泰海通	guotaihaitong	linear
0058	尚融资本	shangrongziben	linear
0059	司南基金	sinanjijin	linear
0060	联合	lianhe	linear
0061	领投	lingtou	linear
0062	徐汇资本	xuhuiziben	linear
0063	联融志道	lianrongzhidao	linear
0064	金浦投资	jinputouzi	linear
0065	跟投	gentou	linear
0066	老股东	laogudong	linear
0067	联想控股	lianxiangkonggu	linear
0068	鼎农科技	dingnongkeji	linear
0069	普华资本	puhuaziben	linear
0070	追投	zhuitou	linear
0071	天使	tianshi	linear
0072	轮	lun	linear
0073	投资方	touzifang	linear
0074	为	wei	linear
0075	联想控股	lianxiangkonggu	linear
0076	普华资本	puhuaziben	linear
0077	谱星航天	puxinghangtian	linear
0078	是	shi	linear
0079	我们	women	linear
0080	长期	changqi	linear
0081	关注	guanzhu	linear
0082	的	de	linear
0083	企业	qiye	linear
0084	成立	chengli	linear
0085	个月	geyue	linear
0086	内	nei	linear
0087	共	gong	linear
0088	完成	wancheng	linear
0089	轮	lun	linear
0090	融资	rongzi	linear
0091	累计	leiji	linear
0092	资金	zijin	linear
0093	规模	guimo	linear
0094	近	jin	linear
0095	亿元	yiyuan	linear
0096	创始人	chuangshiren	linear
0097	透露	toulu	linear
0098	其	qi	linear
0099	新一轮	xinyilun	linear
0100	融资	rongzi	linear
0101	已经	yijing	linear
0102	开启	kaiqi	linear
0103	年内	niannei	linear
0104	预计	yuji	linear
0105	还	hai	linear
0106	将	jiang	linear
0107	完成	wancheng	linear
0108	两轮	lianglun	linear
0109	融资	rongzi	linear
0110	为	wei	linear
0111	公司	gongsi	linear
0112	颗	ke	linear
0113	谱星	puxing	linear
0114	星座	xingzuo	linear
0115	建设	jianshe	linear
0116	及	ji	linear
0117	后续	houxu	linear
0118	发展	fazhan	linear
0119	提供	tigong	linear
0120	资金	zijin	linear
0121	保障	baozhang	linear
0122	这家	zhejia	linear
0123	成立	chengli	linear
0124	不到	budao	linear
0125	年	nian	linear
0126	的	de	linear
0127	公司	gongsi	linear
0128	正在	zhengzai	linear
0129	以	yi	linear
0130	极快	jikuai	linear
0131	的	de	linear
0132	融资	rongzi	linear
0133	速度	sudu	linear
0134	抓住	zhuazhu	linear
0135	产业	chanye	linear
0136	爆发	baofa	linear
0137	的	de	linear
0138	窗口期	chuangkouqi	linear
0139	定量	dingliang	linear
0140	万亿	wanyi	linear
0141	应用	yingyong	linear
0142	市场	shichang	linear
0143	如何	ruhe	linear
0144	理解	lijie	linear
0145	谱星航天	puxinghangtian	linear
0146	到底	daodi	linear
0147	要	yao	linear
0148	做	zuo	linear
0149	一件	yijian	linear
0150	什么样	shenmeyang	linear
0151	的	de	linear
0152	事	shi	linear
0153	核心	hexin	linear
0154	关键词	guanjianci	linear
0155	是	shi	linear
0156	定量	dingliang	linear
0157	在	zai	linear
0158	商业	shangye	linear
0159	航天	hangtian	linear
0160	领域	lingyu	linear
0161	过去	guoqu	linear
0162	十年	shinian	linear
0163	无论是	wulunshi	linear
0164	还是	haishi	linear
0165	成功	chenggong	linear
0166	的	de	linear
0167	商业	shangye	linear
0168	公司	gongsi	linear
0169	都	dou	linear
0170	在	zai	linear
0171	通过	tongguo	linear
