# K193 — 二战欧洲战场结束
# persons: 约瑟夫·斯大林 富兰克林·罗斯福 温斯顿·丘吉尔 阿道夫·希特勒 本尼托·墨索里尼 德怀特·艾森豪威尔 伯纳德·蒙哥马利 乔治·巴顿 朱可夫 科涅夫 罗科索夫斯基 戈林 戈培尔 希姆莱 邓尼茨 约德尔 凯特尔 冯·勃劳恩 冯·龙德施泰特 赫斯 巴尔杜尔·冯·席拉赫 汉斯·弗兰克 维尔希林 博尔曼 冯·里宾特洛甫

0001	第二	dier	linear
0002	次世	cishi	linear
0003	界大	jieda	linear
0004	战	zhan	linear
0005	欧洲	ouzhou	linear
0006	战场	zhanchang	linear
0007	的	de	linear
0008	最后	zuihou	linear
0009	战斗	zhandou	linear
0010	以及	yiji	linear
0011	纳粹德国	nacuideguo	linear
0012	投降	touxiang	linear
0013	的	de	linear
0014	事件	shijian	linear
0015	发生	fasheng	linear
0016	在	zai	linear
0017	年	nian	linear
0018	的	de	linear
0019	月底	yuedi	linear
0020	至	zhi	linear
0021	月初	yuechu	linear
0022	投降	touxiang	linear
0023	时间	shijian	linear
0024	线	xian	linear
0025	年	nian	linear
0026	月	yue	linear
0027	墨索里尼	mosuolini	linear
0028	之死	zhisi	linear
0029	义大利	yidali	linear
0030	崩溃	bengkui	linear
0031	年月日	nianyueri	linear
0032	当	dang	linear
0033	盟军	mengjun	linear
0034	迫近	pojin	linear
0035	米兰	milan	linear
0036	时	shi	linear
0037	义大利	yidali	linear
0038	社会	shehui	linear
0039	共和国	gongheguo	linear
0040	领袖	lingxiu	linear
0041	贝尼托	beinituo	linear
0042	墨索里尼	mosuolini	linear
0043	被	bei	linear
0044	义大利	yidali	linear
0045	共产党	gongchandang	linear
0046	游击队	youjidui	linear
0047	第	di	linear
0048	加里波第	jialibodi	linear
0049	旅	lv	linear
0050	截住	jiezhu	linear
0051	当时	dangshi	linear
0052	墨索里尼	mosuolini	linear
0053	正试图	zhengshitu	linear
0054	从	cong	linear
0055	义大利	yidali	linear
0056	逃往	taowang	linear
0057	瑞士	ruishi	linear
0058	的	de	linear
0059	一个	yige	linear
0060	由	you	linear
0061	德军	dejun	linear
0062	防守	fangshou	linear
0063	的	de	linear
0064	高射炮	gaoshepao	linear
0065	团	tuan	linear
0066	月	yue	linear
0067	日	ri	linear
0068	墨索里尼	mosuolini	linear
0069	被	bei	linear
0070	带	dai	linear
0071	往	wang	linear
0072	科莫	kemo	linear
0073	省	sheng	linear
0073	梅泽	meize	linear
0074	格拉	gela	linear
0075	朱利诺	zhulinuo	linear
0076	村	cun	linear
0077	枪决	qiangjue	linear
0078	而	er	linear
0079	其他	qita	linear
0080	法西斯党	faxisidang	linear
0081	成员	chengyuan	linear
0082	被	bei	linear
0083	押往	yawang	linear
0084	东戈	dongge	linear
0085	处决	chujue	linear
0086	墨索里尼	mosuolini	linear
0087	的	de	linear
0088	尸体	shiti	linear
0089	被	bei	linear
0090	带回	daihui	linear
0091	米兰	milan	linear
0092	并	bing	linear
0093	倒挂	daogua	linear
0094	在	zai	linear
0095	市内	shinei	linear
0096	的	de	linear
0097	一座	yizuo	linear
0098	广场	guangchang	linear
0099	上	shang	linear
0100	月	yue	linear
0101	日	ri	linear
0102	社会	shehui	linear
0103	共和国	gongheguo	linear
0104	的	de	linear
0105	国防部长	guofangbuzhang	linear
0106	鲁道夫	ludaofu	linear
0107	格拉	gela	linear
0108	齐亚尼	qiyani	linear
0109	率领	shuailing	linear
0110	所有	suoyou	linear
0111	包括	baokuo	linear
0112	利古里亚	liguliya	linear
0113	集团军	jituanjun	linear
0114	在内	zainei	linear
0115	的	de	linear
0116	义大利	yidali	linear
0117	军队	jundui	linear
0118	于卡	yuka	linear
0119	塞塔	saita	linear
0120	投降	touxiang	linear
0121	希特勒	xitelei	linear
0122	之死	zhisi	linear
0123	德国	deguo	linear
0124	崩溃	bengkui	linear
0125	月	yue	linear
0126	日	ri	linear
0127	当	dang	linear
0128	柏林	bolin	linear
0129	战役	zhanyi	linear
0130	仍	reng	linear
0131	在	zai	linear
0132	纳粹德国	nacuideguo	linear
0133	元首	yuanshou	linear
0134	头顶	touding	linear
0135	上	shang	linear
0136	进行	jinxing	linear
0137	时	shi	linear
0138	鉴于	jianyu	linear
0139	大势已去	dashiyiqu	linear
0140	并	bing	linear
0141	不愿	buyuan	linear
0142	重蹈	zhongdao	linear
0143	墨索里尼	mosuolini	linear
0144	曝尸	pushi	linear
0145	广场	guangchang	linear
0146	的	de	linear
0147	结局	jieju	linear
0148	他	ta	linear
0149	安排	anpai	linear
0150	了	le	linear
0151	于	yu	linear
0152	元首	yuanshou	linear
0153	地堡	dibao	linear
0154	与	yu	linear
0155	长年	changnian	linear
0156	情妇	qingfu	linear
0157	爱娃	aiwa	linear
0158	勃劳恩共	bolaoengong	linear
0159	结连	jielian	linear
0160	理	li	linear
0161	并	bing	linear
0162	于数	yushu	linear
0163	小时	xiaoshi	linear
0164	后	hou	linear
0165	自杀	zisha	linear
0166	在	zai	linear
0167	希特勒	xitelei	linear
0168	遗嘱	yizhu	linear
0169	中	zhong	linear
0170	他	ta	linear
0171	任命	renming	linear
0172	了	le	linear
0173	其	qi	linear
0174	继承者	jichengzhe	linear
0175	卡尔	kaer	linear
0176	邓尼兹	dengnizi	linear
0177	担任	danren	linear
0178	新	xin	linear
0179	的	de	linear
0180	帝国	diguo	linear
0181	总统	zongtong	linear
0182	约瑟夫	yuesefu	linear
0183	为	wei	linear
0184	帝国	diguo	linear
0185	总理	zongli	linear
0186	随后	suihou	linear
0187	于	yu	linear
0188	年月日	nianyueri	linear
0189	自杀	zisha	linear
0190	剩下	shengxia	linear
0191	邓尼兹	dengnizi	linear
0191	为	wei	linear
0192	德国	deguo	linear
0193	的	de	linear
0194	唯一	weiyi	linear
0195	领袖	lingxiu	linear
0196	年月日	nianyueri	linear
0197	至日	zhiri	linear
0198	德军	dejun	linear
0199	和	he	linear
0200	残余	canyu	linear
0201	意军	yijun	linear
0202	在	zai	linear
0203	义大利	yidali	linear
0204	北部	beibu	linear
0205	投降	touxiang	linear
0206	月	yue	linear
0207	日	ri	linear
0208	武装	wuzhuang	linear
0209	亲	qin	linear
0210	卫队	weidui	linear
0211	将军	jiangjun	linear
0212	卡尔	kaer	linear
0213	沃尔夫	woerfu	linear
0214	及	ji	linear
0215	德国	deguo	linear
0216	集团军	jituanjun	linear
0217	总司令	zongsiling	linear
0218	海因里希	haiyinlixi	linear
0219	冯	feng	linear
0220	维廷霍夫	weitinghuofu	linear
0221	上将	shangjiang	linear
0222	在	zai	linear
0223	进行	jinxing	linear
0224	了	le	linear
0225	代号	daihao	linear
0226	为	wei	linear
0227	日出	richu	linear
0228	行动	xingdong	linear
0229	后	hou	linear
0230	一项	yixiang	linear
0231	与	yu	linear
0232	苏联	sulian	linear
0233	尝试	changshi	linear
0234	建立	jianli	linear
0235	独立	duli	linear
0236	和平	heping	linear
0237	的	de	linear
0238	行动	xingdong	linear
0239	该项	gaixiang	linear
0240	行动	xingdong	linear
0241	属	shu	linear
0242	与	yu	linear
