# K080 — 山东抗日救国军 (百科/近代史)
# persons: 理琪

0001	山东	shandong	linear
0002	人民	renmin	linear
0003	抗日	kangri	linear
0004	救国军	jiuguojun	linear
0005	第三军	disanjun	linear
0006	抗日战争	kangrizhanzheng	linear
0007	时期	shiqi	linear
0008	在	zai	linear
0009	山东省	shandongsheng	linear
0010	胶东	jiaodong	linear
0011	地区	diqu	linear
0012	成立	chengli	linear
0013	的	de	linear
0014	一支	yizhi	linear
0015	由	you	linear
0016	中国	zhongguo	linear
0017	共产	gongchan	linear
0018	党	dang	linear
0019	领导	lingdao	linear
0020	的	de	linear
0021	抗日	kangri	linear
0022	武装	wuzhuang	linear
0023	年月日	nianyueri	linear
0024	中共	zhonggong	linear
0025	胶东	jiaodong	linear
0026	特委	tewei	linear
0027	发动	fadong	linear
0028	天福山	tianfushan	linear
0029	起义	qiyi	linear
0030	成立	chengli	linear
0031	年月日	nianyueri	linear
0032	改编	gaibian	linear
0033	为	wei	linear
0034	八路军	balujun	linear
0035	山东	shandong	linear
0036	纵队	zongdui	linear
0037	第五	diwu	linear
0038	支队	zhidui	linear
0039	成立	chengli	linear
0040	背景	beijing	linear
0041	年月日	nianyueri	linear
0042	卢沟	lugou	linear
0043	桥事	qiaoshi	linear
0044	变	bian	linear
0045	爆发	baofa	linear
0046	日本	riben	linear
0047	发动	fadong	linear
0048	全面	quanmian	linear
0049	侵华	qinhua	linear
0050	战争	zhanzheng	linear
0051	月	yue	linear
0052	日	ri	linear
0053	中国	zhongguo	linear
0054	国民	guomin	linear
0055	党中	dangzhong	linear
0056	央	yang	linear
0057	通讯社	tongxunshe	linear
0058	以	yi	linear
0059	中国	zhongguo	linear
0060	共产	gongchan	linear
0061	党	dang	linear
0062	为	wei	linear
0063	公布	gongbu	linear
0064	国共合作	guogonghezuo	linear
0065	宣言	xuanyan	linear
0066	为题	weiti	linear
0067	发表	fabiao	linear
0068	中国	zhongguo	linear
0069	共产	gongchan	linear
0070	党中	dangzhong	linear
0071	央委	yangwei	linear
0072	员会	yuanhui	linear
0073	交付	jiaofu	linear
0074	中国	zhongguo	linear
0075	国民	guomin	linear
0076	党	dang	linear
0077	的	de	linear
0078	中共中央	zhonggongzhongyang	linear
0079	为	wei	linear
0080	公布	gongbu	linear
0081	国共合作	guogonghezuo	linear
0082	宣言	xuanyan	linear
0083	以	yi	linear
0084	国共合作	guogonghezuo	linear
0085	为	wei	linear
0086	基础	jichu	linear
0087	的	de	linear
0088	抗日	kangri	linear
0089	民族	minzu	linear
0090	统一	tongyi	linear
0091	战线	zhanxian	linear
0092	正式	zhengshi	linear
0093	形成	xingcheng	linear
0094	年	nian	linear
0095	月	yue	linear
0096	中共	zhonggong	linear
0097	山东	shandong	linear
0098	省委	shengwei	linear
0099	制定	zhiding	linear
0100	了	le	linear
0101	分	fen	linear
0102	区域	quyu	linear
0103	发动	fadong	linear
0104	抗日	kangri	linear
0105	武装起义	wuzhuangqiyi	linear
0106	的	de	linear
0107	计划	jihua	linear
0108	将	jiang	linear
0109	山东	shandong	linear
0110	划分	huafen	linear
0111	了	le	linear
0112	冀鲁	jilu	linear
0113	边	bian	linear
0114	胶东	jiaodong	linear
0115	鲁中	luzhong	linear
0116	鲁东	ludong	linear
0117	等等	dengdeng	linear
0118	十个	shige	linear
0119	区域	quyu	linear
0120	每个	meige	linear
0121	区域	quyu	linear
0122	在	zai	linear
0123	发动	fadong	linear
0124	武装起义	wuzhuangqiyi	linear
0125	后以	houyi	linear
0126	抗日	kangri	linear
0127	游击队	youjidui	linear
0128	或	huo	linear
0129	山东	shandong	linear
0130	人民	renmin	linear
0131	抗日	kangri	linear
0132	救国军	jiuguojun	linear
0133	的	de	linear
0134	名义	mingyi	linear
0135	各	ge	linear
0136	成立	chengli	linear
0137	一军	yijun	linear
0138	其中	qizhong	linear
0139	胶东	jiaodong	linear
0140	地区	diqu	linear
0141	计划	jihua	linear
0142	是	shi	linear
0143	成立	chengli	linear
0144	第三军	disanjun	linear
0145	历史	lishi	linear
0146	在	zai	linear
0147	日军	rijun	linear
0148	入侵	ruqin	linear
0149	之前	zhiqian	linear
0150	胶东半岛	jiaodongbandao	linear
0151	就是	jiushi	linear
0152	中国	zhongguo	linear
0153	共产	gongchan	linear
0154	党	dang	linear
0155	在	zai	linear
0156	山东	shandong	linear
0157	各个	gege	linear
0158	地区	diqu	linear
0159	中	zhong	linear
0160	基础	jichu	linear
0161	较	jiao	linear
0162	好	hao	linear
0163	的	de	linear
0164	有	you	linear
0165	中共	zhonggong	linear
0166	胶东	jiaodong	linear
0167	特委	tewei	linear
0168	等	deng	linear
0169	各级	geji	linear
0170	组织	zuzhi	linear
0171	和	he	linear
0172	大量	daliang	linear
0173	的	de	linear
0174	中共党员	zhonggongdangyuan	linear
0175	年	nian	linear
0176	月	yue	linear
0177	日军	rijun	linear
0178	入侵	ruqin	linear
0179	青岛	qingdao	linear
0180	烟台	yantai	linear
0181	等	deng	linear
0182	地	di	linear
0183	中共	zhonggong	linear
0184	胶东	jiaodong	linear
0185	特委	tewei	linear
0186	决定	jueding	linear
0187	发动	fadong	linear
0188	抗日	kangri	linear
0189	武装起义	wuzhuangqiyi	linear
0190	月	yue	linear
0191	日	ri	linear
0192	胶东	jiaodong	linear
0193	特委	tewei	linear
0194	以	yi	linear
0195	由	you	linear
0196	第一次	diyici	linear
0197	国共	guogong	linear
0198	内战	neizhan	linear
0199	时期	shiqi	linear
0200	一一	yiyi	linear
0201	四	si	linear
0202	暴动	baodong	linear
0203	失败	shibai	linear
0204	后	hou	linear
0205	幸存	xingcun	linear
0206	武装	wuzhuang	linear
0207	构成	goucheng	linear
0208	的	de	linear
0209	昆嵛山	kunyushan	linear
0210	红军	hongjun	linear
