# A158 — 多地升级信用修复服务 (人民日报/政治政策)
# persons: 

0001	健全	jianquan	linear
0002	信用	xinyong	linear
0003	修复	xiufu	linear
0004	制度	zhidu	linear
0005	是	shi	linear
0006	经营	jingying	linear
0007	主体	zhuti	linear
0008	信用	xinyong	linear
0009	体系	tixi	linear
0010	建设	jianshe	linear
0011	的	de	linear
0012	重要	zhongyao	linear
0013	内容	neirong	linear
0014	是	shi	linear
0015	当事人	dangshiren	linear
0016	申请	shenqing	linear
0017	解除	jiechu	linear
0018	惩戒	chengjie	linear
0019	措施	cuoshi	linear
0020	重塑	zhongsu	linear
0021	信用	xinyong	linear
0022	的	de	linear
0023	制度	zhidu	linear
0024	保障	baozhang	linear
0025	今年以来	jinnianyilai	linear
0026	多地	duodi	linear
0027	深入	shenru	linear
0028	贯彻	guanche	linear
0029	党中央	dangzhongyang	linear
0030	国务院	guowuyuan	linear
0031	关于	guanyu	linear
0032	全面	quanmian	linear
0033	深化改革	shenhuagaige	linear
0034	优化	youhua	linear
0035	营商	yingshang	linear
0036	环境	huanjing	linear
0037	的	de	linear
0038	决策	juece	linear
0039	部署	bushu	linear
0040	推动	tuidong	linear
0041	企业	qiye	linear
0042	数据	shuju	linear
0043	填报	tianbao	linear
0044	高效	gaoxiao	linear
0045	办成	bancheng	linear
0046	一件	yijian	linear
0047	事	shi	linear
0048	和	he	linear
0049	市场监管	shichangjianguan	linear
0050	领域	lingyu	linear
0051	统一	tongyi	linear
0052	信用	xinyong	linear
0053	修复	xiufu	linear
0054	落地	luodi	linear
0055	见效	jianxiao	linear
0056	多地	duodi	linear
0057	完善	wanshan	linear
0058	相关	xiangguan	linear
0059	政策	zhengce	linear
0060	市场监管	shichangjianguan	linear
0061	总局	zongju	linear
0062	公布	gongbu	linear
0063	市场	shichang	linear
0064	监督管理	jianduguanli	linear
0065	信用	xinyong	linear
0066	修复	xiufu	linear
0067	管理	guanli	linear
0068	办法	banfa	linear
0069	推动	tuidong	linear
0070	解决	jiejue	linear
0071	信息	xinxi	linear
0072	公示	gongshi	linear
0073	期限	qixian	linear
0074	较长	jiaozhang	linear
0075	信用	xinyong	linear
0076	修复	xiufu	linear
0077	机制	jizhi	linear
0078	不	bu	linear
0079	健全	jianquan	linear
0080	等	deng	linear
0081	问题	wenti	linear
0082	今年以来	jinnianyilai	linear
0083	在	zai	linear
0084	全面	quanmian	linear
0085	深化改革	shenhuagaige	linear
0086	优化	youhua	linear
0087	营商	yingshang	linear
0088	环境	huanjing	linear
0089	的	de	linear
0090	大	da	linear
0091	背景	beijing	linear
0092	下	xia	linear
0093	信用	xinyong	linear
0094	修复	xiufu	linear
0095	再次	zaici	linear
0096	成为	chengwei	linear
0097	高频词	gaopinci	linear
0098	在	zai	linear
0099	北京	beijing	linear
0100	为	wei	linear
0101	进一步	jinyibu	linear
0102	优化	youhua	linear
0103	营商	yingshang	linear
0104	环境	huanjing	linear
0105	北京市	beijingshi	linear
0106	市场	shichang	linear
0107	监管局	jianguanju	linear
0108	自起	ziqi	linear
0109	全面	quanmian	linear
0110	升级	shengji	linear
0111	信用	xinyong	linear
0112	修复	xiufu	linear
0113	服务	fuwu	linear
0114	通过	tongguo	linear
0115	机制	jizhi	linear
0116	创新	chuangxin	linear
0117	流程	liucheng	linear
0118	优化	youhua	linear
0119	精准	jingzhun	linear
0120	帮扶	bangfu	linear
0121	等	deng	linear
0122	创新	chuangxin	linear
0123	举措	jucuo	linear
0124	今年	jinnian	linear
0125	第一季度	diyijidu	linear
0126	已	yi	linear
0127	助力	zhuli	linear
0128	万户	wanhu	linear
0129	企业	qiye	linear
0130	通过	tongguo	linear
0131	信用	xinyong	linear
0132	修复	xiufu	linear
0133	重塑	zhongsu	linear
0134	良好	lianghao	linear
0135	信用	xinyong	linear
0136	北京市	beijingshi	linear
0137	市场	shichang	linear
0138	监管局	jianguanju	linear
0139	信用	xinyong	linear
0140	处	chu	linear
0141	副处长	fuchuzhang	linear
0142	丁学雷	dingxuelei	linear
0143	介绍	jieshao	linear
0144	为	wei	linear
0145	帮助	bangzhu	linear
0146	经营	jingying	linear
0147	主体	zhuti	linear
0148	纾	shu	linear
0149	困	kun	linear
0150	解难	jienan	linear
0151	激发	jifa	linear
0152	市场	shichang	linear
0153	活力	huoli	linear
0154	北京市	beijingshi	linear
0155	市场	shichang	linear
0156	监管局	jianguanju	linear
0157	建立健全	jianlijianquan	linear
0158	常态	changtai	linear
0159	化	hua	linear
0160	信用	xinyong	linear
0161	修复	xiufu	linear
0162	机制	jizhi	linear
0163	依法	yifa	linear
0164	依规	yigui	linear
0165	实现	shixian	linear
0166	能修	nengxiu	linear
0167	必修	bixiu	linear
0168	应修	yingxiu	linear
0169	尽修	jinxiu	linear
0170	助力	zhuli	linear
0171	经营	jingying	linear
0172	主体	zhuti	linear
0173	重塑	zhongsu	linear
0174	良好	lianghao	linear
0175	信用	xinyong	linear
0176	在	zai	linear
0177	江西	jiangxi	linear
0178	各级	geji	linear
0179	市场	shichang	linear
0180	监管部门	jianguanbumen	linear
0181	积极	jiji	linear
0182	宣传	xuanchuan	linear
0183	推广	tuiguang	linear
0184	市场监管	shichangjianguan	linear
0185	信用	xinyong	linear
0186	修复	xiufu	linear
0187	全国	quanguo	linear
0188	统一	tongyi	linear
0189	平台	pingtai	linear
0190	引导	yindao	linear
0191	经营	jingying	linear
0192	主体	zhuti	linear
0193	通过	tongguo	linear
0194	该	gai	linear
0195	平台	pingtai	linear
0196	申请	shenqing	linear
0197	信用	xinyong	linear
0198	修复	xiufu	linear
0199	并	bing	linear
0200	探索	tansuo	linear
0201	推行	tuixing	linear
0202	容缺	rongque	linear
0203	受理	shouli	linear
0204	并联	binglian	linear
0205	修复	xiufu	linear
0206	等	deng	linear
0207	模式	moshi	linear
0208	利用	liyong	linear
0209	各	ge	linear
0210	渠道	qudao	linear
0211	精准	jingzhun	linear
0212	推送	tuisong	linear
0213	修复	xiufu	linear
0214	提醒	tixing	linear
0215	切实	qieshi	linear
0216	为	wei	linear
0217	经营	jingying	linear
0218	主体	zhuti	linear
0219	提供	tigong	linear
0220	修复	xiufu	linear
0221	便利	bianli	linear
0222	江西省	jiangxisheng	linear
0223	市场	shichang	linear
0224	监督	jiandu	linear
0225	管理局	guanliju	linear
0226	信用	xinyong	linear
0227	监管	jianguan	linear
0228	处处	chuchu	linear
0229	长孙	zhangsun	linear
0230	浩说	haoshuo	linear
0231	今年	jinnian	linear
0232	前	qian	linear
0232	个	ge	linear
0233	月	yue	linear
0234	全省	quansheng	linear
0235	市场	shichang	linear
0236	监管部门	jianguanbumen	linear
0237	共	gong	linear
