# G132 — 社会足球场地如何做好全面开放 (体育竞技)
# persons: 朱广沪 汪大昭 孙志阳

0001	社会足球场地	shehuizuqiuchangdi	linear
0002	如何	ruhe	linear
0003	做好	zuohao	linear
0004	全面开放	quanmiankaifang	linear
0005	这些工作	zhexiegongzuo	linear
0006	需	xu	linear
0007	落实	luoshi	linear
0008	日前	riqian	linear
0009	体育总局	tiyuzongju	linear
0010	国家发改委	guojiafagaiwei	linear
0011	联合印发	lianheyinfa	linear
0012	关于加强	guanyujiaqiang	linear
0013	社会足球场地	shehuizuqiuchangdi	linear
0014	对外开放	duiwaikaifang	linear
0015	和	he	linear
0016	运营管理	yunyingguanli	linear
0017	的	de	linear
0018	指导意见	zhidaoyijian	linear
0019	以下简称	yixiajiancheng	linear
0020	指导意见	zhidaoyijian	linear
0021	足球场地	zuqiuchangdi	linear
0022	的	de	linear
0023	建设和开放情况	jianshehekaifangqingkuang	linear
0024	引发	yinfa	linear
0025	了	le	linear
0026	各界关注	gejieguanzhu	linear
0027	人民网	renminwang	linear
0028	梳理	shuli	linear
0029	了	le	linear
0030	相关政策脉络	xiangguanzhengcemailuo	linear
0031	并采访	bingcaifang	linear
0032	多位	duowei	linear
0033	业内专家	yeneizhuanjia	linear
0034	对	dui	linear
0035	政策	zhengce	linear
0036	的	de	linear
0037	出台	chutai	linear
0038	和	he	linear
0039	实施	shishi	linear
0040	进行	jinxing	linear
0041	了	le	linear
0042	探讨	tantao	linear
0043	和	he	linear
0044	解读	jiedu	linear
0045	场地	changdi	linear
0046	全面开放	quanmiankaifang	linear
0047	是	shi	linear
0048	足球政策	zuqiuzhengce	linear
0049	的	de	linear
0050	一以贯之	yiyiguanzhi	linear
0051	指导意见	zhidaoyijian	linear
0052	指出	zhichu	linear
0053	要	yao	linear
0054	引导	yindao	linear
0055	社会力量	shehuililiang	linear
0056	广泛参与	guangfancanyu	linear
0057	探索	tansuo	linear
0058	社会足球场地	shehuizuqiuchangdi	linear
0059	运营管理	yunyingguanli	linear
0060	新模式	xinmoshi	linear
0061	全面提升	quanmiantisheng	linear
0062	运营管理水平	yunyingguanlishuiping	linear
0063	提高	tigao	linear
0064	使用率	shiyonglv	linear
0065	并提出	bingtichu	linear
0066	到	dao	linear
0067	年	nian	linear
0068	社会足球场地	shehuizuqiuchangdi	linear
0069	全面开放	quanmiankaifang	linear
0070	初步形成	chubuxingcheng	linear
0071	制度完备	zhiduwanbei	linear
0072	权责明确	quanzemingque	linear
0073	主体多元	zhutiduoyuan	linear
0074	利用高效	liyonggaoxiao	linear
0075	的	de	linear
0076	社会足球场地	shehuizuqiuchangdi	linear
0077	长效	changxiao	linear
0078	运营管理机制	yunyingguanlijizhi	linear
0079	多建	duojian	linear
0080	足球场	zuqiuchang	linear
0081	促进	cujin	linear
0082	社会足球场地	shehuizuqiuchangdi	linear
0083	的	de	linear
0084	全面开放	quanmiankaifang	linear
0085	对	dui	linear
0086	广大	guangda	linear
0087	足球爱好者	zuqiuaihaozhe	linear
0088	来说	laishuo	linear
0089	无疑	wuyi	linear
0090	是	shi	linear
0091	一大福音	yidafuyin	linear
0092	国足	guozu	linear
0093	前	qian	linear
0094	主教练	zhujiaolian	linear
0095	国家足球学院	guojiazuqiuxueyuan	linear
0096	特聘专家	tepinzhuanjia	linear
0097	说	shuo	linear
0098	作为一个	zuoweiyige	linear
0099	足球人	zuqiuren	linear
0100	看到	kandao	linear
0101	这个消息	zhegexiaoxi	linear
0102	感到	gandao	linear
0103	非常高兴	feichanggaoxing	linear
0104	这是	zheshi	linear
0105	提高	tigao	linear
0106	我国	woguo	linear
0107	足球水平	zuqiushuiping	linear
0108	的	de	linear
0109	根本一环	genbenyihuan	linear
0110	他	ta	linear
0111	继续表示	jixubiaoshi	linear
0112	发展	fazhan	linear
0113	足球运动	zuqiuyundong	linear
0114	场地	changdi	linear
0115	是	shi	linear
0116	最基础	zuijichu	linear
0117	也是	yeshi	linear
0118	首要条件	shouyaotiaojian	linear
0119	足球王国	zuqiuwangguo	linear
0120	巴西	baxi	linear
0121	就有	jiuyou	linear
0122	大量	daliang	linear
0123	的	de	linear
0124	足球场地	zuqiuchangdi	linear
0125	近些年来	jinxienianlai	linear
0126	足球水平	zuqiushuiping	linear
0127	提高	tigao	linear
0128	迅猛	xunmeng	linear
0129	的	de	linear
0130	冰岛	bingdao	linear
0131	也	ye	linear
0132	与其	yuqi	linear
0133	国内	guonei	linear
0134	大量兴建	daliangxingjian	linear
0135	足球场	zuqiuchang	linear
0136	紧密相关	jinmixiangguan	linear
0137	梳理	shuli	linear
0138	相关	xiangguan	linear
0139	的	de	linear
0140	政策	zhengce	linear
0141	不难发现	bunanfaxian	linear
0142	指导意见	zhidaoyijian	linear
0143	是	shi	linear
0144	足球运动	zuqiuyundong	linear
0145	被	bei	linear
0146	提升为	tishengwei	linear
0147	国家战略	guojiazhanlve	linear
0148	的	de	linear
0149	政策延续	zhengceyanxu	linear
0150	早在	zaozai	linear
0151	年	nian	linear
0152	国务院	guowuyuan	linear
0153	印发	yinfa	linear
0154	的	de	linear
0155	中国足球改革发展总体方案	zhongguozuqiugaigefazhanzongtifangan	linear
0156	就	jiu	linear
0157	明确指出	mingquezhichu	linear
0158	要	yao	linear
0159	加强	jiaqiang	linear
0160	足球场地	zuqiuchangdi	linear
0161	建设管理	jiansheguanli	linear
0162	研究制定	yanjiuzhiding	linear
0163	全国	quanguo	linear
0164	足球场地	zuqiuchangdi	linear
0165	建设规划	jiansheguihua	linear
0166	扩大	kuoda	linear
0167	足球场地	zuqiuchangdi	linear
0168	数量	shuliang	linear
0169	对	dui	linear
0170	足球场地	zuqiuchangdi	linear
0171	建设	jianshe	linear
0172	予以	yuyi	linear
0173	政策扶持	zhengcefuchi	linear
0174	提高	tigao	linear
0175	场地设施	changdisheshi	linear
0176	运营能力	yunyingnengli	linear
0177	和	he	linear
0178	综合效益	zonghexiaoyi	linear
0179	这一	zheyi	linear
0180	提纲挈领	tigangqieling	linear
0181	的	de	linear
0182	阐述	chanshu	linear
0183	明确	mingque	linear
0184	了	le	linear
0185	足球场地	zuqiuchangdi	linear
0186	建设和使用	jiansheheshiyong	linear
0187	的	de	linear
0188	目标方向	mubiaofangxiang	linear
0189	体育总局	tiyuzongju	linear
0190	等	deng	linear
0191	四部门	sibumen	linear
0192	年	nian	linear
0193	印发	yinfa	linear
0194	的	de	linear
0195	全国足球场地设施建设规划	quanguozuqiuchangdisheshijiansheguihua	linear
0196	年	nian	linear
0197	则	ze	linear
0198	进一步	jinyibu	linear
0199	明确	mingque	linear
0200	了	le	linear
0201	足球场地	zuqiuchangdi	linear
0202	的	de	linear
0203	建设目标	jianshemubiao	linear
0204	提出	tichu	linear
0205	到	dao	linear
0206	年	nian	linear
0207	全国	quanguo	linear
0208	足球场地	zuqiuchangdi	linear
0209	数量	shuliang	linear
0210	超过	chaoguo	linear
0211	万块	wankuai	linear
0212	平均	pingjun	linear
0213	每万人	meiwanren	linear
0214	拥有	yongyou	linear
0215	足球场地	zuqiuchangdi	linear
0216	达到	dadao	linear
0217	块以上	kuaiyishang	linear
0218	有条件	youtiaojian	linear
0219	的	de	linear
0220	地区	diqu	linear
0221	达到	dadao	linear
0222	块以上	kuaiyishang	linear
0223	此外	ciwai	linear
0224	足球设施	zuqiusheshi	linear
0225	的	de	linear
0226	利用率	liyonglv	linear
0227	和	he	linear
0228	运营能力	yunyingnengli	linear
0229	要有	yaoyou	linear
0230	较大提升	jiaodatisheng	linear
0231	经济社会效益	jingjishehuixiaoyi	linear
0232	明显提高	mingxiantigao	linear
0233	初步形成	chubuxingcheng	linear
0234	布局合理	bujuheli	linear
0235	覆盖面广	fugaimianguang	linear
0236	类型多样	leixingduoyang	linear
0237	普惠性强	puhuixingqiang	linear
0238	的	de	linear
0239	足球场地设施网络	zuqiuchangdisheshiwangluo	linear
0240	场地开放	changdikaifang	linear
0241	后	hou	linear
0242	做好管理	zuohaoguanli	linear
0243	很	hen	linear
0244	关键	guanjian	linear
0245	不久前	bujiuqian	linear
0246	贵州省	guizhousheng	linear
0247	都匀市	douyunshi	linear
0248	专业	zhuanye	linear
0249	的	de	linear
0250	社会足球场	shehuizuqiuchang	linear
0251	被	bei	linear
0252	用来	yonglai	linear
0253	赶集活动	ganjihuodong	linear
0254	引发	yinfa	linear
0255	了	le	linear
0256	网上热议	wangshangreyi	linear
0257	当地主管部门	dangdizhuguanbumen	linear
0258	之后	zhihou	linear
0259	回应称	huiyingcheng	linear
0260	该球场	gaiqiuchang	linear
0261	破损	posun	linear
0262	的	de	linear
0263	草坪	caoping	linear
