# K561 — 左宗棠鸡
# persons: 

0001	左宗棠	zuozongtang	linear
0002	鸡	ji	linear
0003	英语	yingyu	linear
0004	亦	yi	linear
0005	名	ming	linear
0006	左	zuo	linear
0007	公鸡	gongji	linear
0008	左	zuo	linear
0009	家鸡	jiaji	linear
0010	及	ji	linear
0011	左鸡	zuoji	linear
0012	由	you	linear
0013	彭长	pengzhang	linear
0014	贵在	guizai	linear
0015	年于	nianyu	linear
0016	台湾	taiwan	linear
0017	所	suo	linear
0018	创	chuang	linear
0019	一般	yiban	linear
0020	归类	guilei	linear
0021	于	yu	linear
0022	中国	zhongguo	linear
0023	菜系	caixi	linear
0024	中	zhong	linear
0025	的	de	linear
0026	湘菜	xiangcai	linear
0027	在	zai	linear
0028	北京	beijing	linear
0029	的	de	linear
0030	老字号	laozihao	linear
0031	湘菜	xiangcai	linear
0032	官府菜	guanfucai	linear
0033	餐厅	canting	linear
0034	如	ru	linear
0034	马	ma	linear
0034	凯	kai	linear
0035	餐厅	canting	linear
0036	曲园	quyuan	linear
0037	酒楼	jiulou	linear
0038	等	deng	linear
0039	皆	jie	linear
0040	有	you	linear
0041	此	ci	linear
0041	菜	cai	linear
0042	却	que	linear
0043	曾经	cengjing	linear
0044	不	bu	linear
0045	被	bei	linear
0046	湖南人	hunanren	linear
0047	认同	rentong	linear
0048	也	ye	linear
0049	有人	youren	linear
0050	将	jiang	linear
0051	之	zhi	linear
0052	归类	guilei	linear
0053	为	wei	linear
0054	融合	ronghe	linear
0055	多家	duojia	linear
0056	菜系	caixi	linear
0057	的	de	linear
0058	创新	chuangxin	linear
0059	台湾	taiwan	linear
0060	菜	cai	linear
0061	此	ci	linear
0061	菜	cai	linear
0061	式	shi	linear
0062	以	yi	linear
0063	晚清	wanqing	linear
0064	重臣	zhongchen	linear
0065	兼	jian	linear
0066	著名	zhuming	linear
0067	湘军	xiangjun	linear
0068	将领	jiangling	linear
0069	左宗棠	zuozongtang	linear
0070	命名	mingming	linear
0071	于	yu	linear
0072	北美	beimei	linear
0073	尤其	youqi	linear
0074	受欢迎	shouhuanying	linear
0075	常	chang	linear
0075	见	jian	linear
0075	于	yu	linear
0076	美国	meiguo	linear
0077	与	yu	linear
0078	加拿大	jianada	linear
0079	的	de	linear
0080	中餐馆	zhongcanguan	linear
0081	导演	daoyan	linear
0082	李安	lian	linear
0083	的	de	linear
0084	电影	dianying	linear
0085	推手	tuishou	linear
0086	喜宴	xiyan	linear
0087	和	he	linear
0088	美国	meiguo	linear
0089	导演	daoyan	linear
0090	伊恩	yien	linear
0091	钱尼	qianni	linear
0092	的	de	linear
0093	电影	dianying	linear
0094	寻找	xunzhao	linear
0095	左宗棠	zuozongtang	linear
0096	曾	ceng	linear
0097	出现	chuxian	linear
0098	此	ci	linear
0098	菜	cai	linear
0099	由	you	linear
