# K248 — 高桥圣子
# persons: 高桥圣子

0001	日语	riyu	linear
0002	高桥	gaoqiao	linear
0003	子	zi	linear
0004	旧	jiu	linear
0005	艺名	yiming	linear
0006	本名	benming	linear
0007	高崎	gaoqi	linear
0008	圣子	shengzi	linear
0009	日语	riyu	linear
0010	年月日	nianyueri	linear
0011	日本	riben	linear
0012	艺人	yiren	linear
0013	以旧	yijiu	linear
0014	艺名	yiming	linear
0015	本名	benming	linear
0016	高崎	gaoqi	linear
0017	圣子	shengzi	linear
0018	作为	zuowei	linear
0019	写真	xiezhen	linear
0020	偶像	ouxiang	linear
0021	女仆	nvpu	linear
0022	偶像	ouxiang	linear
0023	组合	zuhe	linear
0024	的	de	linear
0025	一员	yiyuan	linear
0026	改	gai	linear
0027	艺名	yiming	linear
0028	为	wei	linear
0029	开始	kaishi	linear
0030	年	nian	linear
0031	的	de	linear
0032	女优	nvyou	linear
0033	工作	gongzuo	linear
0034	宣布	xuanbu	linear
0035	引退	yintui	linear
0036	经历	jingli	linear
0037	作为	zuowei	linear
0038	写真	xiezhen	linear
0039	偶像	ouxiang	linear
0040	作为	zuowei	linear
0041	女仆	nvpu	linear
0042	偶像	ouxiang	linear
0043	组合	zuhe	linear
0044	的	de	linear
0045	一员	yiyuan	linear
0046	出	chu	linear
0047	道	dao	linear
0048	同年	tongnian	linear
0049	月	yue	linear
0050	偶像	ouxiang	linear
0051	组合	zuhe	linear
0052	的	de	linear
0053	吉他	jita	linear
0054	担当	dandang	linear
0055	开始	kaishi	linear
0056	活动	huodong	linear
0057	她	ta	linear
0058	被选	beixuan	linear
0058	为	wei	linear
0059	日	ri	linear
0060	成员	chengyuan	linear
0061	但	dan	linear
0062	推辞	tuici	linear
0063	了	le	linear
0064	在	zai	linear
0065	所属	suoshu	linear
0066	事务所	shiwusuo	linear
0067	的	de	linear
0068	热线	rexian	linear
0069	宣传	xuanchuan	linear
0070	退社	tuishe	linear
0071	作为	zuowei	linear
0072	女优	nvyou	linear
0073	在	zai	linear
0074	演艺	yanyi	linear
0075	活动	huodong	linear
0076	中止	zhongzhi	linear
0077	几乎	jihu	linear
0078	没有	meiyou	linear
0079	外出	waichu	linear
0080	过	guo	linear
0081	着	zhe	linear
0082	蛰居	zheju	linear
0083	生活	shenghuo	linear
0084	之	zhi	linear
0085	时	shi	linear
0086	接受	jieshou	linear
0087	了	le	linear
0088	成人	chengren	linear
0089	录像	luxiang	linear
0090	的	de	linear
0091	演出	yanchu	linear
0092	委托	weituo	linear
0093	听到	tingdao	linear
0094	粉丝	fensi	linear
0095	希望	xiwang	linear
0096	重新	chongxin	linear
0097	开始	kaishi	linear
0098	活动	huodong	linear
0099	的	de	linear
