# K081 — 科洛弗道10号电影 (百科/电影)
# persons: 崔克坦伯格 玛丽 文斯蒂德 古德曼 加拉赫 亚柏拉罕

0001	科洛弗	keluofu	linear
0002	道	dao	linear
0003	号	hao	linear
0004	英语	yingyu	linear
0005	香港	xianggang	linear
0006	译	yi	linear
0007	末世	moshi	linear
0008	街号	jiehao	linear
0009	新加坡	xinjiapo	linear
0010	台湾	taiwan	linear
0011	译	yi	linear
0012	科洛弗	keluofu	linear
0013	号	hao	linear
0014	地窖	dijiao	linear
0015	是	shi	linear
0016	一部	yibu	linear
0017	美国	meiguo	linear
0018	科幻	kehuan	linear
0019	惊悚片	jingsongpian	linear
0020	为丹	weidan	linear
0021	执导	zhidao	linear
0022	同时	tongshi	linear
0023	也	ye	linear
0024	是	shi	linear
0025	他	ta	linear
0026	的	de	linear
0027	导演	daoyan	linear
0028	首作	shouzuo	linear
0029	由	you	linear
0030	伊莉莎白	yilishabai	linear
0031	约翰	yuehan	linear
0032	和	he	linear
0033	小约翰	xiaoyuehan	linear
0034	主演	zhuyan	linear
0035	在	zai	linear
0036	坏	huai	linear
0037	机器人	jiqiren	linear
0038	制片	zhipian	linear
0039	公司	gongsi	linear
0040	的	de	linear
0041	制作	zhizuo	linear
0042	过程	guocheng	linear
0043	中	zhong	linear
0044	监制	jianzhi	linear
0045	描述	miaoshu	linear
0046	本片	benpian	linear
0047	为	wei	linear
0048	血亲	xueqin	linear
0049	或	huo	linear
0050	精神	jingshen	linear
0051	续作	xuzuo	linear
0052	而	er	linear
0053	不是	bushi	linear
0054	电影	dianying	linear
0055	科洛弗	keluofu	linear
0056	档案	dangan	linear
0057	字面上	zimianshang	linear
0058	的	de	linear
0059	直接	zhijie	linear
0060	续集	xuji	linear
0061	世界观	shijieguan	linear
0062	不同	butong	linear
0063	科洛弗	keluofu	linear
0064	号	hao	linear
0065	地窖	dijiao	linear
0066	于	yu	linear
0067	在	zai	linear
0068	美国	meiguo	linear
0069	上映	shangying	linear
0070	剧情	juqing	linear
0071	米雪儿	mixueer	linear
0072	与	yu	linear
0073	未婚夫	weihunfu	linear
0074	分手	fenshou	linear
0075	后	hou	linear
0076	开车	kaiche	linear
0077	离开	likai	linear
0078	纽奥良	niuaoliang	linear
0079	驶经	shijing	linear
0080	路易	luyi	linear
0081	斯安	sian	linear
0082	那州	nazhou	linear
0083	的	de	linear
0084	农村	nongcun	linear
0085	时	shi	linear
0086	米雪儿	mixueer	linear
0087	听到	tingdao	linear
0088	广播	guangbo	linear
0089	报导	baodao	linear
0090	几个	jige	linear
0091	城市	chengshi	linear
0092	停电	tingdian	linear
0093	的	de	linear
0094	新闻	xinwen	linear
0095	这时	zheshi	linear
0096	一辆	yiliang	linear
0097	卡车	kache	linear
0098	擦	ca	linear
0099	撞	zhuang	linear
0100	她	ta	linear
0101	的	de	linear
0102	车	che	linear
0103	米雪儿	mixueer	linear
0104	昏	hun	linear
0105	了	le	linear
0106	过去	guoqu	linear
0107	她	ta	linear
0108	在	zai	linear
0109	地窖	dijiao	linear
0110	的	de	linear
0111	一间	yijian	linear
