# K335 — 智激校园
# persons: 布莱恩 朱丽 詹姆斯

0001	智激	zhiji	linear
0002	校园	xiaoyuan	linear
0003	英语	yingyu	linear
0004	是	shi	linear
0005	香港	xianggang	linear
0006	电视	dianshi	linear
0007	广播	guangbo	linear
0008	有限	youxian	linear
0009	公司	gongsi	linear
0010	制作	zhizuo	linear
0011	的	de	linear
0012	儿童	ertong	linear
0013	资讯	zixun	linear
0014	节目	jiemu	linear
0015	每次	meici	linear
0016	本	ben	linear
0017	节目	jiemu	linear
0018	会	hui	linear
0019	邀请	yaoqing	linear
0020	两队	liangdui	linear
0021	不同	butong	linear
0022	学校	xuexiao	linear
0023	的	de	linear
0024	队伍	duiwu	linear
0025	智叻	zhile	linear
0026	班及	banji	linear
0027	智醒	zhixing	linear
0028	一班	yiban	linear
0029	参与	canyu	linear
0030	问答	wenda	linear
0031	游戏	youxi	linear
0032	问题	wenti	linear
0033	涉及	sheji	linear
0034	多方面	duofangmian	linear
0035	包括	baokuo	linear
0036	中文	zhongwen	linear
0037	英文	yingwen	linear
0038	数学	shuxue	linear
0039	常识	changshi	linear
0040	等等	dengdeng	linear
0041	随着	suizhe	linear
0042	通识科	tongshike	linear
0043	成为	chengwei	linear
0044	香港	xianggang	linear
0045	教育	jiaoyu	linear
0046	的	de	linear
0047	新	xin	linear
0048	趋势	qushi	linear
0049	第	di	linear
0050	集	ji	linear
0051	当时	dangshi	linear
0052	主持	zhuchi	linear
0053	是	shi	linear
0054	司徒	situ	linear
0055	瑞祈	ruiqi	linear
0056	高皓正	gaohaozheng	linear
0057	余天	yutian	linear
0058	欣	xin	linear
0059	潘晓彤	panxiaotong	linear
0060	第集	diji	linear
0061	起	qi	linear
0062	改由	gaiyou	linear
0063	骆胤鸣	luoyinming	linear
0064	杜	du	linear
0065	大伟	dawei	linear
0066	主持	zhuchi	linear
0067	智激	zhiji	linear
0068	校园	xiaoyuan	linear
0069	每集	meiji	linear
0070	都	dou	linear
0071	以	yi	linear
0072	不同	butong	linear
0073	范畴	fanchou	linear
0074	的	de	linear
0075	通识	tongshi	linear
0076	作为	zuowei	linear
0077	主题	zhuti	linear
0078	并	bing	linear
0079	请来	qinglai	linear
0080	不同	butong	linear
0081	的	de	linear
0082	通识	tongshi	linear
0083	顾问	guwen	linear
0084	来	lai	linear
0085	担任	danren	linear
0086	评判	pingpan	linear
0087	第集	diji	linear
0088	起	qi	linear
0089	本	ben	linear
0090	节目	jiemu	linear
0091	转用	zhuanyong	linear
0092	新	xin	linear
0093	主题曲	zhutiqu	linear
0094	并	bing	linear
0095	改用	gaiyong	linear
0096	新	xin	linear
0097	布景	bujing	linear
0098	第集	diji	linear
0099	起	qi	linear
0100	本	ben	linear
0101	节目	jiemu	linear
0102	改于	gaiyu	linear
