# K581 — 中华民国赛普勒斯关系
# persons: 

0001	中华民国	zhonghuaminguo	linear
0002	与	yu	linear
0003	赛普	saipu	linear
0004	勒斯	leisi	linear
0005	共和国	gongheguo	linear
0006	于	yu	linear
0007	年	nian	linear
0008	有	you	linear
0009	官方	guanfang	linear
0010	外交关系	waijiaoguanxi	linear
0011	断交	duanjiao	linear
0012	后	hou	linear
0013	目前	muqian	linear
0014	没有	meiyou	linear
0015	在	zai	linear
0016	对方	duifang	linear
0017	首都	shoudu	linear
0018	互设	hushe	linear
0019	具	ju	linear
0020	大使馆	dashiguan	linear
0021	功能	gongneng	linear
0022	的	de	linear
0023	代表	daibiao	linear
0024	机构	jigou	linear
0025	对赛	duisai	linear
0026	普	pu	linear
0027	勒斯	leisi	linear
0028	的	de	linear
0029	相关	xiangguan	linear
0030	事务	shiwu	linear
0031	由	you	linear
0032	驻	zhu	linear
0033	希腊	xila	linear
0034	台北	taibei	linear
0035	代表处	daibiaochu	linear
0036	兼辖	jianxia	linear
0037	对	dui	linear
0038	位于	weiyu	linear
0039	赛普	saipu	linear
0040	勒斯	leisi	linear
0041	岛	dao	linear
0042	北部	beibu	linear
0043	之未	zhiwei	linear
0044	被	bei	linear
0045	国际	guoji	linear
0046	普遍	pubian	linear
0047	承认	chengren	linear
0048	的	de	linear
0049	国家	guojia	linear
0050	北赛	beisai	linear
0051	普	pu	linear
0052	勒斯	leisi	linear
0053	土耳	tuer	linear
0054	其共	qigong	linear
0055	和国	heguo	linear
0056	的	de	linear
0057	事务	shiwu	linear
0058	则	ze	linear
0059	由	you	linear
0060	驻	zhu	linear
0061	安卡拉	ankala	linear
0062	台北	taibei	linear
0063	经济	jingji	linear
0064	文化	wenhua	linear
0065	代表团	daibiaotuan	linear
0066	兼辖	jianxia	linear
0067	政治	zhengzhi	linear
0068	外交	waijiao	linear
0069	年月日	nianyueri	linear
0070	中华民国	zhonghuaminguo	linear
0071	与	yu	linear
0072	赛普	saipu	linear
0073	勒斯	leisi	linear
0074	建立	jianli	linear
0075	外交关系	waijiaoguanxi	linear
0076	并	bing	linear
0077	于	yu	linear
0078	首都	shoudu	linear
0079	尼古西亚	niguxiya	linear
0080	设立	sheli	linear
0081	中华民国	zhonghuaminguo	linear
0082	驻赛	zhusai	linear
0083	普	pu	linear
0084	勒斯	leisi	linear
0085	共和国	gongheguo	linear
0086	大使馆	dashiguan	linear
0087	并	bing	linear
0088	派驻	paizhu	linear
0089	大使	dashi	linear
0090	赛普	saipu	linear
0091	勒斯	leisi	linear
0092	则	ze	linear
0093	未	wei	linear
0094	设立	sheli	linear
0095	大使馆	dashiguan	linear
0096	派驻	paizhu	linear
0097	大使	dashi	linear
0098	年月日	nianyueri	linear
0099	中华	zhonghua	linear
0100	人民	renmin	linear
0101	共和	gonghe	linear
0102	国	guo	linear
0103	与	yu	linear
0104	赛普	saipu	linear
0105	勒斯	leisi	linear
0106	建交	jianjiao	linear
0107	年月日	nianyueri	linear
0108	中华民国	zhonghuaminguo	linear
0109	与	yu	linear
0110	赛普	saipu	linear
0111	勒斯	leisi	linear
0112	断交	duanjiao	linear
0113	日	ri	linear
0114	关闭	guanbi	linear
0115	大使馆	dashiguan	linear
0116	月	yue	linear
0117	日	ri	linear
0118	改	gai	linear
0119	设立	sheli	linear
0120	台湾	taiwan	linear
0121	商务	shangwu	linear
0122	办事处	banshichu	linear
0123	后	hou	linear
0124	因	yin	linear
0125	办事处	banshichu	linear
0126	功能	gongneng	linear
