# K293 — 保罗·欣德米特
# persons: 保罗·欣德米特 欣德米特 勋伯格 斯特拉文斯基 巴托克 威廉·富特文格勒

0001	保罗	baoluo	linear
0002	亨德	hengde	linear
0003	密特	mite	linear
0004	德语	deyu	linear
0005	年月日	nianyueri	linear
0006	年月日	nianyueri	linear
0007	又	you	linear
0008	译	yi	linear
0009	亨德	hengde	linear
0010	密特	mite	linear
0011	兴	xing	linear
0012	德米特	demite	linear
0013	等等	dengdeng	linear
0014	德国	deguo	linear
0015	作曲家	zuoqujia	linear
0016	音乐	yinyue	linear
0017	理论家	lilunjia	linear
0018	音乐	yinyue	linear
0019	教育家	jiaoyujia	linear
0020	中提琴	zhongtiqin	linear
0021	家	jia	linear
0022	指挥家	zhihuijia	linear
0023	除了	chule	linear
0024	演奏家	yanzoujia	linear
0025	与	yu	linear
0026	指挥家	zhihuijia	linear
0027	的	de	linear
0028	身分	shenfen	linear
0029	之外	zhiwai	linear
0030	也	ye	linear
0031	是	shi	linear
0032	位	wei	linear
0033	音乐	yinyue	linear
0034	教育家	jiaoyujia	linear
0035	他	ta	linear
0036	的	de	linear
0037	音乐	yinyue	linear
0038	理论	lilun	linear
0039	著作	zhuzuo	linear
0040	是	shi	linear
0041	音乐教育	yinyuejiaoyu	linear
0042	的	de	linear
0043	教材	jiaocai	linear
0044	之一	zhiyi	linear
0045	生平	shengping	linear
0046	亨德	hengde	linear
0047	密	mi	linear
0048	特出	techu	linear
0049	生于	shengyu	linear
0050	德国	deguo	linear
0051	哈瑙	hanao	linear
0052	从小	congxiao	linear
0053	喜欢	xihuan	linear
0054	音乐	yinyue	linear
0055	岁	sui	linear
0056	开始	kaishi	linear
0057	学	xue	linear
0058	小提琴	xiaotiqin	linear
0059	岁	sui	linear
0060	起	qi	linear
0061	师从	shicong	linear
0062	法兰克福	falankefu	linear
0063	霍赫	huohe	linear
0064	音乐学院	yinyuexueyuan	linear
0065	教师	jiaoshi	linear
0066	安娜	anna	linear
0067	黑格	heige	linear
0068	纳	na	linear
0069	一年	yinian	linear
0070	后	hou	linear
0071	又	you	linear
0072	转到	zhuandao	linear
0073	该校	gaixiao	linear
0074	提琴	tiqin	linear
0075	教师	jiaoshi	linear
0076	中	zhong	linear
0077	的	de	linear
0078	老前辈	laoqianbei	linear
0079	阿道夫	adaofu	linear
0080	雷布纳	leibuna	linear
0081	门下	menxia	linear
0082	这位	zhewei	linear
0083	教师	jiaoshi	linear
0084	发现	faxian	linear
0085	很	hen	linear
0086	有	you	linear
0087	音乐	yinyue	linear
0088	天赋	tianfu	linear
0089	就	jiu	linear
0090	为	wei	linear
0091	他	ta	linear
0092	在	zai	linear
0093	音乐学院	yinyuexueyuan	linear
0094	争取	zhengqu	linear
0095	了	le	linear
0096	一个	yige	linear
0097	免费	mianfei	linear
0098	生	sheng	linear
0099	名额	minge	linear
0100	随后	suihou	linear
0101	的	de	linear
0102	三年	sannian	linear
0103	中	zhong	linear
0104	集中精力	jizhongjingli	linear
0105	在	zai	linear
0106	学习	xuexi	linear
0107	小提琴	xiaotiqin	linear
0108	年	nian	linear
0109	他	ta	linear
0110	开始	kaishi	linear
0111	学习	xuexi	linear
0112	作曲	zuoqu	linear
0113	后来	houlai	linear
0114	又	you	linear
0115	开始	kaishi	linear
0116	学习	xuexi	linear
