# K105 — 辛弃疾纪念馆 山东济南 (百科/纪念馆)
# persons: 辛弃疾 稼轩

0001	纪念馆	jinianguan	linear
0002	又称	youcheng	linear
0003	故居	guju	linear
0004	是	shi	linear
0005	坐落	zuoluo	linear
0006	在	zai	linear
0007	中国	zhongguo	linear
0008	山东省	shandongsheng	linear
0009	济南市	jinanshi	linear
0010	历城区	lichengqu	linear
0011	临港	lingang	linear
0012	街道	jiedao	linear
0013	四	si	linear
0014	风闸	fengzha	linear
0015	村	cun	linear
0015	南	nan	linear
0016	的	de	linear
0017	一座	yizuo	linear
0018	纪念	jinian	linear
0019	南宋	nansong	linear
0020	豪放派	haofangpai	linear
0021	词人	ciren	linear
0022	将领	jiangling	linear
0023	的	de	linear
0024	专题性	zhuantixing	linear
0025	公共	gonggong	linear
0026	纪念馆	jinianguan	linear
0027	历史	lishi	linear
0028	年	nian	linear
0029	历城区	lichengqu	linear
0030	公布	gongbu	linear
0031	故里	guli	linear
0032	为	wei	linear
0033	重点	zhongdian	linear
0034	文物保护	wenwubaohu	linear
0035	单位	danwei	linear
0036	故里	guli	linear
0037	是	shi	linear
0038	指	zhi	linear
0039	的	de	linear
0040	出生地	chushengdi	linear
0041	位于	weiyu	linear
0042	历城区	lichengqu	linear
0043	遥墙	yaoqiang	linear
0044	镇	zhen	linear
0045	四	si	linear
0046	风闸	fengzha	linear
0047	村	cun	linear
0048	今属	jinshu	linear
0049	济南市	jinanshi	linear
0050	高新区	gaoxinqu	linear
0051	代管	daiguan	linear
0052	的	de	linear
0053	临港	lingang	linear
0054	街道	jiedao	linear
0055	当时	dangshi	linear
0056	仍	reng	linear
0057	留存	liucun	linear
0058	与	yu	linear
0059	有关	youguan	linear
0060	的	de	linear
0061	遗迹	yiji	linear
0062	主要	zhuyao	linear
0063	是	shi	linear
0064	辛家	xinjia	linear
0065	坟	fen	linear
0066	历城区	lichengqu	linear
0067	政府	zhengfu	linear
0068	在	zai	linear
0069	年	nian	linear
0070	和	he	linear
0071	年	nian	linear
