# A149 — 近镜头 习近平的文化足迹 (政治政策/文化)
# Persons skipped: 习近平8x 刘成勇2x 张晓松 林晖 吴晶晶 史竞男 燕雁 金小茜 包昱涵

0001	近镜头	jinjingtou	linear
0002	的	de	linear
0003	文化足迹	wenhuazuji	linear
0004	把	ba	linear
0005	世界上	shijieshang	linear
0006	唯一	weiyi	linear
0007	没有	meiyou	linear
0008	中断	zhongduan	linear
0009	的	de	linear
0010	文明	wenming	linear
0011	继续	jixu	linear
0012	传承	chuancheng	linear
0013	下去	xiaqu	linear
0014	沿	yan	linear
0015	北京中轴线	beijingzhongzhouxian	linear
0016	一路	yilu	linear
0017	向北	xiangbei	linear
0018	燕山	yanshan	linear
0019	脚下	jiaoxia	linear
0020	中国国家版本馆	zhongguoguojiabanbenguan	linear
0021	中央总馆	zhongyangzongguan	linear
0022	坐落	zuoluo	linear
0023	在	zai	linear
0024	青山茂林	qingshanmaolin	linear
0025	间	jian	linear
0026	年	nian	linear
0027	月	yue	linear
0028	日	ri	linear
0029	总书记	zongshuji	linear
0030	来到	laidao	linear
0031	这里	zheli	linear
0032	考察调研	kaochadiaoyan	linear
0033	国家版本馆	guojiabanbenguan	linear
0034	是	shi	linear
0035	我	wo	linear
0036	亲自	qinzi	linear
0037	批准	pizhun	linear
0038	的	de	linear
0039	建设项目	jianshexiangmu	linear
0040	一直	yizhi	linear
0041	非常	feichang	linear
0042	关注	guanzhu	linear
0043	总书记	zongshuji	linear
0044	举目环视	jumuhuanshi	linear
0045	话语	huayu	linear
0046	中	zhong	linear
0047	满含	manhan	linear
0048	深情	shenqing	linear
0049	回忆	huiyi	linear
0050	起	qi	linear
0051	当时	dangshi	linear
0052	情景	qingjing	linear
0053	中国国家版本馆	zhongguoguojiabanbenguan	linear
0054	馆长	guanzhang	linear
0055	记忆犹新	jiyiyouxin	linear
0056	总书记	zongshuji	linear
0057	对	dui	linear
0058	我们	women	linear
0059	说	shuo	linear
0060	建设	jianshe	linear
0061	中国国家版本馆	zhongguoguojiabanbenguan	linear
0062	是	shi	linear
0063	文明大国	wenmingdaguo	linear
