# K041 — 钟易礼香港骑师 (百科/赛马)
# persons: 钟易礼 告东尼

0001	英语	yingyu	linear
0002	年月日	nianyueri	linear
0003	人称	rencheng	linear
0004	大逃礼	dataoli	linear
0005	礼仔	lizai	linear
0006	是	shi	linear
0007	香港	xianggang	linear
0008	赛马会	saimahui	linear
0009	所属	suoshu	linear
0010	自由	ziyou	linear
0011	身	shen	linear
0012	骑师	qishi	linear
0013	曾	ceng	linear
0014	跟随	gensui	linear
0015	练马	lianma	linear
0016	师学艺	shixueyi	linear
0017	现时	xianshi	linear
0018	他	ta	linear
0019	在	zai	linear
0020	一般	yiban	linear
0021	让	rang	linear
0022	磅	bang	linear
0023	赛事	saishi	linear
0024	获	huo	linear
0024	让	rang	linear
0025	两磅	liangbang	linear
0026	优惠	youhui	linear
0027	经历	jingli	linear
0028	于	yu	linear
0029	岭南	lingnan	linear
0030	衡怡	hengyi	linear
0031	纪念	jinian	linear
0032	中学毕业	zhongxuebiye	linear
0033	以及	yiji	linear
0034	完成	wancheng	linear
0035	专	zhuan	linear
0036	上	shang	linear
0037	教育	jiaoyu	linear
0038	高级	gaoji	linear
0039	文凭	wenping	linear
0040	课程	kecheng	linear
0041	后	hou	linear
0042	年	nian	linear
0043	球季	qiuji	linear
0044	香港	xianggang	linear
0045	甲组	jiazu	linear
0046	联赛	liansai	linear
0047	足球队	zuqiudui	linear
0048	油尖	youjian	linear
0049	旺	wang	linear
0050	足球队	zuqiudui	linear
0051	效力	xiaoli	linear
0052	于场	yuchang	linear
0053	联赛	liansai	linear
0054	比赛	bisai	linear
0055	上阵	shangzhen	linear
0056	加入	jiaru	linear
0057	见习	jianxi	linear
0058	学员	xueyuan	linear
0059	培训	peixun	linear
0060	计划	jihua	linear
0061	并	bing	linear
0062	于	yu	linear
0063	前往	qianwang	linear
0064	澳洲	aozhou	linear
0065	阿德莱德	adelaide	linear
0066	接受	jieshou	linear
0067	海外	haiwai	linear
0068	训练	xunlian	linear
0069	马季	maji	linear
0070	他	ta	linear
0071	在	zai	linear
0072	当地	dangdi	linear
0073	赢得	yingde	linear
0074	超过	chaoguo	linear
0075	场头	changtou	linear
0076	马	ma	linear
0077	位列	weilie	linear
0078	南	nan	linear
0079	澳洲	aozhou	linear
0080	骑师	qishi	linear
0081	榜前列	bangqianlie	linear
0082	位置	weizhi	linear
0083	截至	jiezhi	linear
0084	来港	laigang	linear
0085	前于	qianyu	linear
0086	澳洲	aozhou	linear
0087	一共	yigong	linear
0088	取得	qude	linear
0089	场头	changtou	linear
0090	马	ma	linear
0091	度马季	dumaji	linear
0092	获	huo	linear
0093	香港	xianggang	linear
0094	赛马会	saimahui	linear
0095	牌照	paizhao	linear
0096	委员会	weiyuanhui	linear
0097	发出	fachu	linear
0098	度马季	dumaji	linear
0099	在	zai	linear
0100	港	gang	linear
0101	见习	jianxi	linear
0102	骑师	qishi	linear
0103	牌照	paizhao	linear
0104	牌照	paizhao	linear
0105	委员会	weiyuanhui	linear
0106	同时	tongshi	linear
0107	宣布	xuanbu	linear
0108	他	ta	linear
0109	在	zai	linear
0110	未	wei	linear
0111	获得	huode	linear
0112	管理层	guanliceng	linear
