# E030 — 推动情绪消费健康有序发展 (医疗健康/经济评论)
# Persons skipped: 习近平

0001	推动	tuidong	linear
0002	情绪消费	qingxuxiaofei	linear
0003	健康	jiankang	linear
0004	有序	youxu	linear
0005	发展	fazhan	linear
0006	消费	xiaofei	linear
0007	是	shi	linear
0008	拉动	ladong	linear
0009	经济	jingji	linear
0010	增长	zengzhang	linear
0011	的	de	linear
0012	主引擎	zhuyinqing	linear
0013	扩大	kuoda	linear
0014	消费	xiaofei	linear
0015	是	shi	linear
0016	稳增长	wenzengzhang	linear
0017	的	de	linear
0018	最大	zuida	linear
0019	确定性	quedingxing	linear
0020	总书记	zongshuji	linear
0021	指出	zhichu	linear
0022	要	yao	linear
0023	增强	zengqiang	linear
0024	消费	xiaofei	linear
0025	能力	nengli	linear
0026	改善	gaishan	linear
0027	消费	xiaofei	linear
0028	条件	tiaojian	linear
0029	创新	chuangxin	linear
0030	消费	xiaofei	linear
0031	场景	changjing	linear
0032	使	shi	linear
0033	消费	xiaofei	linear
0034	潜力	qianli	linear
0035	充分	chongfen	linear
0036	释放	shifang	linear
0037	出来	chulai	linear
0038	月	yue	linear
0039	日	ri	linear
0040	召开	zhaokai	linear
0041	的	de	linear
0042	中共中央	zhonggongzhongyang	linear
0043	政治局	zhengzhiju	linear
0044	会议	huiyi	linear
0045	指出	zhichu	linear
0046	要	yao	linear
0047	提高	tigao	linear
0048	中低收入	zhongdishouru	linear
0049	群体	qunti	linear
0050	收入	shouru	linear
0051	大力	dali	linear
0052	发展	fazhan	linear
0053	服务消费	fuwuxiaofei	linear
0054	增强	zengqiang	linear
0055	消费	xiaofei	linear
0056	对	dui	linear
0057	经济	jingji	linear
0058	增长	zengzhang	linear
0059	的	de	linear
0060	拉动	ladong	linear
0061	作用	zuoyong	linear
0062	近年来	jinnianlai	linear
0063	服务消费	fuwuxiaofei	linear
0064	成为	chengwei	linear
0065	拉动	ladong	linear
0066	消费	xiaofei	linear
0067	增长	zengzhang	linear
0068	的	de	linear
0069	重要	zhongyao	linear
0070	引擎	yinqing	linear
0071	贯彻落实	guancheluoshi	linear
0072	总书记	zongshuji	linear
0073	重要	zhongyao	linear
0074	讲话	jianghua	linear
0075	精神	jingshen	linear
0076	和	he	linear
0077	党中央	dangzhongyang	linear
0078	决策	juece	linear
0079	部署	bushu	linear
0080	要	yao	linear
0081	准确	zhunque	linear
0082	把握	bawo	linear
0083	我国	woguo	linear
0084	服务消费	fuwuxiaofei	linear
0085	发展	fazhan	linear
0086	趋势	qushi	linear
0087	和	he	linear
0088	潮流	chaoliu	linear
0089	释放	shifang	linear
0090	服务消费	fuwuxiaofei	linear
0091	发展	fazhan	linear
0092	潜力	qianli	linear
0093	为	wei	linear
0094	高质量	gaozhiliang	linear
0095	发展	fazhan	linear
0096	提供	tigong	linear
0097	有力	youli	linear
0098	支撑	zhicheng	linear
0099	当前	dangqian	linear
0100	情绪消费	qingxuxiaofei	linear
0101	正在	zhengzai	linear
0102	成为	chengwei	linear
0103	我国	woguo	linear
0104	服务消费	fuwuxiaofei	linear
0105	的	de	linear
0106	一个	yige	linear
0107	新	xin	linear
0108	热点	redian	linear
0109	消费者	xiaofeizhe	linear
0110	在	zai	linear
0111	情绪消费	qingxuxiaofei	linear
0112	中	zhong	linear
0113	更加	gengjia	linear
0114	注重	zhuzhong	linear
0115	产品	chanpin	linear
0116	和	he	linear
0117	服务	fuwu	linear
0118	对	dui	linear
0119	精神	jingshen	linear
0120	文化	wenhua	linear
0121	需求	xuqiu	linear
0122	的	de	linear
0123	满足	manzu	linear
0124	从而	conger	linear
0125	获取	huoqu	linear
0126	情绪	qingxu	linear
0127	价值	jiazhi	linear
0128	和	he	linear
0129	精神	jingshen	linear
0130	支持	zhichi	linear
0131	情绪消费	qingxuxiaofei	linear
0132	的	de	linear
0133	兴起	xingqi	linear
0134	不单	budan	linear
0135	体现	tixian	linear
0136	了	le	linear
0137	个人	geren	linear
0138	消费	xiaofei	linear
0139	行为	xingwei	linear
0140	的	de	linear
0141	变化	bianhua	linear
0142	也是	yeshi	linear
0143	时代	shidai	linear
0144	发展	fazhan	linear
0145	的	de	linear
0146	写照	xiezhao	linear
0147	随着	suizhe	linear
0148	经济	jingji	linear
0149	社会	shehui	linear
0150	发展	fazhan	linear
0151	人们	renmen	linear
0152	对	dui	linear
0153	美好生活	meihaoshenghuo	linear
0154	的	de	linear
0155	向往	xiangwang	linear
0156	不再	buzai	linear
0157	仅	jin	linear
0158	停留	tingliu	linear
0159	在	zai	linear
0160	物质	wuzhi	linear
0161	层面	cengmian	linear
0162	而是	ershi	linear
0163	扩展	kuozhan	linear
0164	到	dao	linear
0165	精神	jingshen	linear
0166	层面	cengmian	linear
0167	一些	yixie	linear
0168	帮助	bangzhu	linear
0169	释放	shifang	linear
0170	焦虑	jiaolv	linear
0171	情绪	qingxu	linear
0172	提供	tigong	linear
0173	情感	qinggan	linear
0174	陪伴	peiban	linear
0175	的	de	linear
0176	新型	xinxing	linear
0177	产品	chanpin	linear
0178	和	he	linear
0179	服务	fuwu	linear
0180	从	cong	linear
0181	传统	chuantong	linear
0182	意义	yiyi	linear
0183	上	shang	linear
0184	看	kan	linear
0185	似乎	sihu	linear
0186	实用性	shiyongxing	linear
0187	不	bu	linear
0188	强	qiang	linear
0189	却	que	linear
0190	因	yin	linear
