# J120 — 福州数字非遗 (社会民生)
# Persons skipped: 丁丁2x 陈悦 左宗棠 严复2x 沈绍安2x 施丽玲 林则徐 乐乐 郑和 高建进 冯家照

0001	福建福州	fujianfuzhou	linear
0002	数字技术	shuzijishu	linear
0003	让	rang	linear
0004	非遗传承	feiyichuancheng	linear
0005	妙趣横生	miaoquhengsheng	linear
0006	快看	kuaikan	linear
0007	这块石碑	zhekuaishibei	linear
0008	在	zai	linear
0009	发光	faguang	linear
0010	近日	jinri	linear
0011	在	zai	linear
0012	福州冶山春秋园	fuzhouyeshanchunqiuyuan	linear
0013	里	li	linear
0014	正在	zhengzai	linear
0015	游玩	youwan	linear
0016	的	de	linear
0017	小学生	xiaoxuesheng	linear
0018	突然	turan	linear
0019	欢呼	huanhu	linear
0020	起来	qilai	linear
0021	随着	suizhe	linear
0022	镜头扫描	jingtousaomiao	linear
0023	斑驳	banbo	linear
0024	的	de	linear
0025	唐代马球场遗址石	tangdaimaqiuchangyizhishi	linear
0026	幻化成	huanhuacheng	linear
0027	全息影像	quanxiyingxiang	linear
0028	身着	shenzhuo	linear
0029	铠甲	kaijia	linear
0030	的	de	linear
0031	古代骑手	gudaiqishou	linear
0032	正	zheng	linear
0033	策马挥杆	cemahuigan	linear
0034	这	zhe	linear
0035	神奇	shenqi	linear
0036	的	de	linear
0037	一幕	yimu	linear
0038	正是	zhengshi	linear
0039	福州	fuzhou	linear
0040	首个	shouge	linear
0041	景区常驻式	jingquchangzhushi	linear
0042	元宇宙剧本游	yuanyuzhoujubenyou	linear
0043	冶山守护者	yeshanshouhuzhe	linear
0044	中	zhong	linear
0045	的	de	linear
0046	场景	changjing	linear
0047	在	zai	linear
0048	数字浪潮	shuzilangchao	linear
0049	奔涌	benyong	linear
0050	的	de	linear
0051	今天	jintian	linear
0052	福州	fuzhou	linear
0053	以	yi	linear
0054	科技	keji	linear
0055	为笔	weibi	linear
0056	在	zai	linear
0057	闽都文化	mindouwenhua	linear
0058	的	de	linear
0059	千年画卷	qiannianhuajuan	linear
0060	上	shang	linear
0061	勾勒	goule	linear
0062	出	chu	linear
0063	新图景	xintujing	linear
0064	注意	zhuyi	linear
0065	左舷	zuoxian	linear
0066	发现	faxian	linear
0067	敌舰	dijian	linear
0068	当	dang	linear
0069	度	du	linear
0070	全息纱幕	quanxishamu	linear
0071	如	ru	linear
0072	海浪	hailang	linear
0073	般	ban	linear
0074	翻涌	fanyong	linear
0075	福州马尾	fuzhoumawei	linear
0076	中国船政文化城	zhongguochuanzhengwenhuacheng	linear
0077	的	de	linear
0078	观众席	guanzhongxi	linear
0079	突然	turan	linear
0080	倾斜	qingxie	linear
0081	度	du	linear
0082	整个	zhengge	linear
0083	剧场	juchang	linear
0084	化作	huazuo	linear
0085	乘风破浪	chengfengpolang	linear
0086	的	de	linear
0087	战舰	zhanjian	linear
0088	在	zai	linear
0089	最忆船政	zuiyichuanzheng	linear
0090	的	de	linear
0091	演出现场	yanchuxianchang	linear
0092	记者	jizhe	linear
0093	与	yu	linear
0094	名	ming	linear
0095	观众	guanzhong	linear
0096	共同	gongtong	linear
0097	体验	tiyan	linear
0098	了	le	linear
0099	这场	zhechang	linear
0100	震撼	zhenhan	linear
0101	的	de	linear
0102	时空折叠	shikongzhedie	linear
0103	年	nian	linear
0104	马尾造船厂	maweizaochuanchang	linear
0105	的	de	linear
0106	夯土声	hangtusheng	linear
0107	年	nian	linear
0108	马江海战	majianghaizhan	linear
0109	的	de	linear
0110	炮火硝烟	paohuoxiaoyan	linear
0111	年	nian	linear
0112	中国	zhongguo	linear
0113	首架	shoujia	linear
0114	水上飞机	shuishangfeiji	linear
0115	的	de	linear
0116	引擎轰鸣	yinqinghongming	linear
0117	在	zai	linear
0118	翻转	fanzhuan	linear
0119	的	de	linear
0120	舞台上	wutaishang	linear
0121	次第展现	cidizhanxian	linear
0122	剧场	juchang	linear
0123	就像	jiuxiang	linear
0124	一本	yiben	linear
0125	立体教科书	litijiaokeshu	linear
0126	最忆船政	zuiyichuanzheng	linear
0127	总监制	zongjianzhi	linear
0128	指着	zhizhe	linear
0129	正在	zhengzai	linear
0130	翻页	fanye	linear
0131	的	de	linear
0132	机械舞台	jixiewutai	linear
0133	解释	jieshi	linear
0134	组	zu	linear
0135	数控升降系统	shukongshengjiangxitong	linear
0136	构成	goucheng	linear
0137	的	de	linear
0138	折叠空间	zhediekongjian	linear
0139	配合	peihe	linear
0140	雾幕投影技术	wumutouyingjishu	linear
0141	让	rang	linear
0142	奏请	zouqing	linear
0143	创办	chuangban	linear
0144	船政	chuanzheng	linear
0145	的	de	linear
0146	奏折	zouzhe	linear
0147	化作	huazuo	linear
0148	漫天飞舞	mantianfeiwu	linear
0149	的	de	linear
0150	字符	zifu	linear
0151	翻译	fanyi	linear
0152	天演论	tianyanlun	linear
0153	手稿	shougao	linear
0154	幻变成	huanbiancheng	linear
0155	遨游星海	aoyouxinghai	linear
0156	的	de	linear
0157	巨轮	julun	linear
0158	自	zi	linear
0159	去年	qunian	linear
0160	首演以来	shouyanyilai	linear
0161	已	yi	linear
0162	吸引	xiyin	linear
0163	观众	guanzhong	linear
0164	近	jin	linear
0165	万人次	wanrenci	linear
0166	这种	zhezhong	linear
0167	打破次元壁	dapociyuanbi	linear
0168	的	de	linear
0169	尝试	changshi	linear
0170	让	rang	linear
0171	船政文化	chuanzhengwenhua	linear
0172	不再	buzai	linear
0173	停留	tingliu	linear
0174	于	yu	linear
0175	教科书	jiaokeshu	linear
0176	而是	ershi	linear
0177	成为	chengwei	linear
0178	可触摸	kechumo	linear
0179	的	de	linear
0180	民族记忆	minzujiyi	linear
0181	在	zai	linear
0182	朱紫坊	zhuzifang	linear
0183	的	de	linear
0184	幽深巷弄	youshenxiangnong	linear
0185	里	li	linear
0186	一场	yichang	linear
0187	跨越	kuayue	linear
0188	年	nian	linear
0189	的	de	linear
0190	对话	duihua	linear
0191	正在上演	zhengzaishangyan	linear
0192	漆艺博物馆	qiyibowuguan	linear
0193	内	nei	linear
0194	头戴	toudai	linear
0195	眼镜	yanjing	linear
0196	的	de	linear
0197	游客	youke	linear
0198	陈女士	chennvshi	linear
0199	感慨	gankai	linear
0200	通过	tongguo	linear
0201	沈先生	shenxiansheng	linear
0202	精彩	jingcai	linear
0203	的	de	linear
0204	介绍	jieshao	linear
0205	我	wo	linear
0206	终于	zhongyu	linear
0207	知道	zhidao	linear
0208	了	le	linear
0209	漆艺	qiyi	linear
0210	的	de	linear
0211	前世今生	qianshijinsheng	linear
0212	脱胎漆器	tuotaiqiqi	linear
0213	创始人	chuangshiren	linear
0214	的	de	linear
0215	数字人化身	shuzirenhuashen	linear
0216	刚刚	ganggang	linear
0217	带	dai	linear
0218	她	ta	linear
0219	走过	zouguo	linear
0220	一段	yiduan	linear
0221	漆艺非遗之旅	qiyifeiyizhilv	linear
0222	数字技术	shuzijishu	linear
0223	让	rang	linear
0224	非遗传承	feiyichuancheng	linear
0225	变得	biande	linear
0226	妙趣横生	miaoquhengsheng	linear
0227	馆长	guanzhang	linear
0228	点击	dianji	linear
0229	互动屏幕	hudongpingmu	linear
0230	清代	qingdai	linear
0231	漆画	qihua	linear
0232	五子登科	wuzidengke	linear
0233	立即	liji	linear
0234	分解成	fenjiecheng	linear
0235	数百个	shubaige	linear
0236	图层	tuceng	linear
0237	观众	guanzhong	linear
0238	拖动	tuodong	linear
0239	虚拟毛笔	xunimaobi	linear
0240	既能	jineng	linear
0241	体验	tiyan	linear
0242	传统	chuantong	linear
0243	揩青	kaiqing	linear
0244	工艺	gongyi	linear
0245	又能	youneng	linear
0246	给	gei	linear
0247	漆器	qiqi	linear
0248	穿上	chuanshang	linear
0249	新潮纹样	xinchaowenyang	linear
0250	在	zai	linear
0251	最受欢迎	zuishouhuanying	linear
0252	的	de	linear
0253	漂漆体验区	piaoqitiyanqu	linear
0254	系统	xitong	linear
0255	将	jiang	linear
0256	游客	youke	linear
0257	的	de	linear
0258	手势	shoushi	linear
0259	转化	zhuanhua	linear
0260	为	wei	linear
0261	数字笔触	shuzibichu	linear
0262	在	zai	linear
0263	元宇宙展厅	yuanyuzhouzhanting	linear
0264	生成	shengcheng	linear
0265	独一无二	duyiwuer	linear
0266	的	de	linear
0267	数字漆器	shuziqiqi	linear
0268	这种	zhezhong	linear
0269	传统	chuantong	linear
