# K224 — 达罗毗荼韩超语系假说
# persons: 

0001	达罗	daluo	linear
0002	毗荼	pitu	linear
0003	韩超	hanchao	linear
0004	语系	yuxi	linear
0005	或	huo	linear
0006	达罗	daluo	linear
0007	毗荼	pitu	linear
0008	韩	han	linear
0009	日超	richao	linear
0010	语系	yuxi	linear
0011	是	shi	linear
0012	一个	yige	linear
0013	已经	yijing	linear
0014	被	bei	linear
0015	废弃	feiqi	linear
0016	的	de	linear
0017	将	jiang	linear
0018	达罗	daluo	linear
0019	毗荼	pitu	linear
0020	语系	yuxi	linear
0021	与	yu	linear
0022	朝鲜语	chaoxianyu	linear
0023	和	he	linear
0024	日语	riyu	linear
0025	部分	bufen	linear
0026	版本	banben	linear
0027	联系	lianxi	linear
0028	在	zai	linear
0029	一起	yiqi	linear
0030	的	de	linear
0031	假说	jiashuo	linear
0032	达罗	daluo	linear
0033	毗荼	pitu	linear
0034	语系	yuxi	linear
0035	人群	renqun	linear
0036	和	he	linear
0037	朝鲜	chaoxian	linear
0038	人群	renqun	linear
0039	间	jian	linear
0040	的	de	linear
0041	语言	yuyan	linear
0042	联系	lianxi	linear
0043	最早	zuizao	linear
0044	在	zai	linear
0045	年	nian	linear
0046	由	you	linear
0047	荷马	hema	linear
0048	胡尔伯特	huerbote	linear
0049	作出	zuochu	linear
0050	假设	jiashe	linear
0051	大野	daye	linear
0052	晋	jin	linear
0053	在	zai	linear
0054	他	ta	linear
0055	的	de	linear
0056	日语	riyu	linear
0057	的	de	linear
0058	起源	qiyuan	linear
0059	一书中	yishuzhong	linear
0060	认为	renwei	linear
0061	在	zai	linear
0062	朝鲜语	chaoxianyu	linear
0063	和	he	linear
0064	日语	riyu	linear
0065	中共	zhonggong	linear
0066	有	you	linear
0067	一层	yiceng	linear
0068	达罗	daluo	linear
0069	毗荼	pitu	linear
0070	语系	yuxi	linear
0071	特别	tebie	linear
0072	是	shi	linear
0073	泰米尔语	taimieryu	linear
0074	词汇	cihui	linear
0075	摩根	mogen	linear
0076	克利	keli	linear
0077	平格	pingge	linear
0078	在	zai	linear
0079	他	ta	linear
0080	的	de	linear
0081	论文	lunwen	linear
0082	朝鲜语	chaoxianyu	linear
0083	和	he	linear
0084	达罗	daluo	linear
0085	毗荼	pitu	linear
0086	语系	yuxi	linear
0087	一个	yige	linear
0088	古老	gulao	linear
0089	理论	lilun	linear
0090	的	de	linear
0091	词汇	cihui	linear
0092	证据	zhengju	linear
0093	中	zhong	linear
0094	给	gei	linear
0094	出	chu	linear
0095	了	le	linear
0096	一份	yifen	linear
0097	详细	xiangxi	linear
0098	的	de	linear
0099	朝鲜语	chaoxianyu	linear
0100	和	he	linear
0101	达罗	daluo	linear
0102	毗荼	pitu	linear
0103	语系	yuxi	linear
0104	的	de	linear
0105	词汇	cihui	linear
0106	比较	bijiao	linear
0107	表	biao	linear
0108	但	dan	linear
0109	自	zi	linear
0110	世纪	shiji	linear
0111	年代	niandai	linear
0112	以来	yilai	linear
0113	人们	renmen	linear
0114	对	dui	linear
0115	这个	zhege	linear
0116	假说	jiashuo	linear
0117	兴趣不大	xingqubuda	linear
0118	对	dui	linear
0119	语言	yuyan	linear
0120	相似性	xiangsixing	linear
0121	的	de	linear
0122	认识	renshi	linear
0123	达罗	daluo	linear
0124	毗荼	pitu	linear
0125	语系	yuxi	linear
0126	和	he	linear
0127	朝鲜语	chaoxianyu	linear
0128	间	jian	linear
0129	的	de	linear
0130	相似性	xiangsixing	linear
0131	最早	zuizao	linear
0132	由	you	linear
0133	在	zai	linear
0134	朝鲜	chaoxian	linear
0135	的	de	linear
0136	法国	faguo	linear
0137	传教士	chuanjiaoshi	linear
0138	发现	faxian	linear
0139	在	zai	linear
0140	年	nian	linear
0141	荷马	hema	linear
0142	胡尔伯特	huerbote	linear
0143	撰写	zhuanxie	linear
0144	了	le	linear
0145	一部	yibu	linear
0146	朝鲜语	chaoxianyu	linear
0147	和	he	linear
0148	达罗	daluo	linear
0149	毗荼	pitu	linear
0150	语	yu	linear
0151	的	de	linear
0152	比较	bijiao	linear
0153	语法	yufa	linear
0154	他	ta	linear
0155	还	hai	linear
0156	在	zai	linear
0157	书	shu	linear
0158	中	zhong	linear
0159	提出	tichu	linear
0160	了	le	linear
0161	两支	liangzhi	linear
0162	语言	yuyan	linear
0163	有	you	linear
0164	发生学	fashengxue	linear
0165	关系	guanxi	linear
0166	的	de	linear
0167	假说	jiashuo	linear
0168	后来	houlai	linear
0169	大野	daye	linear
0170	晋在	jinzai	linear
0171	日本	riben	linear
0172	扬起	yangqi	linear
0173	轩然大波	xuanrandabo	linear
0174	他	ta	linear
0175	的	de	linear
0176	理论	lilun	linear
0177	认为	renwei	linear
0178	泰米尔语	taimieryu	linear
0179	在	zai	linear
0180	朝鲜语	chaoxianyu	linear
0181	和	he	linear
0182	日语	riyu	linear
0183	中有	zhongyou	linear
0184	一个	yige	linear
0185	共同	gongtong	linear
0186	的	de	linear
0187	词汇	cihui	linear
0188	底层	diceng	linear
0189	接下来	jiexialai	linear
0190	几年	jinian	linear
0191	间	jian	linear
0192	这个	zhege	linear
0193	理论	lilun	linear
0194	被	bei	linear
0195	大肆宣传	dasixuanchuan	linear
0196	又	you	linear
0197	很快	henkuai	linear
0198	被	bei	linear
0199	废弃	feiqi	linear
0200	克利	keli	linear
0201	平格	pingge	linear
0202	将	jiang	linear
0203	比较法	bijiaofa	linear
0204	系统地	xitongdi	linear
0205	应用	yingyong	linear
0206	于	yu	linear
0207	中世	zhongshi	linear
0208	朝鲜语	chaoxianyu	linear
0209	形式	xingshi	linear
0210	并构	binggou	linear
0211	拟	ni	linear
0212	达罗	daluo	linear
0213	毗荼	pitu	linear
0214	形式	xingshi	linear
0215	首尔	shouer	linear
0216	大学	daxue	linear
0217	荣誉	rongyu	linear
0218	退休	tuixiu	linear
0219	教授	jiaoshou	linear
0220	李基文	lijiwen	linear
0221	在	zai	linear
0222	提出	tichu	linear
0223	质疑	zhiyi	linear
0224	认为	renwei	linear
0225	克利	keli	linear
0226	平格	pingge	linear
0227	的	de	linear
0228	结论	jielun	linear
0229	应该	yinggai	linear
0230	重新考虑	chongxinkaolv	linear
0231	据	ju	linear
0232	荷马	hema	linear
0233	胡尔伯特	huerbote	linear
0234	韩国	hanguo	linear
0235	许多	xuduo	linear
0236	古城	gucheng	linear
0237	的	de	linear
0238	名字	mingzi	linear
0239	精确	jingque	linear
0240	对应	duiying	linear
0241	达罗	daluo	linear
0242	毗荼	pitu	linear
0243	语系	yuxi	linear
0244	的	de	linear
0245	词汇	cihui	linear
0246	例如	liru	linear
0247	金首露	jinshoulu	linear
0248	创立	chuangli	linear
0249	的	de	linear
0250	金官	jinguan	linear
0251	伽	ga	linear
0252	倻	ye	linear
0253	在	zai	linear
0254	原始	yuanshi	linear
0255	达罗	daluo	linear
0256	毗荼语	pituyu	linear
0257	中意	zhongyi	linear
0258	为	wei	linear
0259	鱼	yu	linear
0260	三国	sanguo	linear
0261	遗事	yishi	linear
0262	记述	jishu	linear
0263	了	le	linear
0264	许	xu	linear
0265	黄玉	huangyu	linear
0266	她	ta	linear
0267	是	shi	linear
0268	金官	jinguan	linear
0269	伽	ga	linear
0270	倻	ye	linear
0271	的	de	linear
0272	第一位	diyiwei	linear
0273	王后	wanghou	linear
0274	来自	laizi	linear
0275	印度	yindu	linear
0276	阿逾陀	ayutuo	linear
0277	北方邦	beifangbang	linear
0278	阿约	ayue	linear
0279	提亚甘	tiyagan	linear
0280	尼亚	niya	linear
0281	古	gu	linear
0282	马里	mali	linear
0283	县	xian	linear
0284	三国	sanguo	linear
0285	遗事	yishi	linear
0286	是	shi	linear
0287	在	zai	linear
0288	世纪	shiji	linear
0289	编	bian	linear
0290	篡	cuan	linear
0291	的	de	linear
0292	包含	baohan	linear
0293	神话故事	shenhuagushi	linear
0294	其	qi	linear
0295	说服	shuofu	linear
0296	性	xing	linear
0297	并	bing	linear
0298	不强	buqiang	linear
0299	不过	buguo	linear
0300	至少	zhishao	linear
0301	泰米尔	taimier	linear
0302	人	ren	linear
0303	商人	shangren	linear
0304	和	he	linear
0305	一些	yixie	linear
0306	移民	yimin	linear
0307	可能	keneng	linear
0308	影响	yingxiang	linear
0309	过	guo	linear
0310	伽	ga	linear
0311	倻	ye	linear
0312	的	de	linear
0313	建立	jianli	linear
0314	在	zai	linear
0315	韩国	hanguo	linear
0316	泰米尔	taimier	linear
0317	研究	yanjiu	linear
0318	学会	xuehui	linear
0319	主席	zhuxi	linear
0320	郑南金	zhengnanjin	linear
0321	注意	zhuyi	linear
0322	到	dao	linear
0323	朝鲜语	chaoxianyu	linear
0324	和	he	linear
0325	达罗	daluo	linear
0326	毗荼	pitu	linear
0327	语系	yuxi	linear
0328	间	jian	linear
0329	的	de	linear
0330	相似	xiangsi	linear
0331	度	du	linear
0332	很	hen	linear
0333	高	gao	linear
0334	但	dan	linear
0335	他	ta	linear
0336	也	ye	linear
0337	说	shuo	linear
0338	这	zhe	linear
0339	不能	buneng	linear
0340	证明	zhengming	linear
0341	达罗	daluo	linear
0342	毗荼	pitu	linear
0343	语系	yuxi	linear
0344	和	he	linear
0345	朝鲜语	chaoxianyu	linear
0346	间	jian	linear
0347	存在	cunzai	linear
0348	发生学	fashengxue	linear
0349	关系	guanxi	linear
0350	而且	erqie	linear
0351	还	hai	linear
0352	需要	xuyao	linear
0353	更	geng	linear
0354	多	duo	linear
0355	的	de	linear
0356	工作	gongzuo	linear
0357	论据	lunju	linear
0358	大野	daye	linear
0359	晋	jin	linear
0360	和	he	linear
0361	荷马	hema	linear
