# K327 — 妮可·罗宾
# persons: 妮可·罗宾 罗宾 路飞 奥哈拉 克洛巴 尾田荣一郎

0001	日语	riyu	linear
0002	是	shi	linear
0003	日本	riben	linear
0004	漫画家	manhuajia	linear
0005	所	suo	linear
0006	创作	chuangzuo	linear
0007	的	de	linear
0008	少年	shaonian	linear
0009	漫画	manhua	linear
0010	航海王	hanghaiwang	linear
0011	中	zhong	linear
0012	的	de	linear
0013	虚构	xugou	linear
0014	角色	juese	linear
0015	是	shi	linear
0016	该	gai	linear
0017	作品	zuopin	linear
0018	的	de	linear
0019	中	zhong	linear
0020	的	de	linear
0021	一位	yiwei	linear
0022	主要	zhuyao	linear
0023	角色	juese	linear
0024	是	shi	linear
0025	主角	zhujue	linear
0026	鲁夫	lufu	linear
0027	的	de	linear
0028	第位	diwei	linear
0029	加入	jiaru	linear
0030	伙伴	huoban	linear
0031	草帽	caomao	linear
0032	海贼团	haizeituan	linear
0033	考古学家	kaoguxuejia	linear
0034	考古学	kaoguxue	linear
0035	之	zhi	linear
0036	岛	dao	linear
0037	欧	ou	linear
0038	哈拉	hala	linear
0039	的	de	linear
0040	遗孤	yigu	linear
0041	梦想	mengxiang	linear
0042	是	shi	linear
0043	透过	touguo	linear
0044	找到	zhaodao	linear
0045	散落	sanluo	linear
0046	在	zai	linear
0047	航海王	hanghaiwang	linear
0048	世界	shijie	linear
0049	中	zhong	linear
0050	一种	yizhong	linear
0051	被	bei	linear
0052	称为	chengwei	linear
0053	历史	lishi	linear
0054	本文	benwen	linear
0055	的	de	linear
0056	文献	wenxian	linear
0057	以	yi	linear
0058	查明	chaming	linear
0059	被	bei	linear
0060	消除	xiaochu	linear
0061	的	de	linear
0062	历史	lishi	linear
0063	设计	sheji	linear
0064	作品	zuopin	linear
0065	中	zhong	linear
0066	不少	bushao	linear
0067	女性	nvxing	linear
0068	角色	juese	linear
0069	都	dou	linear
0070	以	yi	linear
0071	鸟	niao	linear
0072	名作	mingzuo	linear
0073	名字	mingzi	linear
0074	的	de	linear
0075	英文	yingwen	linear
0076	意思	yisi	linear
0077	则	ze	linear
0078	为	wei	linear
0079	知更鸟	zhigengniao	linear
0080	名字	mingzi	linear
0081	取自	quzi	linear
0082	于	yu	linear
0083	美国	meiguo	linear
0084	著名	zhuming	linear
0085	女演员	nvyanyuan	linear
0086	妮可	nike	linear
0087	基德曼	jideman	linear
0088	姓氏	xingshi	linear
0089	取自	quzi	linear
0090	于	yu	linear
0091	英国	yingguo	linear
0092	传说	chuanshuo	linear
0093	里	li	linear
0094	的	de	linear
0095	侠盗	xiadao	linear
0096	汉	han	linear
0097	和	he	linear
0098	漫画	manhua	linear
0099	蝙蝠侠	bianfuxia	linear
0100	里	li	linear
0101	蝙蝠侠	bianfuxia	linear
0102	的	de	linear
0103	助手	zhushou	linear
0104	人物	renwu	linear
0105	是	shi	linear
0106	草帽	caomao	linear
0107	海贼团	haizeituan	linear
0108	第位	diwei	linear
0109	伙伴	huoban	linear
0110	原	yuan	linear
0111	为	wei	linear
0112	地下	dixia	linear
0113	暗杀	ansha	linear
0114	组织	zuzhi	linear
0115	巴洛克	baluoke	linear
0116	华克	huake	linear
0117	的	de	linear
0118	副	fu	linear
0119	社长兼	shezhangjian	linear
0120	最高	zuigao	linear
0121	司令官	silingguan	linear
0122	代号	daihao	linear
0123	为	wei	linear
0124	阿	a	linear
0125	拉巴斯	labasi	linear
0126	坦	tan	linear
0127	王国	wangguo	linear
0128	公主	gongzhu	linear
0129	纳菲	nafei	linear
0130	鲁塔	luta	linear
0131	莉	li	linear
0132	薇	wei	linear
0133	薇	wei	linear
0134	充当	chongdang	linear
0135	间谍	jiandie	linear
0136	的	de	linear
0137	期间	qijian	linear
0138	也	ye	linear
0139	是	shi	linear
0140	透过	touguo	linear
0141	她	ta	linear
0142	的	de	linear
0143	间接	jianjie	linear
0144	帮助	bangzhu	linear
0145	才	cai	linear
0146	得以	deyi	linear
0147	进入	jinru	linear
0148	巴洛克	baluoke	linear
0149	华克	huake	linear
0150	阿	a	linear
0151	拉巴斯	labasi	linear
0152	坦	tan	linear
0153	王国	wangguo	linear
0154	篇	pian	linear
0155	后	hou	linear
0156	段	duan	linear
0157	因为	yinwei	linear
0158	不愿	buyuan	linear
0159	透漏	toulou	linear
0160	古代	gudai	linear
0161	兵器	bingqi	linear
0162	一事	yishi	linear
0163	惨遭	canzao	linear
0164	克洛克	keluoke	linear
0165	达尔	daer	linear
0166	攻击	gongji	linear
0167	重伤	zhongshang	linear
0168	但是	danshi	linear
0169	没	mei	linear
0170	死	si	linear
0171	后来	houlai	linear
0172	自杀	zisha	linear
0173	不成	bucheng	linear
0174	反	fan	linear
0175	被	bei	linear
0176	鲁夫	lufu	linear
0177	所救	suojiu	linear
0178	在	zai	linear
0179	巴洛克	baluoke	linear
0180	华克	huake	linear
0181	解散	jiesan	linear
0182	后	hou	linear
0183	加入	jiaru	linear
0184	草帽	caomao	linear
0185	海贼团	haizeituan	linear
0186	并	bing	linear
0187	逐渐	zhujian	linear
0188	改变	gaibian	linear
0189	自己	ziji	linear
0190	后期	houqi	linear
0191	甚至	shenzhi	linear
0192	将	jiang	linear
0193	伙伴	huoban	linear
0194	们	men	linear
0195	的	de	linear
0196	性命	xingming	linear
0197	看	kan	linear
0198	的	de	linear
0199	比	bi	linear
0200	全世界	quanshijie	linear
0201	人	ren	linear
0202	的	de	linear
0203	性命	xingming	linear
0204	还要	haiyao	linear
0205	重要	zhongyao	linear
0206	也	ye	linear
0207	在	zai	linear
0208	无数	wushu	linear
0209	的	de	linear
0210	冒险	maoxian	linear
0211	中	zhong	linear
0212	慢慢	manman	linear
0213	了解	liaojie	linear
0214	到	dao	linear
0215	自己	ziji	linear
0216	活著	huozhu	linear
0217	的	de	linear
0218	意义	yiyi	linear
0219	和	he	linear
0220	使命	shiming	linear
0221	特征	tezheng	linear
0222	是	shi	linear
0223	黑色	heise	linear
0224	长发	changfa	linear
0225	瞳色	tongse	linear
0226	为	wei	linear
0227	蓝色	lanse	linear
0228	而	er	linear
0229	第一部	diyibu	linear
0230	剧情	juqing	linear
0231	拥有	yongyou	linear
0232	偏	pian	linear
0233	小麦	xiaomai	linear
0234	色	se	linear
0235	的	de	linear
0236	肌肤	jifu	linear
0237	第二部	dierbu	linear
0238	则	ze	linear
0239	变回	bianhui	linear
0240	白皙	baixi	linear
0241	其	qi	linear
0242	容貌	rongmao	linear
0243	遗传	yichuan	linear
0244	自	zi	linear
0245	母亲	muqin	linear
0246	妮可	nike	linear
0247	欧尔	ouer	linear
0248	比雅	biya	linear
0249	是	shi	linear
0250	个	ge	linear
0251	美人	meiren	linear
0252	且	qie	linear
0253	悬赏	xuanshang	linear
0254	金	jin	linear
0255	一样	yiyang	linear
0256	都	dou	linear
0257	是	shi	linear
0258	万	wan	linear
0259	贝里	beili	linear
0260	她	ta	linear
0261	是	shi	linear
0262	花花	huahua	linear
0263	果实	guoshi	linear
0264	実	shi	linear
0265	能力	nengli	linear
0266	者	zhe	linear
0267	也	ye	linear
0268	是	shi	linear
0269	海贼团	haizeituan	linear
0270	里	li	linear
0271	唯一	weiyi	linear
0272	一位	yiwei	linear
0273	女性	nvxing	linear
0274	的	de	linear
0275	果实	guoshi	linear
0276	能力	nengli	linear
0277	者	zhe	linear
0278	出身	chushen	linear
0279	考古学家	kaoguxuejia	linear
0280	系	xi	linear
0281	擅长	shanchang	linear
0282	考古学	kaoguxue	linear
0283	及	ji	linear
0284	暗杀	ansha	linear
0285	学识渊博	xueshiyuanbo	linear
0286	极度	jidu	linear
0287	重视	zhongshi	linear
0288	任何	renhe	linear
0289	遗留	yiliu	linear
0290	的	de	linear
0291	历史	lishi	linear
0292	相关	xiangguan	linear
0293	事物	shiwu	linear
0294	目标	mubiao	linear
0295	是	shi	linear
0296	找到	zhaodao	linear
0297	真正	zhenzheng	linear
0298	的	de	linear
0299	历史	lishi	linear
0300	本文	benwen	linear
0301	以及	yiji	linear
0302	解开	jiekai	linear
0303	空白	kongbai	linear
0304	的	de	linear
0305	年	nian	linear
0306	历史	lishi	linear
0307	并且	bingqie	linear
0308	绝不	juebu	linear
0309	饶恕	raoshu	linear
0310	践踏	jianta	linear
0311	历史文物	lishiwenwu	linear
0312	的	de	linear
0313	人	ren	linear
0314	对于	duiyu	linear
0315	世界	shijie	linear
0316	政府	zhengfu	linear
0317	海贼	haizei	linear
0318	航海	hanghai	linear
0319	都	dou	linear
0320	知道	zhidao	linear
0321	得	de	linear
0322	很	hen	linear
0323	详细	xiangxi	linear
0324	有时	youshi	linear
0325	会	hui	linear
0326	去	qu	linear
0327	偷听	touting	linear
0328	岛上	daoshang	linear
0329	居民	jumin	linear
0330	所	suo	linear
0331	谈论	tanlun	linear
0332	的话	dehua	linear
0333	也	ye	linear
0334	因此	yinci	linear
0335	常替	changti	linear
0336	海贼团	haizeituan	linear
0337	收集	shouji	linear
0338	到	dao	linear
0339	不少	bushao	linear
0340	重要	zhongyao	linear
0341	情报	qingbao	linear
0342	过去	guoqu	linear
0343	被	bei	linear
0344	世界	shijie	linear
0345	政府	zhengfu	linear
0346	称	cheng	linear
0347	之为	zhiwei	linear
0348	恶魔	emo	linear
0349	之子	zhizi	linear
0350	全族	quanzu	linear
0351	惨遭	canzao	linear
0352	歼灭	jianmie	linear
0353	的	de	linear
0354	考古学	kaoguxue	linear
0355	岛	dao	linear
0356	欧	ou	linear
0357	哈拉	hala	linear
0358	的	de	linear
0359	幸存者	xingcunzhe	linear
0360	同时	tongshi	linear
0361	也	ye	linear
0362	是	shi	linear
0363	世界	shijie	linear
0364	上	shang	linear
0365	唯一	weiyi	linear
0366	一个	yige	linear
0367	能	neng	linear
0368	让	rang	linear
0369	古代	gudai	linear
0370	兵器	bingqi	linear
0371	复活	fuhuo	linear
0372	的	de	linear
0373	人	ren	linear
0374	世界	shijie	linear
0375	政府	zhengfu	linear
0376	生怕	shengpa	linear
0377	空白	kongbai	linear
0378	的	de	linear
0379	年	nian	linear
0380	被	bei	linear
0381	揭开	jiekai	linear
0382	因此	yinci	linear
0383	把	ba	linear
0384	自己	ziji	linear
0385	破坏	pohuai	linear
0386	欧	ou	linear
0387	哈拉	hala	linear
0388	的	de	linear
0389	行为	xingwei	linear
0390	全部	quanbu	linear
0391	栽赃	zaizang	linear
0392	给	gei	linear
0393	她	ta	linear
0394	幼时	youshi	linear
0395	痛恨	tonghen	linear
0396	世界	shijie	linear
0397	政府	zhengfu	linear
0398	无差别	wuchabie	linear
0399	的	de	linear
0400	杀人	sharen	linear
0401	行径	xingjing	linear
0402	加上	jiashang	linear
0403	多次	duoci	linear
0404	遭到	zaodao	linear
0405	贪得无厌	tandewuyan	linear
0406	的	de	linear
0407	人	ren	linear
0408	的	de	linear
0409	出卖	chumai	linear
0410	因而	yiner	linear
0411	变得	biande	linear
0412	冷酷无情	lengkuwuqing	linear
0413	个性	gexing	linear
0414	酷炫	kuxuan	linear
0415	不	bu	linear
0415	多话	duohua	linear
0416	有种	youzhong	linear
0417	成熟	chengshu	linear
0418	性感	xinggan	linear
0419	大人	daren	linear
0420	的	de	linear
0421	魅力	meili	linear
0422	因为	yinwei	linear
0423	过去	guoqu	linear
0424	的	de	linear
0425	经历	jingli	linear
0426	而	er	linear
0427	常	chang	linear
0427	会	hui	linear
0428	联想	lianxiang	linear
0429	一些	yixie	linear
0430	不	bu	linear
0431	吉利	jili	linear
0432	的	de	linear
0433	事物	shiwu	linear
0434	甚至	shenzhi	linear
0435	提出	tichu	linear
0436	恐怖	kongbu	linear
0437	的	de	linear
0438	发言	fayan	linear
0439	如	ru	linear
0440	分尸	fenshi	linear
0441	被	bei	linear
0442	掐死	qiasi	linear
0443	曾	ceng	linear
0444	提议	tiyi	linear
0445	将	jiang	linear
0446	还	hai	linear
0447	未有	weiyou	linear
0448	名字	mingzi	linear
0449	的	de	linear
0450	千阳	qianyang	linear
0451	号	hao	linear
0452	取名	quming	linear
0453	叫	jiao	linear
0454	黑暗	heian	linear
0455	号	hao	linear
0456	笑	xiao	linear
0457	著	zhu	linear
0458	对	dui	linear
0459	别人	bieren	linear
0460	说	shuo	linear
0461	我	wo	linear
0462	喜欢	xihuan	linear
0463	刺激	ciji	linear
0464	的	de	linear
0465	冒险	maoxian	linear
0466	罗罗亚	luoluoya	linear
0467	索隆	suolong	linear
0468	也	ye	linear
0469	因此	yinci	linear
0470	给	gei	linear
0471	她	ta	linear
0472	取	qu	linear
0473	了	le	linear
0474	黑暗	heian	linear
0475	女	nv	linear
0476	的	de	linear
0477	绰号	chuohao	linear
0478	可以	keyi	linear
0479	冷静	lengjing	linear
0480	做出	zuochu	linear
0481	正确	zhengque	linear
0482	的	de	linear
0483	判断	panduan	linear
0484	但	dan	linear
0485	有时	youshi	linear
0486	也	ye	linear
0487	会	hui	linear
0488	做出	zuochu	linear
0489	令	ling	linear
0490	所有人	suoyouren	linear
0491	讶异	yayi	linear
0492	的	de	linear
0493	举止	juzhi	linear
0494	不	bu	linear
0495	相信	xiangxin	linear
0496	没有	meiyou	linear
0497	科学	kexue	linear
0498	根据	genju	linear
0499	的	de	linear
0500	事物	shiwu	linear
0501	例如	liru	linear
0502	占卜	zhanbu	linear
0503	运动神经	yundongshenjing	linear
0504	超群	chaoqun	linear
0505	游泳	youyong	linear
0506	例外	liwai	linear
0507	也	ye	linear
0508	很会	henhui	linear
0509	玩	wan	linear
0510	打牌	dapai	linear
0511	西洋棋	xiyangqi	linear
0512	等	deng	linear
0513	游戏	youxi	linear
0514	曾	ceng	linear
0515	和	he	linear
0516	乔巴	qiaoba	linear
0517	玩牌	wanpai	linear
0518	结果	jieguo	linear
0519	连胜	liansheng	linear
0520	也	ye	linear
0521	因为	yinwei	linear
0522	这样	zheyang	linear
0523	她	ta	linear
0524	时常	shichang	linear
0525	很	hen	linear
0526	容易	rongyi	linear
0527	就	jiu	linear
0528	和	he	linear
0529	别人	bieren	linear
0530	打成一片	dachengyipian	linear
0531	和	he	linear
0532	之	zhi	linear
0532	国篇	guopian	linear
0533	因为	yinwei	linear
0534	卧底	wodi	linear
0535	调查	diaocha	linear
0536	需求	xuqiu	linear
0537	经由	jingyou	linear
0538	艺妓	yiji	linear
0539	导师	daoshi	linear
0540	训练	xunlian	linear
0541	而习	erxi	linear
0542	得	de	linear
0543	日本	riben	linear
0544	舞	wu	linear
0545	小时候	xiaoshihou	linear
0546	在	zai	linear
0547	故乡	guxiang	linear
0548	遇到	yudao	linear
0549	的	de	linear
0550	巨人	juren	linear
0551	族	zu	linear
0552	之	zhi	linear
0553	男萨	nansa	linear
0554	乌罗	wuluo	linear
0555	名字	mingzi	linear
0556	中间	zhongjian	linear
0557	有	you	linear
0558	一个	yige	linear
0559	字	zi	linear
0560	为此	weici	linear
0561	对鲁夫	duilufu	linear
0562	他们	tamen	linear
0563	这些	zhexie	linear
0564	拥有	yongyou	linear
0565	之	zhi	linear
