# G001 — 主教练张晓欢专访 (体育竞技)
# Persons skipped: 张晓欢 冯雨 马龙 常昊 肖雁宁 塔瑞斯 坎帕 安娜 刘平 刘艾林

0001	主教练	zhujiaolian	linear
0002	我们	women	linear
0003	是	shi	linear
0004	亲历者	qinlizhe	linear
0005	也是	yeshi	linear
0006	幸运者	xingyunzhe	linear
0007	在	zai	linear
0008	刚刚	ganggang	linear
0009	落幕	luomu	linear
0010	的	de	linear
0011	巴黎	bali	linear
0012	奥运会	aoyunhui	linear
0013	上	shang	linear
0014	中国	zhongguo	linear
0015	花游	huayou	linear
0016	队	dui	linear
0017	包揽	baolan	linear
0018	了	le	linear
0019	集体	jiti	linear
0020	和	he	linear
0021	双人	shuangren	linear
0022	项目	xiangmu	linear
0023	的	de	linear
0024	两枚	liangmei	linear
0025	金牌	jinpai	linear
0026	实现	shixian	linear
0027	了	le	linear
0028	花游	huayou	linear
0029	项目	xiangmu	linear
0030	的	de	linear
0031	历史性	lishixing	linear
0032	突破	tupo	linear
0033	从	cong	linear
0034	月	yue	linear
0035	日	ri	linear
0036	启程	qicheng	linear
0037	回国	huiguo	linear
0038	已	yi	linear
0039	近	jin	linear
0040	一周	yizhou	linear
0041	三年	sannian	linear
0042	多	duo	linear
0043	来	lai	linear
0044	持续	chixu	linear
0045	不断	buduan	linear
0046	的	de	linear
0047	压力	yali	linear
0048	得到	dedao	linear
0049	了	le	linear
0050	缓冲	huanchong	linear
0051	和	he	linear
0052	释放	shifang	linear
0053	中国队	zhongguodui	linear
0054	夺得	duode	linear
0055	首枚	shoumei	linear
0056	奥运	aoyun	linear
0057	花游	huayou	linear
0058	金牌	jinpai	linear
0059	的	de	linear
0060	喜悦	xiyue	linear
0061	梦想	mengxiang	linear
0062	照进	zhaojin	linear
0063	现实	xianshi	linear
0064	的	de	linear
0065	快乐	kuaile	linear
0066	让	rang	linear
0067	北京	beijing	linear
0068	青年报	qingnianbao	linear
0069	记者	jizhe	linear
0070	对	dui	linear
0071	中国	zhongguo	linear
0072	花游	huayou	linear
0073	队	dui	linear
0074	主教练	zhujiaolian	linear
0075	专访	zhuanfang	linear
0076	时	shi	linear
0077	仍然	rengran	linear
0078	能够	nenggou	linear
0079	感觉	ganjue	linear
0080	到	dao	linear
0081	她	ta	linear
0082	那种	nazhong	linear
0083	释怀	shihuai	linear
0084	骄傲	jiaoao	linear
0085	和	he	linear
0086	幸福	xingfu	linear
0087	的	de	linear
0088	情绪	qingxu	linear
0089	说	shuo	linear
0090	几代	jidai	linear
0091	花游	huayou	linear
0092	人	ren	linear
0093	的	de	linear
0094	努力	nuli	linear
0095	艰苦	jianku	linear
0096	付出	fuchu	linear
0097	和	he	linear
0098	传承	chuancheng	linear
0099	无数	wushu	linear
0100	前辈	qianbei	linear
0101	的	de	linear
0102	奥运	aoyun	linear
0103	冠军	guanjun	linear
0104	梦想	mengxiang	linear
0105	在	zai	linear
0106	我	wo	linear
0107	和	he	linear
0108	我	wo	linear
0109	的	de	linear
0110	队员	duiyuan	linear
0111	们	men	linear
0112	手中	shouzhong	linear
0113	实现	shixian	linear
0114	水到渠成	shuidaoqucheng	linear
0115	我们	women	linear
0116	是	shi	linear
0117	亲历者	qinlizhe	linear
0118	我们	women	linear
0119	也是	yeshi	linear
0120	幸运者	xingyunzhe	linear
0121	这	zhe	linear
0122	两枚	liangmei	linear
0123	金牌	jinpai	linear
0124	属于	shuyu	linear
0125	所有	suoyou	linear
0126	为	wei	linear
0127	中国	zhongguo	linear
0128	花游	huayou	linear
0129	贡献	gongxian	linear
0130	出	chu	linear
0131	力量	liliang	linear
0132	的	de	linear
0133	人们	renmen	linear
0134	属于	shuyu	linear
0135	这些	zhexie	linear
0136	优秀	youxiu	linear
0137	的	de	linear
0138	教练员	jiaolianyuan	linear
0139	运动员	yundongyuan	linear
0140	还有	haiyou	linear
0141	我们	women	linear
0142	身后	shenhou	linear
0143	默默	momo	linear
0144	耕耘	gengyun	linear
0145	和	he	linear
0146	奉献	fengxian	linear
0147	的	de	linear
0148	团队	tuandui	linear
0149	弟子	dizi	linear
0150	担当	dandang	linear
0151	开幕式	kaimushi	linear
0152	旗手	qishou	linear
0153	夺得	duode	linear
0154	集体	jiti	linear
0155	项目	xiangmu	linear
0156	金牌	jinpai	linear
0157	后	hou	linear
0158	如释重负	rushizhongfu	linear
0159	中国	zhongguo	linear
0160	花游	huayou	linear
0161	队	dui	linear
0162	是	shi	linear
0163	月	yue	linear
0164	日	ri	linear
0165	从	cong	linear
0166	北京	beijing	linear
0167	出发	chufa	linear
0168	到达	daoda	linear
0169	巴黎	bali	linear
0170	的	de	linear
0171	接到	jiedao	linear
0172	通知	tongzhi	linear
0173	由	you	linear
0174	弟子	dizi	linear
0175	和	he	linear
0176	乒乓球	pingpangqiu	linear
0177	奥运	aoyun	linear
0178	冠军	guanjun	linear
0179	共同	gongtong	linear
0180	担当	dandang	linear
0181	中国	zhongguo	linear
0182	代表团	daibiaotuan	linear
0183	开幕式	kaimushi	linear
0184	旗手	qishou	linear
0185	的	de	linear
0186	消息	xiaoxi	linear
0187	是	shi	linear
0188	在	zai	linear
0189	月	yue	linear
0190	日	ri	linear
0191	说	shuo	linear
0192	一时间	yishijian	linear
0193	她	ta	linear
0194	感到	gandao	linear
0195	了	le	linear
0196	一种	yizhong	linear
0197	非常	feichang	linear
0198	复杂	fuza	linear
0199	的	de	linear
0200	情绪	qingxu	linear
0201	激动	jidong	linear
0202	兴奋	xingfen	linear
0203	骄傲	jiaoao	linear
0204	备受	beishou	linear
0205	鼓舞	guwu	linear
0206	的	de	linear
0207	同时	tongshi	linear
0208	也	ye	linear
0209	感受	ganshou	linear
0210	到	dao	linear
0211	了	le	linear
0212	压力	yali	linear
0213	那	na	linear
0214	是	shi	linear
0215	在	zai	linear
0216	上午	shangwu	linear
0217	训练	xunlian	linear
0218	完毕	wanbi	linear
0219	午休	wuxiu	linear
0220	的	de	linear
0221	时候	shihou	linear
0222	她	ta	linear
0223	没有	meiyou	linear
0224	忍住	renzhu	linear
0225	立刻	like	linear
0226	将	jiang	linear
0227	这个	zhege	linear
0228	消息	xiaoxi	linear
0229	告知	gaozhi	linear
0230	了	le	linear
0231	说	shuo	linear
0232	透过	touguo	linear
0233	电话	dianhua	linear
0234	听筒	tingtong	linear
0235	我	wo	linear
0236	都	dou	linear
0237	能	neng	linear
0238	感觉	ganjue	linear
0239	得到	dedao	linear
0240	的	de	linear
0241	那种	nazhong	linear
0242	惊讶	jingya	linear
0243	喜悦	xiyue	linear
0244	开心	kaixin	linear
0245	自豪	zihao	linear
0246	的	de	linear
0247	心情	xinqing	linear
0248	说	shuo	linear
0249	在	zai	linear
0250	我	wo	linear
0251	的	de	linear
0252	记忆	jiyi	linear
0253	里	li	linear
0254	以往	yiwang	linear
0255	我们	women	linear
0256	奥运会	aoyunhui	linear
0257	代表团	daibiaotuan	linear
0258	的	de	linear
0259	开幕式	kaimushi	linear
0260	旗手	qishou	linear
0261	不是	bushi	linear
0262	身材	shencai	linear
0263	高大	gaoda	linear
0264	的	de	linear
0265	男篮	nanlan	linear
0266	队员	duiyuan	linear
0267	就是	jiushi	linear
0268	已经	yijing	linear
0269	为	wei	linear
0270	国家	guojia	linear
0271	赢得	yingde	linear
0272	了	le	linear
0273	巨大	juda	linear
0274	荣誉	rongyu	linear
0275	的	de	linear
0276	奥运	aoyun	linear
0277	冠军	guanjun	linear
0278	选手	xuanshou	linear
0279	还	hai	linear
0280	从未	congwei	linear
0281	有过	youguo	linear
0282	花游	huayou	linear
0283	队	dui	linear
0284	队员	duiyuan	linear
0285	接受	jieshou	linear
0286	过	guo	linear
0287	这个	zhege	linear
0288	光荣	guangrong	linear
0289	的	de	linear
0290	使命	shiming	linear
0291	我们	women	linear
0292	还	hai	linear
0293	没有	meiyou	linear
0294	拿到	nadao	linear
0295	过	guo	linear
0296	奥运	aoyun	linear
0297	冠军	guanjun	linear
0298	而且	erqie	linear
0299	从事	congshi	linear
0300	的	de	linear
0301	是	shi	linear
0302	一直	yizhi	linear
0303	默默无闻	momowuwen	linear
0304	的	de	linear
0305	小众	xiaozhong	linear
0306	项目	xiangmu	linear
0307	很多	henduo	linear
0308	人	ren	linear
0309	对	dui	linear
