# K107 — 球迷世界 香港足球节目 (百科/媒体)
# persons: 

0001	球迷	qiumi	linear
0002	世界	shijie	linear
0003	英语	yingyu	linear
0004	是	shi	linear
0005	香港	xianggang	linear
0006	电视	dianshi	linear
0007	广播	guangbo	linear
0008	有限	youxian	linear
0009	公司	gongsi	linear
0010	制作	zhizuo	linear
0011	的	de	linear
0012	电视	dianshi	linear
0013	体育节目	tiyujiemu	linear
0014	由	you	linear
0015	年	nian	linear
0016	月	yue	linear
0017	至于	zhiyu	linear
0018	翡翠台	feicuitai	linear
0019	播出	bochu	linear
0020	至间	zhijian	linear
0021	曾一度	cengyidu	linear
0022	停播	tingbo	linear
0023	节目	jiemu	linear
0024	介绍	jieshao	linear
0025	球迷	qiumi	linear
0026	世界	shijie	linear
0027	于	yu	linear
0028	年月日	nianyueri	linear
0029	启播	qibo	linear
0030	是	shi	linear
0031	无线电视	wuxiandianshi	linear
0032	一个	yige	linear
0033	以	yi	linear
0034	足球运动	zuqiuyundong	linear
0035	为	wei	linear
0036	主题	zhuti	linear
0037	的	de	linear
0038	节目	jiemu	linear
0039	于	yu	linear
0040	球季	qiuji	linear
0041	期间	qijian	linear
0042	播放	bofang	linear
0043	并	bing	linear
0044	获得	huode	linear
0045	香港	xianggang	linear
0046	足球	zuqiu	linear
0047	总会	zonghui	linear
0048	支持	zhichi	linear
0049	球迷	qiumi	linear
0050	世界	shijie	linear
0051	的	de	linear
0052	前身	qianshen	linear
0053	是	shi	linear
0054	年	nian	linear
0055	启播	qibo	linear
0056	的	de	linear
0057	节目	jiemu	linear
0058	球迷	qiumi	linear
0059	杂志	zazhi	linear
0060	由叶	youye	linear
0061	尚华	shanghua	linear
0062	陈耀武	chenyaowu	linear
0063	等	deng	linear
0064	人	ren	linear
0065	主持	zhuchi	linear
0066	节目	jiemu	linear
0067	首节	shoujie	linear
0068	会先	huixian	linear
0069	播放	bofang	linear
0070	香港	xianggang	linear
0071	足球	zuqiu	linear
0072	的	de	linear
0073	比赛	bisai	linear
0074	精华	jinghua	linear
0075	片段	pianduan	linear
0076	第二节	dierjie	linear
0077	播放	bofang	linear
0078	本地	bendi	linear
0079	球员	qiuyuan	linear
0080	教练	jiaolian	linear
0081	及	ji	linear
0081	球圈	qiuquan	linear
0082	人士	renshi	linear
0083	访问	fangwen	linear
0084	或	huo	linear
0085	报道	baodao	linear
0086	球圈	qiuquan	linear
0087	新闻	xinwen	linear
0088	探讨	tantao	linear
0089	近期	jinqi	linear
0090	热话	rehua	linear
0091	最后	zuihou	linear
0092	一节	yijie	linear
0093	则	ze	linear
0094	播放	bofang	linear
0095	外国	waiguo	linear
0096	足球	zuqiu	linear
0097	和	he	linear
0098	其他	qita	linear
0099	国际	guoji	linear
0100	大型	daxing	linear
0101	赛事	saishi	linear
0102	的	de	linear
0103	比赛	bisai	linear
0104	精华	jinghua	linear
0105	片段	pianduan	linear
0106	最初	zuichu	linear
0107	球迷	qiumi	linear
0108	世界	shijie	linear
0109	逢	feng	linear
0110	周一	zhouyi	linear
0111	晚	wan	linear
0112	深夜	shenye	linear
0113	播出	bochu	linear
0114	由	you	linear
0115	潘宗明	panzongming	linear
0116	和	he	linear
0117	陈锡雄	chenxixiong	linear
0118	担任	danren	linear
0119	主持	zhuchi	linear
0120	后来	houlai	linear
0121	改	gai	linear
0122	于	yu	linear
0123	周五	zhouwu	linear
0124	晚	wan	linear
0125	深夜	shenye	linear
0126	播放	bofang	linear
0127	又	you	linear
0128	有	you	linear
0129	陈耀武	chenyaowu	linear
0130	余怀英	yuhuaiying	linear
0131	等	deng	linear
0132	人	ren	linear
0133	评述	pingshu	linear
0134	精华	jinghua	linear
0135	片段	pianduan	linear
0136	年	nian	linear
0137	蔡育	caiyu	linear
0138	瑜	yu	linear
0139	加入	jiaru	linear
0140	成为	chengwei	linear
0141	双	shuang	linear
0142	主持	zhuchi	linear
0143	之一	zhiyi	linear
0144	年代	niandai	linear
0145	末	mo	linear
0146	节目	jiemu	linear
0147	改为	gaiwei	linear
0148	逢	feng	linear
0149	周日	zhouri	linear
0150	上午	shangwu	linear
0151	时	shi	linear
0152	播出	bochu	linear
0153	年	nian	linear
0154	知名	zhiming	linear
0155	足球	zuqiu	linear
0156	评述	pingshu	linear
0157	员林	yuanlin	linear
0158	尚义	shangyi	linear
0159	加入	jiaru	linear
0160	无线电视	wuxiandianshi	linear
0161	自此	zici	linear
0162	领衔	lingxian	linear
0163	主持	zhuchi	linear
0164	此	ci	linear
0165	节目	jiemu	linear
0166	与	yu	linear
0167	蔡育	caiyu	linear
0168	瑜	yu	linear
0169	和	he	linear
0170	钟志光	zhongzhiguang	linear
0171	组成	zucheng	linear
0172	经典	jingdian	linear
0173	足球	zuqiu	linear
0174	主持	zhuchi	linear
0175	评述	pingshu	linear
0176	组合	zuhe	linear
0177	当时	dangshi	linear
0178	节目	jiemu	linear
0179	加入	jiaru	linear
0180	鱼话	yuhua	linear
0181	当年	dangnian	linear
0182	环节	huanjie	linear
0183	由林	youlin	linear
0184	尚义	shangyi	linear
0185	讲解	jiangjie	linear
0186	本地	bendi	linear
0187	足球	zuqiu	linear
0188	历史	lishi	linear
0189	典故	diangu	linear
0190	代初	daichu	linear
0191	香港	xianggang	linear
0192	足球	zuqiu	linear
0193	进入	jinru	linear
0194	冰河时期	bingheshiqi	linear
0195	关注度	guanzhudu	linear
0196	大减	dajian	linear
0197	球迷	qiumi	linear
0198	世界	shijie	linear
0199	改为	gaiwei	linear
0200	逢	feng	linear
0201	星期六	xingqiliu	linear
0202	下午	xiawu	linear
0203	播放	bofang	linear
0204	球季	qiuji	linear
0205	完结	wanjie	linear
0206	后	hou	linear
0207	节目	jiemu	linear
0208	停播	tingbo	linear
0209	节目	jiemu	linear
0210	复播	fubo	linear
0211	逢	feng	linear
0212	星期日	xingqiri	linear
0213	下午	xiawu	linear
0214	播放	bofang	linear
0215	由于	youyu	linear
0216	林	lin	linear
0217	尚义	shangyi	linear
0218	已	yi	linear
0219	退休	tuixiu	linear
0220	蔡育	caiyu	linear
0221	瑜	yu	linear
0222	亦	yi	linear
0223	已	yi	linear
0224	转到	zhuandao	linear
0225	收费	shoufei	linear
0226	电视频道	dianshipindao	linear
0227	工作	gongzuo	linear
0228	节目	jiemu	linear
0229	加入	jiaru	linear
0230	马启仁	maqiren	linear
0231	担任	danren	linear
0232	主持	zhuchi	linear
0233	前	qian	linear
0234	体育新闻	tiyuxinwen	linear
0235	主播	zhubo	linear
0236	伍晃荣	wuhuangrong	linear
0237	主理	zhuli	linear
0238	波系	boxi	linear
0239	玄	xuan	linear
0240	嘅	kai	linear
0241	环节	huanjie	linear
0242	由	you	linear
0243	厂景	changjing	linear
0244	改以	gaiyi	linear
0245	外景	waijing	linear
0246	拍摄	paishe	linear
0247	球季	qiuji	linear
0248	完结	wanjie	linear
0249	后	hou	linear
0250	节目	jiemu	linear
0251	因	yin	linear
0252	电视台	dianshitai	linear
0253	资源	ziyuan	linear
0254	重整	zhongzheng	linear
0255	而	er	linear
0256	再次	zaici	linear
0257	停播	tingbo	linear
0258	球迷	qiumi	linear
0259	世界	shijie	linear
0260	内容	neirong	linear
0261	并入	bingru	linear
0262	体育	tiyu	linear
0263	世界	shijie	linear
0264	节目	jiemu	linear
0265	内	nei	linear
0266	播放	bofang	linear
0267	影响	yingxiang	linear
0268	在	zai	linear
0269	互联网	hulianwang	linear
0270	未	wei	linear
0271	盛行	shengxing	linear
0272	的	de	linear
0273	年代	niandai	linear
0274	球迷	qiumi	linear
0275	世界	shijie	linear
0276	是	shi	linear
0277	足球迷	zuqiumi	linear
0278	接收	jieshou	linear
0279	足球资讯	zuqiuzixun	linear
0280	的	de	linear
0281	重要	zhongyao	linear
0282	来源	laiyuan	linear
0283	之一	zhiyi	linear
0284	节目	jiemu	linear
0285	定期	dingqi	linear
0286	举办	juban	linear
0287	球迷	qiumi	linear
0288	来信	laixin	linear
0289	金球	jinqiu	linear
0290	竞选	jingxuan	linear
0291	有奖	youjiang	linear
0292	问答	wenda	linear
0293	游戏	youxi	linear
0294	等	deng	linear
0295	活动	huodong	linear
0296	与	yu	linear
0297	球迷	qiumi	linear
0298	互动	hudong	linear
0299	由于	youyu	linear
0300	节目	jiemu	linear
0301	多年	duonian	linear
0302	来	lai	linear
0303	以	yi	linear
0304	报道	baodao	linear
0305	本	ben	linear
0306	地球	diqiu	linear
0307	坛	tan	linear
0308	资讯	zixun	linear
0309	为主	weizhu	linear
0310	其	qi	linear
0311	节目	jiemu	linear
0312	片段	pianduan	linear
0313	成为	chengwei	linear
0314	香港	xianggang	linear
0315	足球	zuqiu	linear
0316	的	de	linear
0317	重要	zhongyao	linear
0318	史料	shiliao	linear
0319	球迷	qiumi	linear
0320	世界	shijie	linear
0321	是	shi	linear
0322	无线电视	wuxiandianshi	linear
0323	其中	qizhong	linear
0324	一个	yige	linear
0325	最	zui	linear
0326	长寿	changshou	linear
0327	的	de	linear
0328	节目	jiemu	linear
0329	节目	jiemu	linear
0330	停播	tingbo	linear
0331	后	hou	linear
0332	成为	chengwei	linear
0333	香港	xianggang	linear
0334	球迷	qiumi	linear
0335	的	de	linear
0336	集体	jiti	linear
0337	回忆	huiyi	linear
0338	包括	baokuo	linear
0339	主持人	zhuchiren	linear
0340	阿叔	ashu	linear
0341	林	lin	linear
0342	尚义	shangyi	linear
0343	令人	lingren	linear
0344	血脉	xuemai	linear
0345	沸腾	feiteng	linear
0346	的	de	linear
0347	主题曲	zhutiqu	linear
0348	等	deng	linear
0349	轶事	yishi	linear
0350	由于	youyu	linear
0351	电视台	dianshitai	linear
0352	不能	buneng	linear
0353	事前	shiqian	linear
0354	宣传	xuanchuan	linear
0355	直播	zhibo	linear
0356	本地	bendi	linear
0357	足球赛事	zuqiusaishi	linear
0358	节目	jiemu	linear
0359	中	zhong	linear
0360	主持人	zhuchiren	linear
0361	会以	huiyi	linear
0362	饮茶	yincha	linear
0363	作	zuo	linear
0364	结尾	jiewei	linear
0365	提醒	tixing	linear
0366	球迷	qiumi	linear
0367	当日	dangri	linear
0368	下午	xiawu	linear
0369	的	de	linear
0370	本地	bendi	linear
0371	球赛	qiusai	linear
0372	已	yi	linear
0373	安排	anpai	linear
0374	电视直播	dianshizhibo	linear
0375	主持	zhuchi	linear
0376	潘宗明	panzongming	linear
0377	年	nian	linear
0378	年	nian	linear
0379	蔡育	caiyu	linear
0380	瑜	yu	linear
0381	年	nian	linear
0382	钟志光	zhongzhiguang	linear
0383	年	nian	linear
0384	林	lin	linear
0385	尚义	shangyi	linear
0386	年	nian	linear
0387	马启仁	maqiren	linear
0388	伍晃荣	wuhuangrong	linear
0389	记者	jizhe	linear
0390	石	shi	linear
0391	金华	jinhua	linear
0392	年代	niandai	linear
0393	林文森	linwensen	linear
0394	年代	niandai	linear
0395	刘健基	liujianji	linear
0396	张	zhang	linear
0397	志豪	zhihao	linear
0398	饶家辉	raojiahui	linear
0399	李佩瑜	lipeiyu	linear
0400	李思雅	lisiya	linear
0401	参考文献	cankaowenxian	linear
0402	参见	canjian	linear
0403	无线电视	wuxiandianshi	linear
0404	体育节目	tiyujiemu	linear
0405	列表	liebiao	linear
0406	地带	didai	linear
0407	电视节目	dianshijiemu	linear
0408	的	de	linear
0409	变迁	bianqian	linear
