# F122 — 努力探索创新描绘好新时代下的新主题 (文化艺术)
# no persons

0001	努力探索	nulitansuo	linear
0002	创新	chuangxin	linear
0003	描绘好	miaohuihao	linear
0004	新时代	xinshidai	linear
0005	下	xia	linear
0006	的	de	linear
0007	新主题	xinzhuti	linear
0008	面对	miandui	linear
0009	实现	shixian	linear
0010	中华民族	zhonghuaminzu	linear
0011	伟大复兴	weidafuxing	linear
0012	的	de	linear
0013	战略全局	zhanlvequanju	linear
0014	和	he	linear
0015	世界	shijie	linear
0016	百年未有之大变局	bainianweiyouzhidabianju	linear
0017	这	zhe	linear
0018	两个大局	lianggedaju	linear
0019	我	wo	linear
0020	一直想	yizhixiang	linear
0021	创作	chuangzuo	linear
0022	全面反映	quanmianfanying	linear
0023	外交风云	waijiaofengyun	linear
0024	的	de	linear
0025	作品	zuopin	linear
0026	年	nian	linear
0027	至	zhi	linear
0028	年	nian	linear
0029	期间	qijian	linear
0030	我	wo	linear
0031	画过	huaguo	linear
0032	三幅	sanfu	linear
0033	外交题材	waijiaoticai	linear
0034	的	de	linear
0035	小画	xiaohua	linear
0036	不想脱钩	buxiangtuogou	linear
0037	无意冲突	wuyichongtu	linear
0038	反对断链	fanduiduanlian	linear
0039	这次	zheci	linear
0040	创作	chuangzuo	linear
0041	希望	xiwang	linear
0042	能	neng	linear
0043	比较充分	bijiaochongfen	linear
0044	地	de	linear
0045	表现出	biaoxianchu	linear
0046	中国	zhongguo	linear
0047	正在	zhengzai	linear
0048	走向	zouxiang	linear
0049	世界舞台	shijiewutai	linear
0050	的	de	linear
0051	中央	zhongyang	linear
0052	但	dan	linear
0053	面对	miandui	linear
0054	的	de	linear
0055	是	shi	linear
0056	纷繁复杂	fenfanfuza	linear
0057	的	de	linear
0058	世界	shijie	linear
0059	这一主题	zheyizhuti	linear
0060	蓝厅	lanting	linear
0061	面向世界	mianxiangshijie	linear
0062	的	de	linear
0063	舞台	wutai	linear
0064	布面油画	bumianyouhua	linear
0065	作品	zuopin	linear
0066	中国	zhongguo	linear
0067	正在	zhengzai	linear
0068	走向	zouxiang	linear
0069	世界舞台	shijiewutai	linear
0070	的	de	linear
0071	中央	zhongyang	linear
0072	是	shi	linear
0073	我们	women	linear
0074	已经	yijing	linear
0075	全面建成	quanmianjiancheng	linear
0076	了	le	linear
0077	小康社会	xiaokangshehui	linear
0078	完成	wancheng	linear
0079	了	le	linear
0080	第一个	diyige	linear
0081	百年奋斗目标	bainianfendoumubiao	linear
0082	成为	chengwei	linear
0083	世界	shijie	linear
0084	第二大	dierda	linear
0085	经济体	jingjiti	linear
0086	开启	kaiqi	linear
0087	了	le	linear
0088	全面建设	quanmianjianshe	linear
0089	社会主义现代化国家	shehuizhuyixiandaihuaguojia	linear
0090	的	de	linear
0091	新征程	xinzhengcheng	linear
0092	向着	xiangzhe	linear
0093	实现	shixian	linear
0094	第二个	dierge	linear
0095	百年奋斗目标	bainianfendoumubiao	linear
0096	进军	jinjun	linear
0097	以	yi	linear
0098	中国式现代化	zhongguoshixiandaihua	linear
0099	全面推进	quanmiantuijin	linear
0100	中华民族	zhonghuaminzu	linear
0101	伟大复兴	weidafuxing	linear
0102	同时	tongshi	linear
0103	党的十八大以来	dangdeshibadayilai	linear
0104	我们	women	linear
0105	全面推进	quanmiantuijin	linear
0106	中国特色大国外交	zhongguotesedaguowaijiao	linear
0107	推动构建	tuidonggoujian	linear
0108	人类命运共同体	renleimingyungongtongti	linear
0109	推动构建	tuidonggoujian	linear
0110	新型国际关系	xinxingguojiguanxi	linear
0111	积极参与	jijicanyu	linear
0112	全球治理体系	quanqiuzhilitixi	linear
